fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-13 20:00:00,20.2,14.8,71.0,9.0,1016.6,0.0,0.0,0.0,3,19.0,20.0,0.0,Santiago del Estero,93.0,
2025-11-13 21:00:00,19.1,14.8,76.0,9.0,1017.6,0.0,0.0,0.0,2,17.0,18.9,0.0,Santiago del Estero,119.0,
2025-11-13 22:00:00,18.5,14.2,76.0,8.6,1018.8,0.0,0.0,0.0,3,17.0,18.2,0.0,Santiago del Estero,160.0,
2025-11-13 23:00:00,17.8,13.9,78.0,7.2,1019.3,0.0,0.0,0.0,3,17.0,17.6,0.0,Santiago del Estero,205.0,
2025-11-14 00:00:00,17.6,13.5,77.0,6.8,1019.1,0.0,0.0,0.0,3,17.0,17.4,0.0,Santiago del Estero,240.0,
2025-11-14 01:00:00,17.2,13.9,81.0,6.5,1018.6,0.0,0.0,0.0,3,17.0,17.2,0.0,Santiago del Estero,228.0,
2025-11-14 02:00:00,17.0,13.7,81.0,7.2,1018.3,0.4,0.0,0.0,17,5.6,16.8,0.0,Santiago del Estero,235.0,
2025-11-14 03:00:00,17.0,13.5,80.0,7.2,1017.6,0.2,0.0,0.0,17,5.8,16.7,0.0,Santiago del Estero,239.0,
2025-11-14 04:00:00,17.2,13.5,79.0,7.2,1017.6,0.1,0.0,0.0,17,5.9,16.9,0.0,Santiago del Estero,241.0,
2025-11-14 05:00:00,16.8,13.5,81.0,6.1,1017.7,1.1,0.0,0.0,18,4.9,16.7,0.0,Santiago del Estero,242.0,
2025-11-14 06:00:00,17.0,12.9,77.0,5.0,1017.7,0.0,0.0,0.0,3,17.0,16.9,0.0,Santiago del Estero,264.0,
2025-11-14 07:00:00,18.1,14.0,77.0,8.3,1018.4,2.5,0.0,0.0,18,3.5,17.8,0.4,Santiago del Estero,261.0,
2025-11-14 08:00:00,18.3,15.2,82.0,7.2,1018.9,2.5,0.0,0.0,9,3.5,18.6,0.8,Santiago del Estero,274.0,
2025-11-14 09:00:00,19.4,15.7,79.0,6.1,1019.0,0.0,0.0,0.0,3,17.0,20.1,2.4,Santiago del Estero,223.0,
2025-11-14 10:00:00,21.1,15.2,69.0,6.8,1018.9,0.0,0.0,0.0,3,19.0,21.5,4.3,Santiago del Estero,9.0,
2025-11-14 11:00:00,22.9,14.2,58.0,9.0,1018.7,0.0,0.0,0.0,3,22.0,22.5,6.5,Santiago del Estero,60.0,
2025-11-14 12:00:00,24.7,14.2,52.0,13.0,1018.0,0.0,0.0,0.0,3,22.0,23.5,8.2,Santiago del Estero,50.0,
2025-11-14 13:00:00,26.0,14.8,50.0,14.4,1017.2,0.0,0.0,0.0,3,22.0,24.7,8.7,Santiago del Estero,52.0,
2025-11-14 14:00:00,26.8,15.5,50.0,16.9,1016.2,0.0,0.0,0.0,2,22.0,25.3,10.1,Santiago del Estero,44.0,
2025-11-14 15:00:00,27.3,15.6,49.0,16.9,1014.9,0.0,0.0,0.0,1,22.0,27.6,8.4,Santiago del Estero,37.0,
2025-11-14 16:00:00,26.8,15.5,50.0,17.3,1014.2,0.0,0.0,0.0,3,22.0,25.2,3.7,Santiago del Estero,43.0,
2025-11-14 17:00:00,26.8,15.2,49.0,17.3,1013.5,0.0,0.0,0.0,3,22.0,25.1,2.0,Santiago del Estero,49.0,
2025-11-14 18:00:00,25.9,15.9,54.0,16.6,1013.2,0.0,0.0,0.0,3,22.0,24.6,0.9,Santiago del Estero,55.0,
2025-11-14 19:00:00,24.4,16.6,62.0,13.3,1013.2,0.0,0.0,0.0,2,22.0,24.1,0.4,Santiago del Estero,63.0,
2025-11-14 20:00:00,22.0,16.9,73.0,11.2,1013.6,0.0,0.0,0.0,2,19.0,22.2,0.0,Santiago del Estero,29.0,
2025-11-14 21:00:00,18.7,17.2,91.0,7.9,1015.1,0.0,0.0,0.0,2,0.8,19.6,0.0,Santiago del Estero,49.0,
2025-11-14 22:00:00,18.2,16.7,91.0,5.0,1015.8,0.0,0.0,0.0,2,0.8,19.5,0.0,Santiago del Estero,329.0,
2025-11-14 23:00:00,18.0,16.5,91.0,4.7,1015.9,0.0,0.0,0.0,2,0.8,19.3,0.0,Santiago del Estero,304.0,
2025-11-15 00:00:00,17.8,16.0,89.0,6.1,1015.4,0.0,0.0,0.0,1,0.8,18.6,0.0,Santiago del Estero,313.0,
2025-11-15 01:00:00,17.8,15.2,85.0,7.6,1014.6,0.0,0.0,0.0,1,2.0,18.0,0.0,Santiago del Estero,325.0,
2025-11-15 02:00:00,18.3,15.7,85.0,7.6,1014.1,0.0,0.0,0.0,2,2.0,18.7,0.0,Santiago del Estero,341.0,
2025-11-15 03:00:00,18.0,15.3,84.0,7.6,1013.2,0.0,0.0,0.0,2,2.0,18.2,0.0,Santiago del Estero,338.0,
2025-11-15 04:00:00,18.0,15.3,84.0,7.9,1012.6,0.0,0.0,0.0,2,2.0,18.2,0.0,Santiago del Estero,339.0,
2025-11-15 05:00:00,17.6,15.0,85.0,8.6,1012.2,0.0,0.0,0.0,1,2.0,17.6,0.0,Santiago del Estero,351.0,
2025-11-15 06:00:00,17.5,14.8,84.0,9.0,1011.8,0.0,0.0,0.0,2,2.0,17.3,0.0,Santiago del Estero,334.0,
2025-11-15 07:00:00,18.9,15.8,82.0,10.8,1012.0,0.0,0.0,0.0,2,17.0,18.7,0.6,Santiago del Estero,339.0,
2025-11-15 08:00:00,21.0,16.6,76.0,12.6,1012.1,0.0,0.0,0.0,2,17.0,20.8,1.4,Santiago del Estero,50.0,
2025-11-15 09:00:00,22.9,17.8,73.0,13.0,1011.8,0.0,0.0,0.0,2,19.0,23.1,3.1,Santiago del Estero,62.0,
2025-11-15 10:00:00,24.9,19.3,71.0,15.1,1011.1,0.0,0.0,0.0,2,19.0,25.3,5.5,Santiago del Estero,52.0,
2025-11-15 11:00:00,26.6,19.0,63.0,19.8,1010.3,0.0,0.0,0.0,1,22.0,26.0,9.2,Santiago del Estero,43.0,
2025-11-15 12:00:00,28.0,19.0,58.0,22.3,1009.0,0.2,0.0,0.0,17,5.8,29.2,7.0,Santiago del Estero,21.0,
2025-11-15 13:00:00,28.3,19.0,57.0,21.6,1007.5,0.4,0.0,0.0,17,5.6,29.5,7.5,Santiago del Estero,24.0,
2025-11-15 14:00:00,29.3,19.3,55.0,21.6,1006.0,0.2,0.0,0.0,17,5.8,30.8,6.7,Santiago del Estero,25.0,
2025-11-15 15:00:00,29.2,19.5,56.0,21.6,1004.4,0.0,0.0,0.0,2,22.0,30.8,7.6,Santiago del Estero,23.0,
2025-11-15 16:00:00,29.8,19.2,53.0,22.0,1003.0,0.1,0.0,0.0,17,5.9,31.2,3.2,Santiago del Estero,16.0,
2025-11-15 17:00:00,29.9,18.6,51.0,22.0,1002.0,0.0,0.0,0.0,2,22.0,31.1,2.6,Santiago del Estero,15.0,
2025-11-15 18:00:00,29.0,18.7,54.0,20.9,1001.5,0.0,0.0,0.0,2,22.0,30.2,1.1,Santiago del Estero,17.0,
2025-11-15 19:00:00,27.6,19.4,61.0,15.1,1001.4,0.0,0.0,0.0,2,22.0,29.0,0.4,Santiago del Estero,16.0,
2025-11-15 20:00:00,25.7,19.3,68.0,10.4,1002.0,0.0,0.0,0.0,2,19.0,27.1,0.0,Santiago del Estero,354.0,
2025-11-15 21:00:00,24.3,19.6,75.0,14.0,1002.4,0.0,0.0,0.0,2,19.0,25.1,0.0,Santiago del Estero,314.0,
2025-11-15 22:00:00,23.9,19.2,75.0,17.3,1002.3,0.0,0.0,0.0,2,19.0,23.9,0.0,Santiago del Estero,314.0,
2025-11-15 23:00:00,23.4,19.1,77.0,17.3,1003.2,0.0,0.0,0.0,3,17.0,23.3,0.0,Santiago del Estero,300.0,
2025-11-16 00:00:00,22.5,19.1,81.0,15.1,1003.1,0.0,0.0,0.0,2,17.0,22.8,0.0,Santiago del Estero,256.0,
2025-11-16 01:00:00,17.9,17.7,99.0,24.8,1005.4,0.1,0.0,0.0,17,5.9,15.8,0.0,Santiago del Estero,159.0,
2025-11-16 02:00:00,17.9,17.4,97.0,13.0,1005.4,0.0,0.0,0.0,3,0.4,17.9,0.0,Santiago del Estero,211.0,
2025-11-16 03:00:00,17.5,17.2,98.0,8.6,1003.8,0.0,0.0,0.0,5,0.2,18.3,0.0,Santiago del Estero,266.0,
2025-11-16 04:00:00,17.7,17.1,96.0,11.9,1004.0,0.0,0.0,0.0,5,0.4,17.8,0.0,Santiago del Estero,231.0,
2025-11-16 05:00:00,17.7,17.2,97.0,15.8,1004.7,0.2,0.0,0.0,7,5.8,17.1,0.0,Santiago del Estero,208.0,
2025-11-16 06:00:00,17.6,17.0,96.0,9.0,1004.2,0.0,0.0,0.0,2,0.4,18.2,0.0,Santiago del Estero,295.0,
2025-11-16 07:00:00,18.7,14.6,77.0,30.6,1006.9,0.0,0.0,0.0,2,17.0,14.2,0.6,Santiago del Estero,225.0,
2025-11-16 08:00:00,17.6,15.6,88.0,15.8,1008.4,5.4,0.0,0.0,9,0.6,16.4,0.8,Santiago del Estero,242.0,
2025-11-16 09:00:00,18.2,16.2,88.0,10.4,1007.6,0.0,0.0,0.0,3,2.0,18.2,2.4,Santiago del Estero,312.0,
2025-11-16 10:00:00,20.8,14.9,69.0,15.8,1009.0,0.0,0.0,0.0,3,19.0,19.3,4.3,Santiago del Estero,204.0,
2025-11-16 11:00:00,24.4,13.0,49.0,28.1,1008.5,0.0,0.0,0.0,3,22.0,19.9,6.4,Santiago del Estero,172.0,
2025-11-16 12:00:00,25.8,10.8,39.0,31.7,1009.0,0.0,0.0,0.0,1,22.0,19.9,11.7,Santiago del Estero,176.0,
2025-11-16 13:00:00,27.0,9.3,33.0,30.6,1008.9,0.0,0.0,0.0,2,22.0,20.9,11.2,Santiago del Estero,173.0,
2025-11-16 14:00:00,27.5,8.8,31.0,29.9,1008.9,0.0,0.0,0.0,1,22.0,21.4,11.2,Santiago del Estero,172.0,
2025-11-16 15:00:00,27.7,8.5,30.0,29.9,1008.9,0.0,0.0,0.0,2,22.0,21.6,7.6,Santiago del Estero,171.0,
2025-11-16 16:00:00,27.0,8.4,31.0,31.3,1009.2,0.0,0.0,0.0,3,22.0,20.6,3.7,Santiago del Estero,168.0,
2025-11-16 17:00:00,26.0,8.0,32.0,30.6,1010.3,0.0,0.0,0.0,3,22.0,19.6,2.0,Santiago del Estero,168.0,
2025-11-16 18:00:00,24.6,8.5,36.0,23.8,1010.7,0.0,0.0,0.0,3,22.0,19.6,0.9,Santiago del Estero,160.0,
2025-11-16 19:00:00,23.1,8.4,39.0,19.8,1012.4,0.0,0.0,0.0,3,22.0,18.9,0.3,Santiago del Estero,160.0,
2025-11-16 20:00:00,21.8,8.0,41.0,16.9,1013.9,0.0,0.0,0.0,3,22.0,18.0,0.0,Santiago del Estero,156.0,
2025-11-16 21:00:00,20.6,8.9,47.0,16.9,1015.7,0.0,0.0,0.0,3,22.0,17.1,0.0,Santiago del Estero,161.0,
2025-11-16 22:00:00,19.5,7.9,47.0,18.7,1017.2,0.0,0.0,0.0,3,22.0,15.4,0.0,Santiago del Estero,170.0,
2025-11-16 23:00:00,17.8,7.2,50.0,18.0,1018.3,0.0,0.0,0.0,3,22.0,13.7,0.0,Santiago del Estero,181.0,
2025-11-17 00:00:00,16.5,7.4,55.0,15.8,1018.9,0.0,0.0,0.0,2,22.0,12.8,0.0,Santiago del Estero,216.0,
2025-11-17 01:00:00,15.7,7.2,57.0,13.7,1019.2,0.0,0.0,0.0,1,22.0,12.4,0.0,Santiago del Estero,225.0,
2025-11-17 02:00:00,15.0,7.3,60.0,13.7,1019.2,0.0,0.0,0.0,1,22.0,11.7,0.0,Santiago del Estero,218.0,
2025-11-17 03:00:00,14.5,7.1,61.0,11.9,1019.1,0.0,0.0,0.0,1,22.0,11.5,0.0,Santiago del Estero,212.0,
2025-11-17 04:00:00,13.9,7.0,63.0,10.1,1019.2,0.0,0.0,0.0,1,22.0,11.2,0.0,Santiago del Estero,223.0,
2025-11-17 05:00:00,13.1,7.1,67.0,8.3,1019.3,0.0,0.0,0.0,1,19.0,10.8,0.0,Santiago del Estero,241.0,
2025-11-17 06:00:00,12.8,7.5,70.0,7.6,1019.3,0.0,0.0,0.0,1,19.0,10.7,0.0,Santiago del Estero,253.0,
2025-11-17 07:00:00,13.9,8.3,69.0,8.3,1019.6,0.0,0.0,0.0,1,19.0,11.9,0.6,Santiago del Estero,256.0,
2025-11-17 08:00:00,16.8,9.0,60.0,6.8,1019.6,0.0,0.0,0.0,1,22.0,15.3,1.6,Santiago del Estero,216.0,
2025-11-17 09:00:00,18.6,8.0,50.0,5.0,1019.5,0.0,0.0,0.0,1,22.0,17.2,3.4,Santiago del Estero,169.0,
2025-11-17 10:00:00,20.2,8.2,46.0,4.0,1019.2,0.0,0.0,0.0,1,22.0,19.0,6.1,Santiago del Estero,104.0,
2025-11-17 11:00:00,21.9,8.0,41.0,3.6,1018.6,0.0,0.0,0.0,1,22.0,20.7,9.2,Santiago del Estero,7.0,
2025-11-17 12:00:00,23.4,8.6,39.0,8.3,1017.5,0.0,0.0,0.0,1,22.0,21.5,11.7,Santiago del Estero,295.0,
2025-11-17 13:00:00,23.9,8.7,38.0,5.8,1016.7,0.0,0.0,0.0,1,22.0,22.5,12.5,Santiago del Estero,38.0,
2025-11-17 14:00:00,25.0,8.5,35.0,6.8,1015.4,0.0,0.0,0.0,2,22.0,23.3,10.1,Santiago del Estero,1.0,
2025-11-17 15:00:00,25.7,7.8,32.0,7.2,1014.2,0.0,0.0,0.0,1,22.0,23.8,8.5,Santiago del Estero,306.0,
2025-11-17 16:00:00,26.1,7.6,31.0,7.6,1012.8,0.0,0.0,0.0,1,22.0,24.1,5.4,Santiago del Estero,310.0,
2025-11-17 17:00:00,26.0,7.5,31.0,7.9,1011.7,0.0,0.0,0.0,1,22.0,23.9,2.9,Santiago del Estero,344.0,
2025-11-17 18:00:00,26.0,8.5,33.0,7.2,1011.3,0.0,0.0,0.0,1,22.0,24.3,1.3,Santiago del Estero,336.0,
2025-11-17 19:00:00,24.1,13.0,50.0,8.6,1011.0,0.0,0.0,0.0,1,22.0,23.4,0.5,Santiago del Estero,48.0,
2025-11-17 20:00:00,21.0,7.6,42.0,8.3,1011.1,0.0,0.0,0.0,1,22.0,18.8,0.0,Santiago del Estero,43.0,
2025-11-17 21:00:00,19.8,7.5,45.0,9.0,1011.9,0.0,0.0,0.0,1,22.0,17.5,0.0,Santiago del Estero,355.0,
2025-11-17 22:00:00,19.1,8.1,49.0,11.9,1012.4,0.0,0.0,0.0,1,22.0,16.4,0.0,Santiago del Estero,351.0,
2025-11-17 23:00:00,19.1,9.8,55.0,15.8,1012.1,0.0,0.0,0.0,1,22.0,16.0,0.0,Santiago del Estero,339.0,
2025-11-18 00:00:00,18.6,10.2,58.0,18.4,1011.8,0.0,0.0,0.0,2,22.0,15.1,0.0,Santiago del Estero,330.0,
2025-11-18 01:00:00,18.3,10.4,60.0,20.5,1011.4,0.0,0.0,0.0,1,22.0,14.5,0.0,Santiago del Estero,329.0,
2025-11-18 02:00:00,18.2,10.1,59.0,21.2,1010.7,0.0,0.0,0.0,1,22.0,14.1,0.0,Santiago del Estero,322.0,
2025-11-18 03:00:00,18.2,9.3,56.0,23.4,1009.8,0.0,0.0,0.0,1,22.0,13.5,0.0,Santiago del Estero,316.0,
2025-11-18 04:00:00,18.4,8.6,53.0,24.5,1009.2,0.0,0.0,0.0,1,22.0,13.3,0.0,Santiago del Estero,309.0,
2025-11-18 05:00:00,18.6,8.5,52.0,25.9,1008.9,0.0,0.0,0.0,1,22.0,13.2,0.0,Santiago del Estero,304.0,
2025-11-18 06:00:00,18.7,8.1,50.0,26.3,1009.2,0.0,0.0,0.0,1,22.0,13.1,0.0,Santiago del Estero,298.0,
2025-11-18 07:00:00,19.3,8.3,49.0,24.8,1009.5,0.0,0.0,0.0,1,22.0,14.1,0.6,Santiago del Estero,294.0,
2025-11-18 08:00:00,21.8,10.0,47.0,24.1,1009.9,0.0,0.0,0.0,1,22.0,17.2,1.6,Santiago del Estero,295.0,
2025-11-18 09:00:00,24.8,12.0,45.0,22.0,1010.1,0.0,0.0,0.0,1,22.0,21.2,3.4,Santiago del Estero,296.0,
2025-11-18 10:00:00,27.3,11.3,37.0,20.2,1010.0,0.0,0.0,0.0,1,22.0,23.8,6.1,Santiago del Estero,294.0,
2025-11-18 11:00:00,29.5,11.5,33.0,17.3,1009.6,0.0,0.0,0.0,1,22.0,26.6,9.2,Santiago del Estero,291.0,
2025-11-18 12:00:00,31.3,10.6,28.0,13.3,1009.1,0.0,0.0,0.0,1,22.0,28.9,11.7,Santiago del Estero,294.0,
2025-11-18 13:00:00,32.6,10.0,25.0,8.6,1008.3,0.0,0.0,0.0,1,22.0,31.0,12.5,Santiago del Estero,300.0,
2025-11-18 14:00:00,33.6,7.5,20.0,15.8,1007.8,0.0,0.0,0.0,1,22.0,30.0,11.2,Santiago del Estero,135.0,
2025-11-18 15:00:00,33.5,8.2,21.0,14.4,1007.1,0.0,0.0,0.0,1,22.0,30.3,8.5,Santiago del Estero,135.0,
2025-11-18 16:00:00,33.4,7.4,20.0,15.5,1006.1,0.0,0.0,0.0,1,22.0,29.8,5.4,Santiago del Estero,127.0,
2025-11-18 17:00:00,33.1,7.1,20.0,15.5,1005.5,0.0,0.0,0.0,1,22.0,29.4,2.9,Santiago del Estero,113.0,
2025-11-18 18:00:00,32.1,7.7,22.0,15.1,1005.5,0.0,0.0,0.0,1,22.0,28.6,1.3,Santiago del Estero,110.0,
2025-11-18 19:00:00,29.4,9.5,29.0,16.9,1006.4,0.0,0.0,0.0,1,22.0,26.0,0.5,Santiago del Estero,101.0,
2025-11-18 20:00:00,26.3,9.2,34.0,16.6,1007.3,0.0,0.0,0.0,1,22.0,22.9,0.0,Santiago del Estero,92.0,
2025-11-18 21:00:00,23.9,10.2,42.0,14.0,1008.4,0.0,0.0,0.0,1,22.0,21.3,0.0,Santiago del Estero,83.0,
2025-11-18 22:00:00,22.8,11.5,49.0,11.2,1009.6,0.0,0.0,0.0,2,22.0,21.1,0.0,Santiago del Estero,60.0,
2025-11-18 23:00:00,22.2,11.3,50.0,9.0,1010.3,0.0,0.0,0.0,3,22.0,20.9,0.0,Santiago del Estero,2.0,
2025-11-19 00:00:00,22.3,11.1,49.0,7.9,1010.7,0.0,0.0,0.0,3,22.0,21.1,0.0,Santiago del Estero,347.0,
2025-11-19 01:00:00,21.1,11.1,53.0,7.6,1010.7,0.0,0.0,0.0,3,22.0,20.0,0.0,Santiago del Estero,268.0,
2025-11-19 02:00:00,21.0,11.0,53.0,5.8,1010.3,0.0,0.0,0.0,3,22.0,20.2,0.0,Santiago del Estero,284.0,
2025-11-19 03:00:00,20.8,11.1,54.0,7.2,1010.0,0.0,0.0,0.0,3,22.0,19.8,0.0,Santiago del Estero,296.0,
2025-11-19 04:00:00,20.4,11.0,55.0,7.6,1010.0,0.0,0.0,0.0,3,22.0,19.3,0.0,Santiago del Estero,241.0,
2025-11-19 05:00:00,18.1,11.6,66.0,9.0,1010.4,0.0,0.0,0.0,1,19.0,16.9,0.0,Santiago del Estero,212.0,
2025-11-19 06:00:00,17.6,11.8,69.0,7.9,1010.8,0.0,0.0,0.0,1,19.0,16.6,0.0,Santiago del Estero,231.0,
2025-11-19 07:00:00,19.0,13.2,69.0,8.6,1011.8,0.0,0.0,0.0,1,19.0,18.3,0.6,Santiago del Estero,230.0,
2025-11-19 08:00:00,22.4,14.0,59.0,10.4,1012.4,0.0,0.0,0.0,1,22.0,21.6,1.6,Santiago del Estero,210.0,
2025-11-19 09:00:00,24.7,13.6,50.0,11.5,1012.9,0.0,0.0,0.0,1,22.0,23.6,3.4,Santiago del Estero,153.0,
2025-11-19 10:00:00,26.5,13.2,44.0,13.3,1013.0,0.0,0.0,0.0,1,22.0,24.9,6.1,Santiago del Estero,125.0,
2025-11-19 11:00:00,28.3,12.6,38.0,15.1,1012.8,0.0,0.0,0.0,1,22.0,26.2,9.2,Santiago del Estero,98.0,
2025-11-19 12:00:00,30.0,12.4,34.0,15.8,1011.9,0.0,0.0,0.0,1,22.0,27.7,11.7,Santiago del Estero,84.0,
2025-11-19 13:00:00,31.4,11.7,30.0,16.2,1010.9,0.0,0.0,0.0,1,22.0,28.8,12.5,Santiago del Estero,80.0,
2025-11-19 14:00:00,31.3,10.0,27.0,18.4,1010.5,0.0,0.0,0.0,1,22.0,27.8,11.2,Santiago del Estero,93.0,
2025-11-19 15:00:00,32.1,9.0,24.0,17.3,1009.0,0.0,0.0,0.0,1,22.0,28.5,8.5,Santiago del Estero,87.0,
2025-11-19 16:00:00,32.2,9.7,25.0,16.2,1007.9,0.0,0.0,0.0,1,22.0,29.0,5.4,Santiago del Estero,77.0,
2025-11-19 17:00:00,31.8,11.5,29.0,17.3,1007.2,0.0,0.0,0.0,1,22.0,28.9,2.9,Santiago del Estero,71.0,
2025-11-19 18:00:00,31.1,10.9,29.0,18.7,1007.0,0.0,0.0,0.0,1,22.0,27.8,1.3,Santiago del Estero,85.0,
2025-11-19 19:00:00,31.7,11.5,29.0,16.2,1005.8,0.0,0.0,0.0,1,22.0,29.0,0.5,Santiago del Estero,98.0,
2025-11-19 20:00:00,27.9,12.6,39.0,18.0,1006.5,0.0,0.0,0.0,1,22.0,25.2,0.0,Santiago del Estero,166.0,
2025-11-19 21:00:00,25.7,12.9,45.0,13.3,1007.4,0.0,0.0,0.0,1,22.0,24.0,0.0,Santiago del Estero,181.0,
2025-11-19 22:00:00,24.1,12.7,49.0,15.1,1007.9,0.0,0.0,0.0,1,22.0,22.0,0.0,Santiago del Estero,130.0,
2025-11-19 23:00:00,23.2,12.5,51.0,10.8,1008.0,0.0,0.0,0.0,1,22.0,21.9,0.0,Santiago del Estero,95.0,
2025-11-20 00:00:00,23.2,12.2,50.0,16.6,1007.4,0.0,0.0,0.0,3,22.0,20.7,0.0,Santiago del Estero,46.0,
2025-11-20 01:00:00,22.9,11.0,47.0,21.2,1006.6,0.0,0.0,0.0,1,22.0,19.1,0.0,Santiago del Estero,33.0,
2025-11-20 02:00:00,22.6,10.7,47.0,21.2,1005.7,0.0,0.0,0.0,3,22.0,18.7,0.0,Santiago del Estero,33.0,
2025-11-20 03:00:00,22.6,10.4,46.0,23.0,1004.7,0.0,0.0,0.0,1,22.0,18.3,0.0,Santiago del Estero,29.0,
2025-11-20 04:00:00,22.5,10.3,46.0,23.0,1004.0,0.0,0.0,0.0,3,22.0,18.2,0.0,Santiago del Estero,29.0,
2025-11-20 05:00:00,21.7,11.4,52.0,22.7,1003.5,0.0,0.0,0.0,1,22.0,17.7,0.0,Santiago del Estero,27.0,
2025-11-20 06:00:00,21.5,11.5,53.0,23.8,1003.3,0.0,0.0,0.0,1,22.0,17.3,0.0,Santiago del Estero,24.0,
2025-11-20 07:00:00,22.3,12.2,53.0,26.3,1003.3,0.0,0.0,0.0,1,22.0,17.9,0.6,Santiago del Estero,21.0,
2025-11-20 08:00:00,24.7,13.6,50.0,23.0,1003.3,0.0,0.0,0.0,1,22.0,21.3,1.6,Santiago del Estero,28.0,
2025-11-20 09:00:00,27.1,14.1,45.0,28.8,1002.9,0.0,0.0,0.0,1,22.0,27.2,3.4,Santiago del Estero,17.0,
2025-11-20 10:00:00,29.0,15.5,44.0,29.9,1002.5,0.0,0.0,0.0,1,22.0,29.0,6.1,Santiago del Estero,14.0,
2025-11-20 11:00:00,31.1,16.3,41.0,30.6,1001.5,0.0,0.0,0.0,1,22.0,31.2,9.2,Santiago del Estero,10.0,
2025-11-20 12:00:00,33.1,16.4,37.0,31.0,1000.4,0.0,0.0,0.0,1,22.0,29.2,11.7,Santiago del Estero,6.0,
2025-11-20 13:00:00,34.6,15.5,32.0,31.3,999.3,0.0,0.0,0.0,2,22.0,30.3,11.2,Santiago del Estero,2.0,
2025-11-20 14:00:00,35.6,14.2,28.0,33.8,997.6,0.0,0.0,0.0,3,22.0,30.4,7.9,Santiago del Estero,2.0,
2025-11-20 15:00:00,36.4,12.6,24.0,36.0,996.0,0.0,0.0,0.0,3,17.0,30.2,5.9,Santiago del Estero,0.0,
2025-11-20 16:00:00,36.5,12.0,23.0,33.8,995.0,0.0,0.0,0.0,2,22.0,30.6,4.8,Santiago del Estero,4.0,
2025-11-20 17:00:00,36.3,11.8,23.0,25.6,996.4,0.0,0.0,0.0,3,22.0,31.9,2.0,Santiago del Estero,320.0,
2025-11-20 18:00:00,24.2,18.4,70.0,16.6,999.3,3.3,0.0,0.0,9,2.7,23.9,0.6,Santiago del Estero,31.0,
2025-11-20 19:00:00,25.0,19.6,72.0,9.0,998.5,0.0,0.0,0.0,3,19.0,26.8,0.3,Santiago del Estero,348.0,
2025-11-20 20:00:00,27.1,16.4,52.0,9.4,998.5,0.0,0.0,0.0,3,22.0,27.6,0.0,Santiago del Estero,170.0,
2025-11-20 21:00:00,25.7,16.8,58.0,12.6,1001.0,0.0,0.0,0.0,3,22.0,25.6,0.0,Santiago del Estero,150.0,
2025-11-20 22:00:00,23.4,15.7,62.0,29.5,1004.8,0.0,0.0,0.0,2,22.0,19.5,0.0,Santiago del Estero,183.0,
