fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,22.0,15.1,65.0,11.0,1018.0,0.0,0.0,0.0,3,22.0,21.5,0.0,Tucumán,360.0,
2025-11-06 01:00:00,21.0,16.0,73.0,6.0,1017.0,0.0,0.0,0.0,3,19.0,21.8,0.0,Tucumán,20.0,
2025-11-06 02:00:00,20.0,17.0,83.0,7.0,1017.0,0.0,0.0,0.0,3,17.0,21.0,0.0,Tucumán,50.0,
2025-11-06 03:00:00,20.0,16.0,78.0,7.0,1016.0,0.0,0.0,0.0,3,17.0,20.6,0.0,Tucumán,70.0,
2025-11-06 04:00:00,20.0,16.0,78.0,11.0,1015.0,0.0,0.0,0.0,3,17.0,19.9,0.0,Tucumán,70.0,
2025-11-06 05:00:00,19.0,16.0,83.0,4.0,1014.0,0.0,0.0,0.0,3,17.0,20.2,0.0,Tucumán,68.0,
2025-11-06 06:00:00,20.0,15.0,73.0,11.0,1014.0,0.0,0.0,0.0,3,19.0,19.5,0.0,Tucumán,50.0,
2025-11-06 07:00:00,20.0,15.0,73.0,17.0,1014.0,0.0,0.0,0.0,3,19.0,18.3,0.4,Tucumán,50.0,
2025-11-06 08:00:00,20.0,15.0,73.0,17.0,1014.0,0.0,0.0,0.0,3,19.0,18.3,1.1,Tucumán,70.0,
2025-11-06 09:00:00,21.0,16.0,73.0,20.0,1013.0,0.0,0.0,0.0,3,19.0,19.1,2.4,Tucumán,60.0,
2025-11-06 10:00:00,23.0,16.1,65.0,22.0,1013.0,0.0,0.0,0.0,3,22.0,20.7,4.3,Tucumán,50.0,
2025-11-06 11:00:00,24.0,16.0,61.0,17.0,1012.0,0.0,0.0,0.0,3,22.0,22.7,6.5,Tucumán,70.0,
2025-11-06 12:00:00,24.0,16.0,61.0,22.0,1010.0,0.0,0.0,0.0,3,22.0,21.7,8.2,Tucumán,80.0,
2025-11-06 13:00:00,25.0,16.9,61.0,22.0,1009.0,0.0,0.0,0.0,3,22.0,23.1,8.7,Tucumán,80.0,
2025-11-06 14:00:00,25.0,15.9,57.0,22.0,1007.0,0.0,0.0,0.0,3,22.0,22.7,7.8,Tucumán,40.0,
2025-11-06 15:00:00,22.0,16.9,73.0,20.0,1006.0,0.0,0.0,0.0,3,19.0,20.5,5.9,Tucumán,250.0,
2025-11-06 16:00:00,22.0,16.9,73.0,15.0,1004.0,0.0,0.0,0.0,3,19.0,21.4,3.7,Tucumán,230.0,
2025-11-06 17:00:00,20.0,17.0,83.0,13.0,1004.0,0.0,0.0,0.0,3,17.0,19.9,2.0,Tucumán,230.0,
2025-11-06 18:00:00,20.0,16.0,78.0,15.0,1004.0,0.0,0.0,0.0,3,17.0,19.1,0.9,Tucumán,220.0,
2025-11-06 19:00:00,19.0,16.0,83.0,15.0,1004.0,0.0,0.0,0.0,3,17.0,18.1,0.3,Tucumán,200.0,
2025-11-06 20:00:00,19.0,17.0,88.0,13.0,1005.0,0.0,0.0,0.0,3,2.0,18.8,0.0,Tucumán,220.0,
2025-11-06 21:00:00,19.0,17.0,88.0,15.0,1006.0,0.0,0.0,0.0,3,2.0,18.4,0.0,Tucumán,230.0,
2025-11-06 22:00:00,18.0,17.0,94.0,13.0,1006.0,0.0,0.0,0.0,3,0.8,17.9,0.0,Tucumán,240.0,
2025-11-06 23:00:00,18.0,17.0,94.0,15.0,1006.0,0.0,0.0,0.0,3,0.8,17.5,0.0,Tucumán,240.0,
2025-11-07 00:00:00,18.0,17.0,94.0,11.0,1006.0,0.0,0.0,0.0,3,0.8,18.2,0.0,Tucumán,230.0,
2025-11-07 01:00:00,18.0,17.0,94.0,11.0,1005.0,0.0,0.0,0.0,3,0.8,18.2,0.0,Tucumán,220.0,
2025-11-07 02:00:00,18.0,17.0,94.0,13.0,1005.0,0.0,0.0,0.0,3,0.8,17.9,0.0,Tucumán,220.0,
2025-11-07 03:00:00,17.0,17.0,100.0,13.0,1004.0,0.0,0.0,0.0,3,0.2,16.9,0.0,Tucumán,230.0,
2025-11-07 04:00:00,17.0,17.0,100.0,15.0,1005.0,0.0,0.0,0.0,3,0.2,16.5,0.0,Tucumán,230.0,
2025-11-07 05:00:00,17.0,17.0,100.0,20.0,1006.0,0.0,0.0,0.0,7,0.2,15.5,0.0,Tucumán,230.0,
2025-11-07 06:00:00,17.0,17.0,100.0,20.0,1007.0,0.2,0.0,0.0,7,5.8,15.5,0.0,Tucumán,220.0,
2025-11-07 07:00:00,17.0,17.0,100.0,17.0,1009.0,0.8,0.0,0.0,8,5.2,16.1,0.3,Tucumán,220.0,
2025-11-07 08:00:00,18.0,16.0,88.0,15.0,1011.0,0.1,0.0,0.0,7,5.9,17.1,1.0,Tucumán,210.0,20.0
2025-11-07 09:00:00,18.0,14.1,78.0,19.0,1012.0,0.0,0.0,0.0,3,17.0,15.6,2.4,Tucumán,190.0,
2025-11-07 10:00:00,18.0,13.1,73.0,20.0,1013.0,0.0,0.0,0.0,3,19.0,15.1,4.3,Tucumán,180.0,
2025-11-07 11:00:00,19.0,13.0,68.0,15.0,1013.0,0.0,0.0,0.0,3,19.0,17.0,6.5,Tucumán,200.0,
2025-11-07 12:00:00,21.0,11.9,56.0,17.0,1012.0,0.0,0.0,0.0,2,22.0,18.3,10.6,Tucumán,210.0,
2025-11-07 13:00:00,23.0,11.1,47.0,19.0,1012.0,0.0,0.0,0.0,2,22.0,19.7,11.2,Tucumán,200.0,
2025-11-07 14:00:00,25.0,10.8,41.0,19.0,1011.0,0.0,0.0,0.0,1,22.0,21.6,11.2,Tucumán,220.0,
2025-11-07 15:00:00,26.0,11.0,39.0,19.0,1010.0,0.0,0.0,0.0,3,22.0,22.6,5.9,Tucumán,220.0,
2025-11-07 16:00:00,27.0,8.9,32.0,11.0,1010.0,0.0,0.0,0.0,3,22.0,24.6,3.7,Tucumán,230.0,
2025-11-07 17:00:00,28.0,7.8,28.0,19.0,1010.0,0.0,0.0,0.0,3,22.0,23.8,2.0,Tucumán,240.0,
2025-11-07 18:00:00,27.0,9.8,34.0,13.0,1011.0,0.0,0.0,0.0,2,22.0,24.5,1.1,Tucumán,230.0,
2025-11-07 19:00:00,26.0,10.2,37.0,11.0,1012.0,0.0,0.0,0.0,1,22.0,24.0,0.5,Tucumán,230.0,
2025-11-07 20:00:00,23.0,7.1,36.0,13.0,1013.0,0.0,0.0,0.0,1,22.0,19.8,0.0,Tucumán,200.0,
2025-11-07 21:00:00,22.0,7.0,38.0,26.0,1015.0,0.0,0.0,0.0,2,22.0,16.3,0.0,Tucumán,170.0,
2025-11-07 22:00:00,20.0,6.0,40.0,24.0,1017.0,0.0,0.0,0.0,2,22.0,14.4,0.0,Tucumán,160.0,
2025-11-07 23:00:00,19.0,8.9,52.0,13.0,1019.0,0.0,0.0,0.0,2,22.0,16.2,0.0,Tucumán,180.0,
2025-11-08 00:00:00,18.0,10.1,60.0,13.0,1020.0,0.0,0.0,0.0,2,22.0,15.5,0.0,Tucumán,160.0,
2025-11-08 01:00:00,16.0,10.1,68.0,13.0,1020.0,0.0,0.0,0.0,2,19.0,13.5,0.0,Tucumán,150.0,
2025-11-08 02:00:00,14.0,11.0,82.0,19.0,1019.0,0.0,0.0,0.0,2,17.0,10.6,0.0,Tucumán,120.0,
2025-11-08 03:00:00,13.0,10.0,82.0,4.0,1019.0,0.0,0.0,0.0,3,17.0,12.3,0.0,Tucumán,125.0,
2025-11-08 04:00:00,11.0,10.1,94.0,2.0,1019.0,0.0,0.0,0.0,3,0.4,10.7,0.0,Tucumán,360.0,
2025-11-08 05:00:00,11.0,10.1,94.0,4.0,1019.0,0.0,0.0,0.0,3,0.4,10.3,0.0,Tucumán,150.0,
2025-11-08 06:00:00,12.0,11.1,94.0,4.0,1019.0,0.0,0.0,0.0,3,0.4,11.6,0.0,Tucumán,118.0,
2025-11-08 07:00:00,13.0,10.0,82.0,6.0,1020.0,0.0,0.0,0.0,1,17.0,11.9,0.6,Tucumán,110.0,
2025-11-08 08:00:00,13.0,10.0,82.0,7.0,1020.0,0.0,0.0,0.0,1,17.0,11.7,1.6,Tucumán,110.0,
2025-11-08 09:00:00,14.0,10.0,77.0,6.0,1021.0,0.0,0.0,0.0,1,17.0,12.9,3.4,Tucumán,90.0,
2025-11-08 10:00:00,17.0,9.9,63.0,6.0,1020.0,0.0,0.0,0.0,1,22.0,15.9,6.1,Tucumán,78.0,
2025-11-08 11:00:00,19.0,10.0,56.0,6.0,1020.0,0.0,0.0,0.0,1,22.0,17.9,9.3,Tucumán,140.0,
2025-11-08 12:00:00,20.0,10.1,53.0,11.0,1019.0,0.0,0.0,0.0,2,22.0,17.9,10.5,Tucumán,160.0,
2025-11-08 13:00:00,21.0,11.0,53.0,11.0,1018.0,0.0,0.0,0.0,1,22.0,19.2,12.5,Tucumán,140.0,
2025-11-08 14:00:00,23.0,11.1,47.0,13.0,1017.0,0.0,0.0,0.0,1,22.0,20.8,11.2,Tucumán,180.0,
2025-11-08 15:00:00,24.0,11.0,44.0,13.0,1016.0,0.0,0.0,0.0,1,22.0,21.8,8.4,Tucumán,140.0,
2025-11-08 16:00:00,24.0,9.9,41.0,13.0,1014.0,0.0,0.0,0.0,2,22.0,21.5,4.8,Tucumán,110.0,
2025-11-08 17:00:00,24.0,9.9,41.0,13.0,1014.0,0.0,0.0,0.0,3,22.0,21.5,2.0,Tucumán,70.0,
2025-11-08 18:00:00,24.0,9.2,39.0,11.0,1014.0,0.0,0.0,0.0,2,22.0,21.7,1.1,Tucumán,140.0,
2025-11-08 19:00:00,23.0,9.0,41.0,9.0,1014.0,0.0,0.0,0.0,2,22.0,21.0,0.4,Tucumán,110.0,
2025-11-08 20:00:00,20.0,12.0,60.0,9.0,1015.0,0.0,0.0,0.0,1,22.0,18.9,0.0,Tucumán,230.0,
2025-11-08 21:00:00,18.0,12.0,68.0,9.0,1016.0,0.0,0.0,0.0,2,19.0,16.9,0.0,Tucumán,200.0,
2025-11-08 22:00:00,18.0,12.0,68.0,6.0,1016.0,0.0,0.0,0.0,1,19.0,17.5,0.0,Tucumán,210.0,
2025-11-08 23:00:00,18.0,13.1,73.0,4.0,1017.0,0.0,0.0,0.0,1,19.0,18.2,0.0,Tucumán,200.0,
2025-11-09 00:00:00,18.0,13.1,73.0,0.0,1017.0,0.0,0.0,0.0,1,19.0,19.0,0.0,Tucumán,0.0,
2025-11-09 01:00:00,18.0,13.1,73.0,4.0,1017.0,0.0,0.0,0.0,3,19.0,18.2,0.0,Tucumán,75.0,
2025-11-09 02:00:00,18.0,11.1,64.0,6.0,1016.0,0.0,0.0,0.0,1,22.0,17.2,0.0,Tucumán,100.0,
2025-11-09 03:00:00,17.0,8.9,59.0,11.0,1016.0,0.0,0.0,0.0,1,22.0,14.6,0.0,Tucumán,110.0,
2025-11-09 04:00:00,17.0,8.9,59.0,7.0,1016.0,0.0,0.0,0.0,1,22.0,15.4,0.0,Tucumán,70.0,
2025-11-09 05:00:00,17.0,8.9,59.0,13.0,1017.0,0.0,0.0,0.0,1,22.0,14.2,0.0,Tucumán,80.0,
2025-11-09 06:00:00,14.2,9.4,73.0,11.2,1016.0,0.0,0.0,0.0,1,19.0,11.9,0.0,Tucumán,65.0,
2025-11-09 07:00:00,16.0,10.1,68.0,15.0,1017.0,0.0,0.0,0.0,1,19.0,13.2,0.6,Tucumán,60.0,
2025-11-09 08:00:00,17.0,9.9,63.0,4.0,1018.0,0.0,0.0,0.0,1,22.0,16.2,1.6,Tucumán,70.0,
2025-11-09 09:00:00,17.0,9.9,63.0,11.0,1019.0,0.0,0.0,0.0,1,22.0,14.9,3.4,Tucumán,190.0,
2025-11-09 10:00:00,18.0,11.1,64.0,11.0,1019.0,0.0,0.0,0.0,1,22.0,16.2,6.1,Tucumán,190.0,
2025-11-09 11:00:00,20.0,10.9,56.0,9.0,1019.0,0.0,0.0,0.0,1,22.0,18.6,9.3,Tucumán,170.0,
2025-11-09 12:00:00,22.0,11.1,50.0,6.0,1019.0,0.0,0.0,0.0,2,22.0,21.2,10.5,Tucumán,22.0,
2025-11-09 13:00:00,23.0,12.0,50.0,6.0,1018.0,0.0,0.0,0.0,3,22.0,22.5,8.7,Tucumán,46.0,
2025-11-09 14:00:00,24.0,12.0,47.0,11.0,1017.0,0.0,0.0,0.0,3,22.0,22.5,7.8,Tucumán,160.0,
2025-11-09 15:00:00,26.0,12.1,42.0,6.0,1016.0,0.0,0.0,0.0,3,22.0,25.5,5.9,Tucumán,73.0,
2025-11-09 16:00:00,26.0,14.1,48.0,7.0,1015.0,0.0,0.0,0.0,3,22.0,26.0,3.7,Tucumán,180.0,
2025-11-09 17:00:00,26.0,13.1,45.0,19.0,1015.0,0.0,0.0,0.0,3,22.0,23.3,2.0,Tucumán,230.0,
2025-11-09 18:00:00,25.0,12.9,47.0,10.0,1015.0,0.0,0.0,0.0,3,22.0,24.0,0.9,Tucumán,220.0,
2025-11-09 19:00:00,24.0,12.9,50.0,17.0,1016.0,0.0,0.0,0.0,3,22.0,21.6,0.3,Tucumán,210.0,
2025-11-09 20:00:00,20.0,13.0,64.0,9.0,1016.0,0.0,0.0,0.0,3,22.0,19.2,0.0,Tucumán,220.0,
2025-11-09 21:00:00,19.0,13.0,68.0,6.0,1017.0,0.0,0.0,0.0,3,19.0,18.8,0.0,Tucumán,210.0,
2025-11-09 22:00:00,20.0,13.9,68.0,4.0,1018.0,0.0,0.0,0.0,3,19.0,20.5,0.0,Tucumán,340.0,
2025-11-09 23:00:00,21.0,12.9,60.0,3.0,1018.0,0.0,0.0,0.0,3,22.0,21.3,0.0,Tucumán,350.0,
2025-11-10 00:00:00,19.0,14.0,73.0,6.0,1018.0,0.0,0.0,0.0,3,19.0,19.1,0.0,Tucumán,340.0,
2025-11-10 01:00:00,19.0,14.0,73.0,6.0,1018.0,0.0,0.0,0.0,3,19.0,19.1,0.0,Tucumán,340.0,
2025-11-10 02:00:00,19.0,14.0,73.0,7.0,1018.0,0.0,0.0,0.0,2,19.0,18.9,0.0,Tucumán,350.0,
2025-11-10 03:00:00,18.0,13.1,73.0,7.0,1017.0,0.0,0.0,0.0,1,19.0,17.6,0.0,Tucumán,340.0,
2025-11-10 04:00:00,17.0,12.9,77.0,6.0,1017.0,0.0,0.0,0.0,1,17.0,16.7,0.0,Tucumán,330.0,
2025-11-10 05:00:00,17.0,12.9,77.0,4.0,1017.0,0.0,0.0,0.0,2,17.0,17.1,0.0,Tucumán,330.0,
2025-11-10 06:00:00,17.0,12.9,77.0,4.0,1017.0,0.0,0.0,0.0,1,17.0,17.1,0.0,Tucumán,272.0,
2025-11-10 07:00:00,17.0,12.9,77.0,4.0,1018.0,0.0,0.0,0.0,1,17.0,17.1,0.6,Tucumán,340.0,
2025-11-10 08:00:00,19.0,14.0,73.0,7.0,1019.0,0.0,0.0,0.0,2,19.0,18.9,1.4,Tucumán,230.0,
2025-11-10 09:00:00,20.0,13.9,68.0,9.0,1019.0,0.0,0.0,0.0,2,19.0,19.5,3.1,Tucumán,230.0,
2025-11-10 10:00:00,22.0,15.1,65.0,11.0,1019.0,0.0,0.0,0.0,3,22.0,21.5,4.3,Tucumán,240.0,
2025-11-10 11:00:00,23.0,14.0,57.0,9.0,1018.0,0.0,0.0,0.0,2,22.0,22.5,8.3,Tucumán,230.0,
2025-11-10 12:00:00,24.0,14.1,54.0,7.0,1017.0,0.0,0.0,0.0,2,22.0,23.9,10.5,Tucumán,210.0,
2025-11-10 13:00:00,25.0,14.1,51.0,6.0,1016.0,0.0,0.0,0.0,3,22.0,25.2,8.7,Tucumán,28.0,
2025-11-10 14:00:00,26.0,14.1,48.0,4.0,1014.0,0.0,0.0,0.0,3,22.0,26.5,7.8,Tucumán,48.0,
2025-11-10 15:00:00,26.0,14.1,48.0,9.0,1013.0,0.0,0.0,0.0,3,22.0,25.6,5.9,Tucumán,220.0,
2025-11-10 16:00:00,28.0,14.9,45.0,11.0,1012.0,0.0,0.0,0.0,3,22.0,28.0,3.7,Tucumán,190.0,
2025-11-10 17:00:00,27.0,15.0,48.0,7.0,1011.0,0.0,0.0,0.0,3,22.0,27.3,2.0,Tucumán,240.0,
2025-11-10 18:00:00,27.0,16.0,51.0,13.0,1011.0,0.0,0.0,0.0,3,22.0,27.5,0.9,Tucumán,210.0,
2025-11-10 19:00:00,26.0,16.0,54.0,7.0,1011.0,0.0,0.0,0.0,3,22.0,26.6,0.3,Tucumán,230.0,
2025-11-10 20:00:00,23.0,15.1,61.0,11.0,1011.0,0.0,0.0,0.0,3,22.0,22.5,0.0,Tucumán,230.0,
2025-11-10 21:00:00,22.0,15.1,65.0,2.0,1012.0,0.0,0.0,0.0,3,22.0,23.3,0.0,Tucumán,34.0,
2025-11-10 22:00:00,20.0,15.0,73.0,7.0,1012.0,0.0,0.0,0.0,3,19.0,20.3,0.0,Tucumán,290.0,
2025-11-10 23:00:00,19.0,15.1,78.0,6.0,1012.0,0.0,0.0,0.0,2,17.0,19.5,0.0,Tucumán,340.0,
2025-11-11 00:00:00,17.0,15.0,88.0,7.0,1012.0,0.0,0.0,0.0,1,2.0,17.3,0.0,Tucumán,360.0,
2025-11-11 01:00:00,17.0,14.1,83.0,7.0,1011.0,0.0,0.0,0.0,1,2.0,16.9,0.0,Tucumán,340.0,
2025-11-11 02:00:00,16.0,14.0,88.0,9.0,1010.0,0.0,0.0,0.0,1,2.0,15.5,0.0,Tucumán,20.0,
2025-11-11 03:00:00,16.0,12.9,82.0,6.0,1009.0,0.0,0.0,0.0,1,17.0,15.7,0.0,Tucumán,330.0,
2025-11-11 04:00:00,16.0,14.0,88.0,7.0,1009.0,0.0,0.0,0.0,1,2.0,15.9,0.0,Tucumán,20.0,
2025-11-11 05:00:00,16.0,12.9,82.0,9.0,1009.0,0.0,0.0,0.0,1,17.0,15.2,0.0,Tucumán,50.0,
2025-11-11 06:00:00,14.0,12.0,88.0,4.0,1009.0,0.0,0.0,0.0,1,2.0,13.9,0.0,Tucumán,230.0,
2025-11-11 07:00:00,15.0,13.0,88.0,7.0,1010.0,0.0,0.0,0.0,1,2.0,14.6,0.6,Tucumán,290.0,
2025-11-11 08:00:00,19.0,15.1,78.0,9.0,1010.0,0.0,0.0,0.0,1,17.0,18.9,1.6,Tucumán,240.0,
2025-11-11 09:00:00,21.0,15.1,69.0,11.0,1009.0,0.0,0.0,0.0,3,19.0,20.5,2.4,Tucumán,190.0,
2025-11-11 10:00:00,24.0,14.9,57.0,6.0,1010.0,0.0,0.0,0.0,3,22.0,24.4,4.3,Tucumán,187.0,
2025-11-11 11:00:00,26.0,16.0,54.0,9.0,1009.0,0.0,0.0,0.0,3,22.0,26.2,6.5,Tucumán,220.0,
2025-11-11 12:00:00,28.0,14.9,45.0,7.0,1008.0,0.0,0.0,0.0,3,22.0,28.0,8.2,Tucumán,155.0,
2025-11-11 13:00:00,30.0,16.0,43.0,7.0,1007.0,0.0,0.0,0.0,3,22.0,30.1,8.7,Tucumán,157.0,
2025-11-11 14:00:00,31.0,15.8,40.0,11.0,1006.0,0.0,0.0,0.0,3,22.0,30.9,7.8,Tucumán,230.0,
2025-11-11 15:00:00,32.0,15.9,38.0,11.0,1005.0,0.0,0.0,0.0,3,22.0,31.8,5.9,Tucumán,220.0,
2025-11-11 16:00:00,33.0,17.2,39.0,13.0,1005.0,0.0,0.0,0.0,3,22.0,32.9,3.7,Tucumán,240.0,
2025-11-11 17:00:00,33.0,15.9,36.0,15.0,1004.0,0.0,0.0,0.0,3,22.0,32.0,2.0,Tucumán,220.0,
2025-11-11 18:00:00,32.0,17.1,41.0,20.0,1004.0,0.0,0.0,0.0,3,22.0,32.5,0.9,Tucumán,220.0,
2025-11-11 19:00:00,30.0,17.1,46.0,17.0,1005.0,0.0,0.0,0.0,3,22.0,30.5,0.3,Tucumán,210.0,
2025-11-11 20:00:00,28.0,16.0,48.0,9.0,1006.0,0.0,0.0,0.0,2,22.0,28.3,0.0,Tucumán,230.0,
2025-11-11 21:00:00,25.0,16.9,61.0,4.0,1007.0,0.0,0.0,0.0,2,22.0,26.6,0.0,Tucumán,237.0,
2025-11-11 22:00:00,23.0,17.0,69.0,11.0,1008.0,0.0,0.0,0.0,3,19.0,23.2,0.0,Tucumán,10.0,
2025-11-11 23:00:00,23.0,17.0,69.0,7.0,1008.0,0.0,0.0,0.0,3,19.0,24.0,0.0,Tucumán,340.0,
2025-11-12 00:00:00,23.0,17.0,69.0,9.0,1008.0,0.0,0.0,0.0,3,19.0,23.6,0.0,Tucumán,330.0,
2025-11-12 01:00:00,22.0,16.9,73.0,9.0,1008.0,0.0,0.0,0.0,3,19.0,22.6,0.0,Tucumán,330.0,
2025-11-12 02:00:00,23.0,17.0,69.0,11.0,1008.0,0.0,0.0,0.0,3,19.0,23.2,0.0,Tucumán,340.0,
2025-11-12 03:00:00,23.0,16.1,65.0,11.0,1008.0,0.0,0.0,0.0,2,22.0,22.9,0.0,Tucumán,350.0,
2025-11-12 04:00:00,21.0,16.0,73.0,9.0,1008.0,0.0,0.0,0.0,3,19.0,21.2,0.0,Tucumán,350.0,
2025-11-12 05:00:00,22.0,16.0,69.0,9.0,1009.0,0.0,0.0,0.0,3,19.0,22.3,0.0,Tucumán,350.0,
2025-11-12 06:00:00,20.5,14.4,68.0,15.5,1010.6,0.0,0.0,0.0,3,19.0,18.9,0.0,Tucumán,223.0,
2025-11-12 07:00:00,22.0,16.0,69.0,9.0,1011.0,0.0,0.0,0.0,3,19.0,22.3,0.4,Tucumán,310.0,
2025-11-12 08:00:00,23.0,17.0,69.0,22.0,1013.0,0.0,0.0,0.0,3,19.0,21.1,1.1,Tucumán,220.0,
2025-11-12 09:00:00,24.0,17.0,65.0,28.0,1015.0,0.0,0.0,0.0,3,22.0,20.9,2.4,Tucumán,210.0,
2025-11-12 10:00:00,23.0,17.0,69.0,26.0,1016.0,0.4,0.0,0.0,8,5.6,20.3,3.4,Tucumán,190.0,
2025-11-12 11:00:00,23.0,17.0,69.0,22.0,1017.0,0.2,0.0,0.0,7,5.8,21.1,6.0,Tucumán,180.0,
2025-11-12 12:00:00,22.0,16.9,73.0,13.0,1017.0,0.4,0.0,0.0,8,5.6,21.8,6.4,Tucumán,200.0,
2025-11-12 13:00:00,22.0,16.0,69.0,19.0,1017.0,0.2,0.0,0.0,7,5.8,20.3,8.1,Tucumán,180.0,
2025-11-12 14:00:00,22.0,14.1,61.0,26.0,1017.0,0.2,0.0,0.0,7,5.8,18.3,7.3,Tucumán,180.0,
2025-11-12 15:00:00,19.0,13.0,68.0,26.0,1017.0,0.0,0.0,0.0,3,19.0,14.9,5.9,Tucumán,160.0,
2025-11-12 16:00:00,17.0,15.0,88.0,22.0,1017.0,0.1,0.0,0.0,7,5.9,14.3,3.5,Tucumán,190.0,
2025-11-12 17:00:00,16.0,15.0,94.0,15.0,1017.0,0.1,0.0,0.0,7,5.9,14.7,1.8,Tucumán,230.0,
2025-11-12 18:00:00,15.0,15.0,100.0,17.0,1017.0,0.0,0.0,0.0,3,0.2,13.3,0.9,Tucumán,220.0,
2025-11-12 19:00:00,15.0,15.0,100.0,17.0,1018.0,0.0,0.0,0.0,3,0.2,13.3,0.3,Tucumán,230.0,
2025-11-12 20:00:00,15.0,15.0,100.0,13.0,1018.0,0.0,0.0,0.0,3,0.2,14.1,0.0,Tucumán,220.0,
2025-11-12 21:00:00,15.0,14.0,94.0,13.0,1019.0,0.0,0.0,0.0,3,0.8,13.8,0.0,Tucumán,200.0,
2025-11-12 22:00:00,15.0,15.0,100.0,7.0,1020.0,0.0,0.0,0.0,3,0.2,15.3,0.0,Tucumán,220.0,
2025-11-12 23:00:00,15.0,15.0,100.0,4.0,1020.0,0.0,0.0,0.0,3,0.2,15.8,0.0,Tucumán,218.0,
2025-11-13 00:00:00,16.0,15.0,94.0,6.0,1020.0,0.0,0.0,0.0,3,0.8,16.5,0.0,Tucumán,300.0,
2025-11-13 01:00:00,16.0,15.0,94.0,4.0,1019.0,0.0,0.0,0.0,3,0.8,16.8,0.0,Tucumán,238.0,
2025-11-13 02:00:00,16.0,15.0,94.0,7.0,1019.0,0.0,0.0,0.0,3,0.8,16.3,0.0,Tucumán,210.0,
