fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,14.0,8.0,67.0,17.0,1024.0,0.0,0.0,0.0,1,19.0,10.2,0.0,Buenos Aires,140.0,
2025-11-06 01:00:00,14.0,8.0,67.0,15.0,1023.0,0.0,0.0,0.0,1,19.0,10.6,0.0,Buenos Aires,140.0,
2025-11-06 02:00:00,14.0,8.0,67.0,11.0,1023.0,0.0,0.0,0.0,1,19.0,11.4,0.0,Buenos Aires,150.0,
2025-11-06 03:00:00,14.0,9.0,72.0,11.0,1022.0,0.0,0.0,0.0,1,19.0,11.7,0.0,Buenos Aires,140.0,
2025-11-06 04:00:00,13.0,9.1,77.0,13.0,1022.0,0.0,0.0,0.0,1,17.0,10.3,0.0,Buenos Aires,140.0,
2025-11-06 05:00:00,13.0,9.1,77.0,13.0,1021.0,0.0,0.0,0.0,1,17.0,10.3,0.0,Buenos Aires,130.0,
2025-11-06 06:00:00,14.0,8.0,67.0,15.0,1022.0,0.0,0.0,0.0,2,19.0,10.6,0.0,Buenos Aires,100.0,
2025-11-06 07:00:00,14.0,9.0,72.0,20.0,1022.0,0.0,0.0,0.0,2,19.0,9.9,0.6,Buenos Aires,100.0,
2025-11-06 08:00:00,15.0,8.9,67.0,20.0,1022.0,0.0,0.0,0.0,2,19.0,10.9,1.5,Buenos Aires,100.0,
2025-11-06 09:00:00,16.0,11.0,72.0,26.0,1021.0,0.0,0.0,0.0,3,19.0,11.3,2.4,Buenos Aires,100.0,
2025-11-06 10:00:00,17.0,11.0,68.0,22.0,1021.0,0.0,0.0,0.0,3,19.0,13.1,4.3,Buenos Aires,90.0,
2025-11-06 11:00:00,17.0,9.9,63.0,22.0,1021.0,0.0,0.0,0.0,2,22.0,12.7,8.3,Buenos Aires,100.0,
2025-11-06 12:00:00,17.0,9.9,63.0,22.0,1021.0,0.0,0.0,0.0,3,22.0,12.7,8.2,Buenos Aires,80.0,
2025-11-06 13:00:00,17.0,9.9,63.0,24.0,1020.0,0.0,0.0,0.0,3,22.0,12.4,8.7,Buenos Aires,100.0,
2025-11-06 14:00:00,17.0,11.0,68.0,24.0,1020.0,0.0,0.0,0.0,2,19.0,12.7,10.0,Buenos Aires,110.0,
2025-11-06 15:00:00,17.0,8.9,59.0,26.0,1018.0,0.2,0.0,0.0,17,5.8,11.7,5.0,Buenos Aires,120.0,
2025-11-06 16:00:00,16.0,9.0,63.0,26.0,1017.0,0.0,0.0,0.0,3,22.0,10.7,3.7,Buenos Aires,120.0,
2025-11-06 17:00:00,17.0,7.9,55.0,30.0,1016.0,0.0,0.0,0.0,3,22.0,10.7,2.0,Buenos Aires,130.0,
2025-11-06 18:00:00,17.0,8.9,59.0,28.0,1016.0,0.0,0.0,0.0,3,22.0,11.3,0.9,Buenos Aires,120.0,
2025-11-06 19:00:00,16.0,9.0,63.0,24.0,1016.0,0.0,0.0,0.0,2,22.0,11.1,0.4,Buenos Aires,120.0,
2025-11-06 20:00:00,15.0,10.0,72.0,30.0,1016.0,0.0,0.0,0.0,3,19.0,9.2,0.0,Buenos Aires,120.0,
2025-11-06 21:00:00,16.0,9.0,63.0,32.0,1016.0,0.0,0.0,0.0,2,22.0,9.5,0.0,Buenos Aires,120.0,
2025-11-06 22:00:00,16.0,10.1,68.0,35.0,1016.0,0.0,0.0,0.0,3,19.0,9.3,0.0,Buenos Aires,100.0,
2025-11-06 23:00:00,17.0,9.9,63.0,37.0,1016.0,0.0,0.0,0.0,3,17.0,9.8,0.0,Buenos Aires,100.0,
2025-11-07 00:00:00,17.0,11.0,68.0,33.0,1015.0,0.0,0.0,0.0,3,19.0,10.9,0.0,Buenos Aires,100.0,
2025-11-07 01:00:00,17.0,11.9,72.0,28.0,1015.0,0.0,0.0,0.0,3,19.0,12.1,0.0,Buenos Aires,90.0,
2025-11-07 02:00:00,17.0,9.9,63.0,26.0,1014.0,0.0,0.0,0.0,3,22.0,12.0,0.0,Buenos Aires,80.0,
2025-11-07 03:00:00,16.0,11.0,72.0,20.0,1014.0,0.0,0.0,0.0,3,19.0,12.4,0.0,Buenos Aires,70.0,
2025-11-07 04:00:00,16.0,11.0,72.0,28.0,1014.0,0.4,0.0,0.0,8,5.6,10.9,0.0,Buenos Aires,50.0,
2025-11-07 05:00:00,16.0,11.0,72.0,26.0,1014.0,0.1,0.0,0.0,7,5.9,11.3,0.0,Buenos Aires,60.0,
2025-11-07 06:00:00,16.0,11.0,72.0,17.0,1015.0,0.0,0.0,0.0,8,19.0,13.0,0.0,Buenos Aires,70.0,
2025-11-07 07:00:00,16.0,11.0,72.0,15.0,1015.0,0.5,0.0,0.0,8,5.5,13.4,0.3,Buenos Aires,90.0,
2025-11-07 08:00:00,16.0,11.0,72.0,19.0,1014.0,0.2,0.0,0.0,7,5.8,12.6,1.0,Buenos Aires,80.0,
2025-11-07 09:00:00,16.0,11.0,72.0,17.0,1014.0,0.0,0.0,0.0,3,19.0,13.0,2.4,Buenos Aires,90.0,
2025-11-07 10:00:00,16.0,12.0,77.0,20.0,1013.0,0.0,0.0,0.0,3,17.0,12.7,4.3,Buenos Aires,100.0,
2025-11-07 11:00:00,16.0,12.0,77.0,28.0,1014.0,0.0,0.0,0.0,3,17.0,11.2,6.5,Buenos Aires,100.0,
2025-11-07 12:00:00,16.0,12.9,82.0,22.0,1015.0,0.0,0.0,0.0,3,17.0,12.6,8.2,Buenos Aires,100.0,
2025-11-07 13:00:00,16.0,11.0,72.0,17.0,1014.0,0.0,0.0,0.0,8,19.0,13.0,6.9,Buenos Aires,100.0,
2025-11-07 14:00:00,15.0,12.0,82.0,6.0,1014.0,0.0,0.0,0.0,8,17.0,14.4,6.1,Buenos Aires,180.0,
2025-11-07 15:00:00,15.0,11.0,77.0,7.0,1014.0,0.0,0.0,0.0,8,17.0,14.0,4.6,Buenos Aires,160.0,
2025-11-07 16:00:00,15.0,12.0,82.0,6.0,1013.0,0.8,0.0,0.0,8,5.2,14.4,2.9,Buenos Aires,210.0,
2025-11-07 17:00:00,15.0,8.0,63.0,19.0,1014.0,0.9,0.0,0.0,8,5.1,10.8,1.6,Buenos Aires,140.0,
2025-11-07 18:00:00,14.0,11.0,82.0,11.0,1014.0,0.4,0.0,0.0,8,5.6,12.2,0.7,Buenos Aires,210.0,
2025-11-07 19:00:00,14.0,11.0,82.0,6.0,1015.0,0.4,0.0,0.0,8,5.6,13.2,0.3,Buenos Aires,167.0,
2025-11-07 20:00:00,14.0,10.0,77.0,7.0,1015.0,0.4,0.0,0.0,8,5.6,12.7,0.0,Buenos Aires,190.0,
2025-11-07 21:00:00,14.0,11.0,82.0,11.0,1016.0,0.4,0.0,0.0,8,5.6,12.2,0.0,Buenos Aires,190.0,
2025-11-07 22:00:00,14.0,11.0,82.0,11.0,1016.0,0.0,0.0,0.0,3,17.0,12.2,0.0,Buenos Aires,190.0,
2025-11-07 23:00:00,14.0,11.0,82.0,9.0,1017.0,0.0,0.0,0.0,3,17.0,12.6,0.0,Buenos Aires,190.0,
2025-11-08 00:00:00,13.0,11.1,88.0,9.0,1017.0,0.0,0.0,0.0,8,0.8,11.6,0.0,Buenos Aires,180.0,
2025-11-08 01:00:00,14.0,12.0,88.0,6.0,1017.0,0.0,0.0,0.0,8,2.0,13.5,0.0,Buenos Aires,180.0,
2025-11-08 02:00:00,14.0,12.0,88.0,9.0,1017.0,0.0,0.0,0.0,3,2.0,12.9,0.0,Buenos Aires,170.0,
2025-11-08 03:00:00,14.0,11.0,82.0,9.0,1017.0,0.2,0.0,0.0,7,5.8,12.6,0.0,Buenos Aires,190.0,
2025-11-08 04:00:00,14.0,11.0,82.0,6.0,1017.0,0.4,0.0,0.0,8,5.6,13.2,0.0,Buenos Aires,190.0,
2025-11-08 05:00:00,14.0,11.0,82.0,6.0,1017.0,0.5,0.0,0.0,8,5.5,13.2,0.0,Buenos Aires,139.0,
2025-11-08 06:00:00,14.0,11.0,82.0,7.0,1018.0,0.5,0.0,0.0,8,5.5,13.0,0.0,Buenos Aires,200.0,
2025-11-08 07:00:00,14.0,12.0,88.0,7.0,1019.0,0.0,0.0,0.0,3,2.0,13.3,0.4,Buenos Aires,190.0,
2025-11-08 08:00:00,15.0,12.0,82.0,7.0,1019.0,0.0,0.0,0.0,3,17.0,14.2,1.1,Buenos Aires,190.0,
2025-11-08 09:00:00,18.0,12.0,68.0,7.0,1019.0,0.0,0.0,0.0,3,19.0,17.3,2.4,Buenos Aires,180.0,
2025-11-08 10:00:00,18.0,12.0,68.0,17.0,1019.0,0.0,0.0,0.0,3,19.0,15.3,4.3,Buenos Aires,100.0,
2025-11-08 11:00:00,18.0,13.1,73.0,17.0,1020.0,0.0,0.0,0.0,3,19.0,15.7,6.5,Buenos Aires,110.0,
2025-11-08 12:00:00,18.0,12.0,68.0,15.0,1020.0,0.0,0.0,0.0,3,19.0,15.7,8.2,Buenos Aires,70.0,
2025-11-08 13:00:00,20.0,13.0,64.0,17.0,1020.0,0.0,0.0,0.0,2,22.0,17.6,11.2,Buenos Aires,70.0,
2025-11-08 14:00:00,19.0,13.0,68.0,17.0,1019.0,0.0,0.0,0.0,2,19.0,16.6,10.1,Buenos Aires,80.0,
2025-11-08 15:00:00,18.0,11.1,64.0,13.0,1019.0,0.0,0.0,0.0,2,22.0,15.8,7.6,Buenos Aires,90.0,
2025-11-08 16:00:00,19.0,8.9,52.0,15.0,1019.0,0.0,0.0,0.0,2,22.0,15.8,4.8,Buenos Aires,100.0,
2025-11-08 17:00:00,19.0,12.0,64.0,17.0,1018.0,0.0,0.0,0.0,2,22.0,16.3,2.5,Buenos Aires,110.0,
2025-11-08 18:00:00,18.0,12.0,68.0,15.0,1018.0,0.0,0.0,0.0,2,19.0,15.7,1.1,Buenos Aires,110.0,
2025-11-08 19:00:00,18.0,11.1,64.0,13.0,1018.0,0.0,0.0,0.0,2,22.0,15.8,0.4,Buenos Aires,90.0,
2025-11-08 20:00:00,18.0,11.1,64.0,15.0,1019.0,0.0,0.0,0.0,2,22.0,15.4,0.0,Buenos Aires,110.0,
2025-11-08 21:00:00,18.0,11.1,64.0,13.0,1019.0,0.0,0.0,0.0,2,22.0,15.8,0.0,Buenos Aires,100.0,
2025-11-08 22:00:00,18.0,11.1,64.0,9.0,1020.0,0.0,0.0,0.0,1,22.0,16.6,0.0,Buenos Aires,90.0,
2025-11-08 23:00:00,18.0,11.1,64.0,13.0,1020.0,0.0,0.0,0.0,2,22.0,15.8,0.0,Buenos Aires,90.0,
2025-11-09 00:00:00,18.0,11.1,64.0,13.0,1020.0,0.0,0.0,0.0,2,22.0,15.8,0.0,Buenos Aires,70.0,
2025-11-09 01:00:00,18.0,11.1,64.0,15.0,1020.0,0.0,0.0,0.0,2,22.0,15.4,0.0,Buenos Aires,60.0,
2025-11-09 02:00:00,17.0,11.0,68.0,13.0,1020.0,0.0,0.0,0.0,1,19.0,14.8,0.0,Buenos Aires,50.0,
2025-11-09 03:00:00,17.0,11.9,72.0,7.0,1020.0,0.0,0.0,0.0,1,19.0,16.2,0.0,Buenos Aires,40.0,
2025-11-09 04:00:00,17.0,11.9,72.0,6.0,1020.0,0.0,0.0,0.0,1,19.0,16.4,0.0,Buenos Aires,340.0,
2025-11-09 05:00:00,15.0,12.0,82.0,2.0,1020.0,0.0,0.0,0.0,1,17.0,15.2,0.0,Buenos Aires,313.0,
2025-11-09 06:00:00,15.0,12.0,82.0,4.0,1020.0,0.0,0.0,0.0,1,17.0,14.8,0.0,Buenos Aires,270.0,
2025-11-09 07:00:00,16.0,11.0,72.0,4.0,1021.0,0.0,0.0,0.0,1,19.0,15.5,0.6,Buenos Aires,307.0,
2025-11-09 08:00:00,17.0,11.0,68.0,7.0,1022.0,0.0,0.0,0.0,2,19.0,16.0,1.4,Buenos Aires,330.0,
2025-11-09 09:00:00,18.0,12.0,68.0,7.0,1022.0,0.0,0.0,0.0,1,19.0,17.3,3.4,Buenos Aires,350.0,
2025-11-09 10:00:00,19.0,13.0,68.0,11.0,1021.0,0.0,0.0,0.0,1,19.0,17.8,6.1,Buenos Aires,10.0,
2025-11-09 11:00:00,20.0,13.0,64.0,11.0,1021.0,0.0,0.0,0.0,1,22.0,18.8,9.3,Buenos Aires,20.0,
2025-11-09 12:00:00,21.0,13.9,64.0,13.0,1021.0,0.0,0.0,0.0,2,22.0,19.7,10.5,Buenos Aires,30.0,
2025-11-09 13:00:00,22.0,13.1,57.0,13.0,1021.0,0.0,0.0,0.0,3,22.0,20.4,8.7,Buenos Aires,30.0,
2025-11-09 14:00:00,21.0,12.9,60.0,9.0,1021.0,0.0,0.0,0.0,3,22.0,20.2,7.8,Buenos Aires,30.0,
2025-11-09 15:00:00,23.0,14.0,57.0,11.0,1020.0,0.0,0.0,0.0,3,22.0,22.1,5.9,Buenos Aires,40.0,
2025-11-09 16:00:00,22.0,14.1,61.0,13.0,1020.0,0.0,0.0,0.0,3,22.0,20.8,3.7,Buenos Aires,30.0,
2025-11-09 17:00:00,22.0,15.1,65.0,9.0,1020.0,0.0,0.0,0.0,3,22.0,21.9,2.0,Buenos Aires,30.0,
2025-11-09 18:00:00,22.0,15.1,65.0,3.0,1020.0,0.0,0.0,0.0,3,22.0,23.1,0.9,Buenos Aires,40.0,
2025-11-09 19:00:00,22.0,15.1,65.0,9.0,1020.0,0.0,0.0,0.0,3,22.0,21.9,0.3,Buenos Aires,360.0,
2025-11-09 20:00:00,22.0,16.0,69.0,6.0,1020.0,0.0,0.0,0.0,3,19.0,22.8,0.0,Buenos Aires,20.0,
2025-11-09 21:00:00,21.0,16.0,73.0,6.0,1020.0,0.0,0.0,0.0,3,19.0,21.8,0.0,Buenos Aires,130.0,
2025-11-09 22:00:00,20.0,16.0,78.0,2.0,1021.0,0.0,0.0,0.0,1,17.0,21.6,0.0,Buenos Aires,249.0,
2025-11-09 23:00:00,19.0,16.0,83.0,1.0,1021.0,0.0,0.0,0.0,1,17.0,20.8,0.0,Buenos Aires,247.0,
2025-11-10 00:00:00,19.0,16.0,83.0,2.0,1021.0,0.0,0.0,0.0,1,17.0,20.6,0.0,Buenos Aires,255.0,
2025-11-10 01:00:00,19.0,16.0,83.0,4.0,1021.0,0.0,0.0,0.0,1,17.0,20.2,0.0,Buenos Aires,260.0,
2025-11-10 02:00:00,19.0,13.0,68.0,6.0,1021.0,0.0,0.0,0.0,1,19.0,18.8,0.0,Buenos Aires,260.0,
2025-11-10 03:00:00,18.0,12.0,68.0,4.0,1021.0,0.0,0.0,0.0,1,19.0,17.8,0.0,Buenos Aires,210.0,
2025-11-10 04:00:00,18.0,12.0,68.0,6.0,1021.0,0.0,0.0,0.0,1,19.0,17.5,0.0,Buenos Aires,250.0,
2025-11-10 05:00:00,18.0,12.0,68.0,6.0,1021.0,0.0,0.0,0.0,1,19.0,17.5,0.0,Buenos Aires,240.0,
2025-11-10 06:00:00,18.0,12.0,68.0,4.0,1021.0,0.0,0.0,0.0,1,19.0,17.8,0.0,Buenos Aires,234.0,
2025-11-10 07:00:00,20.0,13.0,64.0,4.0,1022.0,0.0,0.0,0.0,1,22.0,20.1,0.6,Buenos Aires,214.0,
2025-11-10 08:00:00,22.0,13.1,57.0,4.0,1022.0,0.0,0.0,0.0,1,22.0,22.2,1.6,Buenos Aires,215.0,
2025-11-10 09:00:00,23.0,12.0,50.0,7.0,1022.0,0.0,0.0,0.0,1,22.0,22.3,3.4,Buenos Aires,190.0,
2025-11-10 10:00:00,24.0,11.0,44.0,4.0,1022.0,0.0,0.0,0.0,1,22.0,23.5,6.1,Buenos Aires,22.0,
2025-11-10 11:00:00,23.0,16.1,65.0,11.0,1022.0,0.0,0.0,0.0,1,22.0,22.9,9.2,Buenos Aires,50.0,
2025-11-10 12:00:00,23.0,15.1,61.0,13.0,1022.0,0.0,0.0,0.0,1,22.0,22.1,11.7,Buenos Aires,50.0,
2025-11-10 13:00:00,24.0,14.9,57.0,15.0,1021.0,0.0,0.0,0.0,1,22.0,22.7,12.5,Buenos Aires,50.0,
2025-11-10 14:00:00,24.0,14.1,54.0,13.0,1020.0,0.0,0.0,0.0,1,22.0,22.8,11.2,Buenos Aires,40.0,
2025-11-10 15:00:00,24.0,14.1,54.0,13.0,1020.0,0.0,0.0,0.0,1,22.0,22.8,8.4,Buenos Aires,50.0,
2025-11-10 16:00:00,24.0,12.0,47.0,9.0,1019.0,0.0,0.0,0.0,1,22.0,22.9,5.3,Buenos Aires,40.0,
2025-11-10 17:00:00,24.0,12.9,50.0,15.0,1018.0,0.0,0.0,0.0,1,22.0,22.0,2.8,Buenos Aires,80.0,
2025-11-10 18:00:00,23.0,15.1,61.0,17.0,1018.0,0.0,0.0,0.0,1,22.0,21.3,1.3,Buenos Aires,100.0,
2025-11-10 19:00:00,22.0,15.1,65.0,22.0,1017.0,0.0,0.0,0.0,1,22.0,19.4,0.5,Buenos Aires,110.0,
2025-11-10 20:00:00,22.0,16.0,69.0,28.0,1017.0,0.0,0.0,0.0,1,19.0,18.6,0.0,Buenos Aires,100.0,
2025-11-10 21:00:00,21.0,17.0,78.0,28.0,1017.0,0.0,0.0,0.0,1,17.0,17.9,0.0,Buenos Aires,100.0,
2025-11-10 22:00:00,21.0,16.0,73.0,22.0,1017.0,0.0,0.0,0.0,1,19.0,18.7,0.0,Buenos Aires,100.0,
2025-11-10 23:00:00,21.0,15.1,69.0,22.0,1018.0,0.0,0.0,0.0,1,19.0,18.4,0.0,Buenos Aires,80.0,
2025-11-11 00:00:00,21.0,13.9,64.0,22.0,1017.0,0.0,0.0,0.0,1,22.0,18.0,0.0,Buenos Aires,60.0,
2025-11-11 01:00:00,21.0,11.9,56.0,24.0,1017.0,0.0,0.0,0.0,1,22.0,16.9,0.0,Buenos Aires,70.0,
2025-11-11 02:00:00,21.0,12.9,60.0,24.0,1016.0,0.0,0.0,0.0,1,22.0,17.2,0.0,Buenos Aires,60.0,
2025-11-11 03:00:00,20.0,15.0,73.0,19.0,1016.0,0.0,0.0,0.0,1,19.0,17.9,0.0,Buenos Aires,60.0,
2025-11-11 04:00:00,20.0,15.0,73.0,22.0,1016.0,0.0,0.0,0.0,1,19.0,17.3,0.0,Buenos Aires,60.0,
2025-11-11 05:00:00,20.0,15.0,73.0,17.0,1015.0,0.0,0.0,0.0,1,19.0,18.3,0.0,Buenos Aires,50.0,
2025-11-11 06:00:00,20.0,15.0,73.0,20.0,1015.0,0.0,0.0,0.0,1,19.0,17.7,0.0,Buenos Aires,40.0,
2025-11-11 07:00:00,20.0,15.0,73.0,24.0,1016.0,0.0,0.0,0.0,1,19.0,17.0,0.6,Buenos Aires,30.0,
2025-11-11 08:00:00,20.0,15.0,73.0,20.0,1016.0,0.0,0.0,0.0,1,19.0,17.7,1.6,Buenos Aires,20.0,
2025-11-11 09:00:00,21.0,13.9,64.0,17.0,1015.0,0.0,0.0,0.0,1,22.0,18.9,3.4,Buenos Aires,360.0,
2025-11-11 10:00:00,22.0,15.1,65.0,15.0,1015.0,0.0,0.0,0.0,3,22.0,20.7,4.3,Buenos Aires,30.0,
2025-11-11 11:00:00,23.0,16.1,65.0,19.0,1014.0,0.0,0.0,0.0,3,22.0,21.3,6.5,Buenos Aires,40.0,
2025-11-11 12:00:00,24.0,17.0,65.0,15.0,1013.0,0.0,0.0,0.0,3,22.0,23.5,8.2,Buenos Aires,350.0,
2025-11-11 13:00:00,25.0,15.9,57.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,24.0,8.7,Buenos Aires,360.0,
2025-11-11 14:00:00,25.0,18.0,65.0,9.0,1011.0,0.0,0.0,0.0,3,22.0,26.0,7.8,Buenos Aires,20.0,
2025-11-11 15:00:00,26.0,17.9,61.0,9.0,1010.0,0.0,0.0,0.0,2,22.0,27.0,7.6,Buenos Aires,30.0,
2025-11-11 16:00:00,27.0,19.1,62.0,13.0,1009.0,0.0,0.0,0.0,3,22.0,28.2,3.7,Buenos Aires,360.0,
2025-11-11 17:00:00,26.0,17.9,61.0,11.0,1008.0,0.0,0.0,0.0,2,22.0,26.6,2.6,Buenos Aires,360.0,
2025-11-11 18:00:00,26.0,17.1,58.0,11.0,1008.0,0.0,0.0,0.0,2,22.0,26.3,1.1,Buenos Aires,320.0,
2025-11-11 19:00:00,27.0,15.0,48.0,7.0,1010.0,7.2,0.0,0.0,9,0.3,27.3,0.2,Buenos Aires,240.0,24.0
2025-11-11 20:00:00,19.0,12.0,64.0,26.0,1013.0,1.4,0.0,0.0,9,4.6,14.6,0.0,Buenos Aires,190.0,
2025-11-11 21:00:00,18.0,13.1,73.0,19.0,1012.0,0.7,0.0,0.0,17,5.3,15.3,0.0,Buenos Aires,200.0,20.0
2025-11-11 22:00:00,17.0,15.0,88.0,7.0,1011.0,0.0,0.0,0.0,3,2.0,17.3,0.0,Buenos Aires,170.0,
2025-11-11 23:00:00,18.0,14.1,78.0,4.0,1012.0,0.0,0.0,0.0,3,17.0,18.5,0.0,Buenos Aires,210.0,
2025-11-12 00:00:00,17.0,15.0,88.0,7.0,1013.0,0.0,0.0,0.0,1,2.0,17.3,0.0,Buenos Aires,110.0,
2025-11-12 01:00:00,17.0,15.0,88.0,4.0,1013.0,0.0,0.0,0.0,1,2.0,17.8,0.0,Buenos Aires,217.0,
2025-11-12 02:00:00,17.0,14.1,83.0,4.0,1013.0,0.0,0.0,0.0,1,2.0,17.5,0.0,Buenos Aires,224.0,
2025-11-12 03:00:00,17.0,12.9,77.0,6.0,1013.0,0.0,0.0,0.0,1,17.0,16.7,0.0,Buenos Aires,250.0,
2025-11-12 04:00:00,17.0,12.9,77.0,4.0,1014.0,0.0,0.0,0.0,1,17.0,17.1,0.0,Buenos Aires,238.0,
2025-11-12 05:00:00,16.0,12.9,82.0,6.0,1014.0,0.0,0.0,0.0,1,17.0,15.7,0.0,Buenos Aires,240.0,
2025-11-12 06:00:00,15.0,13.0,88.0,9.0,1014.0,0.0,0.0,0.0,1,2.0,14.2,0.0,Buenos Aires,300.0,
2025-11-12 07:00:00,18.0,13.1,73.0,6.0,1015.0,0.0,0.0,0.0,1,19.0,17.8,0.6,Buenos Aires,240.0,
2025-11-12 08:00:00,19.0,12.0,64.0,11.0,1015.0,0.0,0.0,0.0,1,22.0,17.5,1.6,Buenos Aires,230.0,
2025-11-12 09:00:00,22.0,10.2,47.0,9.0,1016.0,0.0,0.0,0.0,1,22.0,20.3,3.4,Buenos Aires,230.0,
2025-11-12 10:00:00,23.0,7.1,36.0,13.0,1016.0,0.0,0.0,0.0,3,22.0,19.8,4.3,Buenos Aires,230.0,
2025-11-12 11:00:00,23.0,7.9,38.0,11.0,1016.0,0.0,0.0,0.0,3,22.0,20.4,6.5,Buenos Aires,220.0,
2025-11-12 12:00:00,24.0,7.2,34.0,9.0,1016.0,0.0,0.0,0.0,3,22.0,21.6,8.2,Buenos Aires,250.0,
2025-11-12 13:00:00,24.0,5.8,31.0,13.0,1016.0,0.0,0.0,0.0,3,22.0,20.5,8.7,Buenos Aires,260.0,
2025-11-12 14:00:00,25.0,7.1,32.0,13.0,1015.0,0.0,0.0,0.0,3,22.0,21.8,7.8,Buenos Aires,250.0,
2025-11-12 15:00:00,25.0,6.2,30.0,15.0,1015.0,0.0,0.0,0.0,2,22.0,21.2,7.6,Buenos Aires,250.0,
2025-11-12 16:00:00,26.0,8.0,32.0,9.0,1014.0,0.0,0.0,0.0,1,22.0,23.8,5.3,Buenos Aires,236.0,
2025-11-12 17:00:00,26.0,7.1,30.0,11.0,1014.0,0.0,0.0,0.0,3,22.0,23.2,2.0,Buenos Aires,230.0,
2025-11-12 18:00:00,25.0,6.2,30.0,11.0,1014.0,0.0,0.0,0.0,1,22.0,22.0,1.3,Buenos Aires,230.0,
2025-11-12 19:00:00,25.0,6.2,30.0,9.0,1014.0,0.0,0.0,0.0,1,22.0,22.4,0.5,Buenos Aires,220.0,
2025-11-12 20:00:00,24.0,7.2,34.0,9.0,1015.0,0.0,0.0,0.0,1,22.0,21.6,0.0,Buenos Aires,206.0,
2025-11-12 21:00:00,23.0,7.1,36.0,6.0,1016.0,0.0,0.0,0.0,1,22.0,21.2,0.0,Buenos Aires,200.0,
2025-11-12 22:00:00,22.0,8.1,41.0,4.0,1017.0,0.0,0.0,0.0,1,22.0,20.8,0.0,Buenos Aires,251.0,
2025-11-12 23:00:00,21.0,8.9,46.0,4.0,1017.0,0.0,0.0,0.0,1,22.0,20.0,0.0,Buenos Aires,256.0,
2025-11-13 00:00:00,20.0,9.0,49.0,4.0,1018.0,0.0,0.0,0.0,1,22.0,19.0,0.0,Buenos Aires,262.0,
2025-11-13 01:00:00,19.0,10.0,56.0,4.0,1018.0,0.0,0.0,0.0,1,22.0,18.3,0.0,Buenos Aires,220.0,
2025-11-13 02:00:00,19.0,10.0,56.0,4.0,1018.0,0.0,0.0,0.0,1,22.0,18.3,0.0,Buenos Aires,230.0,
2025-11-13 03:00:00,18.0,10.1,60.0,4.0,1018.0,0.0,0.0,0.0,1,22.0,17.3,0.0,Buenos Aires,220.0,
2025-11-13 04:00:00,18.0,10.1,60.0,4.0,1018.0,0.0,0.0,0.0,1,22.0,17.3,0.0,Buenos Aires,230.0,
2025-11-13 05:00:00,18.0,10.1,60.0,4.0,1018.0,0.0,0.0,0.0,1,22.0,17.3,0.0,Buenos Aires,220.0,
2025-11-13 06:00:00,19.0,10.0,56.0,0.0,1018.0,0.0,0.0,0.0,1,22.0,19.1,0.0,Buenos Aires,0.0,
2025-11-13 07:00:00,22.0,10.2,47.0,2.0,1019.0,0.0,0.0,0.0,1,22.0,21.7,0.6,Buenos Aires,238.0,
2025-11-13 08:00:00,22.0,12.0,53.0,11.0,1019.0,0.0,0.0,0.0,1,22.0,20.5,1.6,Buenos Aires,90.0,
2025-11-13 09:00:00,21.0,13.9,64.0,11.0,1020.0,0.0,0.0,0.0,1,22.0,20.1,3.4,Buenos Aires,70.0,
2025-11-13 10:00:00,22.0,15.1,65.0,9.0,1020.0,0.0,0.0,0.0,1,22.0,21.9,6.1,Buenos Aires,40.0,
2025-11-13 11:00:00,23.0,15.1,61.0,9.0,1020.0,0.0,0.0,0.0,1,22.0,22.9,9.2,Buenos Aires,20.0,
2025-11-13 12:00:00,23.0,14.0,57.0,11.0,1020.0,0.0,0.0,0.0,1,22.0,22.1,11.7,Buenos Aires,20.0,
2025-11-13 13:00:00,24.0,12.0,47.0,11.0,1019.0,0.0,0.0,0.0,1,22.0,22.5,12.5,Buenos Aires,30.0,
2025-11-13 14:00:00,24.0,9.9,41.0,11.0,1019.0,0.0,0.0,0.0,1,22.0,21.9,11.2,Buenos Aires,50.0,
2025-11-13 15:00:00,25.0,10.8,41.0,9.0,1018.0,0.0,0.0,0.0,1,22.0,23.5,8.4,Buenos Aires,40.0,
2025-11-13 16:00:00,26.0,12.1,42.0,7.0,1018.0,0.0,0.0,0.0,1,22.0,25.3,5.3,Buenos Aires,20.0,
2025-11-13 17:00:00,26.0,3.3,23.0,7.0,1017.0,0.0,0.0,0.0,1,22.0,23.2,2.8,Buenos Aires,30.0,
2025-11-13 18:00:00,25.0,12.9,47.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,24.2,1.3,Buenos Aires,40.0,
2025-11-13 19:00:00,25.0,10.8,41.0,7.0,1018.0,0.0,0.0,0.0,1,22.0,23.9,0.5,Buenos Aires,20.0,
2025-11-13 20:00:00,24.0,14.1,54.0,6.0,1018.0,0.0,0.0,0.0,1,22.0,24.1,0.0,Buenos Aires,10.0,
2025-11-13 21:00:00,23.0,17.0,69.0,6.0,1018.0,0.0,0.0,0.0,1,19.0,24.2,0.0,Buenos Aires,330.0,
