fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-14 07:00:00,21.0,19.1,89.0,8.3,1015.8,0.0,0.0,0.0,3,0.8,22.7,0.4,Chaco,129.0,
2025-11-14 08:00:00,23.2,19.8,81.0,7.9,1016.3,0.0,0.0,0.0,3,17.0,25.2,1.1,Chaco,122.0,
2025-11-14 09:00:00,25.5,20.1,72.0,9.7,1016.4,0.0,0.0,0.0,3,19.0,27.3,2.4,Chaco,113.0,
2025-11-14 10:00:00,27.8,19.8,62.0,10.8,1016.2,0.0,0.0,0.0,3,22.0,29.4,4.3,Chaco,98.0,
2025-11-14 11:00:00,29.1,19.4,56.0,11.5,1016.2,0.0,0.0,0.0,2,22.0,30.6,8.3,Chaco,80.0,
2025-11-14 12:00:00,30.1,19.1,52.0,10.4,1015.5,0.0,0.0,0.0,3,22.0,31.5,8.2,Chaco,81.0,
2025-11-14 13:00:00,30.3,18.7,50.0,10.1,1015.0,0.0,0.0,0.0,3,22.0,31.5,8.7,Chaco,82.0,
2025-11-14 14:00:00,30.4,19.1,51.0,9.7,1014.2,0.0,0.0,0.0,3,22.0,31.8,7.8,Chaco,83.0,
2025-11-14 15:00:00,31.4,19.0,48.0,11.2,1013.1,0.0,0.0,0.0,3,22.0,32.9,5.9,Chaco,102.0,
2025-11-14 16:00:00,31.4,19.0,48.0,13.0,1012.3,0.0,0.0,0.0,3,22.0,32.9,3.7,Chaco,116.0,
2025-11-14 17:00:00,30.5,19.2,51.0,13.3,1011.7,0.0,0.0,0.0,3,22.0,32.0,2.0,Chaco,121.0,
2025-11-14 18:00:00,30.0,19.1,52.0,13.7,1011.7,0.0,0.0,0.0,3,22.0,31.4,0.9,Chaco,117.0,
2025-11-14 19:00:00,28.5,19.4,58.0,13.0,1011.9,0.0,0.0,0.0,3,22.0,30.0,0.3,Chaco,121.0,
2025-11-14 20:00:00,26.9,20.0,66.0,11.5,1012.3,0.0,0.0,0.0,3,19.0,28.4,0.0,Chaco,134.0,
2025-11-14 21:00:00,26.1,21.3,75.0,9.4,1013.0,0.0,0.0,0.0,3,19.0,28.6,0.0,Chaco,102.0,
2025-11-14 22:00:00,25.4,21.3,78.0,9.4,1013.7,0.0,0.0,0.0,3,17.0,27.9,0.0,Chaco,80.0,
2025-11-14 23:00:00,25.0,21.3,80.0,10.4,1014.1,0.0,0.0,0.0,3,17.0,27.3,0.0,Chaco,66.0,
2025-11-15 00:00:00,24.6,21.1,81.0,8.6,1013.8,0.0,0.0,0.0,3,17.0,27.2,0.0,Chaco,61.0,
2025-11-15 01:00:00,24.0,21.1,84.0,6.1,1013.3,0.0,0.0,0.0,3,2.0,27.1,0.0,Chaco,50.0,
2025-11-15 02:00:00,22.6,21.1,91.0,5.0,1013.1,0.0,0.0,0.0,3,0.8,25.8,0.0,Chaco,14.0,
2025-11-15 03:00:00,22.2,21.0,93.0,5.0,1012.5,0.0,0.0,0.0,1,0.8,25.4,0.0,Chaco,9.0,
2025-11-15 04:00:00,21.9,20.9,94.0,5.4,1012.1,0.0,0.0,0.0,1,0.8,25.0,0.0,Chaco,35.0,
2025-11-15 05:00:00,21.7,20.9,95.0,6.1,1011.9,0.0,0.0,0.0,1,0.4,24.6,0.0,Chaco,38.0,
2025-11-15 06:00:00,21.5,20.5,94.0,5.0,1011.5,0.0,0.0,0.0,1,0.8,24.5,0.0,Chaco,58.0,
2025-11-15 07:00:00,22.7,20.8,89.0,7.2,1011.8,0.0,0.0,0.0,1,0.8,25.4,0.6,Chaco,59.0,
2025-11-15 08:00:00,25.4,21.7,80.0,7.2,1011.8,0.0,0.0,0.0,1,17.0,28.5,1.6,Chaco,51.0,
2025-11-15 09:00:00,27.8,21.8,70.0,10.4,1011.5,0.0,0.0,0.0,1,19.0,30.3,3.4,Chaco,48.0,
2025-11-15 10:00:00,29.5,20.9,60.0,15.1,1011.1,0.1,0.0,0.0,17,5.9,31.9,3.7,Chaco,36.0,
2025-11-15 11:00:00,30.5,21.3,58.0,16.6,1010.6,0.0,0.0,0.0,2,22.0,33.4,8.3,Chaco,27.0,
2025-11-15 12:00:00,31.5,21.0,54.0,16.9,1009.9,0.2,0.0,0.0,17,5.8,34.4,7.0,Chaco,24.0,
2025-11-15 13:00:00,32.6,21.1,51.0,15.5,1008.8,0.0,0.0,0.0,2,22.0,35.8,11.2,Chaco,22.0,
2025-11-15 14:00:00,33.1,20.9,49.0,15.1,1007.3,0.0,0.0,0.0,2,22.0,36.2,10.1,Chaco,23.0,
2025-11-15 15:00:00,33.1,20.6,48.0,16.2,1005.8,0.0,0.0,0.0,2,22.0,35.9,7.6,Chaco,23.0,
2025-11-15 16:00:00,33.3,20.4,47.0,17.6,1004.4,0.0,0.0,0.0,3,22.0,36.0,3.7,Chaco,26.0,
2025-11-15 17:00:00,32.9,20.4,48.0,18.4,1003.7,0.0,0.0,0.0,2,22.0,35.5,2.6,Chaco,30.0,
2025-11-15 18:00:00,32.1,20.7,51.0,18.7,1002.9,0.0,0.0,0.0,2,22.0,34.8,1.1,Chaco,32.0,
2025-11-15 19:00:00,30.7,20.9,56.0,15.8,1002.9,0.0,0.0,0.0,2,22.0,33.3,0.4,Chaco,39.0,
2025-11-15 20:00:00,29.1,20.8,61.0,13.3,1003.2,0.0,0.0,0.0,2,22.0,31.4,0.0,Chaco,46.0,
2025-11-15 21:00:00,28.4,20.9,64.0,16.6,1003.7,0.0,0.0,0.0,2,22.0,30.6,0.0,Chaco,44.0,
2025-11-15 22:00:00,27.7,20.8,66.0,19.8,1004.2,0.0,0.0,0.0,2,19.0,29.6,0.0,Chaco,30.0,
2025-11-15 23:00:00,27.0,20.8,69.0,20.2,1004.9,0.0,0.0,0.0,1,19.0,28.8,0.0,Chaco,15.0,
2025-11-16 00:00:00,26.4,21.2,73.0,19.4,1004.7,0.0,0.0,0.0,2,19.0,26.9,0.0,Chaco,9.0,
2025-11-16 01:00:00,26.0,21.2,75.0,21.2,1004.2,0.0,0.0,0.0,2,19.0,26.2,0.0,Chaco,4.0,
2025-11-16 02:00:00,25.3,20.8,76.0,18.0,1004.0,0.0,0.0,0.0,2,17.0,25.9,0.0,Chaco,360.0,
2025-11-16 03:00:00,24.6,20.9,80.0,18.4,1003.6,0.2,0.0,0.0,17,5.8,25.2,0.0,Chaco,7.0,
2025-11-16 04:00:00,22.5,22.0,97.0,13.0,1003.3,5.1,0.0,0.0,9,0.9,24.7,0.0,Chaco,76.0,
2025-11-16 05:00:00,21.7,21.7,100.0,13.7,1004.2,9.1,0.0,0.0,9,0.3,23.6,0.0,Chaco,103.0,
2025-11-16 06:00:00,21.4,21.4,100.0,16.6,1004.5,5.5,0.0,0.0,9,0.5,22.6,0.0,Chaco,73.0,
2025-11-16 07:00:00,24.8,20.9,79.0,19.4,1004.1,0.6,0.0,0.0,8,5.4,25.2,0.3,Chaco,11.0,
2025-11-16 08:00:00,26.2,21.2,74.0,24.8,1003.8,0.0,0.0,0.0,3,19.0,25.7,1.1,Chaco,1.0,
2025-11-16 09:00:00,27.7,21.5,69.0,29.9,1002.7,0.0,0.0,0.0,3,19.0,30.0,2.4,Chaco,356.0,
2025-11-16 10:00:00,30.5,21.0,57.0,39.2,1002.0,0.0,0.0,0.0,1,17.0,33.2,6.1,Chaco,339.0,
2025-11-16 11:00:00,31.0,21.2,56.0,32.8,1001.6,0.0,0.0,0.0,3,22.0,33.9,6.4,Chaco,331.0,
2025-11-16 12:00:00,22.1,21.4,96.0,25.2,1005.9,0.7,0.0,0.0,17,5.3,21.6,7.0,Chaco,206.0,
2025-11-16 13:00:00,22.2,21.2,94.0,19.4,1005.7,1.4,0.0,0.0,9,4.6,22.7,6.2,Chaco,188.0,
2025-11-16 14:00:00,22.9,21.0,89.0,21.6,1006.0,0.3,0.0,0.0,8,5.7,22.9,6.2,Chaco,193.0,
2025-11-16 15:00:00,22.9,20.6,87.0,20.2,1005.4,0.5,0.0,0.0,8,5.5,23.0,4.6,Chaco,176.0,
2025-11-16 16:00:00,22.7,19.5,82.0,16.6,1004.5,0.0,0.0,0.0,3,17.0,22.9,3.7,Chaco,165.0,
2025-11-16 17:00:00,22.1,16.6,71.0,19.8,1006.5,0.0,0.0,0.0,3,19.0,20.5,2.0,Chaco,188.0,
2025-11-16 18:00:00,21.3,16.3,73.0,21.6,1007.2,0.0,0.0,0.0,3,19.0,19.2,0.9,Chaco,176.0,
2025-11-16 19:00:00,20.7,16.3,76.0,14.8,1007.9,0.0,0.0,0.0,3,17.0,19.9,0.3,Chaco,175.0,
2025-11-16 20:00:00,19.8,16.2,80.0,12.2,1009.0,0.0,0.0,0.0,1,17.0,19.5,0.0,Chaco,174.0,
2025-11-16 21:00:00,18.9,16.3,85.0,6.5,1010.1,0.0,0.0,0.0,1,2.0,19.7,0.0,Chaco,128.0,
2025-11-16 22:00:00,17.3,14.9,86.0,6.5,1012.4,0.0,0.0,0.0,1,2.0,17.6,0.0,Chaco,197.0,
2025-11-16 23:00:00,17.1,15.1,88.0,6.5,1013.5,0.0,0.0,0.0,1,2.0,17.5,0.0,Chaco,202.0,
2025-11-17 00:00:00,17.1,14.9,87.0,5.0,1014.3,0.0,0.0,0.0,2,2.0,17.7,0.0,Chaco,296.0,
2025-11-17 01:00:00,17.2,14.8,86.0,9.4,1014.5,0.0,0.0,0.0,2,2.0,16.9,0.0,Chaco,241.0,
2025-11-17 02:00:00,18.2,15.3,83.0,16.9,1013.9,0.0,0.0,0.0,2,2.0,16.6,0.0,Chaco,218.0,
2025-11-17 03:00:00,19.2,16.2,83.0,22.7,1014.2,0.0,0.0,0.0,3,17.0,16.9,0.0,Chaco,206.0,
2025-11-17 04:00:00,19.4,16.6,84.0,21.2,1014.8,0.0,0.0,0.0,3,2.0,17.5,0.0,Chaco,198.0,
2025-11-17 05:00:00,19.1,16.7,86.0,21.6,1015.1,0.0,0.0,0.0,3,2.0,17.2,0.0,Chaco,191.0,
2025-11-17 06:00:00,18.4,16.4,88.0,18.0,1015.7,0.0,0.0,0.0,3,2.0,17.0,0.0,Chaco,184.0,
2025-11-17 07:00:00,18.5,15.9,85.0,17.3,1016.5,0.0,0.0,0.0,3,2.0,17.1,0.4,Chaco,184.0,
2025-11-17 08:00:00,19.4,15.1,76.0,19.4,1017.1,0.0,0.0,0.0,2,17.0,17.3,1.4,Chaco,182.0,
2025-11-17 09:00:00,20.6,14.7,69.0,20.2,1017.6,0.0,0.0,0.0,1,19.0,18.2,3.4,Chaco,175.0,
2025-11-17 10:00:00,21.7,14.3,63.0,18.4,1017.7,0.0,0.0,0.0,1,22.0,19.5,6.1,Chaco,172.0,
2025-11-17 11:00:00,22.8,14.1,58.0,16.2,1017.5,0.0,0.0,0.0,2,22.0,20.9,8.3,Chaco,176.0,
2025-11-17 12:00:00,23.8,12.7,50.0,16.9,1016.7,0.0,0.0,0.0,2,22.0,21.4,10.5,Chaco,182.0,
2025-11-17 13:00:00,24.3,11.3,44.0,17.6,1015.8,0.0,0.0,0.0,2,22.0,21.3,11.2,Chaco,186.0,
2025-11-17 14:00:00,24.7,9.8,39.0,16.9,1014.7,0.0,0.0,0.0,2,22.0,21.4,10.1,Chaco,192.0,
2025-11-17 15:00:00,24.7,9.4,38.0,16.2,1013.6,0.0,0.0,0.0,2,22.0,21.4,7.6,Chaco,193.0,
2025-11-17 16:00:00,24.4,9.5,39.0,16.2,1012.7,0.0,0.0,0.0,2,22.0,21.2,4.8,Chaco,190.0,
2025-11-17 17:00:00,24.0,9.2,39.0,14.8,1012.4,0.0,0.0,0.0,1,22.0,21.0,2.9,Chaco,188.0,
2025-11-17 18:00:00,23.5,9.8,42.0,11.9,1012.5,0.0,0.0,0.0,1,22.0,21.2,1.3,Chaco,189.0,
2025-11-17 19:00:00,21.5,12.9,58.0,7.2,1012.5,0.0,0.0,0.0,1,22.0,21.0,0.5,Chaco,186.0,
2025-11-17 20:00:00,19.6,12.4,63.0,6.5,1012.7,0.0,0.0,0.0,1,22.0,19.1,0.0,Chaco,202.0,
2025-11-17 21:00:00,18.7,12.0,65.0,5.8,1013.3,0.0,0.0,0.0,1,22.0,18.2,0.0,Chaco,216.0,
2025-11-17 22:00:00,18.3,10.9,62.0,5.8,1013.7,0.0,0.0,0.0,1,22.0,17.5,0.0,Chaco,238.0,
2025-11-17 23:00:00,19.3,9.5,53.0,2.9,1013.9,0.0,0.0,0.0,1,22.0,18.6,0.0,Chaco,247.0,
2025-11-18 00:00:00,18.6,8.8,53.0,2.9,1013.4,0.0,0.0,0.0,1,22.0,17.8,0.0,Chaco,323.0,
2025-11-18 01:00:00,16.7,9.1,61.0,4.3,1012.8,0.0,0.0,0.0,1,22.0,15.7,0.0,Chaco,337.0,
2025-11-18 02:00:00,15.8,9.2,65.0,2.9,1012.1,0.0,0.0,0.0,1,22.0,15.1,0.0,Chaco,12.0,
2025-11-18 03:00:00,14.8,9.6,71.0,3.2,1011.2,0.0,0.0,0.0,1,19.0,14.1,0.0,Chaco,47.0,
2025-11-18 04:00:00,13.8,9.6,76.0,6.8,1010.6,0.0,0.0,0.0,1,17.0,12.4,0.0,Chaco,8.0,
2025-11-18 05:00:00,13.1,9.7,80.0,7.2,1010.5,0.0,0.0,0.0,1,17.0,11.7,0.0,Chaco,11.0,
2025-11-18 06:00:00,12.8,9.6,81.0,6.8,1010.9,0.0,0.0,0.0,1,17.0,11.4,0.0,Chaco,4.0,
2025-11-18 07:00:00,14.5,10.7,78.0,9.0,1011.7,0.0,0.0,0.0,1,17.0,13.0,0.6,Chaco,337.0,
2025-11-18 08:00:00,18.2,13.1,72.0,7.9,1012.3,0.0,0.0,0.0,1,19.0,17.6,1.6,Chaco,345.0,
2025-11-18 09:00:00,20.9,13.1,61.0,7.9,1012.7,0.0,0.0,0.0,1,22.0,20.3,3.4,Chaco,350.0,
2025-11-18 10:00:00,23.8,11.8,47.0,9.7,1012.8,0.0,0.0,0.0,1,22.0,22.5,6.1,Chaco,341.0,
2025-11-18 11:00:00,25.6,12.4,44.0,9.7,1012.4,0.0,0.0,0.0,1,22.0,24.5,9.2,Chaco,326.0,
2025-11-18 12:00:00,27.0,13.3,43.0,10.1,1011.9,0.0,0.0,0.0,2,22.0,27.0,10.5,Chaco,313.0,
2025-11-18 13:00:00,28.2,13.3,40.0,9.7,1011.1,0.0,0.0,0.0,3,22.0,27.8,8.7,Chaco,298.0,
2025-11-18 14:00:00,29.1,12.9,37.0,9.0,1010.2,0.0,0.0,0.0,3,22.0,28.3,7.8,Chaco,289.0,
2025-11-18 15:00:00,29.7,12.6,35.0,7.6,1009.3,0.0,0.0,0.0,3,22.0,29.0,5.9,Chaco,282.0,
2025-11-18 16:00:00,29.8,12.2,34.0,5.8,1008.2,0.0,0.0,0.0,3,22.0,29.4,3.8,Chaco,273.0,
2025-11-18 17:00:00,29.8,11.8,33.0,4.0,1007.7,0.0,0.0,0.0,3,22.0,29.6,2.0,Chaco,257.0,
2025-11-18 18:00:00,29.2,12.6,36.0,4.0,1007.4,0.0,0.0,0.0,3,22.0,29.2,0.9,Chaco,330.0,
2025-11-18 19:00:00,26.0,18.4,63.0,5.0,1007.4,0.0,0.0,0.0,3,22.0,28.0,0.3,Chaco,22.0,
2025-11-18 20:00:00,22.9,16.2,66.0,7.2,1007.7,0.0,0.0,0.0,3,19.0,23.6,0.0,Chaco,38.0,
2025-11-18 21:00:00,21.7,16.0,70.0,8.3,1008.2,0.0,0.0,0.0,3,19.0,22.1,0.0,Chaco,40.0,
2025-11-18 22:00:00,20.5,15.7,74.0,7.2,1009.2,0.0,0.0,0.0,3,19.0,21.0,0.0,Chaco,33.0,
2025-11-18 23:00:00,19.6,15.2,76.0,6.8,1009.6,0.0,0.0,0.0,3,17.0,20.0,0.0,Chaco,28.0,
2025-11-19 00:00:00,19.3,14.1,72.0,7.2,1009.4,0.0,0.0,0.0,3,19.0,19.2,0.0,Chaco,19.0,
2025-11-19 01:00:00,18.6,13.9,74.0,7.6,1009.0,0.0,0.0,0.0,1,19.0,18.3,0.0,Chaco,4.0,
2025-11-19 02:00:00,18.2,13.3,73.0,8.3,1008.8,0.0,0.0,0.0,3,19.0,17.6,0.0,Chaco,7.0,
2025-11-19 03:00:00,17.7,13.0,74.0,6.8,1008.6,0.0,0.0,0.0,3,19.0,17.3,0.0,Chaco,8.0,
2025-11-19 04:00:00,17.2,12.7,75.0,7.2,1008.5,0.0,0.0,0.0,2,19.0,16.6,0.0,Chaco,14.0,
2025-11-19 05:00:00,17.4,12.3,72.0,9.7,1009.0,0.0,0.0,0.0,3,19.0,16.2,0.0,Chaco,14.0,
2025-11-19 06:00:00,16.8,12.5,76.0,7.9,1009.7,0.0,0.0,0.0,2,17.0,16.1,0.0,Chaco,8.0,
2025-11-19 07:00:00,18.1,13.4,74.0,7.6,1010.6,0.0,0.0,0.0,3,19.0,17.7,0.4,Chaco,9.0,
2025-11-19 08:00:00,21.1,15.2,69.0,5.4,1011.4,0.0,0.0,0.0,2,19.0,21.7,1.4,Chaco,19.0,
2025-11-19 09:00:00,24.5,17.0,63.0,4.0,1011.7,0.0,0.0,0.0,1,22.0,26.1,3.4,Chaco,41.0,
2025-11-19 10:00:00,27.8,17.9,55.0,5.0,1011.9,0.0,0.0,0.0,2,22.0,28.7,5.5,Chaco,26.0,
2025-11-19 11:00:00,30.5,17.6,46.0,6.5,1011.8,0.0,0.0,0.0,1,22.0,31.1,9.2,Chaco,19.0,
2025-11-19 12:00:00,32.1,14.2,34.0,5.8,1011.5,0.0,0.0,0.0,2,22.0,32.3,10.5,Chaco,52.0,
2025-11-19 13:00:00,32.8,13.9,32.0,7.9,1010.9,0.0,0.0,0.0,1,22.0,32.5,12.5,Chaco,88.0,
2025-11-19 14:00:00,33.1,14.2,32.0,8.3,1010.1,0.0,0.0,0.0,1,22.0,32.8,11.2,Chaco,98.0,
2025-11-19 15:00:00,33.3,13.9,31.0,9.0,1009.2,0.0,0.0,0.0,1,22.0,32.8,8.5,Chaco,99.0,
2025-11-19 16:00:00,33.1,13.7,31.0,9.7,1008.3,0.0,0.0,0.0,1,22.0,32.4,5.4,Chaco,94.0,
2025-11-19 17:00:00,32.7,13.8,32.0,10.4,1007.9,0.0,0.0,0.0,1,22.0,31.9,2.9,Chaco,88.0,
2025-11-19 18:00:00,31.6,17.1,42.0,7.2,1007.6,0.0,0.0,0.0,3,22.0,32.1,0.9,Chaco,90.0,
2025-11-19 19:00:00,29.0,18.1,52.0,8.6,1007.4,0.0,0.0,0.0,2,22.0,29.9,0.4,Chaco,81.0,
2025-11-19 20:00:00,26.3,16.2,54.0,14.0,1007.8,0.0,0.0,0.0,1,22.0,25.7,0.0,Chaco,76.0,
2025-11-19 21:00:00,24.8,14.6,53.0,13.7,1008.7,0.0,0.0,0.0,1,22.0,23.6,0.0,Chaco,77.0,
2025-11-19 22:00:00,23.9,14.0,54.0,15.1,1009.3,0.0,0.0,0.0,2,22.0,22.2,0.0,Chaco,64.0,
2025-11-19 23:00:00,23.5,13.9,55.0,14.8,1009.7,0.0,0.0,0.0,3,22.0,21.9,0.0,Chaco,60.0,
2025-11-20 00:00:00,23.0,14.0,57.0,15.1,1009.2,0.0,0.0,0.0,3,22.0,21.3,0.0,Chaco,52.0,
2025-11-20 01:00:00,22.6,14.4,60.0,15.1,1008.7,0.0,0.0,0.0,3,22.0,21.1,0.0,Chaco,45.0,
2025-11-20 02:00:00,22.0,14.4,62.0,15.1,1008.2,0.0,0.0,0.0,3,22.0,20.5,0.0,Chaco,38.0,
2025-11-20 03:00:00,21.5,14.4,64.0,14.8,1007.7,0.0,0.0,0.0,3,22.0,20.0,0.0,Chaco,37.0,
2025-11-20 04:00:00,21.1,14.5,66.0,13.7,1007.5,0.0,0.0,0.0,3,19.0,19.9,0.0,Chaco,35.0,
2025-11-20 05:00:00,21.0,14.4,66.0,14.8,1007.1,0.0,0.0,0.0,3,19.0,19.5,0.0,Chaco,36.0,
2025-11-20 06:00:00,20.7,14.6,68.0,15.1,1007.2,0.0,0.0,0.0,3,19.0,19.2,0.0,Chaco,35.0,
2025-11-20 07:00:00,21.5,15.1,67.0,16.6,1007.7,0.0,0.0,0.0,3,19.0,19.9,0.4,Chaco,31.0,
2025-11-20 08:00:00,23.5,16.3,64.0,14.8,1008.0,0.0,0.0,0.0,3,22.0,22.7,1.1,Chaco,31.0,
2025-11-20 09:00:00,26.1,16.6,56.0,18.4,1008.0,0.0,0.0,0.0,3,22.0,24.8,2.4,Chaco,27.0,
2025-11-20 10:00:00,28.2,16.8,50.0,20.2,1007.6,0.0,0.0,0.0,2,22.0,28.7,5.5,Chaco,23.0,
2025-11-20 11:00:00,30.3,16.7,44.0,23.8,1006.7,0.0,0.0,0.0,3,22.0,30.6,6.4,Chaco,24.0,
2025-11-20 12:00:00,31.8,17.3,42.0,26.3,1005.7,0.0,0.0,0.0,3,22.0,32.3,8.2,Chaco,25.0,
2025-11-20 13:00:00,33.2,15.2,34.0,27.7,1004.4,0.0,0.0,0.0,1,22.0,29.5,12.5,Chaco,27.0,
2025-11-20 14:00:00,33.4,15.8,35.0,26.6,1003.1,0.0,0.0,0.0,3,22.0,30.2,7.9,Chaco,29.0,
2025-11-20 15:00:00,34.3,14.2,30.0,25.9,1001.8,0.0,0.0,0.0,3,22.0,30.6,5.9,Chaco,25.0,
2025-11-20 16:00:00,35.1,12.7,26.0,27.7,1000.5,0.0,0.0,0.0,2,22.0,30.6,4.8,Chaco,22.0,
2025-11-20 17:00:00,34.5,12.8,27.0,26.6,999.8,0.0,0.0,0.0,2,22.0,30.2,2.6,Chaco,24.0,
2025-11-20 18:00:00,33.2,13.8,31.0,20.9,999.3,0.0,0.0,0.0,2,22.0,30.3,1.2,Chaco,30.0,
2025-11-20 19:00:00,30.8,14.4,37.0,19.1,999.6,0.0,0.0,0.0,3,22.0,28.5,0.3,Chaco,35.0,
2025-11-20 20:00:00,29.0,13.6,39.0,19.8,1000.1,0.0,0.0,0.0,2,22.0,26.3,0.0,Chaco,39.0,
2025-11-20 21:00:00,28.0,13.9,42.0,20.9,1001.0,0.0,0.0,0.0,2,22.0,27.8,0.0,Chaco,35.0,
2025-11-20 22:00:00,27.4,13.7,43.0,20.5,1002.2,0.0,0.0,0.0,1,22.0,27.3,0.0,Chaco,31.0,
2025-11-20 23:00:00,26.2,14.0,47.0,14.8,1003.6,0.0,0.0,0.0,2,22.0,24.6,0.0,Chaco,30.0,
2025-11-21 00:00:00,24.5,14.6,54.0,12.2,1004.1,0.0,0.0,0.0,2,22.0,23.6,0.0,Chaco,38.0,
2025-11-21 01:00:00,24.2,14.9,56.0,18.0,1002.9,0.0,0.0,0.0,1,22.0,22.3,0.0,Chaco,25.0,
2025-11-21 02:00:00,23.4,14.7,58.0,15.1,1003.1,0.0,0.0,0.0,1,22.0,22.0,0.0,Chaco,20.0,
2025-11-21 03:00:00,22.4,14.8,62.0,11.2,1003.4,0.0,0.0,0.0,1,22.0,21.8,0.0,Chaco,36.0,
2025-11-21 04:00:00,21.7,14.8,65.0,10.8,1004.3,0.0,0.0,0.0,2,22.0,21.2,0.0,Chaco,42.0,
2025-11-21 05:00:00,20.9,15.7,72.0,10.8,1006.3,0.0,0.0,0.0,3,19.0,20.7,0.0,Chaco,121.0,
2025-11-21 06:00:00,22.5,14.1,59.0,17.3,1009.2,0.2,0.0,0.0,7,5.8,20.4,0.0,Chaco,199.0,
2025-11-21 07:00:00,23.2,14.5,58.0,18.0,1010.0,0.0,0.0,0.0,3,22.0,21.1,0.4,Chaco,202.0,
2025-11-21 08:00:00,22.9,16.7,68.0,20.9,1012.5,0.2,0.0,0.0,7,5.8,21.1,1.0,Chaco,207.0,
2025-11-21 09:00:00,23.3,17.1,68.0,17.6,1013.5,0.0,0.0,0.0,3,19.0,22.3,2.4,Chaco,196.0,
2025-11-21 10:00:00,22.7,18.2,76.0,15.1,1014.0,0.6,0.0,0.0,8,5.4,22.7,3.3,Chaco,175.0,
2025-11-21 11:00:00,22.7,19.3,81.0,17.3,1014.8,0.8,0.0,0.0,8,5.2,22.7,5.1,Chaco,161.0,
2025-11-21 12:00:00,22.8,19.8,83.0,19.4,1013.9,0.6,0.0,0.0,8,5.4,22.6,6.4,Chaco,174.0,
2025-11-21 13:00:00,22.1,20.6,91.0,19.8,1013.9,1.5,0.0,0.0,9,4.5,22.2,6.2,Chaco,179.0,
2025-11-21 14:00:00,22.7,20.4,87.0,24.5,1013.8,1.0,0.0,0.0,9,5.0,21.8,5.6,Chaco,186.0,
2025-11-21 15:00:00,24.3,19.4,74.0,25.2,1013.3,0.2,0.0,0.0,7,5.8,22.8,5.5,Chaco,178.0,
2025-11-21 16:00:00,25.7,16.3,56.0,21.6,1013.3,0.0,0.0,0.0,3,22.0,23.6,3.8,Chaco,187.0,
2025-11-21 17:00:00,24.7,16.9,62.0,21.2,1012.9,0.0,0.0,0.0,3,22.0,22.9,2.0,Chaco,180.0,
2025-11-21 18:00:00,24.7,16.7,61.0,16.2,1012.8,0.0,0.0,0.0,3,22.0,23.8,0.9,Chaco,166.0,
2025-11-21 19:00:00,23.8,16.6,64.0,12.2,1013.1,0.0,0.0,0.0,1,22.0,23.6,0.5,Chaco,158.0,
2025-11-21 20:00:00,22.0,16.7,72.0,11.2,1013.7,0.0,0.0,0.0,1,19.0,22.1,0.0,Chaco,141.0,
2025-11-21 21:00:00,21.0,17.0,78.0,10.1,1014.7,0.0,0.0,0.0,1,17.0,21.4,0.0,Chaco,128.0,
2025-11-21 22:00:00,20.3,17.1,82.0,9.7,1015.4,0.0,0.0,0.0,1,17.0,20.8,0.0,Chaco,131.0,
2025-11-21 23:00:00,19.7,16.9,84.0,8.6,1016.4,0.0,0.0,0.0,1,2.0,20.4,0.0,Chaco,130.0,
2025-11-22 00:00:00,19.2,16.4,84.0,8.3,1016.7,0.0,0.0,0.0,1,2.0,19.7,0.0,Chaco,145.0,
2025-11-22 01:00:00,18.9,16.1,84.0,9.4,1016.4,0.0,0.0,0.0,1,2.0,19.1,0.0,Chaco,164.0,
2025-11-22 02:00:00,18.7,15.6,82.0,10.8,1016.0,0.0,0.0,0.0,1,17.0,18.4,0.0,Chaco,162.0,
2025-11-22 03:00:00,18.3,15.0,81.0,11.9,1015.3,0.0,0.0,0.0,1,17.0,17.6,0.0,Chaco,156.0,
2025-11-22 04:00:00,17.8,14.7,82.0,11.2,1015.1,0.0,0.0,0.0,1,17.0,17.1,0.0,Chaco,146.0,
2025-11-22 05:00:00,17.1,14.4,84.0,11.5,1015.3,0.0,0.0,0.0,1,2.0,16.3,0.0,Chaco,148.0,
2025-11-22 06:00:00,16.7,14.2,85.0,11.5,1015.6,0.0,0.0,0.0,1,2.0,15.8,0.0,Chaco,146.0,
2025-11-22 07:00:00,17.1,13.4,79.0,11.9,1016.1,0.0,0.0,0.0,1,17.0,15.9,0.6,Chaco,149.0,
2025-11-22 08:00:00,19.2,13.8,71.0,10.4,1016.5,0.0,0.0,0.0,1,19.0,18.4,1.6,Chaco,151.0,
2025-11-22 09:00:00,21.5,13.4,60.0,13.0,1017.0,0.0,0.0,0.0,1,22.0,20.0,3.4,Chaco,150.0,
2025-11-22 10:00:00,23.3,12.6,51.0,15.1,1017.3,0.0,0.0,0.0,1,22.0,21.2,6.1,Chaco,143.0,
2025-11-22 11:00:00,24.7,12.6,47.0,14.0,1017.2,0.0,0.0,0.0,1,22.0,22.8,9.2,Chaco,146.0,
2025-11-22 12:00:00,25.6,11.7,42.0,14.4,1017.2,0.0,0.0,0.0,1,22.0,23.3,11.7,Chaco,156.0,
2025-11-22 13:00:00,26.4,11.7,40.0,15.1,1016.4,0.0,0.0,0.0,1,22.0,24.0,12.5,Chaco,163.0,
