fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-22 19:00:00,28.2,11.3,35.0,11.2,1011.4,0.0,0.0,0.0,3,22.0,26.4,0.3,Salta,233.0,
2025-11-22 20:00:00,26.1,12.5,43.0,10.4,1012.8,0.0,0.0,0.0,3,22.0,24.9,0.0,Salta,246.0,
2025-11-22 21:00:00,25.1,13.9,50.0,6.1,1014.4,0.0,0.0,0.0,3,22.0,25.2,0.0,Salta,237.0,
2025-11-22 22:00:00,24.6,14.4,53.0,6.1,1015.4,0.0,0.0,0.0,3,22.0,24.8,0.0,Salta,330.0,
2025-11-22 23:00:00,23.8,15.6,60.0,5.4,1015.9,0.0,0.0,0.0,3,22.0,24.6,0.0,Salta,355.0,
2025-11-23 00:00:00,23.0,14.8,60.0,7.2,1016.3,0.0,0.0,0.0,3,22.0,23.1,0.0,Salta,330.0,
2025-11-23 01:00:00,21.4,15.2,68.0,6.1,1015.9,0.0,0.0,0.0,3,19.0,21.9,0.0,Salta,356.0,
2025-11-23 02:00:00,21.0,15.3,70.0,2.9,1015.5,0.0,0.0,0.0,3,19.0,22.2,0.0,Salta,55.0,
2025-11-23 03:00:00,22.3,15.4,65.0,6.5,1015.2,0.0,0.0,0.0,3,22.0,22.8,0.0,Salta,114.0,
2025-11-23 04:00:00,22.0,15.6,67.0,6.5,1015.3,0.0,0.0,0.0,3,19.0,22.6,0.0,Salta,179.0,
2025-11-23 05:00:00,21.3,15.1,68.0,6.8,1015.5,0.0,0.0,0.0,3,19.0,21.6,0.0,Salta,165.0,
2025-11-23 06:00:00,20.8,14.2,66.0,6.1,1016.3,0.0,0.0,0.0,3,19.0,21.0,0.0,Salta,148.0,
2025-11-23 07:00:00,20.7,14.1,66.0,6.8,1017.2,0.0,0.0,0.0,3,19.0,20.7,0.4,Salta,161.0,
2025-11-23 08:00:00,22.1,13.7,59.0,4.7,1017.8,0.0,0.0,0.0,2,22.0,22.4,1.4,Salta,174.0,
2025-11-23 09:00:00,24.4,11.7,45.0,7.9,1017.9,0.0,0.0,0.0,1,22.0,23.4,3.4,Salta,148.0,
2025-11-23 10:00:00,26.2,11.1,39.0,7.6,1017.7,0.0,0.0,0.0,1,22.0,25.1,6.1,Salta,138.0,
2025-11-23 11:00:00,28.1,10.7,34.0,6.5,1017.0,0.0,0.0,0.0,1,22.0,27.1,9.2,Salta,139.0,
2025-11-23 12:00:00,29.7,11.2,32.0,6.5,1015.8,0.0,0.0,0.0,1,22.0,28.8,11.7,Salta,145.0,
2025-11-23 13:00:00,30.8,11.7,31.0,7.2,1014.7,0.0,0.0,0.0,1,22.0,29.9,12.5,Salta,144.0,
2025-11-23 14:00:00,32.2,11.4,28.0,10.1,1013.1,0.0,0.0,0.0,2,22.0,30.7,10.1,Salta,162.0,
2025-11-23 15:00:00,32.8,11.3,27.0,12.2,1011.5,0.0,0.0,0.0,2,22.0,30.9,7.6,Salta,165.0,
2025-11-23 16:00:00,31.9,11.1,28.0,15.5,1010.5,0.0,0.0,0.0,3,22.0,29.2,3.8,Salta,148.0,
2025-11-23 17:00:00,31.2,11.0,29.0,15.8,1009.8,0.0,0.0,0.0,3,22.0,28.5,2.0,Salta,132.0,
2025-11-23 18:00:00,31.2,10.0,27.0,10.4,1009.5,0.0,0.0,0.0,3,22.0,29.2,0.9,Salta,176.0,
2025-11-23 19:00:00,29.9,10.4,30.0,9.7,1009.8,0.0,0.0,0.0,2,22.0,28.2,0.4,Salta,201.0,
2025-11-23 20:00:00,26.9,11.4,38.0,8.6,1010.6,0.0,0.0,0.0,2,22.0,25.7,0.0,Salta,222.0,
2025-11-23 21:00:00,25.7,11.4,41.0,7.6,1011.3,0.0,0.0,0.0,2,22.0,24.7,0.0,Salta,344.0,
2025-11-23 22:00:00,23.1,12.1,50.0,6.1,1012.6,0.0,0.0,0.0,1,22.0,22.6,0.0,Salta,333.0,
2025-11-23 23:00:00,22.0,12.8,56.0,6.8,1013.0,0.0,0.0,0.0,1,22.0,21.6,0.0,Salta,14.0,
2025-11-24 00:00:00,21.2,13.6,62.0,7.6,1013.1,0.0,0.0,0.0,1,22.0,20.9,0.0,Salta,357.0,
2025-11-24 01:00:00,20.3,14.4,69.0,8.6,1012.4,0.0,0.0,0.0,1,19.0,20.0,0.0,Salta,346.0,
2025-11-24 02:00:00,19.2,14.9,76.0,6.8,1012.2,0.0,0.0,0.0,1,17.0,19.4,0.0,Salta,53.0,
2025-11-24 03:00:00,18.8,14.7,77.0,8.3,1012.2,0.0,0.0,0.0,1,17.0,18.7,0.0,Salta,104.0,
2025-11-24 04:00:00,18.3,14.4,78.0,5.4,1011.9,0.0,0.0,0.0,1,17.0,18.7,0.0,Salta,284.0,
2025-11-24 05:00:00,17.7,14.6,82.0,5.8,1012.1,0.0,0.0,0.0,1,17.0,18.0,0.0,Salta,134.0,
2025-11-24 06:00:00,17.1,14.4,84.0,5.0,1012.9,0.0,0.0,0.0,1,2.0,17.5,0.0,Salta,319.0,
2025-11-24 07:00:00,17.4,14.1,81.0,3.6,1013.5,0.0,0.0,0.0,1,17.0,18.0,0.6,Salta,40.0,
2025-11-24 08:00:00,21.9,13.8,60.0,5.8,1013.4,0.0,0.0,0.0,1,22.0,22.0,1.6,Salta,200.0,
2025-11-24 09:00:00,24.9,12.8,47.0,6.8,1013.2,0.0,0.0,0.0,1,22.0,24.4,3.4,Salta,165.0,
2025-11-24 10:00:00,27.6,12.0,38.0,6.1,1013.0,0.0,0.0,0.0,1,22.0,27.0,6.1,Salta,134.0,
2025-11-24 11:00:00,29.9,11.9,33.0,5.8,1012.3,0.0,0.0,0.0,1,22.0,29.4,9.2,Salta,112.0,
2025-11-24 12:00:00,31.7,12.0,30.0,6.1,1011.4,0.0,0.0,0.0,1,22.0,31.1,11.7,Salta,117.0,
2025-11-24 13:00:00,32.7,12.8,30.0,7.6,1010.2,0.0,0.0,0.0,2,22.0,32.1,11.2,Salta,109.0,
2025-11-24 14:00:00,33.7,13.2,29.0,10.1,1008.6,0.0,0.0,0.0,2,22.0,32.7,10.1,Salta,108.0,
2025-11-24 15:00:00,34.7,12.9,27.0,10.4,1007.1,0.0,0.0,0.0,3,22.0,33.6,5.9,Salta,125.0,
2025-11-24 16:00:00,34.9,12.5,26.0,12.6,1005.7,0.0,0.0,0.0,3,22.0,33.2,3.8,Salta,134.0,
2025-11-24 17:00:00,35.3,11.0,23.0,13.7,1004.6,0.0,0.0,0.0,3,22.0,33.0,2.0,Salta,145.0,
2025-11-24 18:00:00,34.1,11.2,25.0,15.8,1004.5,0.0,0.0,0.0,3,22.0,31.4,0.9,Salta,95.0,
2025-11-24 19:00:00,32.0,11.2,28.0,13.7,1005.2,0.0,0.0,0.0,3,22.0,29.7,0.3,Salta,93.0,
2025-11-24 20:00:00,29.8,11.3,32.0,8.3,1006.2,0.0,0.0,0.0,2,22.0,28.6,0.0,Salta,80.0,
2025-11-24 21:00:00,28.3,12.6,38.0,5.8,1007.5,0.0,0.0,0.0,2,22.0,28.0,0.0,Salta,348.0,
2025-11-24 22:00:00,26.5,12.9,43.0,6.8,1008.9,0.0,0.0,0.0,3,22.0,26.1,0.0,Salta,348.0,
2025-11-24 23:00:00,25.7,14.2,49.0,7.2,1009.6,0.0,0.0,0.0,3,22.0,25.6,0.0,Salta,9.0,
2025-11-25 00:00:00,24.9,13.4,49.0,9.7,1009.5,0.0,0.0,0.0,3,22.0,24.1,0.0,Salta,34.0,
2025-11-25 01:00:00,23.6,13.7,54.0,10.1,1008.8,0.0,0.0,0.0,1,22.0,22.8,0.0,Salta,19.0,
2025-11-25 02:00:00,22.7,13.5,56.0,9.4,1008.5,0.0,0.0,0.0,1,22.0,22.0,0.0,Salta,355.0,
2025-11-25 03:00:00,22.2,13.5,58.0,10.4,1008.1,0.0,0.0,0.0,1,22.0,21.3,0.0,Salta,348.0,
2025-11-25 04:00:00,22.1,14.7,63.0,9.7,1007.2,0.0,0.0,0.0,1,22.0,21.7,0.0,Salta,339.0,
2025-11-25 05:00:00,21.7,15.3,67.0,9.7,1007.6,0.0,0.0,0.0,1,19.0,21.5,0.0,Salta,344.0,
2025-11-25 06:00:00,21.3,15.6,70.0,7.9,1008.2,0.0,0.0,0.0,1,19.0,21.6,0.0,Salta,31.0,
2025-11-25 07:00:00,22.0,15.3,66.0,5.8,1009.4,0.0,0.0,0.0,1,19.0,22.6,0.6,Salta,27.0,
2025-11-25 08:00:00,24.5,15.4,57.0,4.0,1010.3,0.0,0.0,0.0,1,22.0,25.5,1.6,Salta,287.0,
2025-11-25 09:00:00,27.3,15.3,48.0,4.3,1010.8,0.0,0.0,0.0,1,22.0,27.6,3.4,Salta,188.0,
2025-11-25 10:00:00,29.9,14.8,40.0,4.7,1010.7,0.0,0.0,0.0,1,22.0,29.6,6.0,Salta,159.0,
2025-11-25 11:00:00,32.3,14.4,34.0,6.1,1010.0,0.0,0.0,0.0,1,22.0,32.5,9.2,Salta,147.0,
2025-11-25 12:00:00,34.4,14.8,31.0,6.1,1009.1,0.0,0.0,0.0,2,22.0,34.8,10.5,Salta,149.0,
2025-11-25 13:00:00,36.0,14.6,28.0,7.2,1007.8,0.0,0.0,0.0,2,22.0,36.1,11.2,Salta,92.0,
2025-11-25 14:00:00,36.9,14.8,27.0,9.0,1007.1,0.0,0.0,0.0,2,22.0,36.7,10.1,Salta,11.0,
2025-11-25 15:00:00,35.4,15.7,31.0,15.5,1006.2,0.0,0.0,0.0,2,22.0,34.3,7.6,Salta,59.0,
2025-11-25 16:00:00,34.8,15.6,32.0,15.1,1005.7,0.8,0.0,0.0,17,5.2,33.7,3.2,Salta,109.0,
2025-11-25 17:00:00,35.3,14.5,29.0,11.2,1005.4,0.0,0.0,0.0,3,22.0,34.6,2.0,Salta,89.0,
2025-11-25 18:00:00,33.3,14.8,33.0,14.0,1005.7,0.0,0.0,0.0,3,22.0,32.1,0.9,Salta,334.0,
2025-11-25 19:00:00,32.4,15.4,36.0,14.0,1005.8,0.0,0.0,0.0,3,22.0,31.4,0.3,Salta,331.0,
2025-11-25 20:00:00,30.0,15.7,42.0,10.8,1006.8,0.0,0.0,0.0,3,22.0,29.9,0.0,Salta,321.0,
2025-11-25 21:00:00,28.8,16.3,47.0,7.9,1007.9,0.0,0.0,0.0,3,22.0,29.1,0.0,Salta,21.0,
2025-11-25 22:00:00,27.5,17.1,53.0,9.7,1009.0,0.0,0.0,0.0,3,22.0,28.1,0.0,Salta,6.0,
2025-11-25 23:00:00,27.4,17.5,55.0,8.6,1009.7,0.0,0.0,0.0,3,22.0,28.2,0.0,Salta,329.0,
2025-11-26 00:00:00,25.9,18.0,62.0,6.8,1009.8,0.0,0.0,0.0,3,22.0,27.4,0.0,Salta,21.0,
2025-11-26 01:00:00,24.6,18.3,68.0,8.3,1009.1,0.0,0.0,0.0,3,19.0,25.9,0.0,Salta,346.0,
2025-11-26 02:00:00,23.8,18.2,71.0,9.4,1008.8,0.0,0.0,0.0,3,19.0,24.9,0.0,Salta,13.0,
2025-11-26 03:00:00,23.3,18.0,72.0,9.4,1008.1,0.0,0.0,0.0,2,19.0,24.3,0.0,Salta,15.0,
2025-11-26 04:00:00,22.5,17.8,75.0,9.0,1007.8,0.0,0.0,0.0,2,19.0,23.5,0.0,Salta,329.0,
2025-11-26 05:00:00,23.1,18.6,76.0,6.8,1007.6,0.0,0.0,0.0,1,17.0,24.8,0.0,Salta,333.0,
2025-11-26 06:00:00,22.8,18.8,78.0,7.2,1008.0,0.0,0.0,0.0,2,17.0,24.5,0.0,Salta,16.0,
2025-11-26 07:00:00,22.8,19.0,79.0,8.6,1008.6,0.0,0.0,0.0,1,17.0,24.3,0.6,Salta,19.0,
2025-11-26 08:00:00,25.0,19.1,70.0,5.0,1009.3,0.0,0.0,0.0,1,19.0,27.3,1.6,Salta,28.0,
2025-11-26 09:00:00,28.3,18.4,55.0,4.0,1009.3,0.0,0.0,0.0,1,22.0,29.3,3.4,Salta,12.0,
2025-11-26 10:00:00,31.7,17.9,44.0,5.0,1009.0,0.0,0.0,0.0,2,22.0,32.6,5.4,Salta,66.0,
2025-11-26 11:00:00,34.4,16.7,35.0,6.8,1008.1,0.0,0.0,0.0,1,22.0,35.3,9.2,Salta,61.0,
2025-11-26 12:00:00,35.9,16.1,31.0,10.8,1007.3,0.0,0.0,0.0,2,22.0,35.8,10.5,Salta,34.0,
2025-11-26 13:00:00,37.2,16.2,29.0,12.6,1005.8,0.0,0.0,0.0,3,22.0,36.8,8.7,Salta,28.0,
2025-11-26 14:00:00,38.3,16.0,27.0,13.7,1004.4,0.0,0.0,0.0,2,22.0,37.6,10.1,Salta,12.0,
2025-11-26 15:00:00,36.9,15.4,28.0,19.1,1003.6,0.0,0.0,0.0,3,22.0,34.9,6.0,Salta,36.0,
2025-11-26 16:00:00,35.7,15.4,30.0,16.2,1002.9,0.4,0.0,0.0,17,5.6,34.3,3.2,Salta,14.0,
2025-11-26 17:00:00,36.3,14.8,28.0,16.2,1002.3,0.0,0.0,0.0,3,22.0,34.7,2.0,Salta,348.0,
2025-11-26 18:00:00,33.8,15.7,34.0,16.6,1002.8,0.3,0.0,0.0,17,5.7,32.5,0.8,Salta,334.0,
2025-11-26 19:00:00,31.8,17.7,43.0,14.8,1003.2,0.0,0.0,0.0,3,22.0,32.5,0.3,Salta,292.0,
2025-11-26 20:00:00,31.1,17.7,45.0,11.5,1002.7,0.0,0.0,0.0,3,22.0,31.8,0.0,Salta,291.0,
2025-11-26 21:00:00,29.6,19.0,53.0,7.6,1003.6,0.0,0.0,0.0,3,22.0,30.9,0.0,Salta,345.0,
2025-11-26 22:00:00,28.8,18.8,55.0,8.3,1004.4,0.0,0.0,0.0,3,22.0,30.0,0.0,Salta,2.0,
2025-11-26 23:00:00,27.9,18.9,58.0,7.2,1004.9,0.0,0.0,0.0,3,22.0,29.1,0.0,Salta,12.0,
2025-11-27 00:00:00,26.9,18.7,61.0,10.8,1004.8,0.0,0.0,0.0,3,22.0,27.9,0.0,Salta,21.0,
2025-11-27 01:00:00,26.4,17.5,58.0,13.0,1003.8,0.0,0.0,0.0,2,22.0,26.4,0.0,Salta,21.0,
2025-11-27 02:00:00,25.7,17.9,62.0,11.2,1003.2,0.0,0.0,0.0,3,22.0,26.3,0.0,Salta,332.0,
2025-11-27 03:00:00,25.1,18.8,68.0,7.2,1003.0,0.0,0.0,0.0,3,19.0,26.8,0.0,Salta,342.0,
2025-11-27 04:00:00,24.3,18.7,71.0,5.8,1003.1,0.0,0.0,0.0,3,19.0,26.3,0.0,Salta,338.0,
2025-11-27 05:00:00,23.5,18.8,75.0,6.5,1003.4,0.0,0.0,0.0,3,19.0,25.4,0.0,Salta,346.0,
2025-11-27 06:00:00,23.2,19.1,78.0,4.3,1003.2,0.0,0.0,0.0,3,17.0,25.7,0.0,Salta,357.0,
2025-11-27 07:00:00,23.2,19.3,79.0,6.1,1003.6,0.0,0.0,0.0,3,17.0,25.4,0.4,Salta,8.0,
2025-11-27 08:00:00,25.9,19.5,68.0,5.4,1004.1,0.0,0.0,0.0,3,19.0,28.3,1.1,Salta,15.0,
