fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,16.0,12.0,77.0,28.0,1019.0,0.0,0.0,0.0,3,17.0,11.2,0.0,San Luis,50.0,
2025-11-06 01:00:00,16.0,12.9,82.0,24.0,1018.0,0.0,0.0,0.0,3,17.0,12.2,0.0,San Luis,50.0,
2025-11-06 02:00:00,15.0,12.0,82.0,30.0,1017.0,0.0,0.0,0.0,2,17.0,9.8,0.0,San Luis,50.0,
2025-11-06 03:00:00,15.0,12.0,82.0,33.0,1016.0,0.0,0.0,0.0,2,17.0,9.2,0.0,San Luis,50.0,
2025-11-06 04:00:00,14.0,12.0,88.0,28.0,1015.0,0.0,0.0,0.0,2,2.0,9.2,0.0,San Luis,50.0,
2025-11-06 05:00:00,15.0,12.0,82.0,32.0,1014.0,0.0,0.0,0.0,1,17.0,9.4,0.0,San Luis,50.0,
2025-11-06 06:00:00,15.0,12.0,82.0,32.0,1014.0,0.0,0.0,0.0,1,17.0,9.4,0.0,San Luis,50.0,
2025-11-06 07:00:00,15.0,11.0,77.0,32.0,1014.0,0.0,0.0,0.0,1,17.0,9.1,0.6,San Luis,50.0,
2025-11-06 08:00:00,16.0,12.0,77.0,32.0,1013.0,0.0,0.0,0.0,1,17.0,10.4,1.6,San Luis,50.0,
2025-11-06 09:00:00,19.0,13.0,68.0,26.0,1013.0,0.0,0.0,0.0,2,19.0,14.9,3.1,San Luis,50.0,
2025-11-06 10:00:00,19.0,12.0,64.0,22.0,1013.0,0.0,0.0,0.0,3,22.0,15.4,4.3,San Luis,50.0,
2025-11-06 11:00:00,20.0,12.0,60.0,33.0,1012.0,0.0,0.0,0.0,2,22.0,14.2,8.3,San Luis,50.0,
2025-11-06 12:00:00,22.0,12.0,53.0,26.0,1011.0,0.0,0.0,0.0,3,22.0,17.6,8.2,San Luis,50.0,
2025-11-06 13:00:00,20.0,10.9,56.0,33.0,1010.0,0.0,0.0,0.0,3,22.0,13.9,8.7,San Luis,50.0,
2025-11-06 14:00:00,21.0,11.9,56.0,37.0,1009.0,0.0,0.0,0.0,3,17.0,14.4,7.8,San Luis,50.0,
2025-11-06 15:00:00,23.0,11.1,47.0,44.0,1008.0,0.4,0.0,0.0,8,5.6,14.8,4.6,San Luis,50.0,
2025-11-06 16:00:00,22.0,11.1,50.0,44.0,1007.0,0.0,0.0,0.0,3,17.0,13.8,3.7,San Luis,50.0,
2025-11-06 17:00:00,22.0,10.2,47.0,37.0,1007.0,0.0,0.0,0.0,3,17.0,14.9,2.0,San Luis,50.0,
2025-11-06 18:00:00,22.0,8.8,43.0,37.0,1006.0,0.0,0.0,0.0,3,17.0,14.5,0.9,San Luis,50.0,
2025-11-06 19:00:00,21.0,8.9,46.0,37.0,1005.0,0.1,0.0,0.0,7,5.9,13.6,0.3,San Luis,50.0,
2025-11-06 20:00:00,20.0,8.0,46.0,33.0,1005.0,0.8,0.0,0.0,8,5.2,13.1,0.0,San Luis,50.0,
2025-11-06 21:00:00,18.0,10.1,60.0,46.0,1006.0,5.5,0.0,0.0,9,0.5,9.1,0.0,San Luis,50.0,
2025-11-06 22:00:00,17.0,9.9,63.0,56.0,1006.0,5.3,0.0,0.0,25,0.7,6.1,0.0,San Luis,50.0,32.0
2025-11-06 23:00:00,14.0,12.0,88.0,28.0,1008.0,1.6,0.0,0.0,9,4.4,9.2,0.0,San Luis,140.0,
2025-11-07 00:00:00,13.0,13.0,100.0,28.0,1010.0,1.5,0.0,0.0,9,4.5,8.5,0.0,San Luis,140.0,30.0
2025-11-07 01:00:00,12.0,11.1,94.0,33.0,1012.0,2.3,0.0,0.0,9,3.7,5.9,0.0,San Luis,140.0,31.0
2025-11-07 02:00:00,11.0,11.0,100.0,33.0,1011.0,6.2,0.0,0.0,9,0.3,4.9,0.0,San Luis,140.0,30.0
2025-11-07 03:00:00,10.0,10.0,100.0,28.0,1012.0,5.6,0.0,0.0,9,0.4,6.7,0.0,San Luis,180.0,29.0
2025-11-07 04:00:00,10.0,10.0,100.0,33.0,1012.0,5.6,0.0,0.0,9,0.4,6.4,0.0,San Luis,180.0,
2025-11-07 05:00:00,10.0,9.1,94.0,33.0,1013.0,1.4,0.0,0.0,9,4.6,6.4,0.0,San Luis,180.0,
2025-11-07 06:00:00,10.0,9.1,94.0,28.0,1014.0,1.6,0.0,0.0,9,4.4,6.7,0.0,San Luis,180.0,
2025-11-07 07:00:00,11.0,10.7,98.0,14.4,1013.8,1.5,0.0,0.0,9,4.5,8.4,0.3,San Luis,170.0,
2025-11-07 08:00:00,10.0,10.0,100.0,22.0,1015.0,1.2,0.0,0.0,9,4.8,7.2,0.8,San Luis,180.0,
2025-11-07 09:00:00,10.0,10.0,100.0,19.0,1016.0,1.3,0.0,0.0,8,4.7,7.5,1.9,San Luis,140.0,
2025-11-07 10:00:00,11.0,10.1,94.0,19.0,1017.0,0.9,0.0,0.0,7,5.1,7.4,4.0,San Luis,140.0,
2025-11-07 11:00:00,11.0,10.1,94.0,19.0,1018.0,0.5,0.0,0.0,7,5.5,7.4,6.0,San Luis,180.0,
2025-11-07 12:00:00,11.0,11.0,100.0,22.0,1018.0,0.4,0.0,0.0,7,5.6,7.0,7.6,San Luis,180.0,
2025-11-07 13:00:00,12.0,10.1,88.0,15.0,1019.0,0.2,0.0,0.0,7,5.8,9.1,8.1,San Luis,140.0,
2025-11-07 14:00:00,12.0,10.1,88.0,7.0,1018.0,0.4,0.0,0.0,7,5.6,10.7,7.3,San Luis,140.0,
2025-11-07 15:00:00,15.9,8.6,62.0,17.3,1015.9,0.0,0.0,0.0,3,22.0,12.2,5.9,San Luis,170.0,
2025-11-07 16:00:00,15.0,8.9,67.0,9.0,1017.0,0.1,0.0,0.0,17,5.9,13.0,3.2,San Luis,230.0,
2025-11-07 17:00:00,17.0,9.9,63.0,13.0,1017.0,0.0,0.0,0.0,3,22.0,14.5,2.0,San Luis,230.0,
2025-11-07 18:00:00,17.0,9.9,63.0,9.0,1017.0,0.0,0.0,0.0,3,22.0,15.3,0.9,San Luis,230.0,
2025-11-07 19:00:00,16.0,9.0,63.0,7.0,1017.0,0.0,0.0,0.0,3,22.0,14.4,0.3,San Luis,140.0,
2025-11-07 20:00:00,13.0,8.1,72.0,0.0,1018.0,0.0,0.0,0.0,3,19.0,12.6,0.0,San Luis,0.0,
2025-11-07 21:00:00,12.0,8.1,77.0,9.0,1018.0,0.0,0.0,0.0,1,17.0,9.8,0.0,San Luis,90.0,
2025-11-07 22:00:00,11.0,9.1,88.0,7.0,1019.0,0.0,0.0,0.0,1,0.8,9.4,0.0,San Luis,90.0,
2025-11-07 23:00:00,11.0,9.1,88.0,7.0,1020.0,0.0,0.0,0.0,1,0.8,9.4,0.0,San Luis,50.0,
2025-11-08 00:00:00,9.0,8.1,94.0,7.0,1020.0,0.0,0.0,0.0,1,0.4,8.1,0.0,San Luis,360.0,
2025-11-08 01:00:00,8.0,8.0,100.0,0.0,1019.0,0.0,0.0,0.0,1,0.2,7.5,0.0,San Luis,0.0,
2025-11-08 02:00:00,7.0,5.9,93.0,7.0,1019.0,0.0,0.0,0.0,1,0.8,5.7,0.0,San Luis,320.0,
2025-11-08 03:00:00,6.0,6.0,100.0,7.0,1019.0,0.0,0.0,0.0,1,0.2,4.6,0.0,San Luis,320.0,
2025-11-08 04:00:00,6.0,5.0,93.0,7.0,1018.0,0.0,0.0,0.0,1,0.8,4.6,0.0,San Luis,320.0,
2025-11-08 05:00:00,6.0,5.0,93.0,6.0,1018.0,0.0,0.0,0.0,1,0.8,4.9,0.0,San Luis,360.0,
2025-11-08 06:00:00,5.0,4.0,93.0,0.0,1018.0,0.0,0.0,0.0,1,0.8,3.7,0.0,San Luis,0.0,
2025-11-08 07:00:00,5.0,4.0,93.0,0.0,1019.0,0.0,0.0,0.0,1,0.8,3.7,0.6,San Luis,0.0,
2025-11-08 08:00:00,8.0,6.9,93.0,9.0,1019.0,0.0,0.0,0.0,1,0.8,6.4,1.6,San Luis,360.0,
2025-11-08 09:00:00,13.0,10.0,82.0,0.0,1019.0,0.0,0.0,0.0,1,17.0,13.0,3.4,San Luis,0.0,
2025-11-08 10:00:00,17.0,8.9,59.0,24.0,1019.0,0.0,0.0,0.0,1,22.0,12.1,6.1,San Luis,50.0,
2025-11-08 11:00:00,20.0,9.0,49.0,19.0,1019.0,0.0,0.0,0.0,1,22.0,16.1,9.3,San Luis,50.0,
2025-11-08 12:00:00,21.0,8.9,46.0,22.0,1018.0,0.0,0.0,0.0,1,22.0,16.5,11.7,San Luis,50.0,
2025-11-08 13:00:00,23.0,7.9,38.0,35.0,1017.0,0.0,0.0,0.0,1,22.0,15.7,12.5,San Luis,50.0,
2025-11-08 14:00:00,24.0,8.0,36.0,28.0,1016.0,0.0,0.0,0.0,1,22.0,18.1,11.2,San Luis,50.0,
2025-11-08 15:00:00,24.0,9.2,39.0,37.0,1015.0,0.0,0.0,0.0,1,17.0,16.6,8.4,San Luis,50.0,
2025-11-08 16:00:00,23.0,10.1,44.0,37.0,1015.0,0.0,0.0,0.0,1,17.0,15.9,5.3,San Luis,50.0,
2025-11-08 17:00:00,22.0,11.1,50.0,37.0,1014.0,0.0,0.0,0.0,1,17.0,15.2,2.8,San Luis,90.0,
2025-11-08 18:00:00,21.0,9.9,49.0,37.0,1015.0,0.0,0.0,0.0,2,17.0,13.8,1.1,San Luis,90.0,
2025-11-08 19:00:00,20.0,9.0,49.0,37.0,1015.0,0.0,0.0,0.0,1,17.0,12.6,0.5,San Luis,90.0,
2025-11-08 20:00:00,18.0,8.0,52.0,28.0,1015.0,0.0,0.0,0.0,1,22.0,12.1,0.0,San Luis,90.0,
2025-11-08 21:00:00,16.0,9.0,63.0,19.0,1016.0,0.0,0.0,0.0,2,22.0,12.1,0.0,San Luis,90.0,
2025-11-08 22:00:00,15.0,8.9,67.0,22.0,1017.0,0.0,0.0,0.0,1,19.0,10.5,0.0,San Luis,90.0,
2025-11-08 23:00:00,14.0,8.0,67.0,22.0,1017.0,0.0,0.0,0.0,1,19.0,9.2,0.0,San Luis,70.0,
2025-11-09 00:00:00,14.0,8.0,67.0,19.0,1017.0,0.0,0.0,0.0,1,19.0,9.8,0.0,San Luis,50.0,
2025-11-09 01:00:00,13.0,9.1,77.0,9.0,1017.0,0.0,0.0,0.0,1,17.0,11.0,0.0,San Luis,50.0,
2025-11-09 02:00:00,13.0,8.1,72.0,7.0,1017.0,0.0,0.0,0.0,1,19.0,11.2,0.0,San Luis,50.0,
2025-11-09 03:00:00,12.0,9.0,82.0,0.0,1016.0,0.0,0.0,0.0,1,17.0,11.8,0.0,San Luis,0.0,
2025-11-09 04:00:00,9.0,8.1,94.0,0.0,1016.0,0.0,0.0,0.0,1,0.4,8.6,0.0,San Luis,0.0,
2025-11-09 05:00:00,8.0,6.9,93.0,0.0,1016.0,0.0,0.0,0.0,1,0.8,7.3,0.0,San Luis,0.0,
2025-11-09 06:00:00,7.0,7.0,100.0,0.0,1017.0,0.0,0.0,0.0,1,0.2,6.3,0.0,San Luis,0.0,
2025-11-09 07:00:00,8.0,6.0,87.0,0.0,1018.0,0.0,0.0,0.0,1,2.0,7.1,0.6,San Luis,0.0,
2025-11-09 08:00:00,13.0,9.1,77.0,0.0,1018.0,0.0,0.0,0.0,1,17.0,12.8,1.6,San Luis,0.0,
2025-11-09 09:00:00,16.0,11.0,72.0,7.0,1018.0,0.0,0.0,0.0,1,19.0,14.9,3.4,San Luis,50.0,
2025-11-09 10:00:00,20.0,10.9,56.0,6.0,1018.0,0.0,0.0,0.0,1,22.0,19.1,6.1,San Luis,50.0,
2025-11-09 11:00:00,23.0,9.0,41.0,0.0,1019.0,0.0,0.0,0.0,1,22.0,22.8,9.3,San Luis,0.0,
2025-11-09 12:00:00,24.0,9.2,39.0,4.0,1018.0,0.0,0.0,0.0,1,22.0,23.1,11.7,San Luis,230.0,
2025-11-09 13:00:00,25.0,7.1,32.0,6.0,1018.0,0.0,0.0,0.0,1,22.0,23.2,12.5,San Luis,270.0,
2025-11-09 14:00:00,26.0,7.1,30.0,6.0,1017.0,0.0,0.0,0.0,1,22.0,24.2,11.2,San Luis,50.0,
2025-11-09 15:00:00,26.0,7.1,30.0,17.0,1017.0,0.0,0.0,0.0,2,22.0,22.0,7.6,San Luis,50.0,
2025-11-09 16:00:00,26.0,7.1,30.0,19.0,1027.0,0.0,0.0,0.0,2,22.0,21.6,4.8,San Luis,90.0,
2025-11-09 17:00:00,25.0,8.0,34.0,20.0,1016.0,0.0,0.0,0.0,3,22.0,20.7,2.0,San Luis,50.0,
2025-11-09 18:00:00,25.0,7.1,32.0,11.0,1016.0,0.0,0.0,0.0,3,22.0,22.2,0.9,San Luis,50.0,
2025-11-09 19:00:00,23.0,9.0,41.0,20.0,1017.0,0.0,0.0,0.0,3,22.0,18.9,0.3,San Luis,50.0,
2025-11-09 20:00:00,21.0,9.9,49.0,19.0,1017.0,0.0,0.0,0.0,2,22.0,17.3,0.0,San Luis,50.0,
2025-11-09 21:00:00,19.0,10.0,56.0,19.0,1018.0,0.0,0.0,0.0,1,22.0,15.4,0.0,San Luis,50.0,
2025-11-09 22:00:00,18.0,10.1,60.0,17.0,1019.0,0.0,0.0,0.0,1,22.0,14.8,0.0,San Luis,50.0,
2025-11-09 23:00:00,17.0,9.9,63.0,9.0,1020.0,0.0,0.0,0.0,1,22.0,15.3,0.0,San Luis,50.0,
2025-11-10 00:00:00,16.0,11.0,72.0,13.0,1020.0,0.0,0.0,0.0,2,19.0,13.8,0.0,San Luis,90.0,
2025-11-10 01:00:00,15.0,11.0,77.0,7.0,1019.0,0.0,0.0,0.0,1,17.0,14.0,0.0,San Luis,50.0,
2025-11-10 02:00:00,14.0,12.0,88.0,7.0,1019.0,0.0,0.0,0.0,2,2.0,13.3,0.0,San Luis,50.0,
2025-11-10 03:00:00,14.0,11.0,82.0,7.0,1018.0,0.0,0.0,0.0,1,17.0,13.0,0.0,San Luis,50.0,
2025-11-10 04:00:00,12.0,11.1,94.0,4.0,1017.0,0.0,0.0,0.0,1,0.4,11.6,0.0,San Luis,360.0,
2025-11-10 05:00:00,11.0,11.0,100.0,6.0,1017.0,0.0,0.0,0.0,1,0.2,10.2,0.0,San Luis,90.0,
2025-11-10 06:00:00,11.0,10.1,94.0,4.0,1017.0,0.0,0.0,0.0,1,0.4,10.3,0.0,San Luis,50.0,
2025-11-10 07:00:00,11.0,9.1,88.0,6.0,1018.0,0.0,0.0,0.0,1,0.8,9.6,0.6,San Luis,50.0,
2025-11-10 08:00:00,18.0,13.1,73.0,4.0,1018.0,0.0,0.0,0.0,1,19.0,18.2,1.6,San Luis,360.0,
2025-11-10 09:00:00,21.0,15.1,69.0,4.0,1018.0,0.0,0.0,0.0,1,19.0,21.9,3.4,San Luis,360.0,
2025-11-10 10:00:00,24.0,14.1,54.0,19.0,1017.0,0.0,0.0,0.0,1,22.0,21.6,6.1,San Luis,360.0,
2025-11-10 11:00:00,26.0,13.1,45.0,26.0,1017.0,0.0,0.0,0.0,1,22.0,21.9,9.2,San Luis,360.0,
2025-11-10 12:00:00,26.0,12.1,42.0,19.0,1016.0,0.0,0.0,0.0,1,22.0,23.0,11.7,San Luis,360.0,
2025-11-10 13:00:00,28.0,13.1,40.0,22.0,1015.0,0.0,0.0,0.0,3,22.0,27.7,8.7,San Luis,360.0,
2025-11-10 14:00:00,27.0,11.8,39.0,15.0,1014.0,0.0,0.0,0.0,3,22.0,24.7,7.8,San Luis,360.0,
2025-11-10 15:00:00,29.0,12.8,37.0,22.0,1013.0,0.0,0.0,0.0,3,22.0,25.6,5.9,San Luis,50.0,
2025-11-10 16:00:00,28.0,13.1,40.0,19.0,1012.0,0.0,0.0,0.0,3,22.0,27.7,3.7,San Luis,50.0,
2025-11-10 17:00:00,27.0,11.8,39.0,19.0,1011.0,0.0,0.0,0.0,3,22.0,23.9,2.0,San Luis,50.0,
2025-11-10 18:00:00,28.0,13.9,42.0,22.0,1011.0,0.0,0.0,0.0,3,22.0,27.8,0.9,San Luis,50.0,
2025-11-10 19:00:00,26.0,13.1,45.0,30.0,1010.0,0.0,0.0,0.0,3,22.0,21.1,0.3,San Luis,50.0,
2025-11-10 20:00:00,24.0,12.0,47.0,26.0,1011.0,0.0,0.0,0.0,2,22.0,19.6,0.0,San Luis,50.0,
2025-11-10 21:00:00,23.0,12.0,50.0,22.0,1011.0,0.0,0.0,0.0,2,22.0,19.3,0.0,San Luis,50.0,
2025-11-10 22:00:00,22.0,12.0,53.0,19.0,1011.0,0.0,0.0,0.0,1,22.0,18.9,0.0,San Luis,50.0,
2025-11-10 23:00:00,21.0,12.9,60.0,19.0,1011.0,0.0,0.0,0.0,1,22.0,18.2,0.0,San Luis,50.0,
2025-11-11 00:00:00,20.0,12.0,60.0,28.0,1011.0,0.0,0.0,0.0,1,22.0,15.2,0.0,San Luis,50.0,
2025-11-11 01:00:00,18.0,13.1,73.0,11.0,1011.0,0.0,0.0,0.0,1,19.0,16.8,0.0,San Luis,50.0,
2025-11-11 02:00:00,17.0,12.9,77.0,17.0,1010.0,0.0,0.0,0.0,1,17.0,14.6,0.0,San Luis,50.0,
2025-11-11 03:00:00,16.0,12.0,77.0,11.0,1009.0,0.0,0.0,0.0,1,17.0,14.5,0.0,San Luis,50.0,
2025-11-11 04:00:00,16.2,9.8,66.0,14.0,1008.0,0.0,0.0,0.0,1,19.0,13.5,0.0,San Luis,43.0,
2025-11-11 05:00:00,15.0,12.0,82.0,13.0,1008.0,0.0,0.0,0.0,1,17.0,13.1,0.0,San Luis,50.0,
2025-11-11 06:00:00,15.0,10.0,72.0,9.0,1008.0,0.0,0.0,0.0,1,19.0,13.3,0.0,San Luis,360.0,
2025-11-11 07:00:00,17.0,9.9,63.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,15.3,0.6,San Luis,360.0,
2025-11-11 08:00:00,23.0,11.1,47.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,21.6,1.6,San Luis,360.0,
2025-11-11 09:00:00,22.0,13.1,57.0,11.9,1008.4,0.0,0.0,0.0,1,22.0,20.6,3.4,San Luis,140.0,
2025-11-11 10:00:00,25.0,11.9,44.0,28.0,1010.0,0.0,0.0,0.0,1,22.0,20.1,6.1,San Luis,230.0,
2025-11-11 11:00:00,24.0,11.0,44.0,20.0,1010.0,0.2,0.0,0.0,25,5.8,20.4,5.5,San Luis,200.0,22.0
2025-11-11 12:00:00,24.0,12.0,47.0,19.0,1010.0,0.3,0.0,0.0,25,5.7,20.9,7.0,San Luis,200.0,20.0
2025-11-11 13:00:00,23.7,13.5,53.0,23.0,1010.4,0.3,0.0,0.0,17,5.7,20.3,7.5,San Luis,199.0,
2025-11-11 14:00:00,27.0,15.0,48.0,224.0,1012.0,0.0,0.0,0.0,3,17.0,27.3,7.8,San Luis,180.0,22.0
2025-11-11 15:00:00,24.0,12.9,50.0,20.0,1012.0,0.3,0.0,0.0,17,5.7,21.0,5.1,San Luis,180.0,21.0
2025-11-11 16:00:00,25.0,12.9,47.0,19.0,1012.0,0.1,0.0,0.0,17,5.9,22.2,3.2,San Luis,180.0,20.0
2025-11-11 17:00:00,24.0,14.9,57.0,19.0,1012.0,0.0,0.0,0.0,3,22.0,21.9,2.0,San Luis,160.0,
2025-11-11 18:00:00,22.0,12.0,53.0,22.0,1012.0,0.0,0.0,0.0,3,22.0,18.3,0.9,San Luis,140.0,
2025-11-11 19:00:00,21.0,11.9,56.0,15.0,1013.0,0.0,0.0,0.0,2,22.0,18.7,0.4,San Luis,140.0,
2025-11-11 20:00:00,19.0,11.1,60.0,13.0,1014.0,0.0,0.0,0.0,1,22.0,16.8,0.0,San Luis,140.0,
2025-11-11 21:00:00,17.0,11.0,68.0,4.0,1016.0,0.0,0.0,0.0,1,19.0,16.6,0.0,San Luis,140.0,
2025-11-11 22:00:00,14.0,11.0,82.0,6.0,1017.0,0.0,0.0,0.0,1,17.0,13.2,0.0,San Luis,50.0,
2025-11-11 23:00:00,14.0,11.0,82.0,0.0,1018.0,0.0,0.0,0.0,1,17.0,14.3,0.0,San Luis,0.0,
2025-11-12 00:00:00,12.0,10.1,88.0,0.0,1019.0,0.0,0.0,0.0,1,0.8,12.1,0.0,San Luis,0.0,
2025-11-12 01:00:00,13.0,10.0,82.0,9.0,1019.0,0.0,0.0,0.0,1,17.0,11.3,0.0,San Luis,360.0,
2025-11-12 02:00:00,13.0,11.1,88.0,0.0,1019.0,0.0,0.0,0.0,1,0.8,13.3,0.0,San Luis,0.0,
2025-11-12 03:00:00,12.0,10.1,88.0,0.0,1018.0,0.0,0.0,0.0,3,0.8,12.1,0.0,San Luis,0.0,
2025-11-12 04:00:00,13.0,10.0,82.0,0.0,1018.0,0.0,0.0,0.0,3,17.0,13.0,0.0,San Luis,0.0,
2025-11-12 05:00:00,13.0,12.1,94.0,0.0,1018.0,1.1,0.0,0.0,9,4.9,13.6,0.0,San Luis,0.0,
2025-11-12 06:00:00,14.0,11.0,82.0,0.0,1019.0,0.7,0.0,0.0,17,5.3,14.3,0.0,San Luis,0.0,
2025-11-12 07:00:00,13.0,11.1,88.0,0.0,1021.0,0.1,0.0,0.0,7,5.9,13.3,0.4,San Luis,0.0,
2025-11-12 08:00:00,14.0,11.0,82.0,0.0,1020.0,0.5,0.0,0.0,8,5.5,14.3,0.9,San Luis,0.0,
2025-11-12 09:00:00,16.0,9.0,63.0,0.0,1020.0,0.5,0.0,0.0,8,5.5,15.8,1.9,San Luis,0.0,
2025-11-12 10:00:00,17.0,7.9,55.0,9.0,1021.0,0.0,0.0,0.0,3,22.0,14.8,4.3,San Luis,140.0,
2025-11-12 11:00:00,18.6,8.5,52.0,7.6,1019.8,0.0,0.0,0.0,3,22.0,16.8,6.5,San Luis,44.0,
2025-11-12 12:00:00,21.0,6.9,40.0,11.0,1020.0,0.0,0.0,0.0,3,22.0,18.1,8.2,San Luis,51.0,
2025-11-12 13:00:00,22.0,7.0,38.0,11.0,1019.0,0.0,0.0,0.0,3,22.0,19.2,8.7,San Luis,69.0,
2025-11-12 14:00:00,24.0,7.2,34.0,9.0,1019.0,0.0,0.0,0.0,2,22.0,21.6,10.1,San Luis,100.0,
2025-11-12 15:00:00,24.0,4.9,29.0,9.0,1018.0,0.0,0.0,0.0,1,22.0,21.1,8.4,San Luis,97.0,
2025-11-12 16:00:00,24.0,4.9,29.0,11.0,1017.0,0.0,0.0,0.0,2,22.0,20.7,4.8,San Luis,90.0,
2025-11-12 17:00:00,25.0,6.2,30.0,11.0,1017.0,0.0,0.0,0.0,1,22.0,22.0,2.8,San Luis,110.0,
2025-11-12 18:00:00,25.0,5.2,28.0,13.0,1017.0,0.0,0.0,0.0,2,22.0,21.4,1.1,San Luis,120.0,
2025-11-12 19:00:00,24.0,3.8,27.0,9.0,1017.0,0.0,0.0,0.0,2,22.0,20.9,0.4,San Luis,110.0,
2025-11-12 20:00:00,21.0,4.9,35.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,18.1,0.0,San Luis,120.0,
2025-11-12 21:00:00,18.0,7.1,49.0,7.0,1018.0,0.0,0.0,0.0,1,22.0,16.0,0.0,San Luis,90.0,
2025-11-12 22:00:00,15.0,6.0,55.0,7.0,1019.0,0.0,0.0,0.0,1,22.0,12.7,0.0,San Luis,50.0,
2025-11-12 23:00:00,16.0,10.1,68.0,9.0,1020.0,0.0,0.0,0.0,1,19.0,14.3,0.0,San Luis,20.0,
2025-11-13 00:00:00,15.0,8.9,67.0,9.0,1020.0,0.0,0.0,0.0,1,19.0,13.0,0.0,San Luis,50.0,
2025-11-13 01:00:00,12.0,8.1,77.0,4.0,1020.0,0.0,0.0,0.0,2,17.0,10.8,0.0,San Luis,70.0,
2025-11-13 02:00:00,11.0,8.0,82.0,4.0,1020.0,0.0,0.0,0.0,2,17.0,9.8,0.0,San Luis,360.0,
2025-11-13 03:00:00,11.0,8.0,82.0,9.0,1019.0,0.0,0.0,0.0,2,17.0,8.8,0.0,San Luis,360.0,
2025-11-13 04:00:00,10.0,7.1,82.0,4.0,1019.0,0.0,0.0,0.0,1,2.0,8.5,0.0,San Luis,326.0,
2025-11-13 05:00:00,9.0,7.0,87.0,0.0,1019.0,0.0,0.0,0.0,1,2.0,8.3,0.0,San Luis,0.0,
2025-11-13 06:00:00,8.0,4.9,81.0,6.0,1019.0,0.0,0.0,0.0,1,17.0,7.2,0.0,San Luis,320.0,
2025-11-13 07:00:00,9.0,6.1,82.0,6.0,1019.0,0.0,0.0,0.0,1,2.0,8.3,0.6,San Luis,320.0,
2025-11-13 08:00:00,15.0,8.9,67.0,7.0,1019.0,0.0,0.0,0.0,1,19.0,13.4,1.6,San Luis,340.0,
2025-11-13 09:00:00,19.0,12.0,64.0,6.0,1020.0,0.0,0.0,0.0,1,22.0,18.5,3.4,San Luis,360.0,
2025-11-13 10:00:00,24.0,12.0,47.0,7.0,1019.0,0.0,0.0,0.0,1,22.0,23.3,6.1,San Luis,50.0,
2025-11-13 11:00:00,27.0,9.8,34.0,0.0,1019.0,0.0,0.0,0.0,1,22.0,27.0,9.2,San Luis,0.0,
