fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,17.2,7.0,51.0,11.5,1015.0,0.0,0.0,0.0,2,22.0,14.3,0.0,La Rioja,344.0,
2025-11-06 01:00:00,16.5,7.2,54.0,13.0,1014.4,0.0,0.0,0.0,3,22.0,13.3,0.0,La Rioja,351.0,
2025-11-06 02:00:00,15.8,7.3,57.0,11.2,1013.7,0.0,0.0,0.0,2,22.0,13.0,0.0,La Rioja,356.0,
2025-11-06 03:00:00,15.0,7.5,61.0,7.2,1013.0,0.0,0.0,0.0,2,22.0,13.0,0.0,La Rioja,356.0,
2025-11-06 04:00:00,13.6,6.9,64.0,3.6,1012.1,0.0,0.0,0.0,2,22.0,12.2,0.0,La Rioja,356.0,
2025-11-06 05:00:00,13.0,6.8,66.0,3.2,1011.9,0.0,0.0,0.0,2,19.0,11.6,0.0,La Rioja,337.0,
2025-11-06 06:00:00,12.2,6.5,68.0,4.7,1011.8,0.0,0.0,0.0,2,19.0,10.5,0.0,La Rioja,343.0,
2025-11-06 07:00:00,12.0,6.7,70.0,6.1,1011.8,0.0,0.0,0.0,1,19.0,10.0,0.6,La Rioja,12.0,
2025-11-06 08:00:00,14.2,7.7,65.0,8.6,1011.9,0.0,0.0,0.0,2,22.0,12.0,1.5,La Rioja,7.0,
2025-11-06 09:00:00,16.0,8.5,61.0,5.8,1011.2,0.0,0.0,0.0,2,22.0,14.5,3.1,La Rioja,294.0,
2025-11-06 10:00:00,17.9,8.7,55.0,9.0,1009.9,0.0,0.0,0.0,1,22.0,15.9,6.2,La Rioja,203.0,
2025-11-06 11:00:00,20.1,9.0,49.0,13.7,1007.7,0.0,0.0,0.0,1,22.0,17.2,9.3,La Rioja,183.0,
2025-11-06 12:00:00,21.7,9.2,45.0,16.9,1006.2,0.0,0.0,0.0,1,22.0,18.3,11.7,La Rioja,193.0,
2025-11-06 13:00:00,22.7,9.1,42.0,17.3,1004.2,0.0,0.0,0.0,2,22.0,19.2,11.2,La Rioja,188.0,
2025-11-06 14:00:00,23.6,8.8,39.0,18.7,1003.0,0.0,0.0,0.0,1,22.0,19.7,11.2,La Rioja,187.0,
2025-11-06 15:00:00,24.8,9.1,37.0,21.2,1001.0,0.0,0.0,0.0,1,22.0,20.5,8.4,La Rioja,185.0,
2025-11-06 16:00:00,25.7,8.6,34.0,24.5,999.5,0.0,0.0,0.0,1,22.0,20.6,5.3,La Rioja,195.0,
2025-11-06 17:00:00,25.8,8.3,33.0,29.5,998.9,0.0,0.0,0.0,2,22.0,19.7,2.5,La Rioja,188.0,
2025-11-06 18:00:00,24.9,9.2,37.0,31.3,999.1,0.0,0.0,0.0,3,22.0,18.6,0.9,La Rioja,177.0,
2025-11-06 19:00:00,24.1,9.6,40.0,31.0,999.7,0.0,0.0,0.0,3,22.0,18.0,0.3,La Rioja,178.0,
2025-11-06 20:00:00,21.7,10.5,49.0,31.3,1001.1,0.0,0.0,0.0,3,22.0,15.8,0.0,La Rioja,188.0,
2025-11-06 21:00:00,19.4,11.9,62.0,28.8,1003.2,0.0,0.0,0.0,3,22.0,14.4,0.0,La Rioja,184.0,
2025-11-06 22:00:00,18.1,12.3,69.0,22.0,1004.9,0.0,0.0,0.0,3,19.0,14.5,0.0,La Rioja,172.0,
2025-11-06 23:00:00,17.1,12.4,74.0,19.4,1006.0,0.0,0.0,0.0,3,19.0,14.1,0.0,La Rioja,175.0,
2025-11-07 00:00:00,14.9,12.8,87.0,16.6,1007.4,0.0,0.0,0.0,3,2.0,12.5,0.0,La Rioja,182.0,
2025-11-07 01:00:00,14.0,12.6,91.0,15.5,1008.3,0.2,0.0,0.0,17,5.8,11.8,0.0,La Rioja,155.0,
2025-11-07 02:00:00,13.8,12.2,90.0,11.5,1008.2,0.2,0.0,0.0,17,5.8,12.2,0.0,La Rioja,123.0,
2025-11-07 03:00:00,13.8,11.7,87.0,17.3,1008.3,0.2,0.0,0.0,17,5.8,11.0,0.0,La Rioja,163.0,
2025-11-07 04:00:00,13.1,10.8,86.0,24.5,1009.6,1.3,0.0,0.0,9,4.7,8.6,0.0,La Rioja,156.0,
2025-11-07 05:00:00,13.3,7.7,69.0,20.5,1011.7,0.2,0.0,0.0,7,5.8,8.8,0.0,La Rioja,136.0,
2025-11-07 06:00:00,13.8,6.6,62.0,19.1,1012.4,0.0,0.0,0.0,3,22.0,9.3,0.0,La Rioja,159.0,
2025-11-07 07:00:00,13.4,5.8,60.0,15.8,1013.7,0.0,0.0,0.0,3,22.0,9.4,0.4,La Rioja,195.0,
2025-11-07 08:00:00,13.9,4.7,54.0,19.1,1014.9,0.0,0.0,0.0,2,22.0,9.0,1.4,La Rioja,224.0,
2025-11-07 09:00:00,15.1,4.8,50.0,28.8,1015.9,0.0,0.0,0.0,3,22.0,8.3,2.4,La Rioja,225.0,
2025-11-07 10:00:00,16.0,4.4,46.0,32.4,1016.1,0.0,0.0,0.0,3,22.0,8.5,4.3,La Rioja,222.0,
2025-11-07 11:00:00,17.4,3.7,40.0,29.9,1016.1,0.0,0.0,0.0,3,22.0,10.2,6.5,La Rioja,219.0,
2025-11-07 12:00:00,19.0,3.2,35.0,23.8,1015.5,0.0,0.0,0.0,2,22.0,12.9,10.6,La Rioja,216.0,
2025-11-07 13:00:00,20.1,2.0,30.0,17.6,1014.4,0.0,0.0,0.0,1,22.0,15.0,12.5,La Rioja,207.0,
2025-11-07 14:00:00,21.3,0.5,25.0,14.8,1013.1,0.0,0.0,0.0,1,22.0,16.5,11.2,La Rioja,181.0,
2025-11-07 15:00:00,21.9,0.4,24.0,16.9,1011.9,0.0,0.0,0.0,1,22.0,16.7,8.4,La Rioja,187.0,
2025-11-07 16:00:00,22.1,0.6,24.0,19.1,1011.1,0.0,0.0,0.0,1,22.0,16.5,5.3,La Rioja,195.0,
2025-11-07 17:00:00,21.6,0.2,24.0,18.0,1010.5,0.0,0.0,0.0,1,22.0,16.1,2.8,La Rioja,196.0,
2025-11-07 18:00:00,20.9,0.1,25.0,17.3,1010.8,0.0,0.0,0.0,1,22.0,15.6,1.3,La Rioja,207.0,
2025-11-07 19:00:00,19.8,-0.3,26.0,15.5,1011.5,0.0,0.0,0.0,1,22.0,14.8,0.5,La Rioja,222.0,
2025-11-07 20:00:00,17.2,4.5,43.0,23.4,1013.4,0.0,0.0,0.0,1,22.0,11.4,0.0,La Rioja,206.0,
2025-11-07 21:00:00,15.9,4.9,48.0,21.2,1015.1,0.0,0.0,0.0,1,22.0,10.6,0.0,La Rioja,205.0,
2025-11-07 22:00:00,15.1,5.6,53.0,19.1,1016.4,0.0,0.0,0.0,1,22.0,10.4,0.0,La Rioja,203.0,
2025-11-07 23:00:00,14.1,6.0,58.0,14.4,1017.6,0.0,0.0,0.0,2,22.0,10.4,0.0,La Rioja,209.0,
2025-11-08 00:00:00,13.0,6.1,63.0,8.3,1018.2,0.0,0.0,0.0,2,22.0,10.5,0.0,La Rioja,232.0,
2025-11-08 01:00:00,12.7,6.7,67.0,6.5,1018.3,0.0,0.0,0.0,2,19.0,10.7,0.0,La Rioja,294.0,
2025-11-08 02:00:00,12.1,6.4,68.0,7.2,1017.9,0.0,0.0,0.0,2,19.0,9.9,0.0,La Rioja,351.0,
2025-11-08 03:00:00,11.5,6.0,69.0,8.6,1017.4,0.0,0.0,0.0,2,19.0,8.9,0.0,La Rioja,10.0,
2025-11-08 04:00:00,10.8,5.8,71.0,9.7,1016.9,0.0,0.0,0.0,1,19.0,7.9,0.0,La Rioja,10.0,
2025-11-08 05:00:00,10.4,5.6,72.0,10.8,1016.8,0.0,0.0,0.0,2,19.0,7.3,0.0,La Rioja,9.0,
2025-11-08 06:00:00,9.3,4.7,73.0,10.4,1016.7,0.0,0.0,0.0,2,19.0,7.7,0.0,La Rioja,28.0,
2025-11-08 07:00:00,9.5,4.7,72.0,9.7,1017.0,0.0,0.0,0.0,1,19.0,8.1,0.6,La Rioja,359.0,
2025-11-08 08:00:00,12.0,4.7,61.0,9.0,1017.5,0.0,0.0,0.0,1,22.0,9.1,1.6,La Rioja,10.0,
2025-11-08 09:00:00,13.8,4.7,54.0,6.5,1017.3,0.0,0.0,0.0,1,22.0,11.3,3.4,La Rioja,230.0,
2025-11-08 10:00:00,15.9,5.2,49.0,8.3,1016.7,0.0,0.0,0.0,1,22.0,13.2,6.1,La Rioja,221.0,
2025-11-08 11:00:00,17.6,4.5,42.0,14.8,1015.9,0.0,0.0,0.0,1,22.0,13.5,9.3,La Rioja,202.0,
2025-11-08 12:00:00,19.3,4.6,38.0,15.8,1014.7,0.0,0.0,0.0,1,22.0,15.0,11.7,La Rioja,197.0,
2025-11-08 13:00:00,20.5,4.5,35.0,18.4,1013.4,0.0,0.0,0.0,1,22.0,15.7,12.5,La Rioja,200.0,
2025-11-08 14:00:00,21.3,3.9,32.0,20.2,1011.9,0.0,0.0,0.0,2,22.0,16.0,10.1,La Rioja,203.0,
2025-11-08 15:00:00,21.9,4.0,31.0,21.2,1010.7,0.0,0.0,0.0,1,22.0,16.5,8.4,La Rioja,205.0,
2025-11-08 16:00:00,22.1,4.2,31.0,22.0,1009.5,0.0,0.0,0.0,2,22.0,16.5,4.8,La Rioja,205.0,
2025-11-08 17:00:00,22.1,4.2,31.0,22.3,1008.7,0.0,0.0,0.0,1,22.0,16.5,2.8,La Rioja,205.0,
2025-11-08 18:00:00,21.7,4.3,32.0,22.7,1008.6,0.0,0.0,0.0,2,22.0,16.0,1.1,La Rioja,204.0,
2025-11-08 19:00:00,20.8,4.4,34.0,20.5,1009.4,0.0,0.0,0.0,2,22.0,15.6,0.4,La Rioja,203.0,
2025-11-08 20:00:00,19.3,4.2,37.0,18.0,1010.5,0.0,0.0,0.0,1,22.0,14.5,0.0,La Rioja,205.0,
2025-11-08 21:00:00,17.3,4.9,44.0,16.2,1011.5,0.0,0.0,0.0,1,22.0,13.0,0.0,La Rioja,218.0,
2025-11-08 22:00:00,16.1,5.4,49.0,20.2,1013.0,0.0,0.0,0.0,2,22.0,11.1,0.0,La Rioja,221.0,
2025-11-08 23:00:00,14.4,6.2,58.0,14.0,1014.2,0.0,0.0,0.0,2,22.0,10.8,0.0,La Rioja,247.0,
2025-11-09 00:00:00,13.5,6.1,61.0,8.3,1014.7,0.0,0.0,0.0,2,22.0,11.0,0.0,La Rioja,298.0,
2025-11-09 01:00:00,12.6,6.4,66.0,7.9,1015.1,0.0,0.0,0.0,1,19.0,10.2,0.0,La Rioja,330.0,
2025-11-09 02:00:00,11.3,6.2,71.0,7.2,1014.9,0.0,0.0,0.0,1,19.0,9.0,0.0,La Rioja,23.0,
2025-11-09 03:00:00,10.2,6.2,76.0,6.5,1015.0,0.0,0.0,0.0,1,17.0,8.1,0.0,La Rioja,25.0,
2025-11-09 04:00:00,9.7,6.2,79.0,10.4,1014.6,0.0,0.0,0.0,1,17.0,8.2,0.0,La Rioja,94.0,
2025-11-09 05:00:00,9.8,6.3,79.0,7.2,1015.4,0.0,0.0,0.0,1,17.0,8.9,0.0,La Rioja,270.0,
2025-11-09 06:00:00,9.0,6.1,82.0,11.9,1015.4,0.0,0.0,0.0,2,2.0,7.1,0.0,La Rioja,122.0,
2025-11-09 07:00:00,9.3,6.2,81.0,7.6,1016.7,0.0,0.0,0.0,1,17.0,8.3,0.6,La Rioja,248.0,
2025-11-09 08:00:00,11.1,6.6,74.0,14.0,1017.0,0.0,0.0,0.0,1,19.0,7.6,1.6,La Rioja,147.0,
2025-11-09 09:00:00,12.7,6.9,68.0,14.4,1017.3,0.0,0.0,0.0,1,19.0,9.2,3.4,La Rioja,179.0,
2025-11-09 10:00:00,15.0,7.3,60.0,13.7,1017.0,0.0,0.0,0.0,1,22.0,11.7,6.1,La Rioja,196.0,
2025-11-09 11:00:00,17.2,6.7,50.0,16.2,1016.4,0.0,0.0,0.0,1,22.0,13.3,9.3,La Rioja,188.0,
2025-11-09 12:00:00,19.2,6.6,44.0,16.6,1015.6,0.0,0.0,0.0,1,22.0,15.2,11.7,La Rioja,195.0,
2025-11-09 13:00:00,20.7,6.2,39.0,17.3,1014.6,0.0,0.0,0.0,1,22.0,16.5,12.5,La Rioja,184.0,
2025-11-09 14:00:00,21.8,6.5,37.0,19.4,1013.3,0.0,0.0,0.0,1,22.0,17.2,11.2,La Rioja,182.0,
2025-11-09 15:00:00,22.7,6.4,35.0,19.8,1012.2,0.0,0.0,0.0,2,22.0,18.0,7.6,La Rioja,189.0,
2025-11-09 16:00:00,23.1,5.0,31.0,20.5,1011.4,0.0,0.0,0.0,2,22.0,18.0,4.8,La Rioja,189.0,
2025-11-09 17:00:00,23.5,3.9,28.0,22.0,1010.9,0.0,0.0,0.0,2,22.0,17.9,2.5,La Rioja,202.0,
2025-11-09 18:00:00,23.3,3.8,28.0,23.8,1010.9,0.0,0.0,0.0,2,22.0,17.3,1.1,La Rioja,204.0,
2025-11-09 19:00:00,22.4,4.0,30.0,23.8,1011.7,0.0,0.0,0.0,2,22.0,16.4,0.4,La Rioja,209.0,
2025-11-09 20:00:00,20.8,4.8,35.0,20.5,1013.0,0.0,0.0,0.0,2,22.0,15.6,0.0,La Rioja,222.0,
2025-11-09 21:00:00,19.4,5.4,40.0,18.4,1014.7,0.0,0.0,0.0,2,22.0,14.8,0.0,La Rioja,229.0,
2025-11-09 22:00:00,17.8,6.3,47.0,14.0,1015.8,0.0,0.0,0.0,1,22.0,14.2,0.0,La Rioja,270.0,
2025-11-09 23:00:00,16.6,6.1,50.0,7.9,1016.8,0.0,0.0,0.0,2,22.0,14.2,0.0,La Rioja,317.0,
2025-11-10 00:00:00,15.2,6.0,54.0,7.6,1017.3,0.0,0.0,0.0,2,22.0,12.8,0.0,La Rioja,328.0,
2025-11-10 01:00:00,14.4,5.7,56.0,6.5,1017.5,0.0,0.0,0.0,1,22.0,12.2,0.0,La Rioja,347.0,
2025-11-10 02:00:00,13.6,4.7,55.0,9.4,1016.6,0.0,0.0,0.0,2,22.0,10.6,0.0,La Rioja,2.0,
2025-11-10 03:00:00,12.9,4.6,57.0,5.8,1016.5,0.0,0.0,0.0,1,22.0,10.6,0.0,La Rioja,3.0,
2025-11-10 04:00:00,12.2,5.4,63.0,4.0,1016.5,0.0,0.0,0.0,1,22.0,10.4,0.0,La Rioja,360.0,
2025-11-10 05:00:00,11.8,5.7,66.0,4.7,1017.1,0.0,0.0,0.0,1,19.0,9.9,0.0,La Rioja,356.0,
2025-11-10 06:00:00,10.9,5.8,71.0,5.8,1017.5,0.0,0.0,0.0,1,19.0,8.8,0.0,La Rioja,1.0,
2025-11-10 07:00:00,10.7,5.0,68.0,8.3,1017.6,0.0,0.0,0.0,1,19.0,8.0,0.6,La Rioja,10.0,
2025-11-10 08:00:00,13.7,5.6,58.0,6.1,1017.7,0.0,0.0,0.0,1,22.0,11.5,1.6,La Rioja,54.0,
2025-11-10 09:00:00,16.0,6.1,52.0,6.8,1017.6,0.0,0.0,0.0,1,22.0,13.8,3.4,La Rioja,220.0,
2025-11-10 10:00:00,18.1,7.5,50.0,10.1,1017.1,0.0,0.0,0.0,1,22.0,15.6,6.1,La Rioja,210.0,
2025-11-10 11:00:00,19.9,7.9,46.0,12.2,1015.4,0.0,0.0,0.0,1,22.0,17.0,9.2,La Rioja,189.0,
2025-11-10 12:00:00,21.9,7.7,40.0,12.6,1014.1,0.0,0.0,0.0,1,22.0,18.9,11.7,La Rioja,206.0,
2025-11-10 13:00:00,23.4,7.1,35.0,15.5,1012.5,0.0,0.0,0.0,1,22.0,19.7,12.5,La Rioja,200.0,
2025-11-10 14:00:00,24.5,7.2,33.0,17.6,1010.7,0.0,0.0,0.0,1,22.0,20.4,11.2,La Rioja,198.0,
2025-11-10 15:00:00,25.2,7.3,32.0,18.7,1009.0,0.0,0.0,0.0,2,22.0,20.9,7.6,La Rioja,204.0,
2025-11-10 16:00:00,25.7,7.8,32.0,18.7,1007.7,0.0,0.0,0.0,2,22.0,21.5,4.8,La Rioja,216.0,
2025-11-10 17:00:00,25.6,7.7,32.0,13.7,1006.9,0.0,0.0,0.0,2,22.0,22.4,2.5,La Rioja,227.0,
2025-11-10 18:00:00,25.7,7.3,31.0,12.2,1006.2,0.0,0.0,0.0,1,22.0,22.7,1.3,La Rioja,228.0,
2025-11-10 19:00:00,25.2,6.9,31.0,12.6,1006.5,0.0,0.0,0.0,2,22.0,22.0,0.4,La Rioja,232.0,
2025-11-10 20:00:00,22.8,6.5,35.0,7.6,1007.3,0.0,0.0,0.0,2,22.0,20.5,0.0,La Rioja,254.0,
2025-11-10 21:00:00,20.7,6.2,39.0,9.4,1008.2,0.0,0.0,0.0,1,22.0,18.0,0.0,La Rioja,330.0,
2025-11-10 22:00:00,20.0,8.0,46.0,13.0,1008.5,0.0,0.0,0.0,1,22.0,17.0,0.0,La Rioja,351.0,
2025-11-10 23:00:00,18.8,8.2,50.0,10.1,1008.9,0.0,0.0,0.0,1,22.0,16.4,0.0,La Rioja,356.0,
2025-11-11 00:00:00,17.4,8.0,54.0,7.6,1008.6,0.0,0.0,0.0,1,22.0,15.5,0.0,La Rioja,358.0,
2025-11-11 01:00:00,16.6,8.0,57.0,8.6,1008.6,0.0,0.0,0.0,1,22.0,14.5,0.0,La Rioja,354.0,
2025-11-11 02:00:00,15.8,7.8,59.0,8.3,1008.0,0.0,0.0,0.0,1,22.0,13.7,0.0,La Rioja,4.0,
2025-11-11 03:00:00,15.2,7.7,61.0,9.4,1007.5,0.0,0.0,0.0,1,22.0,12.8,0.0,La Rioja,14.0,
2025-11-11 04:00:00,14.7,7.3,61.0,7.9,1007.3,0.0,0.0,0.0,1,22.0,12.5,0.0,La Rioja,6.0,
2025-11-11 05:00:00,14.2,6.5,60.0,6.5,1007.4,0.0,0.0,0.0,1,22.0,12.1,0.0,La Rioja,0.0,
2025-11-11 06:00:00,14.1,6.2,59.0,5.0,1007.9,0.0,0.0,0.0,1,22.0,12.3,0.0,La Rioja,1.0,
2025-11-11 07:00:00,14.6,6.7,59.0,4.3,1008.8,0.0,0.0,0.0,1,22.0,13.0,0.6,La Rioja,358.0,
2025-11-11 08:00:00,17.6,6.1,47.0,3.2,1008.9,0.0,0.0,0.0,1,22.0,16.1,1.6,La Rioja,343.0,
2025-11-11 09:00:00,19.7,5.7,40.0,6.1,1009.0,0.0,0.0,0.0,1,22.0,17.5,3.4,La Rioja,251.0,
2025-11-11 10:00:00,21.9,5.7,35.0,7.9,1008.6,0.0,0.0,0.0,1,22.0,19.4,6.1,La Rioja,226.0,
2025-11-11 11:00:00,24.2,6.0,31.0,9.4,1007.5,0.0,0.0,0.0,1,22.0,21.5,9.2,La Rioja,218.0,
2025-11-11 12:00:00,26.6,4.9,25.0,11.2,1006.5,0.0,0.0,0.0,1,22.0,23.3,11.7,La Rioja,229.0,
2025-11-11 13:00:00,27.8,4.1,22.0,12.2,1005.9,0.0,0.0,0.0,2,22.0,24.1,11.2,La Rioja,226.0,
2025-11-11 14:00:00,29.0,3.0,19.0,15.8,1004.5,0.0,0.0,0.0,2,22.0,24.4,10.1,La Rioja,214.0,
2025-11-11 15:00:00,29.9,3.8,19.0,18.4,1003.5,0.0,0.0,0.0,2,22.0,25.0,7.6,La Rioja,207.0,
2025-11-11 16:00:00,30.7,5.8,21.0,20.5,1002.6,0.0,0.0,0.0,1,22.0,25.8,5.3,La Rioja,197.0,
2025-11-11 17:00:00,30.6,5.1,20.0,25.6,1002.4,0.0,0.0,0.0,2,22.0,24.5,2.6,La Rioja,217.0,
2025-11-11 18:00:00,30.6,2.8,17.0,27.0,1002.7,0.0,0.0,0.0,1,22.0,23.8,1.3,La Rioja,228.0,
2025-11-11 19:00:00,30.6,4.3,19.0,30.2,1002.5,0.0,0.0,0.0,2,22.0,23.5,0.4,La Rioja,216.0,
2025-11-11 20:00:00,28.4,4.6,22.0,26.3,1003.8,0.0,0.0,0.0,2,22.0,22.1,0.0,La Rioja,188.0,
2025-11-11 21:00:00,27.1,3.5,22.0,20.2,1005.4,0.0,0.0,0.0,2,22.0,21.8,0.0,La Rioja,188.0,
2025-11-11 22:00:00,24.5,3.7,26.0,12.2,1007.1,0.0,0.0,0.0,1,22.0,20.8,0.0,La Rioja,198.0,
2025-11-11 23:00:00,22.2,4.7,32.0,6.8,1008.3,0.0,0.0,0.0,2,22.0,19.7,0.0,La Rioja,284.0,
2025-11-12 00:00:00,21.4,4.9,34.0,7.9,1008.6,0.0,0.0,0.0,1,22.0,18.7,0.0,La Rioja,328.0,
2025-11-12 01:00:00,21.0,4.5,34.0,18.4,1009.7,0.0,0.0,0.0,2,22.0,16.2,0.0,La Rioja,217.0,
2025-11-12 02:00:00,20.5,2.8,31.0,24.1,1010.4,0.0,0.0,0.0,2,22.0,14.3,0.0,La Rioja,201.0,
2025-11-12 03:00:00,19.9,4.0,35.0,27.4,1011.3,0.0,0.0,0.0,1,22.0,13.2,0.0,La Rioja,190.0,
2025-11-12 04:00:00,18.2,7.6,50.0,15.1,1012.4,0.0,0.0,0.0,1,22.0,14.7,0.0,La Rioja,174.0,
2025-11-12 05:00:00,17.8,7.8,52.0,15.8,1013.1,0.0,0.0,0.0,1,22.0,14.2,0.0,La Rioja,177.0,
2025-11-12 06:00:00,17.0,8.7,58.0,14.4,1014.0,0.0,0.0,0.0,1,22.0,13.9,0.0,La Rioja,179.0,
2025-11-12 07:00:00,16.7,9.6,63.0,14.4,1015.3,0.0,0.0,0.0,1,22.0,13.8,0.6,La Rioja,190.0,
2025-11-12 08:00:00,18.4,11.0,62.0,16.2,1016.3,0.0,0.0,0.0,1,22.0,15.6,1.6,La Rioja,194.0,
2025-11-12 09:00:00,20.1,12.1,60.0,18.7,1016.9,0.0,0.0,0.0,2,22.0,17.1,3.1,La Rioja,197.0,
2025-11-12 10:00:00,21.1,11.4,54.0,22.3,1016.6,0.0,0.0,0.0,2,22.0,17.2,5.5,La Rioja,187.0,
2025-11-12 11:00:00,21.6,10.7,50.0,23.8,1015.9,0.0,0.0,0.0,3,22.0,17.2,6.5,La Rioja,188.0,
2025-11-12 12:00:00,22.6,10.4,46.0,24.5,1015.0,0.0,0.0,0.0,3,22.0,18.0,8.2,La Rioja,192.0,
2025-11-12 13:00:00,23.5,9.8,42.0,23.4,1013.9,0.0,0.0,0.0,3,22.0,19.0,8.7,La Rioja,194.0,
2025-11-12 14:00:00,24.4,9.9,40.0,24.1,1012.6,0.0,0.0,0.0,3,22.0,19.7,7.8,La Rioja,193.0,
2025-11-12 15:00:00,24.8,9.9,39.0,24.5,1011.4,0.0,0.0,0.0,3,22.0,20.1,5.9,La Rioja,189.0,
2025-11-12 16:00:00,24.5,10.0,40.0,28.4,1010.7,0.0,0.0,0.0,3,22.0,19.0,3.7,La Rioja,192.0,
2025-11-12 17:00:00,24.5,9.6,39.0,28.1,1009.9,0.0,0.0,0.0,3,22.0,19.0,2.0,La Rioja,191.0,
2025-11-12 18:00:00,24.0,9.2,39.0,27.7,1010.1,0.0,0.0,0.0,3,22.0,18.4,0.9,La Rioja,194.0,
2025-11-12 19:00:00,22.4,9.2,43.0,30.6,1011.5,0.0,0.0,0.0,2,22.0,16.3,0.4,La Rioja,197.0,
2025-11-12 20:00:00,21.1,9.0,46.0,27.0,1013.2,0.0,0.0,0.0,2,22.0,15.6,0.0,La Rioja,204.0,
2025-11-12 21:00:00,20.1,9.0,49.0,22.7,1014.9,0.0,0.0,0.0,3,22.0,15.5,0.0,La Rioja,207.0,
2025-11-12 22:00:00,19.2,9.1,52.0,17.6,1016.4,0.0,0.0,0.0,3,22.0,15.6,0.0,La Rioja,207.0,
2025-11-12 23:00:00,18.4,9.2,55.0,13.0,1017.5,0.0,0.0,0.0,2,22.0,15.7,0.0,La Rioja,215.0,
2025-11-13 00:00:00,16.8,8.5,58.0,7.2,1018.5,0.0,0.0,0.0,3,22.0,15.1,0.0,La Rioja,212.0,
2025-11-13 01:00:00,16.6,8.6,59.0,5.8,1018.5,0.0,0.0,0.0,3,22.0,15.1,0.0,La Rioja,239.0,
2025-11-13 02:00:00,16.4,8.6,60.0,5.0,1018.0,0.0,0.0,0.0,3,22.0,15.1,0.0,La Rioja,256.0,
2025-11-13 03:00:00,15.3,8.8,65.0,4.0,1017.6,0.0,0.0,0.0,3,22.0,14.2,0.0,La Rioja,315.0,
2025-11-13 04:00:00,14.1,8.7,70.0,5.8,1017.2,0.0,0.0,0.0,3,19.0,12.7,0.0,La Rioja,341.0,
2025-11-13 05:00:00,13.8,10.8,82.0,3.6,1017.8,0.0,0.0,0.0,3,17.0,13.4,0.0,La Rioja,341.0,
2025-11-13 06:00:00,13.2,10.7,85.0,4.3,1017.9,0.0,0.0,0.0,3,2.0,12.6,0.0,La Rioja,312.0,
2025-11-13 07:00:00,13.1,10.8,86.0,5.0,1018.5,0.0,0.0,0.0,2,2.0,12.4,0.6,La Rioja,297.0,
2025-11-13 08:00:00,14.4,10.8,79.0,5.4,1019.3,0.0,0.0,0.0,2,17.0,13.6,1.4,La Rioja,238.0,
2025-11-13 09:00:00,16.1,11.3,73.0,6.1,1019.2,0.0,0.0,0.0,2,19.0,15.3,3.1,La Rioja,227.0,
2025-11-13 10:00:00,18.2,11.3,64.0,6.8,1018.9,0.0,0.0,0.0,2,22.0,17.3,5.5,La Rioja,234.0,
2025-11-13 11:00:00,20.4,11.0,55.0,9.7,1017.8,0.0,0.0,0.0,3,22.0,18.9,6.5,La Rioja,232.0,
2025-11-13 12:00:00,21.8,10.6,49.0,12.6,1016.7,0.0,0.0,0.0,3,22.0,19.6,8.2,La Rioja,223.0,
2025-11-13 13:00:00,23.0,10.4,45.0,14.0,1015.2,0.0,0.0,0.0,2,22.0,20.4,11.2,La Rioja,216.0,
2025-11-13 14:00:00,24.3,10.2,41.0,16.9,1013.8,0.0,0.0,0.0,3,22.0,21.1,7.8,La Rioja,217.0,
2025-11-13 15:00:00,25.4,10.0,38.0,19.8,1012.2,0.0,0.0,0.0,3,22.0,21.6,5.9,La Rioja,219.0,
2025-11-13 16:00:00,26.0,9.8,36.0,19.8,1010.8,0.0,0.0,0.0,3,22.0,22.1,3.7,La Rioja,234.0,
2025-11-13 17:00:00,25.4,9.6,37.0,18.4,1010.5,0.0,0.0,0.0,3,22.0,21.8,2.0,La Rioja,252.0,
2025-11-13 18:00:00,24.7,9.4,38.0,15.8,1010.3,0.0,0.0,0.0,3,22.0,21.5,0.9,La Rioja,272.0,
2025-11-13 19:00:00,24.4,9.2,38.0,17.6,1011.2,0.0,0.0,0.0,3,22.0,20.8,0.3,La Rioja,280.0,
2025-11-13 20:00:00,22.3,9.8,45.0,24.8,1013.2,0.0,0.0,0.0,3,22.0,17.5,0.0,La Rioja,236.0,
2025-11-13 21:00:00,20.4,10.8,54.0,24.8,1015.1,0.0,0.0,0.0,3,22.0,15.8,0.0,La Rioja,220.0,
2025-11-13 22:00:00,18.9,11.2,61.0,20.9,1016.9,0.0,0.0,0.0,2,22.0,15.2,0.0,La Rioja,200.0,
2025-11-13 23:00:00,17.7,11.3,66.0,17.3,1018.0,0.0,0.0,0.0,2,19.0,14.7,0.0,La Rioja,198.0,
2025-11-14 00:00:00,16.5,11.6,73.0,11.9,1018.6,0.0,0.0,0.0,2,19.0,14.7,0.0,La Rioja,210.0,
2025-11-14 01:00:00,15.4,12.2,81.0,5.4,1018.8,0.0,0.0,0.0,3,17.0,15.0,0.0,La Rioja,262.0,
2025-11-14 02:00:00,14.6,12.3,86.0,5.4,1018.5,0.0,0.0,0.0,2,2.0,14.3,0.0,La Rioja,263.0,
2025-11-14 03:00:00,13.9,12.3,90.0,4.0,1017.7,0.0,0.0,0.0,2,0.8,13.8,0.0,La Rioja,262.0,
