fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-13 22:00:00,19.3,13.0,67.0,12.6,1019.1,0.0,0.0,0.0,1,19.0,17.8,0.0,Entre Ríos,84.0,
2025-11-13 23:00:00,18.4,11.9,66.0,10.1,1019.6,0.0,0.0,0.0,1,19.0,17.0,0.0,Entre Ríos,64.0,
2025-11-14 00:00:00,17.3,11.1,67.0,9.7,1019.5,0.0,0.0,0.0,1,19.0,15.8,0.0,Entre Ríos,56.0,
2025-11-14 01:00:00,16.0,11.0,72.0,7.6,1019.4,0.0,0.0,0.0,1,19.0,14.8,0.0,Entre Ríos,48.0,
2025-11-14 02:00:00,15.7,10.5,71.0,6.5,1018.9,0.0,0.0,0.0,1,19.0,14.6,0.0,Entre Ríos,46.0,
2025-11-14 03:00:00,15.4,10.0,70.0,5.8,1018.7,0.0,0.0,0.0,1,19.0,14.3,0.0,Entre Ríos,50.0,
2025-11-14 04:00:00,14.7,9.7,72.0,5.8,1018.6,0.0,0.0,0.0,1,19.0,13.5,0.0,Entre Ríos,55.0,
2025-11-14 05:00:00,14.0,9.6,75.0,6.5,1018.6,0.0,0.0,0.0,1,19.0,12.7,0.0,Entre Ríos,51.0,
2025-11-14 06:00:00,15.0,13.0,88.0,7.0,1019.0,0.0,0.0,0.0,1,2.0,14.6,0.0,Entre Ríos,50.0,
2025-11-14 07:00:00,17.0,11.9,72.0,7.0,1019.0,0.0,0.0,0.0,1,19.0,16.2,0.6,Entre Ríos,50.0,
2025-11-14 08:00:00,20.0,13.0,64.0,9.0,1019.0,0.0,0.0,0.0,1,22.0,19.2,1.6,Entre Ríos,50.0,
2025-11-14 09:00:00,22.0,15.1,65.0,9.0,1019.0,0.0,0.0,0.0,1,22.0,21.9,3.4,Entre Ríos,20.0,
2025-11-14 10:00:00,25.0,15.0,54.0,11.0,1019.0,0.0,0.0,0.0,1,22.0,24.5,6.1,Entre Ríos,360.0,
2025-11-14 11:00:00,27.0,15.0,48.0,17.0,1019.0,0.0,0.0,0.0,1,22.0,27.3,9.2,Entre Ríos,360.0,
2025-11-14 12:00:00,28.0,14.9,45.0,15.0,1018.0,0.0,0.0,0.0,1,22.0,28.0,11.7,Entre Ríos,360.0,
2025-11-14 13:00:00,28.0,14.9,45.0,13.0,1017.0,0.0,0.0,0.0,1,22.0,28.0,12.5,Entre Ríos,20.0,
2025-11-14 14:00:00,29.0,14.0,40.0,11.0,1017.0,0.0,0.0,0.0,1,22.0,28.6,11.2,Entre Ríos,360.0,
2025-11-14 15:00:00,30.0,14.9,40.0,11.0,1016.0,0.0,0.0,0.0,1,22.0,29.7,8.4,Entre Ríos,360.0,
2025-11-14 16:00:00,30.0,16.0,43.0,9.0,1015.0,0.0,0.0,0.0,1,22.0,30.1,5.3,Entre Ríos,340.0,
2025-11-14 17:00:00,29.0,18.1,52.0,11.0,1015.0,0.0,0.0,0.0,1,22.0,29.9,2.8,Entre Ríos,290.0,
2025-11-14 18:00:00,29.0,16.9,48.0,11.0,1015.0,0.0,0.0,0.0,1,22.0,29.4,1.3,Entre Ríos,340.0,
2025-11-14 19:00:00,27.0,18.0,58.0,7.0,1015.0,0.0,0.0,0.0,1,22.0,27.9,0.5,Entre Ríos,360.0,
2025-11-14 20:00:00,26.0,17.1,58.0,7.0,1015.0,0.0,0.0,0.0,1,22.0,27.1,0.0,Entre Ríos,50.0,
2025-11-14 21:00:00,25.0,16.9,61.0,6.0,1015.0,0.0,0.0,0.0,1,22.0,26.2,0.0,Entre Ríos,50.0,
2025-11-14 22:00:00,21.0,15.3,70.0,5.0,1015.4,0.0,0.0,0.0,3,19.0,21.8,0.0,Entre Ríos,21.0,
2025-11-14 23:00:00,20.0,15.2,74.0,6.1,1015.7,0.0,0.0,0.0,3,19.0,20.5,0.0,Entre Ríos,47.0,
2025-11-15 00:00:00,19.1,15.0,77.0,6.8,1015.4,0.0,0.0,0.0,1,17.0,19.4,0.0,Entre Ríos,76.0,
2025-11-15 01:00:00,19.0,14.3,74.0,9.4,1015.1,0.0,0.0,0.0,1,19.0,18.5,0.0,Entre Ríos,64.0,
2025-11-15 02:00:00,18.5,12.3,67.0,9.7,1014.8,0.0,0.0,0.0,1,19.0,17.3,0.0,Entre Ríos,41.0,
2025-11-15 03:00:00,18.2,13.3,73.0,10.1,1014.3,0.0,0.0,0.0,1,19.0,17.3,0.0,Entre Ríos,31.0,
2025-11-15 04:00:00,17.8,14.3,80.0,9.4,1014.0,0.0,0.0,0.0,1,17.0,17.3,0.0,Entre Ríos,23.0,
2025-11-15 05:00:00,17.4,14.7,84.0,9.0,1014.1,0.0,0.0,0.0,1,2.0,17.1,0.0,Entre Ríos,13.0,
2025-11-15 06:00:00,17.0,14.1,83.0,9.0,1013.0,0.0,0.0,0.0,1,2.0,16.5,0.0,Entre Ríos,50.0,
2025-11-15 07:00:00,19.0,15.1,78.0,6.0,1014.0,0.0,0.0,0.0,1,17.0,19.5,0.6,Entre Ríos,50.0,
2025-11-15 08:00:00,21.0,16.0,73.0,11.0,1013.0,0.0,0.0,0.0,1,19.0,20.8,1.6,Entre Ríos,20.0,
2025-11-15 09:00:00,25.0,15.9,57.0,19.0,1013.0,0.0,0.0,0.0,1,22.0,23.2,3.4,Entre Ríos,20.0,
2025-11-15 10:00:00,27.0,16.0,51.0,20.0,1012.0,0.0,0.0,0.0,1,22.0,27.5,6.1,Entre Ríos,360.0,
2025-11-15 11:00:00,29.0,16.9,48.0,22.0,1011.0,0.0,0.0,0.0,1,22.0,29.4,9.2,Entre Ríos,340.0,
2025-11-15 12:00:00,30.0,18.1,49.0,24.0,1011.0,0.0,0.0,0.0,1,22.0,30.9,11.7,Entre Ríos,340.0,
2025-11-15 13:00:00,32.0,17.1,41.0,22.0,1009.0,0.0,0.0,0.0,1,22.0,32.5,12.5,Entre Ríos,340.0,
2025-11-15 14:00:00,33.0,18.0,41.0,17.0,1008.0,0.0,0.0,0.0,1,22.0,34.0,11.2,Entre Ríos,360.0,
2025-11-15 15:00:00,32.0,17.8,43.0,19.0,1007.0,0.0,0.0,0.0,1,22.0,32.8,8.4,Entre Ríos,340.0,
2025-11-15 16:00:00,32.0,17.8,43.0,15.0,1006.0,0.0,0.0,0.0,2,22.0,32.8,4.8,Entre Ríos,340.0,
2025-11-15 17:00:00,32.0,18.9,46.0,17.0,1005.0,0.0,0.0,0.0,3,22.0,33.5,2.0,Entre Ríos,340.0,
2025-11-15 18:00:00,31.0,19.0,49.0,13.0,1005.0,0.0,0.0,0.0,3,22.0,32.4,0.9,Entre Ríos,360.0,
2025-11-15 19:00:00,30.0,19.1,52.0,9.0,1004.0,0.0,0.0,0.0,2,22.0,31.4,0.4,Entre Ríos,20.0,
2025-11-15 20:00:00,27.0,18.0,58.0,11.0,1003.0,0.0,0.0,0.0,3,22.0,27.9,0.0,Entre Ríos,20.0,
2025-11-15 21:00:00,26.0,17.9,61.0,9.0,1003.0,0.0,0.0,0.0,3,22.0,27.0,0.0,Entre Ríos,20.0,
2025-11-15 22:00:00,26.1,12.5,43.0,20.2,1003.2,0.0,0.0,0.0,3,22.0,23.0,0.0,Entre Ríos,15.0,
2025-11-15 23:00:00,26.1,13.9,47.0,22.0,1002.4,0.0,0.0,0.0,3,22.0,23.1,0.0,Entre Ríos,7.0,
2025-11-16 00:00:00,22.4,17.7,75.0,25.2,1003.4,1.1,0.0,0.0,9,4.9,20.2,0.0,Entre Ríos,347.0,
2025-11-16 01:00:00,20.5,19.7,95.0,15.8,1004.0,7.2,0.0,0.0,9,0.3,21.0,0.0,Entre Ríos,282.0,
2025-11-16 02:00:00,19.9,19.6,98.0,8.3,1003.3,5.4,0.0,0.0,9,0.6,21.8,0.0,Entre Ríos,163.0,
2025-11-16 03:00:00,19.5,19.2,98.0,20.9,1001.7,8.4,0.0,0.0,9,0.3,18.7,0.0,Entre Ríos,71.0,
2025-11-16 04:00:00,19.4,18.9,97.0,13.0,1001.1,1.3,0.0,0.0,9,4.7,20.1,0.0,Entre Ríos,11.0,
2025-11-16 05:00:00,19.2,18.7,97.0,9.7,1002.0,0.3,0.0,0.0,8,5.7,20.4,0.0,Entre Ríos,331.0,
2025-11-16 06:00:00,16.0,16.0,100.0,17.0,1000.0,0.3,0.0,0.0,25,5.7,14.7,0.0,Entre Ríos,360.0,
2025-11-16 07:00:00,17.0,16.0,94.0,11.0,1003.0,0.0,0.0,0.0,3,0.8,16.9,0.4,Entre Ríos,270.0,
2025-11-16 08:00:00,21.8,20.1,90.0,16.9,1003.4,0.0,0.0,0.0,3,0.8,22.3,1.1,Entre Ríos,271.0,
2025-11-16 09:00:00,19.0,17.0,88.0,22.0,1003.0,0.0,0.0,0.0,3,2.0,17.1,2.4,Entre Ríos,230.0,
2025-11-16 10:00:00,20.0,17.0,83.0,24.0,1003.0,0.0,0.0,0.0,3,17.0,17.7,4.3,Entre Ríos,230.0,
2025-11-16 11:00:00,20.0,17.9,88.0,22.0,1003.0,0.0,0.0,0.0,3,2.0,18.5,6.4,Entre Ríos,200.0,
2025-11-16 12:00:00,22.0,18.0,78.0,19.0,1005.0,0.0,0.0,0.0,3,17.0,21.1,8.2,Entre Ríos,230.0,
2025-11-16 13:00:00,22.0,18.0,78.0,22.0,1005.0,0.0,0.0,0.0,3,17.0,20.5,8.7,Entre Ríos,180.0,
2025-11-16 14:00:00,23.0,18.1,74.0,17.0,1005.0,0.1,0.0,0.0,7,5.9,22.5,7.3,Entre Ríos,180.0,
2025-11-16 15:00:00,24.0,17.0,65.0,22.0,1005.0,0.1,0.0,0.0,7,5.9,22.1,5.5,Entre Ríos,180.0,
2025-11-16 16:00:00,24.0,17.0,65.0,15.0,1006.0,0.1,0.0,0.0,17,5.9,23.5,3.2,Entre Ríos,180.0,
2025-11-16 17:00:00,19.0,17.0,88.0,15.0,1008.0,0.0,0.0,0.0,3,2.0,18.4,2.0,Entre Ríos,180.0,
2025-11-16 18:00:00,19.0,15.1,78.0,9.0,1009.0,0.0,0.0,0.0,3,17.0,18.9,0.9,Entre Ríos,180.0,
2025-11-16 19:00:00,20.0,13.0,64.0,7.0,1009.0,0.0,0.0,0.0,3,22.0,19.6,0.3,Entre Ríos,140.0,
2025-11-16 20:00:00,18.0,13.1,73.0,6.0,1010.0,0.0,0.0,0.0,3,19.0,17.8,0.0,Entre Ríos,140.0,
2025-11-16 21:00:00,17.0,11.9,72.0,4.0,1011.0,0.0,0.0,0.0,1,19.0,16.8,0.0,Entre Ríos,140.0,
2025-11-16 22:00:00,18.2,9.3,56.0,22.3,1013.3,0.0,0.0,0.0,3,22.0,13.7,0.0,Entre Ríos,190.0,
2025-11-16 23:00:00,18.0,16.0,88.0,9.0,1019.0,0.0,0.0,0.0,1,2.0,18.2,0.0,Entre Ríos,70.0,
2025-11-17 00:00:00,16.6,8.3,58.0,19.1,1015.3,0.0,0.0,0.0,2,22.0,12.5,0.0,Entre Ríos,190.0,
2025-11-17 01:00:00,16.1,7.6,57.0,22.0,1015.9,0.0,0.0,0.0,1,22.0,11.3,0.0,Entre Ríos,154.0,
2025-11-17 02:00:00,15.0,5.5,53.0,17.3,1016.5,0.0,0.0,0.0,1,22.0,10.6,0.0,Entre Ríos,144.0,
2025-11-17 03:00:00,13.9,5.3,56.0,13.3,1016.9,0.0,0.0,0.0,1,22.0,10.2,0.0,Entre Ríos,141.0,
2025-11-17 04:00:00,12.5,5.4,62.0,10.1,1017.2,0.0,0.0,0.0,1,22.0,9.5,0.0,Entre Ríos,146.0,
2025-11-17 05:00:00,11.5,6.2,70.0,7.9,1017.6,0.0,0.0,0.0,1,19.0,9.1,0.0,Entre Ríos,166.0,
2025-11-17 06:00:00,8.0,6.9,93.0,6.0,1017.0,0.0,0.0,0.0,1,0.8,7.2,0.0,Entre Ríos,200.0,
2025-11-17 07:00:00,11.0,9.1,88.0,6.0,1017.0,0.0,0.0,0.0,1,0.8,9.6,0.6,Entre Ríos,200.0,
2025-11-17 08:00:00,13.0,8.1,72.0,6.0,1017.0,0.0,0.0,0.0,1,19.0,11.4,1.6,Entre Ríos,90.0,
2025-11-17 09:00:00,15.0,8.0,63.0,6.0,1016.0,0.0,0.0,0.0,1,22.0,13.4,3.4,Entre Ríos,50.0,
2025-11-17 10:00:00,16.0,7.0,55.0,6.0,1017.0,0.0,0.0,0.0,1,22.0,14.1,6.1,Entre Ríos,230.0,
2025-11-17 11:00:00,18.0,7.1,49.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,15.6,9.2,Entre Ríos,320.0,
2025-11-17 12:00:00,19.0,8.0,49.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,16.8,11.7,Entre Ríos,200.0,
2025-11-17 13:00:00,20.0,8.0,46.0,7.0,1015.0,0.0,0.0,0.0,1,22.0,18.2,12.5,Entre Ríos,180.0,
2025-11-17 14:00:00,21.0,8.9,46.0,13.0,1015.0,0.0,0.0,0.0,1,22.0,18.2,11.2,Entre Ríos,200.0,
2025-11-17 15:00:00,22.0,10.2,47.0,11.0,1013.0,0.0,0.0,0.0,1,22.0,20.0,8.5,Entre Ríos,250.0,
2025-11-17 16:00:00,22.0,10.2,47.0,11.0,1012.0,0.0,0.0,0.0,1,22.0,20.0,5.4,Entre Ríos,230.0,
2025-11-17 17:00:00,22.0,11.1,50.0,15.0,1012.0,0.0,0.0,0.0,1,22.0,19.4,2.9,Entre Ríos,230.0,
2025-11-17 18:00:00,22.0,10.2,47.0,13.0,1011.0,0.0,0.0,0.0,1,22.0,19.6,1.3,Entre Ríos,230.0,
2025-11-17 19:00:00,21.0,11.9,56.0,6.0,1010.0,0.0,0.0,0.0,1,22.0,20.4,0.5,Entre Ríos,270.0,
2025-11-17 20:00:00,18.0,12.0,68.0,6.0,1010.0,0.0,0.0,0.0,1,19.0,17.5,0.0,Entre Ríos,270.0,
2025-11-17 21:00:00,17.0,11.9,72.0,6.0,1010.0,0.0,0.0,0.0,1,19.0,16.4,0.0,Entre Ríos,290.0,
2025-11-17 22:00:00,15.3,9.9,70.0,8.6,1011.4,0.0,0.0,0.0,1,19.0,13.6,0.0,Entre Ríos,341.0,
2025-11-17 23:00:00,15.2,9.5,69.0,10.1,1011.5,0.0,0.0,0.0,1,19.0,13.2,0.0,Entre Ríos,340.0,
2025-11-18 00:00:00,15.0,8.9,67.0,12.6,1010.9,0.0,0.0,0.0,1,19.0,12.3,0.0,Entre Ríos,339.0,
2025-11-18 01:00:00,15.2,8.2,63.0,16.2,1009.7,0.0,0.0,0.0,1,22.0,11.6,0.0,Entre Ríos,338.0,
2025-11-18 02:00:00,15.2,7.5,60.0,18.7,1008.7,0.0,0.0,0.0,1,22.0,11.0,0.0,Entre Ríos,340.0,
2025-11-18 03:00:00,15.1,7.9,62.0,16.9,1008.3,0.0,0.0,0.0,1,22.0,11.3,0.0,Entre Ríos,334.0,
2025-11-18 04:00:00,14.7,8.4,66.0,17.6,1008.0,0.0,0.0,0.0,1,19.0,10.9,0.0,Entre Ríos,329.0,
2025-11-18 05:00:00,14.6,8.5,67.0,18.4,1007.8,0.0,0.0,0.0,1,19.0,10.7,0.0,Entre Ríos,328.0,
2025-11-18 06:00:00,12.0,10.1,88.0,11.0,1007.0,0.0,0.0,0.0,1,0.8,9.9,0.0,Entre Ríos,340.0,
2025-11-18 07:00:00,14.0,11.0,82.0,15.0,1007.0,0.0,0.0,0.0,1,17.0,11.4,0.6,Entre Ríos,320.0,
2025-11-18 08:00:00,17.0,11.9,72.0,19.0,1007.0,0.0,0.0,0.0,1,19.0,13.9,1.6,Entre Ríos,290.0,
2025-11-18 09:00:00,20.0,13.0,64.0,28.0,1007.0,0.0,0.0,0.0,1,22.0,15.5,3.4,Entre Ríos,290.0,
2025-11-18 10:00:00,22.0,14.1,61.0,32.0,1006.0,0.0,0.0,0.0,1,22.0,17.1,6.1,Entre Ríos,290.0,
2025-11-18 11:00:00,24.0,14.1,54.0,32.0,1005.0,0.0,0.0,0.0,1,22.0,19.1,9.2,Entre Ríos,270.0,
2025-11-18 12:00:00,25.0,14.1,51.0,32.0,1005.0,0.0,0.0,0.0,1,22.0,20.1,11.7,Entre Ríos,270.0,
2025-11-18 13:00:00,26.0,15.1,51.0,22.0,1005.0,0.0,0.0,0.0,1,22.0,23.4,12.5,Entre Ríos,230.0,
2025-11-18 14:00:00,27.0,16.9,54.0,24.0,1005.0,0.0,0.0,0.0,1,22.0,27.7,11.2,Entre Ríos,230.0,
2025-11-18 15:00:00,28.0,16.9,51.0,22.0,1004.0,0.0,0.0,0.0,1,22.0,28.5,8.5,Entre Ríos,250.0,
2025-11-18 16:00:00,28.0,18.1,55.0,22.0,1004.0,0.0,0.0,0.0,1,22.0,28.9,5.4,Entre Ríos,230.0,
2025-11-18 17:00:00,28.0,16.9,51.0,22.0,1004.0,0.0,0.0,0.0,1,22.0,28.5,2.9,Entre Ríos,230.0,
2025-11-18 18:00:00,28.0,16.9,51.0,22.0,1004.0,0.0,0.0,0.0,1,22.0,28.5,1.3,Entre Ríos,180.0,
2025-11-18 19:00:00,26.0,15.1,51.0,19.0,1002.0,0.0,0.0,0.0,1,22.0,23.9,0.5,Entre Ríos,180.0,
2025-11-18 20:00:00,23.0,14.0,57.0,7.0,1006.0,0.0,0.0,0.0,1,22.0,22.9,0.0,Entre Ríos,180.0,
2025-11-18 21:00:00,21.0,15.1,69.0,4.0,1007.0,0.0,0.0,0.0,1,19.0,21.9,0.0,Entre Ríos,160.0,
2025-11-18 22:00:00,20.6,11.5,56.0,13.0,1007.9,0.0,0.0,0.0,1,22.0,18.5,0.0,Entre Ríos,174.0,
2025-11-18 23:00:00,19.5,11.3,59.0,10.8,1008.6,0.0,0.0,0.0,1,22.0,17.8,0.0,Entre Ríos,178.0,
2025-11-19 00:00:00,18.7,12.7,68.0,11.2,1009.3,0.0,0.0,0.0,1,19.0,17.4,0.0,Entre Ríos,136.0,
2025-11-19 01:00:00,17.7,13.0,74.0,9.4,1009.6,0.0,0.0,0.0,1,19.0,16.8,0.0,Entre Ríos,133.0,
2025-11-19 02:00:00,17.0,13.3,79.0,9.4,1009.6,0.0,0.0,0.0,1,17.0,16.2,0.0,Entre Ríos,107.0,
2025-11-19 03:00:00,16.3,12.6,79.0,13.3,1009.8,0.0,0.0,0.0,2,17.0,14.5,0.0,Entre Ríos,88.0,
2025-11-19 04:00:00,15.4,10.4,72.0,13.0,1010.2,0.0,0.0,0.0,1,19.0,13.0,0.0,Entre Ríos,77.0,
2025-11-19 05:00:00,14.0,8.6,70.0,12.2,1011.0,0.0,0.0,0.0,1,19.0,11.3,0.0,Entre Ríos,72.0,
2025-11-19 06:00:00,14.0,9.0,72.0,9.0,1011.0,0.0,0.0,0.0,1,19.0,12.0,0.0,Entre Ríos,50.0,
2025-11-19 07:00:00,14.0,9.0,72.0,11.0,1011.0,0.0,0.0,0.0,2,19.0,11.7,0.6,Entre Ríos,50.0,
2025-11-19 08:00:00,16.0,9.0,63.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,12.9,1.1,Entre Ríos,50.0,
2025-11-19 09:00:00,18.0,9.1,56.0,19.0,1012.0,0.0,0.0,0.0,3,22.0,14.1,2.4,Entre Ríos,50.0,
2025-11-19 10:00:00,20.0,10.9,56.0,19.0,1012.0,0.0,0.0,0.0,1,22.0,16.6,6.1,Entre Ríos,50.0,
2025-11-19 11:00:00,22.0,13.1,57.0,11.0,1012.0,0.0,0.0,0.0,1,22.0,20.8,9.2,Entre Ríos,360.0,
2025-11-19 12:00:00,24.0,14.1,54.0,9.0,1012.0,0.0,0.0,0.0,1,22.0,23.6,11.7,Entre Ríos,320.0,
2025-11-19 13:00:00,26.0,13.1,45.0,9.0,1011.0,0.0,0.0,0.0,1,22.0,25.2,12.5,Entre Ríos,320.0,
2025-11-19 14:00:00,27.0,15.0,48.0,7.0,1011.0,0.0,0.0,0.0,1,22.0,27.3,11.2,Entre Ríos,230.0,
2025-11-19 15:00:00,27.0,13.0,42.0,0.0,1009.0,0.0,0.0,0.0,1,22.0,27.0,8.5,Entre Ríos,0.0,
2025-11-19 16:00:00,27.0,13.0,42.0,9.0,1009.0,0.0,0.0,0.0,3,22.0,27.0,3.8,Entre Ríos,200.0,
2025-11-19 17:00:00,27.0,15.0,48.0,7.0,1009.0,0.0,0.0,0.0,3,22.0,27.3,2.0,Entre Ríos,200.0,
2025-11-19 18:00:00,27.0,11.8,39.0,0.0,1008.0,0.0,0.0,0.0,3,22.0,27.6,0.9,Entre Ríos,0.0,
2025-11-19 19:00:00,26.0,13.1,45.0,6.0,1008.0,0.0,0.0,0.0,3,22.0,25.8,0.3,Entre Ríos,50.0,
2025-11-19 20:00:00,24.0,12.9,50.0,6.0,1008.0,0.0,0.0,0.0,1,22.0,23.7,0.0,Entre Ríos,50.0,
2025-11-19 21:00:00,23.0,12.9,53.0,7.0,1008.0,0.0,0.0,0.0,1,22.0,22.5,0.0,Entre Ríos,50.0,
2025-11-19 22:00:00,19.7,15.1,75.0,5.8,1009.1,0.0,0.0,0.0,2,19.0,20.2,0.0,Entre Ríos,357.0,
2025-11-19 23:00:00,19.1,14.8,76.0,7.6,1009.2,0.0,0.0,0.0,1,17.0,19.2,0.0,Entre Ríos,86.0,
2025-11-20 00:00:00,18.1,14.4,79.0,5.0,1009.1,0.0,0.0,0.0,1,17.0,18.5,0.0,Entre Ríos,330.0,
2025-11-20 01:00:00,17.3,14.2,82.0,6.1,1008.8,0.0,0.0,0.0,1,17.0,17.4,0.0,Entre Ríos,126.0,
2025-11-20 02:00:00,16.2,13.9,86.0,7.2,1008.4,0.0,0.0,0.0,2,2.0,16.0,0.0,Entre Ríos,37.0,
2025-11-20 03:00:00,16.0,13.7,86.0,4.7,1007.4,0.0,0.0,0.0,2,2.0,16.2,0.0,Entre Ríos,335.0,
2025-11-20 04:00:00,15.6,13.6,88.0,7.6,1007.0,0.0,0.0,0.0,2,2.0,15.3,0.0,Entre Ríos,28.0,
2025-11-20 05:00:00,15.7,13.2,85.0,7.9,1007.1,0.0,0.0,0.0,1,2.0,15.2,0.0,Entre Ríos,35.0,
2025-11-20 06:00:00,14.0,14.0,100.0,6.0,1007.0,0.0,0.0,0.0,3,0.2,14.1,0.0,Entre Ríos,50.0,
2025-11-20 07:00:00,18.0,15.1,83.0,4.0,1007.0,0.0,0.0,0.0,3,2.0,18.9,0.4,Entre Ríos,20.0,
2025-11-20 08:00:00,20.0,17.0,83.0,6.0,1007.0,0.0,0.0,0.0,1,17.0,21.2,1.6,Entre Ríos,20.0,
2025-11-20 09:00:00,23.0,15.1,61.0,9.0,1007.0,0.0,0.0,0.0,2,22.0,22.9,3.0,Entre Ríos,20.0,
2025-11-20 10:00:00,26.0,17.9,61.0,13.0,1007.0,0.0,0.0,0.0,3,22.0,26.2,4.3,Entre Ríos,360.0,
2025-11-20 11:00:00,28.0,18.1,55.0,13.0,1006.0,0.0,0.0,0.0,3,22.0,28.9,6.4,Entre Ríos,20.0,
2025-11-20 12:00:00,29.0,18.1,52.0,20.0,1005.0,0.0,0.0,0.0,3,22.0,29.9,8.2,Entre Ríos,20.0,
2025-11-20 13:00:00,31.0,18.0,46.0,24.0,1004.0,0.0,0.0,0.0,3,22.0,31.9,8.7,Entre Ríos,360.0,
2025-11-20 14:00:00,31.0,18.0,46.0,28.0,1003.0,0.0,0.0,0.0,3,22.0,31.9,7.9,Entre Ríos,340.0,
2025-11-20 15:00:00,32.0,15.9,38.0,35.0,1001.0,2.4,0.0,0.0,9,3.6,27.1,4.2,Entre Ríos,340.0,27.0
2025-11-20 16:00:00,32.0,17.1,41.0,33.0,1001.0,0.2,0.0,0.0,7,5.8,32.5,3.5,Entre Ríos,320.0,
2025-11-20 17:00:00,30.0,18.1,49.0,26.0,999.0,1.1,0.0,0.0,9,4.9,30.9,1.4,Entre Ríos,320.0,
2025-11-20 18:00:00,29.0,18.1,52.0,15.0,1000.0,0.0,0.0,0.0,3,22.0,29.9,0.9,Entre Ríos,340.0,
2025-11-20 19:00:00,28.0,18.1,55.0,9.0,999.0,5.7,0.0,0.0,9,0.3,28.9,0.2,Entre Ríos,20.0,
2025-11-20 20:00:00,22.0,18.0,78.0,11.0,1001.0,6.8,0.0,0.0,9,0.3,22.6,0.0,Entre Ríos,90.0,
2025-11-20 21:00:00,20.0,17.0,83.0,20.0,1003.0,1.6,0.0,0.0,9,4.4,18.5,0.0,Entre Ríos,180.0,
2025-11-20 22:00:00,19.6,19.3,98.0,10.1,1006.6,7.1,0.0,0.0,9,0.3,21.0,0.0,Entre Ríos,118.0,
2025-11-20 23:00:00,19.3,18.8,97.0,10.8,1006.1,2.5,0.0,0.0,9,3.5,20.3,0.0,Entre Ríos,64.0,
2025-11-21 00:00:00,18.9,18.6,98.0,6.1,1006.7,0.0,0.0,0.0,3,0.2,20.8,0.0,Entre Ríos,252.0,
2025-11-21 01:00:00,17.8,17.5,98.0,16.9,1007.5,0.0,0.0,0.0,3,0.2,17.1,0.0,Entre Ríos,204.0,
2025-11-21 02:00:00,16.9,16.3,96.0,15.5,1007.0,0.0,0.0,0.0,3,0.4,16.0,0.0,Entre Ríos,209.0,
2025-11-21 03:00:00,16.3,16.0,98.0,12.6,1007.8,0.0,0.0,0.0,3,0.2,15.8,0.0,Entre Ríos,227.0,
2025-11-21 04:00:00,16.1,15.8,98.0,17.6,1008.7,0.0,0.0,0.0,3,0.2,14.6,0.0,Entre Ríos,222.0,
2025-11-21 05:00:00,15.6,15.1,97.0,22.0,1010.6,0.0,0.0,0.0,3,0.4,13.0,0.0,Entre Ríos,212.0,
2025-11-21 06:00:00,17.0,17.0,100.0,28.0,1011.0,0.0,0.0,0.0,3,0.2,13.9,0.0,Entre Ríos,180.0,
2025-11-21 07:00:00,16.0,15.0,94.0,13.0,1011.0,0.0,0.0,0.0,3,0.8,15.1,0.4,Entre Ríos,180.0,
2025-11-21 08:00:00,16.0,15.0,94.0,19.0,1012.0,0.0,0.0,0.0,3,0.8,13.9,1.1,Entre Ríos,180.0,
2025-11-21 09:00:00,17.0,14.1,83.0,19.0,1013.0,0.0,0.0,0.0,3,2.0,14.6,2.4,Entre Ríos,200.0,
2025-11-21 10:00:00,17.0,14.1,83.0,28.0,1013.0,0.0,0.0,0.0,3,2.0,12.9,4.3,Entre Ríos,180.0,
2025-11-21 11:00:00,19.0,15.1,78.0,22.0,1014.0,0.0,0.0,0.0,3,17.0,16.4,6.4,Entre Ríos,180.0,
2025-11-21 12:00:00,20.0,15.0,73.0,22.0,1015.0,0.0,0.0,0.0,2,19.0,17.3,10.5,Entre Ríos,180.0,
2025-11-21 13:00:00,21.0,15.1,69.0,17.0,1016.0,0.0,0.0,0.0,3,19.0,19.3,8.7,Entre Ríos,180.0,
2025-11-21 14:00:00,21.0,15.1,69.0,11.0,1016.0,0.0,0.0,0.0,3,19.0,20.5,7.9,Entre Ríos,140.0,
2025-11-21 15:00:00,22.0,14.1,61.0,11.0,1016.0,0.0,0.0,0.0,3,22.0,21.2,5.9,Entre Ríos,160.0,
2025-11-21 16:00:00,22.0,16.0,69.0,9.0,1016.0,0.0,0.0,0.0,3,19.0,22.3,3.8,Entre Ríos,140.0,
2025-11-21 17:00:00,21.0,15.1,69.0,9.0,1016.0,0.0,0.0,0.0,3,19.0,20.9,2.0,Entre Ríos,160.0,
2025-11-21 18:00:00,20.0,15.0,73.0,15.0,1016.0,0.0,0.0,0.0,3,19.0,18.7,0.9,Entre Ríos,140.0,
2025-11-21 19:00:00,18.0,15.1,83.0,11.0,1017.0,0.0,0.0,0.0,3,2.0,17.5,0.3,Entre Ríos,140.0,
