fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-21 16:00:00,31.0,4.7,19.0,17.0,1014.0,0.0,0.0,0.0,2,22.0,26.5,4.8,Catamarca,140.0,20.4
2025-11-21 17:00:00,29.0,5.8,23.0,22.0,1013.0,0.0,0.0,0.0,2,22.0,23.8,2.6,Catamarca,90.0,20.4
2025-11-21 18:00:00,30.0,3.8,19.0,22.0,1013.0,0.0,0.0,0.0,2,22.0,24.4,1.2,Catamarca,90.0,20.4
2025-11-21 19:00:00,29.0,3.8,20.0,20.0,1013.0,0.0,0.0,0.0,2,22.0,23.7,0.4,Catamarca,90.0,33.3
2025-11-21 20:00:00,27.0,4.1,23.0,26.0,1014.0,0.0,0.0,0.0,2,22.0,20.6,0.0,Catamarca,90.0,29.6
2025-11-21 21:00:00,26.0,3.9,24.0,13.0,1015.0,0.0,0.0,0.0,2,22.0,22.1,0.0,Catamarca,50.0,27.8
2025-11-21 22:00:00,25.0,6.2,30.0,11.0,1016.0,0.0,0.0,0.0,2,22.0,22.0,0.0,Catamarca,40.0,27.8
2025-11-21 23:00:00,24.0,5.8,31.0,17.0,1016.0,0.0,0.0,0.0,2,22.0,19.7,0.0,Catamarca,50.0,24.1
2025-11-22 00:00:00,24.0,5.8,31.0,15.0,1016.0,0.0,0.0,0.0,2,22.0,20.1,0.0,Catamarca,50.0,25.9
2025-11-22 01:00:00,23.0,7.9,38.0,13.0,1016.0,0.0,0.0,0.0,1,22.0,20.0,0.0,Catamarca,50.0,25.9
2025-11-22 02:00:00,24.0,8.0,36.0,20.0,1016.0,0.0,0.0,0.0,1,22.0,19.6,0.0,Catamarca,30.0,22.2
2025-11-22 03:00:00,24.0,8.0,36.0,20.0,1015.0,0.0,0.0,0.0,1,22.0,19.6,0.0,Catamarca,50.0,27.8
2025-11-22 04:00:00,22.0,7.0,38.0,24.0,1015.0,0.0,0.0,0.0,1,22.0,16.6,0.0,Catamarca,40.0,31.5
2025-11-22 05:00:00,21.0,6.1,38.0,30.0,1015.0,0.0,0.0,0.0,1,22.0,14.3,0.0,Catamarca,50.0,37.0
2025-11-22 06:00:00,20.0,4.9,37.0,33.0,1015.0,0.0,0.0,0.0,1,22.0,12.4,0.0,Catamarca,50.0,40.8
2025-11-22 07:00:00,21.0,4.9,35.0,30.0,1015.0,0.0,0.0,0.0,1,22.0,14.0,0.6,Catamarca,40.0,40.8
2025-11-22 08:00:00,22.0,5.8,35.0,39.0,1016.0,0.0,0.0,0.0,1,17.0,13.5,1.6,Catamarca,40.0,46.3
2025-11-22 09:00:00,24.0,3.8,27.0,41.0,1015.0,0.0,0.0,0.0,1,17.0,14.7,3.4,Catamarca,40.0,48.2
2025-11-22 10:00:00,26.0,6.1,28.0,33.0,1016.0,0.0,0.0,0.0,1,22.0,18.7,6.1,Catamarca,40.0,48.2
2025-11-22 11:00:00,28.0,6.1,25.0,24.0,1016.0,0.0,0.0,0.0,1,22.0,22.4,9.2,Catamarca,30.0,44.5
2025-11-22 12:00:00,29.0,8.1,27.0,13.0,1016.0,0.0,0.0,0.0,1,22.0,26.0,11.7,Catamarca,30.0,38.9
2025-11-22 13:00:00,31.0,8.0,24.0,19.0,1015.0,0.0,0.0,0.0,1,22.0,26.9,12.5,Catamarca,50.0,27.8
2025-11-22 14:00:00,32.0,6.2,20.0,19.0,1014.0,0.0,0.0,0.0,2,22.0,27.4,10.1,Catamarca,50.0,31.5
2025-11-22 15:00:00,33.0,7.0,20.0,11.0,1013.0,0.0,0.0,0.0,2,22.0,30.2,7.6,Catamarca,90.0,31.5
2025-11-22 16:00:00,33.0,7.0,20.0,19.0,1012.0,0.0,0.0,0.0,2,22.0,28.6,4.8,Catamarca,20.0,31.5
2025-11-22 17:00:00,32.0,6.2,20.0,28.0,1012.0,0.0,0.0,0.0,2,22.0,25.7,2.6,Catamarca,30.0,31.5
2025-11-22 18:00:00,32.0,3.9,17.0,28.0,1012.0,0.0,0.0,0.0,2,22.0,25.2,1.2,Catamarca,20.0,37.0
2025-11-22 19:00:00,30.0,7.2,24.0,30.0,1012.0,0.0,0.0,0.0,1,22.0,23.5,0.5,Catamarca,30.0,42.6
2025-11-22 20:00:00,29.0,9.1,29.0,28.0,1013.0,0.0,0.0,0.0,2,22.0,23.4,0.0,Catamarca,30.0,42.6
2025-11-22 21:00:00,27.0,8.9,32.0,33.0,1014.0,0.0,0.0,0.0,1,22.0,20.3,0.0,Catamarca,50.0,38.9
2025-11-22 22:00:00,26.0,10.2,37.0,30.0,1015.0,0.0,0.0,0.0,1,22.0,20.3,0.0,Catamarca,50.0,35.2
2025-11-22 23:00:00,25.0,10.1,39.0,26.0,1016.0,0.0,0.0,0.0,1,22.0,20.0,0.0,Catamarca,50.0,33.3
2025-11-23 00:00:00,24.0,11.0,44.0,24.0,1016.0,0.0,0.0,0.0,1,22.0,19.7,0.0,Catamarca,50.0,33.3
2025-11-23 01:00:00,24.0,8.0,36.0,22.0,1016.0,0.0,0.0,0.0,1,22.0,19.3,0.0,Catamarca,50.0,33.3
2025-11-23 02:00:00,23.0,7.9,38.0,22.0,1015.0,0.0,0.0,0.0,1,22.0,18.2,0.0,Catamarca,50.0,31.5
2025-11-23 03:00:00,23.0,7.9,38.0,24.0,1015.0,0.0,0.0,0.0,1,22.0,17.8,0.0,Catamarca,50.0,33.3
2025-11-23 04:00:00,23.0,9.0,41.0,28.0,1015.0,0.0,0.0,0.0,1,22.0,17.3,0.0,Catamarca,50.0,35.2
2025-11-23 05:00:00,22.0,8.1,41.0,33.0,1015.0,0.0,0.0,0.0,1,22.0,15.2,0.0,Catamarca,50.0,37.0
2025-11-23 06:00:00,21.0,7.9,43.0,28.0,1015.0,0.0,0.0,0.0,1,22.0,15.1,0.0,Catamarca,50.0,38.9
2025-11-23 07:00:00,21.0,6.9,40.0,28.0,1016.0,0.0,0.0,0.0,1,22.0,14.8,0.6,Catamarca,50.0,38.9
2025-11-23 08:00:00,23.0,5.9,33.0,33.0,1017.0,0.0,0.0,0.0,1,22.0,15.6,1.6,Catamarca,50.0,42.6
2025-11-23 09:00:00,25.0,7.1,32.0,32.0,1017.0,0.0,0.0,0.0,1,22.0,18.1,3.4,Catamarca,30.0,42.6
2025-11-23 10:00:00,27.0,6.9,28.0,30.0,1017.0,0.0,0.0,0.0,1,22.0,20.5,6.1,Catamarca,30.0,42.6
2025-11-23 11:00:00,28.0,7.2,27.0,22.0,1016.0,0.0,0.0,0.0,1,22.0,23.1,9.2,Catamarca,30.0,42.6
2025-11-23 12:00:00,30.0,7.2,24.0,17.0,1015.0,0.0,0.0,0.0,1,22.0,26.0,11.7,Catamarca,50.0,38.9
2025-11-23 13:00:00,32.0,8.9,24.0,9.0,1014.0,0.0,0.0,0.0,1,22.0,30.0,12.5,Catamarca,20.0,31.5
2025-11-23 14:00:00,33.0,7.7,21.0,11.0,1013.0,0.0,0.0,0.0,1,22.0,30.3,11.2,Catamarca,360.0,37.0
2025-11-23 15:00:00,33.0,7.7,21.0,17.0,1012.0,0.0,0.0,0.0,1,22.0,29.2,8.5,Catamarca,50.0,35.2
2025-11-23 16:00:00,34.0,7.8,20.0,22.0,1011.0,0.0,0.0,0.0,1,22.0,29.2,5.4,Catamarca,30.0,35.2
2025-11-23 17:00:00,34.0,7.8,20.0,26.0,1010.0,0.0,0.0,0.0,1,22.0,28.4,2.9,Catamarca,20.0,35.2
2025-11-23 18:00:00,33.0,7.7,21.0,32.0,1010.0,0.0,0.0,0.0,1,22.0,26.3,1.3,Catamarca,40.0,40.8
2025-11-23 19:00:00,31.0,9.2,26.0,30.0,1010.0,0.0,0.0,0.0,1,22.0,25.0,0.5,Catamarca,30.0,46.3
2025-11-23 20:00:00,29.0,9.1,29.0,30.0,1010.0,0.0,0.0,0.0,1,22.0,23.0,0.0,Catamarca,30.0,46.3
2025-11-23 21:00:00,28.0,10.2,33.0,28.0,1011.0,0.0,0.0,0.0,1,22.0,22.7,0.0,Catamarca,30.0,42.6
2025-11-23 22:00:00,27.0,8.9,32.0,19.0,1011.0,0.0,0.0,0.0,1,22.0,23.1,0.0,Catamarca,50.0,38.9
2025-11-23 23:00:00,26.0,8.9,34.0,22.0,1012.0,0.0,0.0,0.0,1,22.0,21.5,0.0,Catamarca,50.0,35.2
2025-11-24 00:00:00,25.0,10.1,39.0,28.0,1011.0,0.0,0.0,0.0,1,22.0,19.6,0.0,Catamarca,50.0,37.0
2025-11-24 01:00:00,25.0,8.9,36.0,22.0,1011.0,0.0,0.0,0.0,1,22.0,20.5,0.0,Catamarca,50.0,40.8
2025-11-24 02:00:00,25.0,10.1,39.0,33.0,1010.0,0.0,0.0,0.0,1,22.0,18.7,0.0,Catamarca,40.0,35.2
2025-11-24 03:00:00,25.0,8.9,36.0,28.0,1010.0,0.0,0.0,0.0,1,22.0,19.3,0.0,Catamarca,30.0,40.8
2025-11-24 04:00:00,25.0,8.0,34.0,37.0,1009.0,0.0,0.0,0.0,1,17.0,17.4,0.0,Catamarca,40.0,38.9
2025-11-24 05:00:00,24.0,8.0,36.0,37.0,1010.0,0.0,0.0,0.0,1,17.0,16.3,0.0,Catamarca,30.0,30.0
2025-11-24 06:00:00,24.0,3.8,27.0,30.0,1010.0,0.0,0.0,0.0,1,22.0,16.8,0.0,Catamarca,30.0,37.0
2025-11-24 07:00:00,23.0,7.1,36.0,28.0,1011.0,0.0,0.0,0.0,1,22.0,16.9,0.6,Catamarca,40.0,38.9
2025-11-24 08:00:00,25.0,8.0,34.0,28.0,1011.0,0.0,0.0,0.0,1,22.0,19.1,1.6,Catamarca,40.0,44.5
2025-11-24 09:00:00,27.0,7.9,30.0,33.0,1011.0,0.0,0.0,0.0,1,22.0,20.1,3.4,Catamarca,40.0,44.5
2025-11-24 10:00:00,29.0,9.1,29.0,24.0,1011.0,0.0,0.0,0.0,1,22.0,24.2,6.1,Catamarca,20.0,44.5
2025-11-24 11:00:00,30.0,8.9,27.0,17.0,1010.0,0.0,0.0,0.0,1,22.0,26.5,9.2,Catamarca,50.0,42.6
2025-11-24 12:00:00,33.0,9.7,24.0,15.0,1010.0,0.0,0.0,0.0,1,22.0,30.1,11.7,Catamarca,20.0,33.3
2025-11-24 13:00:00,35.0,10.1,22.0,15.0,1009.0,0.0,0.0,0.0,1,22.0,32.2,12.5,Catamarca,70.0,31.5
2025-11-24 14:00:00,35.0,15.8,32.0,11.0,1008.0,0.0,0.0,0.0,1,22.0,34.8,11.2,Catamarca,20.0,35.2
2025-11-24 15:00:00,35.0,10.1,22.0,20.0,1007.0,0.0,0.0,0.0,1,22.0,31.2,8.5,Catamarca,20.0,33.3
2025-11-24 16:00:00,36.0,10.2,21.0,28.0,1006.0,0.0,0.0,0.0,1,22.0,30.7,5.4,Catamarca,40.0,33.3
2025-11-24 17:00:00,36.0,10.2,21.0,28.0,1005.0,0.0,0.0,0.0,1,22.0,30.7,2.9,Catamarca,30.0,33.3
2025-11-24 18:00:00,34.0,11.2,25.0,32.0,1005.0,0.0,0.0,0.0,1,22.0,28.2,1.3,Catamarca,20.0,40.8
2025-11-24 19:00:00,33.0,9.7,24.0,37.0,1005.0,0.0,0.0,0.0,2,17.0,25.8,0.4,Catamarca,30.0,48.2
2025-11-24 20:00:00,31.0,10.9,29.0,35.0,1005.0,0.0,0.0,0.0,2,22.0,24.5,0.0,Catamarca,40.0,44.5
2025-11-24 21:00:00,30.0,10.0,29.0,30.0,1007.0,0.0,0.0,0.0,2,22.0,24.2,0.0,Catamarca,40.0,40.8
2025-11-24 22:00:00,29.0,11.1,33.0,28.0,1008.0,0.0,0.0,0.0,2,22.0,23.9,0.0,Catamarca,40.0,35.2
2025-11-24 23:00:00,28.0,11.1,35.0,19.0,1008.0,0.0,0.0,0.0,2,22.0,24.7,0.0,Catamarca,50.0,33.3
2025-11-25 00:00:00,30.0,10.0,29.0,30.0,1008.0,0.0,0.0,0.0,1,22.0,24.2,0.0,Catamarca,30.0,33.3
2025-11-25 01:00:00,30.0,8.9,27.0,37.0,1008.0,0.0,0.0,0.0,2,17.0,22.6,0.0,Catamarca,30.0,38.9
2025-11-25 02:00:00,27.0,8.9,32.0,22.0,1008.0,0.0,0.0,0.0,2,22.0,22.5,0.0,Catamarca,50.0,33.3
2025-11-25 03:00:00,26.0,8.9,34.0,19.0,1008.0,0.0,0.0,0.0,2,22.0,22.1,0.0,Catamarca,50.0,31.5
2025-11-25 04:00:00,25.0,8.9,36.0,22.0,1008.0,0.0,0.0,0.0,2,22.0,20.5,0.0,Catamarca,40.0,35.2
2025-11-25 05:00:00,26.0,8.0,32.0,19.0,1008.0,0.0,0.0,0.0,1,22.0,21.8,0.0,Catamarca,40.0,35.2
2025-11-25 06:00:00,24.0,8.0,36.0,20.0,1008.0,0.0,0.0,0.0,1,22.0,19.6,0.0,Catamarca,50.0,35.2
2025-11-25 07:00:00,24.0,8.0,36.0,22.0,1009.0,0.0,0.0,0.0,1,22.0,19.3,0.6,Catamarca,50.0,29.6
2025-11-25 08:00:00,26.0,8.9,34.0,15.0,1010.0,0.0,0.0,0.0,1,22.0,22.8,1.6,Catamarca,30.0,31.5
2025-11-25 09:00:00,29.0,9.1,29.0,15.0,1010.0,0.0,0.0,0.0,1,22.0,25.9,3.4,Catamarca,20.0,31.5
2025-11-25 10:00:00,32.0,10.1,26.0,7.0,1010.0,0.0,0.0,0.0,1,22.0,30.7,6.0,Catamarca,250.0,31.5
2025-11-25 11:00:00,33.0,10.9,26.0,4.0,1010.0,0.0,0.0,0.0,1,22.0,32.5,9.2,Catamarca,200.0,27.8
2025-11-25 12:00:00,35.0,10.1,22.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,33.3,11.7,Catamarca,240.0,22.2
2025-11-25 13:00:00,37.0,8.7,18.0,9.0,1008.0,0.0,0.0,0.0,1,22.0,35.0,12.5,Catamarca,230.0,20.4
2025-11-25 14:00:00,38.0,10.3,19.0,9.0,1007.0,0.0,0.0,0.0,2,22.0,36.4,10.1,Catamarca,320.0,25.9
2025-11-25 15:00:00,38.0,10.3,19.0,19.0,1006.0,0.0,0.0,0.0,2,22.0,34.5,7.6,Catamarca,50.0,25.9
2025-11-25 16:00:00,38.0,10.3,19.0,26.0,1005.0,0.0,0.0,0.0,2,22.0,33.1,4.9,Catamarca,30.0,27.8
2025-11-25 17:00:00,38.0,10.3,19.0,30.0,1005.0,0.0,0.0,0.0,2,22.0,32.3,2.6,Catamarca,30.0,29.6
2025-11-25 18:00:00,38.0,10.3,19.0,33.0,1005.0,0.0,0.0,0.0,2,22.0,31.7,1.2,Catamarca,20.0,29.0
2025-11-25 19:00:00,35.0,8.7,20.0,28.0,1005.0,0.0,0.0,0.0,2,22.0,29.3,0.4,Catamarca,30.0,48.2
2025-11-25 20:00:00,34.0,9.9,23.0,28.0,1006.0,0.0,0.0,0.0,2,22.0,28.6,0.0,Catamarca,30.0,44.5
2025-11-25 21:00:00,33.0,10.9,26.0,22.0,1007.0,0.0,0.0,0.0,2,22.0,29.0,0.0,Catamarca,40.0,40.8
2025-11-25 22:00:00,31.0,10.9,29.0,22.0,1008.0,0.0,0.0,0.0,2,22.0,27.0,0.0,Catamarca,40.0,35.2
2025-11-25 23:00:00,30.5,11.9,32.0,25.9,1004.7,0.0,0.0,0.0,2,22.0,26.1,0.0,Catamarca,28.0,33.3
2025-11-26 00:00:00,28.0,11.9,37.0,19.0,1009.0,0.0,0.0,0.0,1,22.0,24.9,0.0,Catamarca,40.0,33.3
2025-11-26 01:00:00,27.7,11.7,37.0,18.5,1005.4,0.0,0.0,0.0,3,22.0,24.6,0.0,Catamarca,40.0,31.5
2025-11-26 02:00:00,29.0,10.1,31.0,15.0,1008.0,0.0,0.0,0.0,2,22.0,26.2,0.0,Catamarca,50.0,27.8
2025-11-26 03:00:00,30.0,10.0,29.0,26.0,1008.0,0.0,0.0,0.0,2,22.0,25.0,0.0,Catamarca,30.0,33.3
2025-11-26 04:00:00,29.0,9.1,29.0,46.0,1008.0,0.0,0.0,0.0,2,17.0,19.9,0.0,Catamarca,30.0,35.0
2025-11-26 05:00:00,28.0,8.8,30.0,33.0,1008.0,0.0,0.0,0.0,2,22.0,21.3,0.0,Catamarca,30.0,29.0
2025-11-26 06:00:00,27.0,9.8,34.0,28.0,1008.0,0.0,0.0,0.0,1,22.0,21.5,0.0,Catamarca,40.0,42.6
2025-11-26 07:00:00,26.0,10.2,37.0,20.0,1008.0,0.0,0.0,0.0,1,22.0,22.2,0.6,Catamarca,40.0,44.5
2025-11-26 08:00:00,28.0,10.2,33.0,26.0,1009.0,0.0,0.0,0.0,1,22.0,23.1,1.6,Catamarca,30.0,48.2
2025-11-26 09:00:00,30.0,10.0,29.0,26.0,1008.0,0.0,0.0,0.0,1,22.0,25.0,3.4,Catamarca,30.0,46.3
2025-11-26 10:00:00,32.0,11.2,28.0,24.0,1008.0,0.0,0.0,0.0,1,22.0,27.7,6.0,Catamarca,50.0,48.2
2025-11-26 11:00:00,35.0,10.7,23.0,22.0,1007.0,0.0,0.0,0.0,1,22.0,31.0,9.2,Catamarca,60.0,48.2
2025-11-26 12:00:00,36.0,10.9,22.0,26.0,1005.0,0.0,0.0,0.0,1,22.0,31.3,11.7,Catamarca,60.0,42.6
2025-11-26 13:00:00,37.0,11.7,22.0,30.0,1004.0,0.0,0.0,0.0,1,22.0,31.7,12.5,Catamarca,30.0,50.0
2025-11-26 14:00:00,38.0,11.8,21.0,37.0,1003.0,0.0,0.0,0.0,1,17.0,31.4,11.2,Catamarca,40.0,46.3
2025-11-26 15:00:00,38.0,11.8,21.0,37.0,1002.0,0.0,0.0,0.0,2,17.0,31.4,7.7,Catamarca,20.0,46.3
2025-11-26 16:00:00,38.0,11.8,21.0,41.0,1001.0,0.0,0.0,0.0,2,17.0,30.6,4.9,Catamarca,20.0,32.0
2025-11-26 17:00:00,37.0,11.7,22.0,48.0,1001.0,0.0,0.0,0.0,2,17.0,28.2,2.6,Catamarca,30.0,36.0
2025-11-26 18:00:00,37.0,11.7,22.0,37.0,1000.0,0.0,0.0,0.0,2,17.0,30.4,1.2,Catamarca,30.0,30.0
2025-11-26 19:00:00,36.0,12.2,24.0,35.0,1000.0,0.0,0.0,0.0,2,22.0,29.9,0.4,Catamarca,20.0,51.8
2025-11-26 20:00:00,36.0,10.9,22.0,24.0,1000.0,0.0,0.0,0.0,2,22.0,31.6,0.0,Catamarca,20.0,48.2
2025-11-26 21:00:00,34.0,11.8,26.0,22.0,1001.0,0.0,0.0,0.0,1,22.0,30.3,0.0,Catamarca,50.0,44.5
2025-11-26 22:00:00,33.0,10.9,26.0,22.0,1001.0,0.0,0.0,0.0,1,22.0,29.0,0.0,Catamarca,40.0,38.9
2025-11-26 23:00:00,33.0,9.7,24.0,22.0,1002.0,0.0,0.0,0.0,1,22.0,28.7,0.0,Catamarca,50.0,35.2
2025-11-27 00:00:00,31.0,10.9,29.0,24.0,1002.0,0.0,0.0,0.0,1,22.0,26.6,0.0,Catamarca,50.0,37.0
2025-11-27 01:00:00,30.0,11.0,31.0,19.0,1001.0,0.0,0.0,0.0,2,22.0,26.6,0.0,Catamarca,50.0,40.8
2025-11-27 02:00:00,32.0,11.2,28.0,28.0,1000.0,0.0,0.0,0.0,2,22.0,26.9,0.0,Catamarca,50.0,35.2
2025-11-27 03:00:00,31.0,10.9,29.0,20.0,1000.0,0.0,0.0,0.0,2,22.0,27.4,0.0,Catamarca,50.0,33.3
2025-11-27 04:00:00,31.0,11.9,31.0,19.0,1000.0,0.0,0.0,0.0,1,22.0,27.9,0.0,Catamarca,30.0,35.2
2025-11-27 05:00:00,29.0,14.0,40.0,6.0,1001.0,0.0,0.0,0.0,1,22.0,28.6,0.0,Catamarca,360.0,25.9
2025-11-27 06:00:00,28.0,10.2,33.0,15.0,1003.0,0.0,0.0,0.0,1,22.0,25.2,0.0,Catamarca,180.0,24.1
2025-11-27 07:00:00,27.0,8.9,32.0,22.0,1005.0,0.0,0.0,0.0,1,22.0,22.5,0.6,Catamarca,180.0,20.4
2025-11-27 08:00:00,28.0,10.2,33.0,22.0,1006.0,0.0,0.0,0.0,1,22.0,23.8,1.6,Catamarca,200.0,24.1
2025-11-27 09:00:00,29.0,11.1,33.0,20.0,1007.0,0.0,0.0,0.0,1,22.0,25.5,3.3,Catamarca,230.0,29.6
2025-11-27 10:00:00,29.0,12.0,35.0,15.0,1007.0,0.0,0.0,0.0,1,22.0,26.7,6.0,Catamarca,180.0,25.9
2025-11-27 11:00:00,31.0,11.9,31.0,13.0,1007.0,0.0,0.0,0.0,1,22.0,29.1,9.2,Catamarca,180.0,27.8
2025-11-27 12:00:00,33.0,13.1,30.0,13.0,1007.0,0.0,0.0,0.0,1,22.0,31.4,11.7,Catamarca,180.0,25.9
2025-11-27 13:00:00,34.0,11.8,26.0,9.0,1005.0,0.0,0.0,0.0,1,22.0,32.8,12.5,Catamarca,230.0,27.8
2025-11-27 14:00:00,36.0,12.2,24.0,6.0,1004.0,0.0,0.0,0.0,1,22.0,35.5,11.2,Catamarca,230.0,31.5
2025-11-27 15:00:00,38.0,13.2,23.0,9.0,1003.0,0.0,0.0,0.0,1,22.0,37.3,8.5,Catamarca,140.0,29.6
2025-11-27 16:00:00,40.0,12.7,20.0,7.0,1001.0,0.0,0.0,0.0,2,22.0,39.5,4.9,Catamarca,360.0,29.6
2025-11-27 17:00:00,40.0,12.0,19.0,9.0,1000.0,0.0,0.0,0.0,2,22.0,38.9,2.6,Catamarca,20.0,29.6
2025-11-27 18:00:00,40.0,10.3,17.0,26.0,1000.0,0.0,0.0,0.0,2,22.0,35.1,1.2,Catamarca,50.0,37.0
2025-11-27 19:00:00,40.0,12.0,19.0,28.0,1000.0,0.0,0.0,0.0,2,22.0,35.2,0.4,Catamarca,50.0,38.9
2025-11-27 20:00:00,38.0,13.9,24.0,19.0,1001.0,0.0,0.0,0.0,2,22.0,35.5,0.0,Catamarca,20.0,37.0
2025-11-27 21:00:00,34.6,13.4,28.0,24.1,999.1,0.0,0.0,0.0,2,22.0,31.0,0.0,Catamarca,33.0,37.0
