fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,18.0,11.1,64.0,11.9,1021.1,0.0,0.0,0.0,3,22.0,16.0,0.0,Córdoba,60.0,
2025-11-06 01:00:00,17.5,11.3,67.0,10.1,1020.2,0.0,0.0,0.0,2,19.0,15.9,0.0,Córdoba,44.0,
2025-11-06 02:00:00,16.9,11.4,70.0,7.9,1019.4,0.0,0.0,0.0,3,19.0,15.8,0.0,Córdoba,32.0,
2025-11-06 03:00:00,16.5,11.6,73.0,9.0,1018.3,0.0,0.0,0.0,3,19.0,15.3,0.0,Córdoba,26.0,
2025-11-06 04:00:00,15.6,11.0,74.0,8.6,1017.8,0.0,0.0,0.0,2,19.0,14.2,0.0,Córdoba,30.0,
2025-11-06 05:00:00,14.2,11.2,82.0,6.8,1017.2,0.0,0.0,0.0,2,17.0,13.3,0.0,Córdoba,12.0,
2025-11-06 06:00:00,14.6,11.2,80.0,7.2,1016.8,0.0,0.0,0.0,3,17.0,13.6,0.0,Córdoba,10.0,
2025-11-06 07:00:00,15.1,11.1,77.0,10.1,1016.5,0.0,0.0,0.0,3,17.0,13.5,0.4,Córdoba,40.0,
2025-11-06 08:00:00,15.9,10.2,69.0,13.3,1016.5,0.0,0.0,0.0,3,19.0,13.4,1.1,Córdoba,38.0,
2025-11-06 09:00:00,17.3,10.2,63.0,18.7,1016.0,0.0,0.0,0.0,3,22.0,13.8,2.4,Córdoba,32.0,
2025-11-06 10:00:00,17.7,10.6,63.0,21.6,1015.5,0.0,0.0,0.0,3,22.0,13.7,4.3,Córdoba,27.0,
2025-11-06 11:00:00,18.1,10.7,62.0,21.6,1014.7,0.0,0.0,0.0,3,22.0,14.1,6.5,Córdoba,29.0,
2025-11-06 12:00:00,18.9,10.7,59.0,22.3,1013.9,0.0,0.0,0.0,3,22.0,14.8,8.2,Córdoba,30.0,
2025-11-06 13:00:00,20.1,9.9,52.0,22.3,1012.4,0.0,0.0,0.0,3,22.0,15.8,8.7,Córdoba,39.0,
2025-11-06 14:00:00,19.9,9.7,52.0,19.8,1011.5,0.0,0.0,0.0,3,22.0,16.0,7.8,Córdoba,50.0,
2025-11-06 15:00:00,19.6,9.8,53.0,20.2,1010.3,0.0,0.0,0.0,3,22.0,15.7,5.9,Córdoba,57.0,
2025-11-06 16:00:00,18.2,10.1,59.0,18.0,1009.7,0.1,0.0,0.0,7,5.9,14.8,3.4,Córdoba,62.0,
2025-11-06 17:00:00,17.5,11.1,66.0,16.2,1009.2,0.3,0.0,0.0,8,5.7,14.7,1.6,Córdoba,67.0,
2025-11-06 18:00:00,17.1,11.8,71.0,13.0,1008.9,0.3,0.0,0.0,8,5.7,15.1,0.7,Córdoba,73.0,
2025-11-06 19:00:00,16.6,12.5,77.0,8.3,1009.0,0.2,0.0,0.0,7,5.8,15.8,0.3,Córdoba,41.0,
2025-11-06 20:00:00,16.1,13.0,82.0,4.7,1008.9,0.2,0.0,0.0,7,5.8,16.1,0.0,Córdoba,345.0,
2025-11-06 21:00:00,15.6,13.6,88.0,3.6,1009.7,0.3,0.0,0.0,8,5.7,16.0,0.0,Córdoba,342.0,
2025-11-06 22:00:00,15.6,13.6,88.0,7.2,1010.3,0.3,0.0,0.0,8,5.7,15.3,0.0,Córdoba,78.0,
2025-11-06 23:00:00,15.3,13.8,91.0,6.8,1010.6,0.5,0.0,0.0,8,5.5,15.2,0.0,Córdoba,106.0,
2025-11-07 00:00:00,15.2,13.9,92.0,10.1,1010.4,0.6,0.0,0.0,8,5.4,14.5,0.0,Córdoba,70.0,
2025-11-07 01:00:00,14.5,13.2,92.0,11.5,1009.9,0.4,0.0,0.0,8,5.6,13.3,0.0,Córdoba,52.0,
2025-11-07 02:00:00,14.2,12.9,92.0,9.0,1009.3,0.5,0.0,0.0,8,5.5,13.4,0.0,Córdoba,33.0,
2025-11-07 03:00:00,14.1,13.0,93.0,9.4,1008.5,0.4,0.0,0.0,8,5.6,13.2,0.0,Córdoba,55.0,
2025-11-07 04:00:00,13.7,12.6,93.0,14.8,1008.3,0.2,0.0,0.0,7,5.8,11.6,0.0,Córdoba,75.0,
2025-11-07 05:00:00,13.8,12.9,94.0,10.1,1008.1,0.2,0.0,0.0,7,5.8,12.7,0.0,Córdoba,58.0,
2025-11-07 06:00:00,13.3,12.7,96.0,12.2,1008.3,0.6,0.0,0.0,8,5.4,11.8,0.0,Córdoba,61.0,
2025-11-07 07:00:00,13.3,12.8,97.0,12.6,1009.4,0.3,0.0,0.0,8,5.7,11.7,0.3,Córdoba,60.0,
2025-11-07 08:00:00,13.5,12.6,94.0,13.0,1009.8,0.4,0.0,0.0,8,5.6,11.8,0.9,Córdoba,62.0,
2025-11-07 09:00:00,13.9,12.9,94.0,13.3,1010.7,1.2,0.0,0.0,9,4.8,12.2,1.7,Córdoba,59.0,
2025-11-07 10:00:00,13.7,12.8,94.0,14.0,1010.7,2.3,0.0,0.0,9,3.7,11.8,3.1,Córdoba,106.0,
2025-11-07 11:00:00,13.3,12.5,95.0,22.7,1011.7,4.7,0.0,0.0,9,1.3,9.7,4.6,Córdoba,170.0,
2025-11-07 12:00:00,12.7,11.6,93.0,30.2,1013.4,7.0,0.0,0.0,9,0.3,7.3,5.9,Córdoba,195.0,
2025-11-07 13:00:00,12.2,11.1,93.0,27.0,1015.0,4.0,0.0,0.0,9,2.0,7.3,6.2,Córdoba,187.0,
2025-11-07 14:00:00,12.8,10.7,87.0,22.3,1015.0,1.7,0.0,0.0,9,4.3,8.7,5.6,Córdoba,184.0,
2025-11-07 15:00:00,13.6,10.0,79.0,25.6,1014.9,0.1,0.0,0.0,17,5.9,8.7,5.0,Córdoba,174.0,
2025-11-07 16:00:00,15.4,8.9,65.0,24.1,1014.2,0.0,0.0,0.0,3,22.0,10.5,3.7,Córdoba,182.0,
2025-11-07 17:00:00,16.4,7.9,57.0,23.0,1013.8,0.0,0.0,0.0,3,22.0,11.4,2.0,Córdoba,178.0,
2025-11-07 18:00:00,16.0,8.0,59.0,20.2,1014.2,0.0,0.0,0.0,3,22.0,11.6,0.9,Córdoba,171.0,
2025-11-07 19:00:00,15.3,7.8,61.0,17.6,1014.9,0.0,0.0,0.0,2,22.0,11.4,0.4,Córdoba,172.0,
2025-11-07 20:00:00,14.4,8.1,66.0,18.0,1016.1,0.0,0.0,0.0,3,19.0,10.5,0.0,Córdoba,166.0,
2025-11-07 21:00:00,13.3,8.2,71.0,14.8,1017.4,0.0,0.0,0.0,2,19.0,10.0,0.0,Córdoba,170.0,
2025-11-07 22:00:00,12.3,8.8,79.0,11.9,1018.5,0.0,0.0,0.0,2,17.0,9.7,0.0,Córdoba,171.0,
2025-11-07 23:00:00,11.2,8.9,86.0,10.1,1019.4,0.0,0.0,0.0,3,2.0,9.0,0.0,Córdoba,186.0,
2025-11-08 00:00:00,11.0,9.1,88.0,9.7,1019.8,0.0,0.0,0.0,3,0.8,8.9,0.0,Córdoba,188.0,
2025-11-08 01:00:00,9.5,8.3,92.0,5.4,1019.6,0.0,0.0,0.0,2,0.8,9.1,0.0,Córdoba,199.0,
2025-11-08 02:00:00,8.9,7.8,93.0,4.3,1019.2,0.0,0.0,0.0,1,0.8,7.6,0.0,Córdoba,240.0,
2025-11-08 03:00:00,8.4,7.5,94.0,5.4,1018.8,0.0,0.0,0.0,1,0.4,7.8,0.0,Córdoba,260.0,
2025-11-08 04:00:00,7.8,7.2,96.0,5.4,1018.6,0.0,0.0,0.0,1,0.4,7.1,0.0,Córdoba,259.0,
2025-11-08 05:00:00,7.3,6.7,96.0,4.3,1018.6,0.0,0.0,0.0,1,0.4,5.7,0.0,Córdoba,260.0,
2025-11-08 06:00:00,7.4,7.1,98.0,2.9,1018.7,0.0,0.0,0.0,1,0.2,6.2,0.0,Córdoba,266.0,
2025-11-08 07:00:00,8.3,7.7,96.0,4.7,1019.3,0.0,0.0,0.0,5,0.4,6.9,0.2,Córdoba,268.0,
2025-11-08 08:00:00,11.3,8.5,83.0,4.3,1020.0,0.0,0.0,0.0,5,2.0,10.1,0.4,Córdoba,316.0,
2025-11-08 09:00:00,13.2,8.3,72.0,3.6,1020.2,0.0,0.0,0.0,1,19.0,12.1,3.4,Córdoba,40.0,
2025-11-08 10:00:00,15.1,7.6,61.0,4.7,1019.9,0.0,0.0,0.0,3,22.0,13.6,4.3,Córdoba,80.0,
2025-11-08 11:00:00,16.4,7.3,55.0,7.2,1019.9,0.0,0.0,0.0,3,22.0,14.4,6.5,Córdoba,76.0,
2025-11-08 12:00:00,17.7,7.1,50.0,9.4,1019.7,0.0,0.0,0.0,3,22.0,15.2,8.2,Córdoba,58.0,
2025-11-08 13:00:00,18.5,7.3,48.0,11.2,1019.1,0.0,0.0,0.0,3,22.0,15.7,8.7,Córdoba,48.0,
2025-11-08 14:00:00,18.9,7.3,47.0,11.9,1018.0,0.0,0.0,0.0,3,22.0,16.0,7.8,Córdoba,48.0,
2025-11-08 15:00:00,19.2,7.3,46.0,11.9,1017.2,0.0,0.0,0.0,3,22.0,16.3,5.9,Córdoba,52.0,
2025-11-08 16:00:00,19.7,7.1,44.0,11.2,1016.0,0.0,0.0,0.0,3,22.0,16.8,3.7,Córdoba,60.0,
2025-11-08 17:00:00,19.6,7.0,44.0,11.2,1015.2,0.0,0.0,0.0,3,22.0,16.7,2.0,Córdoba,62.0,
2025-11-08 18:00:00,18.6,6.4,45.0,15.1,1015.0,0.0,0.0,0.0,2,22.0,14.8,1.1,Córdoba,61.0,
2025-11-08 19:00:00,17.4,6.6,49.0,13.3,1015.5,0.0,0.0,0.0,2,22.0,14.0,0.4,Córdoba,43.0,
2025-11-08 20:00:00,15.8,7.6,58.0,10.1,1016.3,0.0,0.0,0.0,2,22.0,13.3,0.0,Córdoba,10.0,
2025-11-08 21:00:00,15.3,7.8,61.0,13.3,1017.3,0.0,0.0,0.0,2,22.0,12.2,0.0,Córdoba,24.0,
2025-11-08 22:00:00,14.2,8.2,67.0,11.2,1018.3,0.0,0.0,0.0,3,19.0,11.6,0.0,Córdoba,16.0,
2025-11-08 23:00:00,13.1,8.2,72.0,12.2,1019.0,0.0,0.0,0.0,2,19.0,10.3,0.0,Córdoba,8.0,
2025-11-09 00:00:00,11.9,8.2,78.0,10.8,1019.2,0.0,0.0,0.0,1,17.0,9.4,0.0,Córdoba,356.0,
2025-11-09 01:00:00,11.7,8.0,78.0,10.4,1019.3,0.0,0.0,0.0,1,17.0,9.2,0.0,Córdoba,325.0,
2025-11-09 02:00:00,11.4,7.9,79.0,9.0,1018.7,0.0,0.0,0.0,1,17.0,9.2,0.0,Córdoba,302.0,
2025-11-09 03:00:00,11.0,7.9,81.0,8.3,1018.2,0.0,0.0,0.0,1,17.0,8.9,0.0,Córdoba,309.0,
2025-11-09 04:00:00,10.7,7.6,81.0,8.3,1018.1,0.0,0.0,0.0,1,17.0,8.5,0.0,Córdoba,314.0,
2025-11-09 05:00:00,10.5,7.6,82.0,8.6,1018.1,0.0,0.0,0.0,1,2.0,8.3,0.0,Córdoba,312.0,
2025-11-09 06:00:00,10.0,6.7,80.0,7.9,1018.4,0.0,0.0,0.0,1,17.0,9.0,0.0,Córdoba,323.0,
2025-11-09 07:00:00,11.3,7.4,77.0,10.4,1019.2,0.0,0.0,0.0,1,17.0,8.7,0.6,Córdoba,336.0,
2025-11-09 08:00:00,13.7,8.3,70.0,10.8,1019.7,0.0,0.0,0.0,1,19.0,11.2,1.6,Córdoba,7.0,
2025-11-09 09:00:00,15.7,8.4,62.0,15.1,1019.9,0.0,0.0,0.0,1,22.0,12.4,3.4,Córdoba,27.0,
2025-11-09 10:00:00,17.5,8.4,55.0,16.2,1019.9,0.0,0.0,0.0,1,22.0,14.0,6.1,Córdoba,32.0,
2025-11-09 11:00:00,19.2,8.8,51.0,18.4,1019.6,0.0,0.0,0.0,1,22.0,15.4,9.3,Córdoba,31.0,
2025-11-09 12:00:00,21.0,8.3,44.0,17.3,1019.4,0.0,0.0,0.0,1,22.0,17.2,11.7,Córdoba,33.0,
2025-11-09 13:00:00,22.0,7.8,40.0,16.9,1018.8,0.0,0.0,0.0,1,22.0,18.2,12.5,Córdoba,44.0,
2025-11-09 14:00:00,21.8,8.3,42.0,20.2,1018.4,0.0,0.0,0.0,1,22.0,17.5,11.2,Córdoba,42.0,
2025-11-09 15:00:00,22.7,8.4,40.0,18.7,1017.5,0.0,0.0,0.0,1,22.0,18.7,8.4,Córdoba,42.0,
2025-11-09 16:00:00,21.0,9.9,49.0,15.5,1017.6,0.0,0.0,0.0,3,22.0,18.0,3.7,Córdoba,36.0,
2025-11-09 17:00:00,21.0,9.9,49.0,14.4,1017.3,0.0,0.0,0.0,2,22.0,18.2,2.5,Córdoba,36.0,
2025-11-09 18:00:00,20.4,9.9,51.0,14.8,1017.3,0.0,0.0,0.0,3,22.0,17.5,0.9,Córdoba,43.0,
2025-11-09 19:00:00,19.4,10.1,55.0,14.8,1017.8,0.0,0.0,0.0,3,22.0,16.6,0.3,Córdoba,47.0,
2025-11-09 20:00:00,18.1,10.7,62.0,12.2,1018.6,0.0,0.0,0.0,2,22.0,16.0,0.0,Córdoba,42.0,
2025-11-09 21:00:00,17.5,11.3,67.0,10.8,1019.8,0.0,0.0,0.0,3,19.0,15.8,0.0,Córdoba,17.0,
2025-11-09 22:00:00,16.8,11.3,70.0,10.1,1020.7,0.0,0.0,0.0,3,19.0,15.2,0.0,Córdoba,350.0,
2025-11-09 23:00:00,16.6,11.5,72.0,10.1,1021.1,0.0,0.0,0.0,3,19.0,15.1,0.0,Córdoba,337.0,
2025-11-10 00:00:00,15.8,11.6,76.0,8.6,1021.3,0.0,0.0,0.0,3,17.0,14.6,0.0,Córdoba,340.0,
2025-11-10 01:00:00,15.2,11.6,79.0,7.2,1021.0,0.0,0.0,0.0,2,17.0,14.3,0.0,Córdoba,324.0,
2025-11-10 02:00:00,14.2,11.4,83.0,7.9,1020.5,0.0,0.0,0.0,3,2.0,13.1,0.0,Córdoba,331.0,
2025-11-10 03:00:00,13.7,11.0,84.0,8.3,1020.2,0.0,0.0,0.0,1,2.0,12.4,0.0,Córdoba,318.0,
2025-11-10 04:00:00,13.6,10.8,83.0,8.6,1019.7,0.0,0.0,0.0,2,2.0,12.2,0.0,Córdoba,315.0,
2025-11-10 05:00:00,13.4,10.8,84.0,8.3,1019.6,0.0,0.0,0.0,1,2.0,12.0,0.0,Córdoba,320.0,
2025-11-10 06:00:00,13.3,10.7,84.0,8.3,1019.6,0.0,0.0,0.0,1,2.0,11.9,0.0,Córdoba,321.0,
2025-11-10 07:00:00,14.4,11.2,81.0,9.4,1020.1,0.0,0.0,0.0,1,17.0,12.9,0.6,Córdoba,314.0,
2025-11-10 08:00:00,16.7,11.8,73.0,9.7,1020.5,0.0,0.0,0.0,1,19.0,15.4,1.6,Córdoba,354.0,
2025-11-10 09:00:00,18.5,12.0,66.0,14.4,1020.4,0.0,0.0,0.0,1,19.0,16.3,3.4,Córdoba,20.0,
2025-11-10 10:00:00,20.5,11.9,58.0,18.4,1020.0,0.0,0.0,0.0,1,22.0,17.5,6.1,Córdoba,26.0,
2025-11-10 11:00:00,22.2,11.0,49.0,23.8,1019.0,0.0,0.0,0.0,2,22.0,17.9,8.3,Córdoba,20.0,
2025-11-10 12:00:00,22.9,11.0,47.0,22.7,1018.6,0.0,0.0,0.0,3,22.0,18.8,8.2,Córdoba,24.0,
2025-11-10 13:00:00,23.4,10.4,44.0,21.2,1017.5,0.0,0.0,0.0,3,22.0,19.4,8.7,Córdoba,26.0,
2025-11-10 14:00:00,23.5,10.2,43.0,21.6,1016.5,0.0,0.0,0.0,3,22.0,19.4,7.8,Córdoba,31.0,
2025-11-10 15:00:00,24.0,10.3,42.0,20.2,1015.3,0.0,0.0,0.0,3,22.0,20.2,5.9,Córdoba,28.0,
2025-11-10 16:00:00,23.8,10.1,42.0,20.2,1014.4,0.0,0.0,0.0,3,22.0,19.9,3.7,Córdoba,30.0,
2025-11-10 17:00:00,24.1,10.0,41.0,21.6,1013.6,0.0,0.0,0.0,2,22.0,20.0,2.5,Córdoba,34.0,
2025-11-10 18:00:00,23.0,10.7,46.0,22.0,1013.2,0.0,0.0,0.0,2,22.0,19.0,1.1,Córdoba,34.0,
2025-11-10 19:00:00,22.2,11.3,50.0,18.0,1013.3,0.0,0.0,0.0,3,22.0,19.1,0.3,Córdoba,37.0,
2025-11-10 20:00:00,20.3,11.8,58.0,14.0,1013.6,0.0,0.0,0.0,3,22.0,18.1,0.0,Córdoba,32.0,
2025-11-10 21:00:00,19.1,11.6,62.0,11.9,1014.3,0.0,0.0,0.0,2,22.0,17.3,0.0,Córdoba,28.0,
2025-11-10 22:00:00,18.1,11.6,66.0,11.5,1014.5,0.0,0.0,0.0,1,19.0,16.4,0.0,Córdoba,3.0,
2025-11-10 23:00:00,17.7,11.7,68.0,10.1,1014.7,0.0,0.0,0.0,3,19.0,16.3,0.0,Córdoba,338.0,
2025-11-11 00:00:00,17.4,11.9,70.0,8.6,1014.2,0.0,0.0,0.0,2,19.0,16.3,0.0,Córdoba,341.0,
2025-11-11 01:00:00,16.9,12.2,74.0,9.4,1013.7,0.0,0.0,0.0,2,19.0,15.8,0.0,Córdoba,348.0,
2025-11-11 02:00:00,16.3,12.5,78.0,7.6,1012.8,0.0,0.0,0.0,2,17.0,15.6,0.0,Córdoba,344.0,
2025-11-11 03:00:00,15.6,12.3,81.0,7.6,1012.0,0.0,0.0,0.0,2,17.0,14.8,0.0,Córdoba,340.0,
2025-11-11 04:00:00,16.3,12.5,78.0,8.3,1011.4,0.0,0.0,0.0,3,17.0,15.4,0.0,Córdoba,14.0,
2025-11-11 05:00:00,15.6,12.5,82.0,9.4,1011.2,0.0,0.0,0.0,3,17.0,14.6,0.0,Córdoba,31.0,
2025-11-11 06:00:00,15.2,12.7,85.0,9.7,1011.3,0.0,0.0,0.0,3,2.0,14.1,0.0,Córdoba,28.0,
2025-11-11 07:00:00,16.1,12.6,80.0,11.2,1011.5,0.0,0.0,0.0,3,17.0,14.7,0.4,Córdoba,26.0,
2025-11-11 08:00:00,18.2,12.9,71.0,11.9,1011.1,0.0,0.0,0.0,3,19.0,16.8,1.1,Córdoba,31.0,
2025-11-11 09:00:00,20.7,13.4,63.0,16.2,1011.0,0.0,0.0,0.0,1,22.0,18.6,3.4,Córdoba,33.0,
2025-11-11 10:00:00,22.6,13.9,58.0,18.4,1010.4,0.0,0.0,0.0,1,22.0,20.3,6.1,Córdoba,38.0,
2025-11-11 11:00:00,24.7,14.5,53.0,19.1,1009.4,0.0,0.0,0.0,1,22.0,22.4,9.2,Córdoba,45.0,
