fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,19.8,16.2,80.0,14.4,1017.0,0.0,0.0,0.0,1,17.0,19.1,0.0,Formosa,158.0,
2025-11-06 01:00:00,19.3,16.0,81.0,15.8,1016.4,0.0,0.0,0.0,1,17.0,18.2,0.0,Formosa,149.0,
2025-11-06 02:00:00,18.9,15.2,79.0,15.1,1015.9,0.0,0.0,0.0,1,17.0,17.6,0.0,Formosa,139.0,
2025-11-06 03:00:00,18.5,14.6,78.0,14.8,1015.5,0.0,0.0,0.0,1,17.0,17.1,0.0,Formosa,130.0,
2025-11-06 04:00:00,18.1,13.8,76.0,13.7,1015.1,0.0,0.0,0.0,1,17.0,16.6,0.0,Formosa,132.0,
2025-11-06 05:00:00,17.6,13.3,76.0,14.0,1015.1,0.0,0.0,0.0,1,17.0,15.9,0.0,Formosa,130.0,
2025-11-06 06:00:00,17.1,13.2,78.0,14.4,1015.1,0.0,0.0,0.0,1,17.0,15.3,0.0,Formosa,123.0,
2025-11-06 07:00:00,19.0,18.0,94.0,11.0,1014.0,0.0,0.0,0.0,1,0.8,19.7,0.6,Formosa,140.0,
2025-11-06 08:00:00,21.0,18.0,83.0,15.0,1016.0,0.0,0.0,0.0,1,17.0,20.9,1.6,Formosa,140.0,
2025-11-06 09:00:00,22.0,16.9,73.0,19.0,1015.0,0.0,0.0,0.0,1,19.0,20.7,3.4,Formosa,140.0,
2025-11-06 10:00:00,22.8,16.3,67.0,15.5,1015.0,0.0,0.0,0.0,1,19.0,21.9,6.2,Formosa,102.0,
2025-11-06 11:00:00,25.0,16.9,61.0,11.0,1015.0,0.0,0.0,0.0,1,22.0,25.2,9.3,Formosa,90.0,
2025-11-06 12:00:00,25.0,18.9,69.0,11.0,1014.0,0.0,0.0,0.0,2,19.0,26.1,10.6,Formosa,90.0,
2025-11-06 13:00:00,26.8,17.0,55.0,13.7,1012.2,0.0,0.0,0.0,1,22.0,26.5,12.5,Formosa,89.0,
2025-11-06 14:00:00,27.9,17.4,53.0,13.3,1010.5,0.0,0.0,0.0,2,22.0,28.6,10.0,Formosa,86.0,
2025-11-06 15:00:00,28.1,17.0,51.0,12.6,1008.7,0.0,0.0,0.0,2,22.0,28.7,7.6,Formosa,93.0,
2025-11-06 16:00:00,28.2,16.8,50.0,13.7,1007.2,0.0,0.0,0.0,2,22.0,28.7,4.8,Formosa,98.0,
2025-11-06 17:00:00,27.9,16.5,50.0,14.4,1006.3,0.0,0.0,0.0,1,22.0,28.3,2.8,Formosa,99.0,
2025-11-06 18:00:00,26.7,17.7,58.0,13.0,1005.9,0.0,0.0,0.0,1,22.0,26.9,1.3,Formosa,100.0,
2025-11-06 19:00:00,24.9,17.6,64.0,13.3,1005.5,0.0,0.0,0.0,1,22.0,24.9,0.5,Formosa,93.0,
2025-11-06 20:00:00,23.5,17.7,70.0,15.5,1005.5,0.0,0.0,0.0,1,19.0,23.2,0.0,Formosa,110.0,
2025-11-06 21:00:00,23.0,20.0,83.0,7.0,1006.0,0.0,0.0,0.0,1,17.0,25.3,0.0,Formosa,140.0,
2025-11-06 22:00:00,22.2,16.0,68.0,14.8,1006.2,0.0,0.0,0.0,1,19.0,21.3,0.0,Formosa,113.0,
2025-11-06 23:00:00,21.9,15.3,66.0,15.8,1005.9,0.0,0.0,0.0,2,19.0,20.5,0.0,Formosa,120.0,
2025-11-07 00:00:00,21.7,15.1,66.0,14.8,1005.7,0.0,0.0,0.0,3,19.0,20.5,0.0,Formosa,114.0,
2025-11-07 01:00:00,21.5,14.9,66.0,14.4,1004.8,0.0,0.0,0.0,3,19.0,20.3,0.0,Formosa,112.0,
2025-11-07 02:00:00,20.9,15.2,70.0,11.2,1004.1,0.1,0.0,0.0,7,5.9,20.4,0.0,Formosa,124.0,
2025-11-07 03:00:00,20.4,15.6,74.0,19.4,1002.2,0.2,0.0,0.0,7,5.8,18.5,0.0,Formosa,93.0,
2025-11-07 04:00:00,19.9,16.1,79.0,18.7,1000.8,0.8,0.0,0.0,17,5.2,18.3,0.0,Formosa,75.0,
2025-11-07 05:00:00,21.5,16.4,73.0,16.9,1000.5,0.0,0.0,0.0,3,19.0,20.4,0.0,Formosa,45.0,
2025-11-07 06:00:00,22.0,19.9,88.0,9.0,1000.0,0.0,0.0,0.0,3,2.0,23.9,0.0,Formosa,50.0,
2025-11-07 07:00:00,23.0,20.0,83.0,15.0,1000.0,0.0,0.0,0.0,2,17.0,23.8,0.6,Formosa,360.0,
2025-11-07 08:00:00,24.0,20.9,83.0,15.0,1000.0,0.0,0.0,0.0,3,17.0,25.2,1.1,Formosa,360.0,
2025-11-07 09:00:00,23.0,22.0,94.0,15.0,1000.0,0.0,0.0,0.0,25,0.8,24.8,2.1,Formosa,360.0,
2025-11-07 10:00:00,25.0,22.1,84.0,11.0,1000.0,4.2,0.0,0.0,25,1.8,27.6,3.7,Formosa,360.0,
2025-11-07 11:00:00,24.0,23.0,94.0,11.0,1001.0,14.8,0.0,0.0,9,0.3,27.1,4.6,Formosa,230.0,
2025-11-07 12:00:00,22.0,19.9,88.0,10.0,1001.0,0.9,0.0,0.0,8,5.1,23.7,6.4,Formosa,230.0,
2025-11-07 13:00:00,20.4,19.1,92.0,20.2,1002.7,2.5,0.0,0.0,9,3.5,19.7,6.2,Formosa,200.0,
2025-11-07 14:00:00,20.7,17.7,83.0,19.8,1003.0,1.5,0.0,0.0,9,4.5,19.5,5.6,Formosa,204.0,
2025-11-07 15:00:00,21.6,17.0,75.0,24.5,1003.3,0.0,0.0,0.0,3,19.0,19.2,5.9,Formosa,219.0,
2025-11-07 16:00:00,21.1,15.8,72.0,25.2,1003.7,0.0,0.0,0.0,3,19.0,18.1,3.7,Formosa,214.0,
2025-11-07 17:00:00,20.4,15.0,71.0,25.9,1004.3,0.0,0.0,0.0,3,19.0,17.0,2.0,Formosa,208.0,
2025-11-07 18:00:00,19.0,16.0,83.0,19.0,1005.0,0.0,0.0,0.0,3,17.0,17.3,0.9,Formosa,230.0,
2025-11-07 19:00:00,19.4,14.4,73.0,18.7,1006.0,0.0,0.0,0.0,3,19.0,17.2,0.3,Formosa,207.0,
2025-11-07 20:00:00,19.7,14.5,72.0,20.2,1007.3,0.0,0.0,0.0,1,19.0,17.2,0.0,Formosa,200.0,
2025-11-07 21:00:00,17.0,16.0,94.0,19.0,1009.0,0.0,0.0,0.0,3,0.8,15.3,0.0,Formosa,230.0,
2025-11-07 22:00:00,18.4,13.5,73.0,15.8,1009.4,0.0,0.0,0.0,1,19.0,16.4,0.0,Formosa,192.0,
2025-11-07 23:00:00,18.1,13.4,74.0,12.2,1010.4,0.0,0.0,0.0,2,19.0,16.8,0.0,Formosa,200.0,
2025-11-08 00:00:00,18.2,13.7,75.0,10.8,1012.1,0.0,0.0,0.0,3,19.0,17.3,0.0,Formosa,202.0,
2025-11-08 01:00:00,16.1,13.4,84.0,12.6,1012.8,0.0,0.0,0.0,3,2.0,14.7,0.0,Formosa,224.0,
2025-11-08 02:00:00,15.8,12.9,83.0,15.8,1012.7,0.0,0.0,0.0,2,2.0,13.6,0.0,Formosa,216.0,
2025-11-08 03:00:00,15.1,12.8,86.0,17.6,1012.5,0.0,0.0,0.0,1,2.0,12.5,0.0,Formosa,210.0,
2025-11-08 04:00:00,14.6,12.5,87.0,18.7,1012.5,0.0,0.0,0.0,1,2.0,11.7,0.0,Formosa,203.0,
2025-11-08 05:00:00,14.5,11.8,84.0,19.8,1012.6,0.0,0.0,0.0,2,2.0,11.2,0.0,Formosa,198.0,
2025-11-08 06:00:00,14.0,13.0,94.0,11.0,1013.0,0.0,0.0,0.0,3,0.8,12.8,0.0,Formosa,230.0,
2025-11-08 07:00:00,14.0,12.0,88.0,15.0,1014.0,0.0,0.0,0.0,3,2.0,11.7,0.4,Formosa,230.0,
2025-11-08 08:00:00,15.0,13.0,88.0,19.0,1015.0,0.0,0.0,0.0,3,2.0,12.2,1.1,Formosa,180.0,
2025-11-08 09:00:00,15.0,13.0,88.0,19.0,1015.0,0.1,0.0,0.0,7,5.9,12.2,2.2,Formosa,230.0,
2025-11-08 10:00:00,16.0,15.0,94.0,10.0,1016.0,0.2,0.0,0.0,7,5.8,15.7,4.0,Formosa,230.0,
2025-11-08 11:00:00,16.0,15.0,94.0,15.0,1017.0,0.0,0.0,0.0,3,0.8,14.7,6.5,Formosa,230.0,
2025-11-08 12:00:00,17.0,14.1,83.0,11.0,1016.0,0.0,0.0,0.0,3,2.0,16.2,8.2,Formosa,230.0,
2025-11-08 13:00:00,18.0,13.1,73.0,19.0,1016.0,0.0,0.0,0.0,3,19.0,15.3,8.7,Formosa,230.0,
2025-11-08 14:00:00,20.7,12.1,58.0,16.6,1016.0,0.0,0.0,0.0,3,22.0,18.1,7.8,Formosa,183.0,
2025-11-08 15:00:00,19.0,15.1,78.0,15.0,1016.0,0.0,0.0,0.0,3,17.0,17.7,5.9,Formosa,280.0,
2025-11-08 16:00:00,20.0,13.9,68.0,15.0,1015.0,0.0,0.0,0.0,3,19.0,18.3,3.7,Formosa,180.0,
2025-11-08 17:00:00,20.4,12.1,59.0,15.5,1014.3,0.0,0.0,0.0,3,22.0,18.0,2.0,Formosa,166.0,
2025-11-08 18:00:00,20.0,15.0,73.0,15.0,1015.0,0.0,0.0,0.0,3,19.0,18.7,0.9,Formosa,180.0,
2025-11-08 19:00:00,19.2,12.9,67.0,10.8,1014.8,0.0,0.0,0.0,3,19.0,18.0,0.3,Formosa,163.0,
2025-11-08 20:00:00,18.2,13.7,75.0,10.4,1015.0,0.0,0.0,0.0,3,19.0,17.3,0.0,Formosa,157.0,
2025-11-08 21:00:00,20.0,17.9,88.0,4.0,1017.0,0.0,0.0,0.0,2,2.0,22.0,0.0,Formosa,140.0,
2025-11-08 22:00:00,17.1,13.8,81.0,7.9,1016.5,0.0,0.0,0.0,3,17.0,16.8,0.0,Formosa,139.0,
2025-11-08 23:00:00,17.0,14.1,83.0,7.2,1017.0,0.0,0.0,0.0,3,2.0,16.9,0.0,Formosa,143.0,
2025-11-09 00:00:00,16.5,14.0,85.0,7.2,1017.0,0.0,0.0,0.0,3,2.0,16.4,0.0,Formosa,155.0,
2025-11-09 01:00:00,15.4,13.8,90.0,7.9,1017.3,0.0,0.0,0.0,1,0.8,15.0,0.0,Formosa,159.0,
2025-11-09 02:00:00,15.0,13.7,92.0,7.9,1017.0,0.0,0.0,0.0,1,0.8,14.6,0.0,Formosa,168.0,
2025-11-09 03:00:00,15.0,13.5,91.0,8.6,1016.8,0.0,0.0,0.0,2,0.8,14.4,0.0,Formosa,159.0,
2025-11-09 04:00:00,14.7,13.2,91.0,9.0,1016.6,0.0,0.0,0.0,2,0.8,14.0,0.0,Formosa,150.0,
2025-11-09 05:00:00,14.4,13.1,92.0,10.8,1016.6,0.0,0.0,0.0,3,0.8,13.3,0.0,Formosa,143.0,
2025-11-09 06:00:00,15.0,13.0,88.0,7.0,1016.0,0.0,0.0,0.0,3,2.0,14.6,0.0,Formosa,180.0,
2025-11-09 07:00:00,16.0,14.0,88.0,9.0,1017.0,0.0,0.0,0.0,3,2.0,15.5,0.4,Formosa,180.0,
2025-11-09 08:00:00,18.0,15.1,83.0,9.0,1018.0,0.0,0.0,0.0,3,2.0,17.9,1.1,Formosa,140.0,
2025-11-09 09:00:00,20.0,17.0,83.0,11.0,1018.0,0.0,0.0,0.0,3,17.0,20.3,2.4,Formosa,140.0,
2025-11-09 10:00:00,21.0,17.0,78.0,9.0,1018.0,0.0,0.0,0.0,3,17.0,21.6,4.3,Formosa,140.0,
2025-11-09 11:00:00,23.0,17.0,69.0,6.0,1018.0,0.0,0.0,0.0,1,19.0,24.2,9.3,Formosa,140.0,
2025-11-09 12:00:00,24.0,16.0,61.0,19.0,1018.0,0.0,0.0,0.0,2,22.0,22.3,10.5,Formosa,140.0,
2025-11-09 13:00:00,25.5,13.3,47.0,11.2,1018.1,0.0,0.0,0.0,3,22.0,24.4,8.7,Formosa,114.0,
2025-11-09 14:00:00,26.3,13.1,44.0,11.9,1017.0,0.0,0.0,0.0,3,22.0,24.9,7.8,Formosa,116.0,
2025-11-09 15:00:00,26.0,16.0,54.0,15.0,1017.0,0.0,0.0,0.0,3,22.0,25.1,5.9,Formosa,180.0,
2025-11-09 16:00:00,26.3,13.4,45.0,12.2,1015.9,0.0,0.0,0.0,3,22.0,25.0,3.7,Formosa,122.0,
2025-11-09 17:00:00,25.9,13.4,46.0,13.3,1015.2,0.0,0.0,0.0,3,22.0,24.4,2.0,Formosa,130.0,
2025-11-09 18:00:00,25.0,16.9,61.0,10.0,1016.0,0.0,0.0,0.0,3,22.0,25.4,0.9,Formosa,180.0,
2025-11-09 19:00:00,22.5,14.6,61.0,12.2,1015.8,0.0,0.0,0.0,2,22.0,21.6,0.4,Formosa,137.0,
2025-11-09 20:00:00,21.0,14.2,65.0,11.5,1016.1,0.0,0.0,0.0,2,22.0,20.1,0.0,Formosa,125.0,
2025-11-09 21:00:00,20.0,17.9,88.0,7.0,1017.0,0.0,0.0,0.0,2,2.0,21.4,0.0,Formosa,180.0,
2025-11-09 22:00:00,19.2,14.7,75.0,11.5,1017.7,0.0,0.0,0.0,1,19.0,18.5,0.0,Formosa,155.0,
2025-11-09 23:00:00,19.1,14.4,74.0,11.2,1017.7,0.0,0.0,0.0,1,19.0,18.3,0.0,Formosa,143.0,
2025-11-10 00:00:00,18.5,13.6,73.0,11.5,1017.9,0.0,0.0,0.0,1,19.0,17.4,0.0,Formosa,143.0,
2025-11-10 01:00:00,18.0,13.1,73.0,11.2,1018.0,0.0,0.0,0.0,1,19.0,16.8,0.0,Formosa,143.0,
2025-11-10 02:00:00,17.6,12.5,72.0,11.9,1018.2,0.0,0.0,0.0,1,19.0,16.1,0.0,Formosa,143.0,
2025-11-10 03:00:00,17.0,12.3,74.0,12.2,1018.1,0.0,0.0,0.0,1,19.0,15.3,0.0,Formosa,144.0,
2025-11-10 04:00:00,16.6,12.5,77.0,12.6,1018.0,0.0,0.0,0.0,2,17.0,14.9,0.0,Formosa,142.0,
2025-11-10 05:00:00,16.3,12.6,79.0,13.0,1018.3,0.0,0.0,0.0,1,17.0,14.6,0.0,Formosa,141.0,
2025-11-10 06:00:00,17.0,16.0,94.0,9.0,1015.0,0.0,0.0,0.0,1,0.8,17.2,0.0,Formosa,140.0,
2025-11-10 07:00:00,17.0,15.0,88.0,4.0,1018.0,0.0,0.0,0.0,2,2.0,17.8,0.6,Formosa,140.0,
2025-11-10 08:00:00,19.0,16.0,83.0,6.0,1018.0,0.0,0.0,0.0,1,17.0,19.8,1.6,Formosa,140.0,
2025-11-10 09:00:00,22.0,16.9,73.0,15.0,1019.0,0.0,0.0,0.0,2,19.0,21.4,3.1,Formosa,140.0,
2025-11-10 10:00:00,24.0,18.0,69.0,15.0,1018.0,0.0,0.0,0.0,3,19.0,23.9,4.3,Formosa,140.0,
2025-11-10 11:00:00,25.0,16.9,61.0,9.0,1018.0,0.0,0.0,0.0,3,22.0,25.6,6.5,Formosa,90.0,
2025-11-10 12:00:00,26.0,17.1,58.0,7.0,1018.0,0.0,0.0,0.0,3,22.0,27.1,8.2,Formosa,90.0,
2025-11-10 13:00:00,27.6,16.5,51.0,13.0,1017.6,0.0,0.0,0.0,3,22.0,28.1,8.7,Formosa,106.0,
2025-11-10 14:00:00,28.1,16.0,48.0,12.6,1016.3,0.0,0.0,0.0,3,22.0,28.4,7.8,Formosa,102.0,
2025-11-10 15:00:00,28.0,16.9,51.0,9.0,1015.0,0.0,0.0,0.0,3,22.0,28.5,5.9,Formosa,90.0,
2025-11-10 16:00:00,28.0,15.6,47.0,12.2,1014.2,0.0,0.0,0.0,3,22.0,28.2,3.7,Formosa,98.0,
2025-11-10 17:00:00,27.8,15.8,48.0,11.5,1013.9,0.0,0.0,0.0,3,22.0,28.1,2.0,Formosa,103.0,
2025-11-10 18:00:00,27.0,16.0,51.0,9.0,1014.0,0.0,0.0,0.0,3,22.0,27.5,0.9,Formosa,90.0,
2025-11-10 19:00:00,24.4,17.4,65.0,11.9,1013.3,0.0,0.0,0.0,3,22.0,24.6,0.3,Formosa,131.0,
2025-11-10 20:00:00,23.1,16.2,65.0,14.0,1013.6,0.0,0.0,0.0,3,22.0,22.4,0.0,Formosa,134.0,
2025-11-10 21:00:00,28.0,24.0,79.0,7.0,1007.0,0.0,0.0,0.0,3,17.0,31.9,0.0,Formosa,90.0,
2025-11-10 22:00:00,22.3,14.2,60.0,11.2,1014.0,0.0,0.0,0.0,3,22.0,21.4,0.0,Formosa,116.0,
2025-11-10 23:00:00,22.1,14.2,61.0,12.2,1014.0,0.0,0.0,0.0,3,22.0,21.1,0.0,Formosa,114.0,
2025-11-11 00:00:00,21.6,14.5,64.0,13.3,1013.8,0.0,0.0,0.0,3,22.0,20.4,0.0,Formosa,122.0,
2025-11-11 01:00:00,21.3,15.1,68.0,12.6,1013.4,0.0,0.0,0.0,3,19.0,20.5,0.0,Formosa,118.0,
2025-11-11 02:00:00,20.8,15.3,71.0,11.2,1013.0,0.0,0.0,0.0,3,19.0,20.4,0.0,Formosa,115.0,
2025-11-11 03:00:00,20.6,15.4,72.0,10.8,1012.8,0.0,0.0,0.0,3,19.0,20.3,0.0,Formosa,102.0,
2025-11-11 04:00:00,20.3,15.9,76.0,11.5,1012.6,0.0,0.0,0.0,3,17.0,20.0,0.0,Formosa,88.0,
2025-11-11 05:00:00,20.0,16.2,79.0,10.8,1012.7,0.0,0.0,0.0,3,17.0,20.0,0.0,Formosa,77.0,
2025-11-11 06:00:00,21.0,18.9,88.0,4.0,1012.0,0.0,0.0,0.0,3,2.0,23.4,0.0,Formosa,90.0,
2025-11-11 07:00:00,22.0,19.9,88.0,4.0,1011.0,0.0,0.0,0.0,3,2.0,24.9,0.4,Formosa,50.0,
2025-11-11 08:00:00,25.0,21.1,79.0,7.0,1011.0,0.0,0.0,0.0,3,17.0,27.9,1.1,Formosa,50.0,
2025-11-11 09:00:00,25.0,21.1,79.0,9.0,1011.0,0.0,0.0,0.0,3,17.0,27.5,2.4,Formosa,50.0,
2025-11-11 10:00:00,29.0,22.0,66.0,19.0,1011.0,0.0,0.0,0.0,3,19.0,32.0,4.3,Formosa,50.0,
2025-11-11 11:00:00,30.0,22.9,66.0,19.0,1011.0,0.0,0.0,0.0,3,19.0,34.1,6.5,Formosa,50.0,
2025-11-11 12:00:00,30.0,22.9,66.0,19.0,1011.0,0.0,0.0,0.0,2,19.0,34.1,10.5,Formosa,50.0,
2025-11-11 13:00:00,30.3,19.3,52.0,18.0,1010.5,0.0,0.0,0.0,3,22.0,31.8,8.7,Formosa,27.0,
2025-11-11 14:00:00,30.8,19.5,51.0,17.6,1009.3,0.0,0.0,0.0,3,22.0,32.5,7.8,Formosa,27.0,
2025-11-11 15:00:00,32.0,24.1,63.0,19.0,1008.0,0.0,0.0,0.0,2,22.0,38.0,7.6,Formosa,50.0,
2025-11-11 16:00:00,31.0,20.0,52.0,14.8,1007.6,0.0,0.0,0.0,3,22.0,33.0,3.7,Formosa,22.0,
2025-11-11 17:00:00,30.3,20.5,56.0,10.8,1007.5,0.0,0.0,0.0,3,22.0,32.6,2.0,Formosa,10.0,
2025-11-11 18:00:00,33.0,25.0,63.0,13.0,1006.0,0.0,0.0,0.0,3,22.0,40.6,0.9,Formosa,50.0,
2025-11-11 19:00:00,28.0,22.0,70.0,8.3,1007.6,0.0,0.0,0.0,3,19.0,30.7,0.3,Formosa,60.0,
2025-11-11 20:00:00,27.1,21.1,70.0,10.1,1007.9,0.0,0.0,0.0,3,19.0,29.0,0.0,Formosa,75.0,
2025-11-11 21:00:00,26.4,20.9,72.0,9.7,1008.7,0.0,0.0,0.0,2,19.0,28.7,0.0,Formosa,80.0,
2025-11-11 22:00:00,25.7,20.9,75.0,10.4,1009.3,0.0,0.0,0.0,3,19.0,27.8,0.0,Formosa,85.0,
2025-11-11 23:00:00,25.3,20.8,76.0,11.5,1009.9,0.0,0.0,0.0,2,17.0,27.1,0.0,Formosa,70.0,
2025-11-12 00:00:00,25.4,20.6,75.0,11.2,1009.8,0.0,0.0,0.0,3,19.0,27.2,0.0,Formosa,60.0,
2025-11-12 01:00:00,24.8,20.3,76.0,11.5,1009.5,0.0,0.0,0.0,3,17.0,26.4,0.0,Formosa,60.0,
2025-11-12 02:00:00,24.2,19.7,76.0,10.4,1009.1,0.0,0.0,0.0,2,17.0,25.7,0.0,Formosa,69.0,
2025-11-12 03:00:00,23.8,19.5,77.0,11.2,1008.8,0.0,0.0,0.0,3,17.0,25.1,0.0,Formosa,59.0,
2025-11-12 04:00:00,22.6,19.6,83.0,18.0,1009.2,0.0,0.0,0.0,2,17.0,22.6,0.0,Formosa,64.0,
2025-11-12 05:00:00,22.2,19.7,86.0,15.8,1009.0,0.0,0.0,0.0,3,2.0,22.7,0.0,Formosa,76.0,
2025-11-12 06:00:00,24.0,23.0,94.0,0.0,1007.0,5.5,0.0,0.0,9,0.5,29.2,0.0,Formosa,0.0,
2025-11-12 07:00:00,24.0,23.0,94.0,19.0,1008.0,1.8,0.0,0.0,25,4.2,25.5,0.4,Formosa,50.0,
2025-11-12 08:00:00,23.0,23.0,100.0,4.0,1009.0,4.1,0.0,0.0,25,1.9,27.5,1.0,Formosa,230.0,
2025-11-12 09:00:00,23.0,22.0,94.0,4.0,1012.0,0.3,0.0,0.0,25,5.7,26.9,2.0,Formosa,230.0,
2025-11-12 10:00:00,23.0,22.0,94.0,4.0,1012.0,0.0,0.0,0.0,25,0.8,26.9,3.7,Formosa,270.0,
2025-11-12 11:00:00,22.0,22.0,100.0,15.0,1011.0,0.0,0.0,0.0,25,0.2,23.8,5.5,Formosa,90.0,
2025-11-12 12:00:00,22.0,22.0,100.0,15.0,1010.0,0.6,0.0,0.0,8,5.4,23.8,6.4,Formosa,90.0,
2025-11-12 13:00:00,25.3,22.4,84.0,10.4,1012.6,1.8,0.0,0.0,9,4.2,28.2,6.2,Formosa,45.0,
2025-11-12 14:00:00,26.5,22.3,78.0,16.6,1011.3,1.1,0.0,0.0,9,4.9,28.2,5.6,Formosa,75.0,
2025-11-12 15:00:00,22.0,21.0,94.0,15.0,1011.0,5.1,0.0,0.0,25,0.9,23.3,5.1,Formosa,90.0,
2025-11-12 16:00:00,23.6,23.3,98.0,7.9,1010.5,0.9,0.0,0.0,8,5.1,27.5,2.9,Formosa,83.0,
2025-11-12 17:00:00,23.8,23.5,98.0,9.4,1010.2,0.6,0.0,0.0,17,5.4,27.5,1.7,Formosa,103.0,
2025-11-12 18:00:00,22.0,21.0,94.0,4.0,1012.0,0.6,0.0,0.0,25,5.4,25.4,0.8,Formosa,50.0,
2025-11-12 19:00:00,24.0,21.9,88.0,12.2,1010.8,0.0,0.0,0.0,3,2.0,26.3,0.3,Formosa,111.0,
2025-11-12 20:00:00,23.4,21.5,89.0,11.5,1011.4,0.0,0.0,0.0,3,0.8,25.6,0.0,Formosa,118.0,
2025-11-12 21:00:00,23.3,21.2,88.0,13.3,1012.0,0.0,0.0,0.0,3,2.0,25.0,0.0,Formosa,132.0,
2025-11-12 22:00:00,22.7,21.0,90.0,13.0,1012.9,0.0,0.0,0.0,3,0.8,24.3,0.0,Formosa,113.0,
2025-11-12 23:00:00,22.1,20.6,91.0,12.6,1013.6,0.0,0.0,0.0,3,0.8,23.6,0.0,Formosa,113.0,
2025-11-13 00:00:00,20.6,19.9,96.0,12.2,1013.9,0.0,0.0,0.0,3,0.4,21.9,0.0,Formosa,94.0,
2025-11-13 01:00:00,20.6,19.8,95.0,9.4,1013.4,0.0,0.0,0.0,3,0.4,22.4,0.0,Formosa,91.0,
2025-11-13 02:00:00,20.3,19.6,96.0,9.0,1012.7,0.0,0.0,0.0,3,0.4,22.1,0.0,Formosa,112.0,
2025-11-13 03:00:00,20.0,19.5,97.0,9.7,1013.0,0.0,0.0,0.0,3,0.4,21.6,0.0,Formosa,154.0,
2025-11-13 04:00:00,19.7,19.2,97.0,11.2,1013.5,0.0,0.0,0.0,3,0.4,20.9,0.0,Formosa,158.0,
2025-11-13 05:00:00,19.8,19.5,98.0,10.1,1013.9,0.0,0.0,0.0,3,0.2,21.3,0.0,Formosa,166.0,
2025-11-13 06:00:00,21.0,20.0,94.0,7.0,1012.0,0.0,0.0,0.0,3,0.8,23.3,0.0,Formosa,180.0,
2025-11-13 07:00:00,21.0,21.0,100.0,9.0,1013.0,0.0,0.0,0.0,3,0.2,23.4,0.4,Formosa,180.0,
2025-11-13 08:00:00,22.0,21.0,94.0,7.0,1014.0,0.0,0.0,0.0,3,0.8,24.8,1.1,Formosa,140.0,
2025-11-13 09:00:00,22.0,21.0,94.0,4.0,1015.0,0.0,0.0,0.0,3,0.8,25.4,2.4,Formosa,140.0,
2025-11-13 10:00:00,24.0,20.9,83.0,4.0,1015.0,0.1,0.0,0.0,7,5.9,27.4,4.0,Formosa,140.0,
2025-11-13 11:00:00,25.0,22.1,84.0,13.0,1015.0,0.0,0.0,0.0,3,2.0,27.2,6.5,Formosa,90.0,
2025-11-13 12:00:00,25.0,21.9,83.0,5.0,1015.0,0.0,0.0,0.0,3,17.0,28.7,8.2,Formosa,140.0,
2025-11-13 13:00:00,27.4,19.5,62.0,13.3,1014.9,0.0,0.0,0.0,3,22.0,28.8,8.7,Formosa,106.0,
2025-11-13 14:00:00,28.5,19.4,58.0,14.4,1013.9,0.0,0.0,0.0,3,22.0,30.0,7.8,Formosa,98.0,
2025-11-13 15:00:00,27.0,23.0,79.0,4.0,1014.0,0.0,0.0,0.0,3,17.0,29.6,5.9,Formosa,140.0,
2025-11-13 16:00:00,26.3,20.8,72.0,6.1,1013.5,0.1,0.0,0.0,7,5.9,29.2,3.5,Formosa,92.0,
2025-11-13 17:00:00,25.7,21.6,78.0,6.5,1013.2,0.5,0.0,0.0,8,5.5,28.9,1.6,Formosa,148.0,
2025-11-13 18:00:00,25.4,21.9,81.0,5.4,1013.1,0.0,0.0,0.0,3,17.0,29.0,0.9,Formosa,157.0,
2025-11-13 19:00:00,24.4,22.6,90.0,5.4,1012.9,0.0,0.0,0.0,3,0.8,28.4,0.3,Formosa,156.0,
2025-11-13 20:00:00,23.6,19.7,79.0,9.0,1013.5,0.0,0.0,0.0,3,17.0,25.4,0.0,Formosa,134.0,
2025-11-13 21:00:00,26.0,25.0,94.0,0.0,1012.0,0.0,0.0,0.0,3,0.8,32.4,0.0,Formosa,0.0,
2025-11-13 22:00:00,22.7,19.5,82.0,7.6,1015.1,0.0,0.0,0.0,3,17.0,24.7,0.0,Formosa,131.0,
2025-11-13 23:00:00,22.1,19.5,85.0,6.1,1015.6,0.0,0.0,0.0,3,2.0,24.4,0.0,Formosa,131.0,
2025-11-14 00:00:00,21.5,19.4,88.0,5.8,1015.4,0.0,0.0,0.0,3,2.0,23.8,0.0,Formosa,123.0,
2025-11-14 01:00:00,21.4,19.7,90.0,5.4,1015.3,0.0,0.0,0.0,3,0.8,23.9,0.0,Formosa,110.0,
2025-11-14 02:00:00,21.0,19.5,91.0,4.7,1014.8,0.0,0.0,0.0,3,0.8,23.5,0.0,Formosa,111.0,
2025-11-14 03:00:00,20.6,19.3,92.0,4.3,1014.7,0.0,0.0,0.0,3,0.8,23.1,0.0,Formosa,124.0,
2025-11-14 04:00:00,20.0,19.2,95.0,4.7,1014.6,0.0,0.0,0.0,3,0.4,22.4,0.0,Formosa,147.0,
2025-11-14 05:00:00,20.3,19.5,95.0,6.5,1014.8,0.0,0.0,0.0,3,0.4,22.5,0.0,Formosa,160.0,
