fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-12-03 21:00:00,24.8,15.4,56.0,5.5,1011.0,0.0,0.0,0.0,1,22.0,25.5,0.0,Santa Fe,8.0,16.7
2025-12-03 22:00:00,23.4,16.2,64.0,3.7,1011.7,0.0,0.0,0.0,1,22.0,24.7,0.0,Santa Fe,2.0,14.8
2025-12-03 23:00:00,22.1,16.6,71.0,3.7,1012.0,0.0,0.0,0.0,1,19.0,23.6,0.0,Santa Fe,358.0,14.8
2025-12-04 00:00:00,21.2,16.8,76.0,3.7,1012.2,0.0,0.0,0.0,1,17.0,22.8,0.0,Santa Fe,334.0,14.8
2025-12-04 01:00:00,20.6,16.8,79.0,1.8,1012.1,0.0,0.0,0.0,1,17.0,22.6,0.0,Santa Fe,339.0,13.0
2025-12-04 02:00:00,19.8,16.6,82.0,3.7,1011.8,0.0,0.0,0.0,1,17.0,21.3,0.0,Santa Fe,334.0,14.8
2025-12-04 03:00:00,19.1,16.3,84.0,1.8,1011.5,0.0,0.0,0.0,1,2.0,20.9,0.0,Santa Fe,324.0,13.0
2025-12-04 04:00:00,18.6,16.2,86.0,3.7,1011.3,0.0,0.0,0.0,1,2.0,19.9,0.0,Santa Fe,323.0,11.1
2025-12-04 05:00:00,18.2,16.2,88.0,3.7,1011.3,0.0,0.0,0.0,1,2.0,19.5,0.0,Santa Fe,326.0,11.1
2025-12-04 06:00:00,18.1,16.3,89.0,3.7,1011.4,0.0,0.0,0.0,1,0.8,19.5,0.2,Santa Fe,330.0,13.0
2025-12-04 07:00:00,20.1,16.5,80.0,5.5,1011.6,0.0,0.0,0.0,1,17.0,21.2,0.7,Santa Fe,323.0,14.8
2025-12-04 08:00:00,22.7,17.4,72.0,9.3,1011.8,0.0,0.0,0.0,1,19.0,23.4,1.8,Santa Fe,324.0,18.5
2025-12-04 09:00:00,25.7,17.9,62.0,13.0,1012.0,0.0,0.0,0.0,1,22.0,25.9,3.8,Santa Fe,325.0,24.1
2025-12-04 10:00:00,28.1,17.3,52.0,14.8,1012.0,0.0,0.0,0.0,1,22.0,28.8,6.9,Santa Fe,327.0,25.9
2025-12-04 11:00:00,30.1,16.1,43.0,16.7,1011.9,0.0,0.0,0.0,1,22.0,30.2,10.5,Santa Fe,331.0,27.8
2025-12-04 12:00:00,31.6,15.5,38.0,16.7,1011.4,0.0,0.0,0.0,1,22.0,30.2,13.0,Santa Fe,330.0,29.6
2025-12-04 13:00:00,32.6,15.6,36.0,16.7,1010.9,0.0,0.0,0.0,1,22.0,31.2,13.0,Santa Fe,339.0,29.6
2025-12-04 14:00:00,33.4,15.4,34.0,16.7,1010.2,0.0,0.0,0.0,1,22.0,31.9,13.0,Santa Fe,348.0,29.6
2025-12-04 15:00:00,33.5,15.0,33.0,16.7,1009.5,0.0,0.0,0.0,1,22.0,31.9,9.8,Santa Fe,357.0,29.6
2025-12-04 16:00:00,33.2,15.2,34.0,16.7,1008.7,0.0,0.0,0.0,1,22.0,31.6,6.3,Santa Fe,4.0,29.6
2025-12-04 17:00:00,32.9,15.4,35.0,16.7,1008.2,0.0,0.0,0.0,1,22.0,31.4,3.4,Santa Fe,8.0,27.8
2025-12-04 18:00:00,32.5,15.5,36.0,14.8,1007.8,0.0,0.0,0.0,1,22.0,31.4,1.5,Santa Fe,8.0,27.8
2025-12-04 19:00:00,30.8,16.4,42.0,13.0,1007.7,0.0,0.0,0.0,1,22.0,30.9,0.6,Santa Fe,11.0,27.8
2025-12-04 20:00:00,28.7,16.9,49.0,11.1,1007.9,0.0,0.0,0.0,1,22.0,29.2,0.2,Santa Fe,16.0,25.9
2025-12-04 21:00:00,26.7,17.5,57.0,7.4,1008.2,0.0,0.0,0.0,1,22.0,27.8,0.0,Santa Fe,12.0,22.2
2025-12-04 22:00:00,25.2,17.9,64.0,7.4,1008.4,0.0,0.0,0.0,1,22.0,26.5,0.0,Santa Fe,3.0,20.4
2025-12-04 23:00:00,24.0,18.0,69.0,5.5,1008.8,0.0,0.0,0.0,1,19.0,25.7,0.0,Santa Fe,352.0,18.5
2025-12-05 00:00:00,23.0,17.7,72.0,5.5,1008.9,0.0,0.0,0.0,1,19.0,24.6,0.0,Santa Fe,340.0,18.5
2025-12-05 01:00:00,22.2,17.8,76.0,5.5,1008.7,0.0,0.0,0.0,1,17.0,23.8,0.0,Santa Fe,338.0,18.5
2025-12-05 02:00:00,21.3,17.7,80.0,5.5,1008.4,0.0,0.0,0.0,1,17.0,22.9,0.0,Santa Fe,328.0,16.7
2025-12-05 03:00:00,20.5,17.3,82.0,3.7,1008.4,0.0,0.0,0.0,1,17.0,22.3,0.0,Santa Fe,307.0,14.8
2025-12-05 04:00:00,19.7,17.3,86.0,3.7,1008.5,0.0,0.0,0.0,1,2.0,21.5,0.0,Santa Fe,303.0,14.8
2025-12-05 05:00:00,19.3,16.9,86.0,3.7,1008.7,0.0,0.0,0.0,1,2.0,20.9,0.0,Santa Fe,297.0,14.8
2025-12-05 06:00:00,19.2,16.8,86.0,3.7,1008.8,0.0,0.0,0.0,1,2.0,20.8,0.2,Santa Fe,303.0,14.8
2025-12-05 07:00:00,20.8,17.2,80.0,7.4,1009.3,0.0,0.0,0.0,1,17.0,21.8,0.7,Santa Fe,309.0,16.7
2025-12-05 08:00:00,23.3,17.5,70.0,11.1,1009.8,0.0,0.0,0.0,1,19.0,23.7,1.8,Santa Fe,319.0,20.4
2025-12-05 09:00:00,26.4,17.7,59.0,13.0,1010.0,0.0,0.0,0.0,1,22.0,26.6,3.8,Santa Fe,322.0,25.9
2025-12-05 10:00:00,28.5,17.0,50.0,16.7,1010.1,0.0,0.0,0.0,1,22.0,29.0,6.9,Santa Fe,325.0,29.6
2025-12-05 11:00:00,30.5,16.8,44.0,16.7,1010.1,0.0,0.0,0.0,2,22.0,30.8,9.4,Santa Fe,326.0,31.5
2025-12-05 12:00:00,31.8,16.5,40.0,16.7,1009.7,0.0,0.0,0.0,2,22.0,32.0,12.0,Santa Fe,331.0,31.5
2025-12-05 13:00:00,32.5,16.3,38.0,16.7,1009.2,0.0,0.0,0.0,2,22.0,31.4,12.9,Santa Fe,339.0,31.5
2025-12-05 14:00:00,33.0,15.9,36.0,16.7,1008.6,0.0,0.0,0.0,2,22.0,31.7,11.7,Santa Fe,353.0,31.5
2025-12-05 15:00:00,33.2,15.6,35.0,16.7,1008.0,0.0,0.0,0.0,2,22.0,31.8,8.9,Santa Fe,2.0,31.5
2025-12-05 16:00:00,33.3,15.7,35.0,16.7,1007.3,0.0,0.0,0.0,2,22.0,31.9,5.7,Santa Fe,9.0,29.6
2025-12-05 17:00:00,32.9,15.8,36.0,14.8,1007.2,0.0,0.0,0.0,2,22.0,32.0,3.0,Santa Fe,8.0,29.6
2025-12-05 18:00:00,32.5,15.9,37.0,13.0,1006.9,0.0,0.0,0.0,2,22.0,31.9,1.4,Santa Fe,11.0,29.6
2025-12-05 19:00:00,30.9,16.5,42.0,11.1,1007.0,0.0,0.0,0.0,2,22.0,31.1,0.5,Santa Fe,11.0,27.8
2025-12-05 20:00:00,29.0,17.2,49.0,9.3,1007.4,0.0,0.0,0.0,2,22.0,29.5,0.2,Santa Fe,14.0,24.1
2025-12-05 21:00:00,27.3,17.7,56.0,7.4,1008.0,0.0,0.0,0.0,2,22.0,28.1,0.0,Santa Fe,7.0,22.2
2025-12-05 22:00:00,25.6,17.8,62.0,7.4,1008.5,0.0,0.0,0.0,2,22.0,26.9,0.0,Santa Fe,10.0,20.4
2025-12-05 23:00:00,24.3,18.0,68.0,5.5,1008.8,0.0,0.0,0.0,2,19.0,26.0,0.0,Santa Fe,346.0,18.5
2025-12-06 00:00:00,23.2,17.9,72.0,3.7,1009.1,0.0,0.0,0.0,2,19.0,25.2,0.0,Santa Fe,321.0,16.7
