fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-14 04:00:00,20.0,19.0,94.0,6.0,1015.0,0.0,0.0,0.0,2,0.8,22.1,0.0,Corrientes,180.0,
2025-11-14 05:00:00,20.0,19.0,94.0,6.0,1015.0,0.0,0.0,0.0,2,0.8,22.1,0.0,Corrientes,170.0,
2025-11-14 06:00:00,19.0,18.0,94.0,6.0,1015.0,0.0,0.0,0.0,2,0.8,20.6,0.0,Corrientes,140.0,
2025-11-14 07:00:00,21.0,18.9,88.0,7.0,1016.0,0.0,0.0,0.0,3,2.0,22.8,0.4,Corrientes,130.0,
2025-11-14 08:00:00,23.0,18.1,74.0,6.0,1016.0,0.0,0.0,0.0,3,19.0,24.7,1.1,Corrientes,120.0,
2025-11-14 09:00:00,26.0,18.9,65.0,6.0,1016.0,0.0,0.0,0.0,3,22.0,28.0,2.4,Corrientes,60.0,
2025-11-14 10:00:00,27.0,20.1,66.0,6.0,1016.0,0.0,0.0,0.0,3,19.0,28.5,4.3,Corrientes,110.0,
2025-11-14 11:00:00,29.0,19.9,58.0,7.0,1016.0,0.0,0.0,0.0,3,22.0,30.7,6.5,Corrientes,60.0,
2025-11-14 12:00:00,30.0,21.1,59.0,7.0,1016.0,0.0,0.0,0.0,3,22.0,32.6,8.2,Corrientes,90.0,
2025-11-14 13:00:00,30.0,20.0,55.0,9.0,1015.0,0.0,0.0,0.0,3,22.0,31.9,8.7,Corrientes,80.0,
2025-11-14 14:00:00,30.0,19.1,52.0,7.0,1015.0,0.0,0.0,0.0,3,22.0,31.4,7.8,Corrientes,70.0,
2025-11-14 15:00:00,31.0,20.0,52.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,33.0,5.9,Corrientes,80.0,
2025-11-14 16:00:00,31.0,20.9,55.0,6.0,1013.0,0.0,0.0,0.0,3,22.0,33.7,3.7,Corrientes,100.0,
2025-11-14 17:00:00,30.0,20.0,55.0,6.0,1013.0,0.0,0.0,0.0,3,22.0,31.9,2.0,Corrientes,100.0,
2025-11-14 18:00:00,30.0,21.1,59.0,9.0,1013.0,0.0,0.0,0.0,3,22.0,32.6,0.9,Corrientes,110.0,
2025-11-14 19:00:00,27.0,22.0,74.0,9.0,1013.0,0.0,0.0,0.0,17,19.0,29.2,0.3,Corrientes,90.0,
2025-11-14 20:00:00,25.9,20.5,72.0,10.1,1012.8,0.0,0.0,0.0,3,19.0,27.9,0.0,Corrientes,140.0,
2025-11-14 21:00:00,25.0,23.1,89.0,4.0,1013.0,0.0,0.0,0.0,3,0.8,29.5,0.0,Corrientes,110.0,
2025-11-14 22:00:00,25.0,22.1,84.0,6.0,1014.0,0.0,0.0,0.0,3,2.0,28.6,0.0,Corrientes,130.0,
2025-11-14 23:00:00,24.0,22.1,89.0,4.0,1014.0,0.0,0.0,0.0,3,0.8,28.0,0.0,Corrientes,90.0,
2025-11-15 00:00:00,24.0,22.1,89.0,7.0,1013.0,0.0,0.0,0.0,3,0.8,27.4,0.0,Corrientes,70.0,
2025-11-15 01:00:00,23.0,21.1,89.0,6.0,1013.0,0.0,0.0,0.0,3,0.8,26.1,0.0,Corrientes,40.0,
2025-11-15 02:00:00,23.0,21.1,89.0,6.0,1012.0,0.0,0.0,0.0,3,0.8,26.1,0.0,Corrientes,80.0,
2025-11-15 03:00:00,23.0,21.1,89.0,2.0,1012.0,0.0,0.0,0.0,2,0.8,26.8,0.0,Corrientes,90.0,
2025-11-15 04:00:00,23.0,21.1,89.0,4.0,1011.0,0.0,0.0,0.0,2,0.8,26.5,0.0,Corrientes,90.0,
2025-11-15 05:00:00,23.0,20.0,83.0,4.0,1012.0,0.0,0.0,0.0,1,17.0,25.9,0.0,Corrientes,100.0,
2025-11-15 06:00:00,22.0,21.0,94.0,2.0,1012.0,0.0,0.0,0.0,1,0.8,25.8,0.0,Corrientes,120.0,
2025-11-15 07:00:00,24.0,20.9,83.0,6.0,1012.0,0.0,0.0,0.0,2,17.0,27.0,0.6,Corrientes,80.0,
2025-11-15 08:00:00,25.0,20.0,74.0,9.0,1012.0,0.0,0.0,0.0,1,19.0,27.0,1.6,Corrientes,60.0,
2025-11-15 09:00:00,27.0,22.0,74.0,11.0,1012.0,0.0,0.0,0.0,1,19.0,29.2,3.4,Corrientes,50.0,
2025-11-15 10:00:00,29.0,22.0,66.0,6.0,1011.0,0.0,0.0,0.0,1,19.0,32.0,6.1,Corrientes,30.0,
2025-11-15 11:00:00,31.0,23.1,63.0,11.0,1011.0,0.2,0.0,0.0,17,5.8,35.6,5.5,Corrientes,50.0,
2025-11-15 12:00:00,30.0,21.9,62.0,13.0,1010.0,0.0,0.0,0.0,2,22.0,33.2,10.5,Corrientes,20.0,
2025-11-15 13:00:00,32.0,22.1,56.0,15.0,1009.0,0.2,0.0,0.0,17,5.8,35.9,7.5,Corrientes,20.0,
2025-11-15 14:00:00,32.0,22.1,56.0,13.0,1008.0,0.0,0.0,0.0,3,22.0,35.9,7.8,Corrientes,40.0,
2025-11-15 15:00:00,32.0,22.1,56.0,15.0,1007.0,0.4,0.0,0.0,8,5.6,35.9,4.6,Corrientes,40.0,
2025-11-15 16:00:00,32.0,23.0,59.0,15.0,1006.0,0.0,0.0,0.0,3,22.0,36.8,3.7,Corrientes,50.0,
2025-11-15 17:00:00,32.0,22.1,56.0,17.0,1005.0,0.0,0.0,0.0,2,22.0,35.9,2.6,Corrientes,30.0,
2025-11-15 18:00:00,31.0,22.0,59.0,19.0,1004.0,0.0,0.0,0.0,2,22.0,34.6,1.1,Corrientes,20.0,
2025-11-15 19:00:00,29.0,22.0,66.0,15.0,1004.0,0.0,0.0,0.0,2,19.0,32.0,0.4,Corrientes,20.0,
2025-11-15 20:00:00,28.0,22.0,70.0,11.0,1004.0,0.0,0.0,0.0,1,19.0,30.7,0.0,Corrientes,40.0,
2025-11-15 21:00:00,27.0,22.0,74.0,7.0,1005.0,0.0,0.0,0.0,1,19.0,29.2,0.0,Corrientes,40.0,
2025-11-15 22:00:00,27.0,22.0,74.0,17.0,1005.0,0.0,0.0,0.0,1,19.0,29.2,0.0,Corrientes,10.0,
2025-11-15 23:00:00,26.0,21.0,74.0,15.0,1006.0,0.0,0.0,0.0,1,19.0,27.3,0.0,Corrientes,10.0,
2025-11-16 00:00:00,25.0,21.1,79.0,17.0,1006.0,0.0,0.0,0.0,1,17.0,25.9,0.0,Corrientes,360.0,
2025-11-16 01:00:00,25.0,21.1,79.0,15.0,1005.0,0.0,0.0,0.0,1,17.0,26.3,0.0,Corrientes,360.0,
2025-11-16 02:00:00,24.0,22.1,89.0,13.0,1005.0,0.0,0.0,0.0,1,0.8,26.2,0.0,Corrientes,360.0,
2025-11-16 03:00:00,24.0,22.1,89.0,15.0,1004.0,3.6,0.0,0.0,9,2.4,25.8,0.0,Corrientes,360.0,
2025-11-16 04:00:00,24.0,22.1,89.0,9.0,1003.0,4.9,0.0,0.0,9,1.1,27.0,0.0,Corrientes,360.0,
2025-11-16 05:00:00,24.0,22.1,89.0,11.0,1003.0,0.0,0.0,0.0,3,0.8,26.6,0.0,Corrientes,350.0,
2025-11-16 06:00:00,24.0,20.9,83.0,17.0,1003.0,0.0,0.0,0.0,3,17.0,24.8,0.0,Corrientes,340.0,
2025-11-16 07:00:00,24.0,20.9,83.0,22.0,1004.0,1.5,0.0,0.0,9,4.5,23.9,0.3,Corrientes,340.0,
2025-11-16 08:00:00,26.0,21.0,74.0,24.0,1004.0,0.0,0.0,0.0,1,19.0,25.5,1.6,Corrientes,330.0,
2025-11-16 09:00:00,26.0,21.0,74.0,15.0,1005.0,0.0,0.0,0.0,25,19.0,27.3,2.0,Corrientes,300.0,
2025-11-16 10:00:00,26.0,22.1,79.0,17.0,1005.0,0.3,0.0,0.0,17,5.7,27.4,3.7,Corrientes,300.0,
2025-11-16 11:00:00,18.0,17.0,94.0,24.0,1007.0,3.3,0.0,0.0,25,2.7,15.7,5.5,Corrientes,170.0,
2025-11-16 12:00:00,18.0,17.0,94.0,22.0,1009.0,1.1,0.0,0.0,25,4.9,16.1,7.0,Corrientes,170.0,
2025-11-16 13:00:00,19.0,18.0,94.0,22.0,1009.0,0.5,0.0,0.0,8,5.5,17.5,6.9,Corrientes,160.0,
2025-11-16 14:00:00,19.0,17.0,88.0,15.0,1008.0,4.2,0.0,0.0,25,1.8,18.4,6.7,Corrientes,140.0,
2025-11-16 15:00:00,20.0,17.0,83.0,15.0,1007.0,1.1,0.0,0.0,25,4.9,19.5,5.1,Corrientes,130.0,
2025-11-16 16:00:00,19.0,16.0,83.0,4.0,1008.0,0.0,0.0,0.0,25,17.0,20.2,3.2,Corrientes,186.0,
2025-11-16 17:00:00,18.0,17.0,94.0,11.0,1006.0,0.0,0.0,0.0,3,0.8,18.2,2.0,Corrientes,50.0,
2025-11-16 18:00:00,18.0,17.0,94.0,6.0,1007.0,0.3,0.0,0.0,25,5.7,19.2,0.8,Corrientes,360.0,
2025-11-16 19:00:00,19.0,17.0,88.0,11.0,1009.0,0.0,0.0,0.0,3,2.0,19.2,0.3,Corrientes,180.0,
2025-11-16 20:00:00,18.0,17.0,94.0,6.0,1010.0,0.0,0.0,0.0,3,0.8,19.2,0.0,Corrientes,180.0,
2025-11-16 21:00:00,18.0,17.0,94.0,4.0,1010.0,0.0,0.0,0.0,2,0.8,19.6,0.0,Corrientes,140.0,
2025-11-16 22:00:00,18.0,17.0,94.0,4.0,1012.0,0.0,0.0,0.0,2,0.8,19.6,0.0,Corrientes,300.0,
2025-11-16 23:00:00,18.0,17.0,94.0,6.0,1014.0,0.0,0.0,0.0,1,0.8,19.2,0.0,Corrientes,250.0,
2025-11-17 00:00:00,18.0,17.0,94.0,7.0,1014.0,0.0,0.0,0.0,1,0.8,19.0,0.0,Corrientes,280.0,
2025-11-17 01:00:00,17.0,17.0,100.0,4.0,1013.0,0.0,0.0,0.0,1,0.2,18.6,0.0,Corrientes,220.0,
2025-11-17 02:00:00,17.0,16.0,94.0,6.0,1012.0,0.0,0.0,0.0,2,0.8,17.8,0.0,Corrientes,230.0,
2025-11-17 03:00:00,17.0,16.0,94.0,9.0,1013.0,0.0,0.0,0.0,3,0.8,17.2,0.0,Corrientes,210.0,
2025-11-17 04:00:00,17.0,16.0,94.0,9.0,1013.0,0.0,0.0,0.0,3,0.8,17.2,0.0,Corrientes,200.0,
2025-11-17 05:00:00,17.0,16.0,94.0,9.0,1013.0,0.0,0.0,0.0,3,0.8,17.2,0.0,Corrientes,190.0,
2025-11-17 06:00:00,17.0,15.0,88.0,11.0,1013.0,0.0,0.0,0.0,3,2.0,16.5,0.0,Corrientes,150.0,
2025-11-17 07:00:00,17.0,15.0,88.0,9.0,1015.0,0.0,0.0,0.0,3,2.0,16.9,0.4,Corrientes,170.0,
2025-11-17 08:00:00,18.0,14.1,78.0,13.0,1016.0,0.0,0.0,0.0,1,17.0,16.8,1.6,Corrientes,160.0,
2025-11-17 09:00:00,19.0,13.0,68.0,17.0,1016.0,0.0,0.0,0.0,1,19.0,16.6,3.4,Corrientes,150.0,
2025-11-17 10:00:00,21.0,11.9,56.0,15.0,1017.0,0.0,0.0,0.0,1,22.0,18.7,6.1,Corrientes,160.0,
2025-11-17 11:00:00,21.0,11.0,53.0,15.0,1017.0,0.1,0.0,0.0,17,5.9,18.4,5.5,Corrientes,140.0,
2025-11-17 12:00:00,22.0,12.0,53.0,15.0,1016.0,0.2,0.0,0.0,17,5.8,19.7,7.0,Corrientes,140.0,
2025-11-17 13:00:00,23.0,11.1,47.0,13.0,1015.0,0.0,0.0,0.0,3,22.0,20.8,8.7,Corrientes,150.0,
2025-11-17 14:00:00,25.0,10.8,41.0,13.0,1014.0,0.0,0.0,0.0,2,22.0,22.7,10.1,Corrientes,150.0,
2025-11-17 15:00:00,24.0,12.9,50.0,11.0,1013.0,0.0,0.0,0.0,2,22.0,22.8,7.6,Corrientes,150.0,
2025-11-17 16:00:00,24.0,9.2,39.0,9.0,1012.0,0.0,0.0,0.0,2,22.0,22.1,4.8,Corrientes,160.0,
2025-11-17 17:00:00,24.0,9.9,41.0,9.0,1012.0,0.0,0.0,0.0,2,22.0,22.3,2.6,Corrientes,150.0,
2025-11-17 18:00:00,24.0,9.9,41.0,7.0,1012.0,0.0,0.0,0.0,2,22.0,22.7,1.2,Corrientes,180.0,
2025-11-17 19:00:00,22.0,11.1,50.0,7.0,1012.0,0.0,0.0,0.0,1,22.0,21.0,0.5,Corrientes,160.0,
2025-11-17 20:00:00,20.0,12.0,60.0,7.0,1012.0,0.0,0.0,0.0,1,22.0,19.3,0.0,Corrientes,150.0,
2025-11-17 21:00:00,17.0,14.1,83.0,2.0,1012.0,0.0,0.0,0.0,1,2.0,17.9,0.0,Corrientes,130.0,
2025-11-17 22:00:00,16.0,14.0,88.0,4.0,1012.0,0.0,0.0,0.0,1,2.0,16.5,0.0,Corrientes,120.0,
2025-11-17 23:00:00,16.0,14.0,88.0,6.0,1013.0,0.0,0.0,0.0,1,2.0,16.1,0.0,Corrientes,210.0,
2025-11-18 00:00:00,15.0,14.0,94.0,4.0,1013.0,0.0,0.0,0.0,1,0.8,15.5,0.0,Corrientes,230.0,
2025-11-18 01:00:00,14.0,13.0,94.0,6.1,1012.0,0.0,0.0,0.0,1,0.8,13.8,0.0,Corrientes,130.0,
2025-11-18 02:00:00,13.0,12.1,94.0,2.0,1011.0,0.0,0.0,0.0,1,0.4,13.2,0.0,Corrientes,330.0,
2025-11-18 03:00:00,13.0,12.1,94.0,4.0,1011.0,0.0,0.0,0.0,5,0.4,12.9,0.0,Corrientes,290.0,
2025-11-18 04:00:00,13.0,12.1,94.0,2.0,1010.0,0.0,0.0,0.0,5,0.4,13.2,0.0,Corrientes,20.0,
2025-11-18 05:00:00,12.0,11.1,94.0,4.0,1010.0,0.0,0.0,0.0,5,0.4,11.6,0.0,Corrientes,20.0,
2025-11-18 06:00:00,12.0,11.1,94.0,2.0,1010.0,0.0,0.0,0.0,5,0.4,12.0,0.0,Corrientes,70.0,
2025-11-18 07:00:00,13.0,13.0,100.0,2.0,1010.0,0.0,0.0,0.0,1,0.2,13.5,0.6,Corrientes,40.0,
2025-11-18 08:00:00,18.0,14.1,78.0,7.0,1011.0,0.0,0.0,0.0,1,17.0,17.9,1.6,Corrientes,360.0,
2025-11-18 09:00:00,21.0,12.9,60.0,6.0,1012.0,0.0,0.0,0.0,1,22.0,20.7,3.4,Corrientes,360.0,
2025-11-18 10:00:00,23.0,11.1,47.0,11.0,1011.0,0.0,0.0,0.0,1,22.0,21.2,6.1,Corrientes,310.0,
2025-11-18 11:00:00,24.0,9.9,41.0,11.0,1011.0,0.0,0.0,0.0,1,22.0,21.9,9.2,Corrientes,320.0,
2025-11-18 12:00:00,25.0,10.1,39.0,11.0,1011.0,0.0,0.0,0.0,1,22.0,22.9,11.7,Corrientes,290.0,
2025-11-18 13:00:00,27.0,11.8,39.0,11.0,1010.0,0.0,0.0,0.0,1,22.0,25.4,12.5,Corrientes,290.0,
2025-11-18 14:00:00,28.0,13.9,42.0,13.0,1009.0,0.0,0.0,0.0,1,22.0,27.8,11.2,Corrientes,280.0,
2025-11-18 15:00:00,28.0,11.9,37.0,11.0,1009.0,0.0,0.0,0.0,1,22.0,26.5,8.5,Corrientes,260.0,
2025-11-18 16:00:00,29.0,12.8,37.0,11.0,1008.0,0.0,0.0,0.0,1,22.0,27.7,5.4,Corrientes,260.0,
2025-11-18 17:00:00,29.0,12.0,35.0,11.0,1008.0,0.0,0.0,0.0,1,22.0,27.5,2.9,Corrientes,270.0,
2025-11-18 18:00:00,29.0,11.1,33.0,9.0,1008.0,0.0,0.0,0.0,1,22.0,27.6,1.3,Corrientes,260.0,
2025-11-18 19:00:00,28.0,13.1,40.0,4.0,1007.0,0.0,0.0,0.0,1,22.0,27.7,0.5,Corrientes,280.0,
2025-11-18 20:00:00,23.0,15.1,61.0,6.0,1008.0,0.0,0.0,0.0,3,22.0,23.5,0.0,Corrientes,350.0,
2025-11-18 21:00:00,21.0,15.1,69.0,7.0,1008.0,0.0,0.0,0.0,1,19.0,21.3,0.0,Corrientes,360.0,
2025-11-18 22:00:00,19.0,16.0,83.0,6.0,1008.0,0.0,0.0,0.0,1,17.0,19.8,0.0,Corrientes,360.0,
2025-11-18 23:00:00,17.0,16.0,94.0,6.0,1009.0,0.0,0.0,0.0,1,0.8,17.8,0.0,Corrientes,10.0,
2025-11-19 00:00:00,18.0,15.1,83.0,9.0,1008.0,0.0,0.0,0.0,1,2.0,17.9,0.0,Corrientes,350.0,
2025-11-19 01:00:00,18.0,14.1,78.0,7.0,1008.0,0.0,0.0,0.0,2,17.0,17.9,0.0,Corrientes,340.0,
2025-11-19 02:00:00,17.0,14.1,83.0,6.0,1008.0,0.0,0.0,0.0,1,2.0,17.1,0.0,Corrientes,350.0,
2025-11-19 03:00:00,17.0,14.1,83.0,4.0,1008.0,0.0,0.0,0.0,3,2.0,17.5,0.0,Corrientes,320.0,
2025-11-19 04:00:00,16.0,14.0,88.0,7.0,1008.0,0.0,0.0,0.0,3,2.0,15.9,0.0,Corrientes,320.0,
2025-11-19 05:00:00,15.0,14.0,94.0,6.0,1009.0,0.0,0.0,0.0,1,0.8,15.1,0.0,Corrientes,320.0,
2025-11-19 06:00:00,15.0,14.0,94.0,4.0,1009.0,0.0,0.0,0.0,1,0.8,15.5,0.0,Corrientes,280.0,
2025-11-19 07:00:00,18.0,15.1,83.0,2.0,1010.0,0.0,0.0,0.0,1,2.0,19.3,0.6,Corrientes,300.0,
2025-11-19 08:00:00,20.0,15.0,73.0,4.0,1011.0,0.0,0.0,0.0,1,19.0,20.8,1.6,Corrientes,150.0,
2025-11-19 09:00:00,23.0,15.1,61.0,4.0,1012.0,0.0,0.0,0.0,1,22.0,23.9,3.4,Corrientes,220.0,
2025-11-19 10:00:00,26.0,15.1,51.0,6.0,1012.0,0.0,0.0,0.0,1,22.0,26.5,6.1,Corrientes,300.0,
2025-11-19 11:00:00,29.0,15.8,45.0,6.0,1012.0,0.0,0.0,0.0,1,22.0,29.1,9.2,Corrientes,280.0,
2025-11-19 12:00:00,30.0,12.0,33.0,4.0,1012.0,0.0,0.0,0.0,1,22.0,29.8,11.7,Corrientes,180.0,
2025-11-19 13:00:00,30.0,14.1,38.0,6.0,1011.0,0.0,0.0,0.0,1,22.0,30.1,12.5,Corrientes,110.0,
2025-11-19 14:00:00,32.0,14.1,34.0,6.0,1011.0,0.0,0.0,0.0,1,22.0,32.2,11.2,Corrientes,100.0,
2025-11-19 15:00:00,32.0,13.2,32.0,7.0,1010.0,0.0,0.0,0.0,1,22.0,31.6,8.5,Corrientes,140.0,
2025-11-19 16:00:00,33.0,10.9,26.0,6.0,1009.0,0.0,0.0,0.0,1,22.0,32.1,5.4,Corrientes,20.0,
2025-11-19 17:00:00,32.0,12.2,30.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,30.9,2.9,Corrientes,50.0,
2025-11-19 18:00:00,31.0,11.9,31.0,6.0,1009.0,0.0,0.0,0.0,1,22.0,30.4,1.3,Corrientes,80.0,
2025-11-19 19:00:00,30.0,12.8,35.0,7.0,1009.0,0.0,0.0,0.0,1,22.0,29.5,0.5,Corrientes,70.0,
2025-11-19 20:00:00,26.0,14.1,48.0,6.0,1009.0,0.0,0.0,0.0,1,22.0,26.1,0.0,Corrientes,70.0,
2025-11-19 21:00:00,25.0,15.0,54.0,7.0,1009.0,0.0,0.0,0.0,1,22.0,25.3,0.0,Corrientes,50.0,
2025-11-19 22:00:00,24.0,14.9,57.0,7.0,1010.0,0.0,0.0,0.0,1,22.0,24.2,0.0,Corrientes,50.0,
2025-11-19 23:00:00,22.0,15.1,65.0,9.0,1010.0,0.0,0.0,0.0,1,22.0,21.9,0.0,Corrientes,40.0,
2025-11-20 00:00:00,21.0,15.1,69.0,7.0,1010.0,0.0,0.0,0.0,1,19.0,21.3,0.0,Corrientes,40.0,
2025-11-20 01:00:00,20.0,15.0,73.0,6.0,1010.0,0.0,0.0,0.0,1,19.0,20.5,0.0,Corrientes,50.0,
2025-11-20 02:00:00,20.0,15.0,73.0,7.0,1009.0,0.0,0.0,0.0,1,19.0,20.3,0.0,Corrientes,60.0,
2025-11-20 03:00:00,20.0,16.0,78.0,9.0,1008.0,0.0,0.0,0.0,1,17.0,20.3,0.0,Corrientes,40.0,
2025-11-20 04:00:00,19.0,16.0,83.0,11.0,1008.0,0.0,0.0,0.0,2,17.0,18.9,0.0,Corrientes,40.0,
2025-11-20 05:00:00,19.0,16.0,83.0,11.0,1007.0,0.0,0.0,0.0,1,17.0,18.9,0.0,Corrientes,40.0,
2025-11-20 06:00:00,18.0,16.0,88.0,9.0,1007.0,0.0,0.0,0.0,1,2.0,18.2,0.0,Corrientes,30.0,
2025-11-20 07:00:00,20.0,17.0,83.0,11.0,1008.0,0.0,0.0,0.0,1,17.0,20.3,0.6,Corrientes,30.0,
2025-11-20 08:00:00,24.0,17.0,65.0,15.0,1008.0,0.0,0.0,0.0,1,22.0,23.5,1.6,Corrientes,20.0,
2025-11-20 09:00:00,26.0,17.1,58.0,22.0,1008.0,0.0,0.0,0.0,1,22.0,24.1,3.4,Corrientes,20.0,
2025-11-20 10:00:00,29.0,16.9,48.0,19.0,1008.0,0.0,0.0,0.0,2,22.0,29.4,5.5,Corrientes,20.0,
2025-11-20 11:00:00,30.0,16.0,43.0,24.0,1007.0,0.0,0.0,0.0,3,22.0,30.1,6.4,Corrientes,360.0,
2025-11-20 12:00:00,31.0,15.8,40.0,30.0,1007.0,0.0,0.0,0.0,3,22.0,30.9,8.2,Corrientes,360.0,
2025-11-20 13:00:00,32.0,15.0,36.0,22.0,1006.0,0.0,0.0,0.0,3,22.0,29.4,8.7,Corrientes,10.0,
2025-11-20 14:00:00,32.0,15.0,36.0,20.0,1005.0,0.0,0.0,0.0,3,22.0,29.7,7.9,Corrientes,360.0,
2025-11-20 15:00:00,31.0,15.8,40.0,20.0,1004.0,0.0,0.0,0.0,3,22.0,30.9,5.9,Corrientes,20.0,
2025-11-20 16:00:00,33.0,15.0,34.0,24.0,1002.0,0.0,0.0,0.0,3,22.0,30.0,3.8,Corrientes,20.0,
2025-11-20 17:00:00,33.0,15.0,34.0,24.0,1001.0,0.0,0.0,0.0,3,22.0,30.0,2.0,Corrientes,20.0,
2025-11-20 18:00:00,32.0,13.2,32.0,22.0,1001.0,0.0,0.0,0.0,2,22.0,28.7,1.2,Corrientes,20.0,
2025-11-20 19:00:00,30.0,14.9,40.0,11.0,1001.0,0.0,0.0,0.0,1,22.0,29.7,0.5,Corrientes,30.0,
2025-11-20 20:00:00,27.0,15.0,48.0,13.0,1001.0,0.0,0.0,0.0,1,22.0,27.3,0.0,Corrientes,30.0,
2025-11-20 21:00:00,25.0,15.0,54.0,6.0,1002.0,0.0,0.0,0.0,1,22.0,25.5,0.0,Corrientes,50.0,
2025-11-20 22:00:00,24.0,16.0,61.0,13.0,1002.0,0.0,0.0,0.0,1,22.0,23.5,0.0,Corrientes,30.0,
2025-11-20 23:00:00,23.0,16.1,65.0,9.0,1003.0,0.0,0.0,0.0,1,22.0,23.3,0.0,Corrientes,360.0,
2025-11-21 00:00:00,21.0,16.0,73.0,9.0,1003.0,0.0,0.0,0.0,3,19.0,21.2,0.0,Corrientes,10.0,
2025-11-21 01:00:00,21.0,16.0,73.0,7.0,1003.0,0.0,0.0,0.0,3,19.0,21.6,0.0,Corrientes,360.0,
2025-11-21 02:00:00,20.0,15.0,73.0,11.0,1004.0,0.0,0.0,0.0,2,19.0,19.5,0.0,Corrientes,30.0,
2025-11-21 03:00:00,20.0,15.0,73.0,7.0,1004.0,0.0,0.0,0.0,2,19.0,20.3,0.0,Corrientes,40.0,
2025-11-21 04:00:00,19.0,15.1,78.0,11.0,1004.0,0.0,0.0,0.0,1,17.0,18.5,0.0,Corrientes,40.0,
2025-11-21 05:00:00,19.0,15.1,78.0,7.0,1005.0,0.0,0.0,0.0,1,17.0,19.3,0.0,Corrientes,50.0,
2025-11-21 06:00:00,19.0,16.0,83.0,11.0,1006.0,0.0,0.0,0.0,2,17.0,18.9,0.0,Corrientes,40.0,
2025-11-21 07:00:00,23.0,16.1,65.0,15.0,1010.0,0.0,0.0,0.0,3,22.0,22.1,0.4,Corrientes,210.0,
2025-11-21 08:00:00,26.0,16.0,54.0,11.0,1011.0,0.0,0.0,0.0,3,22.0,25.8,1.1,Corrientes,180.0,
2025-11-21 09:00:00,25.0,15.9,57.0,30.0,1013.0,0.0,0.0,0.0,3,22.0,21.1,2.4,Corrientes,190.0,
2025-11-21 10:00:00,23.0,17.0,69.0,24.0,1014.0,0.0,0.0,0.0,3,19.0,20.7,4.3,Corrientes,170.0,
2025-11-21 11:00:00,24.0,16.0,61.0,20.0,1015.0,0.0,0.0,0.0,3,22.0,22.1,6.4,Corrientes,150.0,
2025-11-21 12:00:00,24.0,16.0,61.0,7.0,1015.0,0.0,0.0,0.0,3,22.0,24.6,8.2,Corrientes,170.0,
2025-11-21 13:00:00,24.0,16.0,61.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,24.6,8.7,Corrientes,190.0,
2025-11-21 14:00:00,24.0,16.0,61.0,7.0,1013.0,0.0,0.0,0.0,3,22.0,24.6,7.9,Corrientes,190.0,
2025-11-21 15:00:00,25.0,16.9,61.0,19.0,1013.0,0.0,0.0,0.0,3,22.0,23.7,5.9,Corrientes,180.0,
2025-11-21 16:00:00,23.0,17.0,69.0,22.0,1013.0,0.0,0.0,0.0,3,19.0,21.1,3.8,Corrientes,170.0,
2025-11-21 17:00:00,24.0,17.0,65.0,19.0,1013.0,0.0,0.0,0.0,3,22.0,22.7,2.0,Corrientes,150.0,
2025-11-21 18:00:00,24.0,17.0,65.0,17.0,1012.0,0.0,0.0,0.0,3,22.0,23.1,0.9,Corrientes,140.0,
2025-11-21 19:00:00,23.0,17.0,69.0,13.0,1013.0,0.0,0.0,0.0,2,19.0,22.9,0.4,Corrientes,160.0,
2025-11-21 20:00:00,21.0,17.0,78.0,6.0,1013.0,0.0,0.0,0.0,1,17.0,22.2,0.0,Corrientes,170.0,
2025-11-21 21:00:00,20.0,17.0,83.0,6.0,1014.0,0.0,0.0,0.0,1,17.0,21.2,0.0,Corrientes,170.0,
2025-11-21 22:00:00,18.0,17.0,94.0,6.0,1015.0,0.0,0.0,0.0,1,0.8,19.2,0.0,Corrientes,170.0,
2025-11-21 23:00:00,18.0,16.0,88.0,7.0,1016.0,0.0,0.0,0.0,1,2.0,18.6,0.0,Corrientes,170.0,
2025-11-22 00:00:00,17.0,16.0,94.0,7.0,1016.0,0.0,0.0,0.0,1,0.8,17.6,0.0,Corrientes,180.0,
2025-11-22 01:00:00,17.0,15.0,88.0,6.0,1016.0,0.0,0.0,0.0,1,2.0,17.4,0.0,Corrientes,180.0,
2025-11-22 02:00:00,16.0,14.0,88.0,6.0,1016.0,0.0,0.0,0.0,1,2.0,16.1,0.0,Corrientes,180.0,
2025-11-22 03:00:00,15.0,13.0,88.0,7.0,1015.0,0.0,0.0,0.0,1,2.0,14.6,0.0,Corrientes,180.0,
2025-11-22 04:00:00,14.0,13.0,94.0,6.0,1015.0,0.0,0.0,0.0,1,0.8,13.8,0.0,Corrientes,160.0,
2025-11-22 05:00:00,14.0,13.0,94.0,6.0,1015.0,0.0,0.0,0.0,1,0.8,13.8,0.0,Corrientes,180.0,
2025-11-22 06:00:00,13.0,12.1,94.0,7.0,1015.0,0.0,0.0,0.0,1,0.4,12.3,0.0,Corrientes,180.0,
2025-11-22 07:00:00,15.0,14.0,94.0,9.0,1015.0,0.0,0.0,0.0,1,0.8,14.5,0.6,Corrientes,150.0,
