fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-14 06:00:00,21.0,21.0,100.0,4.0,1016.0,0.0,0.0,0.0,5,0.2,24.4,0.0,Misiones,110.0,
2025-11-14 07:00:00,21.0,20.0,94.0,7.0,1017.0,0.0,0.0,0.0,5,0.8,23.3,0.2,Misiones,90.0,
2025-11-14 08:00:00,22.0,21.0,94.0,4.0,1018.0,0.0,0.0,0.0,3,0.8,25.4,1.1,Misiones,50.0,
2025-11-14 09:00:00,25.0,21.1,79.0,6.0,1018.0,0.0,0.0,0.0,3,17.0,28.1,2.4,Misiones,50.0,
2025-11-14 10:00:00,27.0,21.0,70.0,7.0,1017.0,0.0,0.0,0.0,3,19.0,28.9,4.3,Misiones,50.0,
2025-11-14 11:00:00,28.0,22.0,70.0,7.0,1017.0,0.0,0.0,0.0,3,19.0,30.7,6.5,Misiones,360.0,
2025-11-14 12:00:00,30.0,21.1,59.0,7.0,1017.0,0.0,0.0,0.0,2,22.0,32.6,10.5,Misiones,50.0,
2025-11-14 13:00:00,30.0,21.9,62.0,9.0,1016.0,0.0,0.0,0.0,3,22.0,33.2,8.7,Misiones,50.0,
2025-11-14 14:00:00,31.0,20.9,55.0,13.0,1016.0,0.0,0.0,0.0,3,22.0,33.7,7.8,Misiones,320.0,
2025-11-14 15:00:00,31.0,20.9,55.0,7.0,1015.0,0.0,0.0,0.0,3,22.0,33.7,5.9,Misiones,340.0,
2025-11-14 16:00:00,32.0,19.9,49.0,9.0,1014.0,0.0,0.0,0.0,3,22.0,34.1,3.7,Misiones,320.0,
2025-11-14 17:00:00,31.0,19.0,49.0,11.0,1014.0,0.0,0.0,0.0,3,22.0,32.4,2.0,Misiones,270.0,
2025-11-14 18:00:00,28.0,22.9,74.0,19.0,1014.0,0.0,0.0,0.0,3,19.0,31.2,0.9,Misiones,230.0,
2025-11-14 19:00:00,27.0,21.0,70.0,13.0,1014.0,0.0,0.0,0.0,3,19.0,28.9,0.3,Misiones,200.0,
2025-11-14 20:00:00,27.0,22.0,74.0,11.0,1014.0,0.0,0.0,0.0,3,19.0,29.2,0.0,Misiones,200.0,
2025-11-14 21:00:00,26.0,22.1,79.0,9.0,1015.0,0.0,0.0,0.0,3,17.0,29.0,0.0,Misiones,200.0,
2025-11-14 22:00:00,26.0,22.1,79.0,7.0,1015.0,0.0,0.0,0.0,3,17.0,29.4,0.0,Misiones,180.0,
2025-11-14 23:00:00,25.0,21.1,79.0,7.0,1015.0,0.0,0.0,0.0,3,17.0,27.9,0.0,Misiones,140.0,
2025-11-15 00:00:00,25.0,21.1,79.0,9.0,1015.0,0.0,0.0,0.0,3,17.0,27.5,0.0,Misiones,140.0,
2025-11-15 01:00:00,25.0,21.1,79.0,9.0,1015.0,0.0,0.0,0.0,3,17.0,27.5,0.0,Misiones,110.0,
2025-11-15 02:00:00,24.0,19.9,78.0,7.0,1014.0,0.0,0.0,0.0,3,17.0,26.3,0.0,Misiones,110.0,
2025-11-15 03:00:00,24.0,19.9,78.0,6.0,1013.0,0.0,0.0,0.0,3,17.0,26.5,0.0,Misiones,110.0,
2025-11-15 04:00:00,24.0,19.9,78.0,9.0,1013.0,0.0,0.0,0.0,3,17.0,25.9,0.0,Misiones,110.0,
2025-11-15 05:00:00,23.0,21.1,89.0,6.0,1013.0,0.0,0.0,0.0,3,0.8,26.1,0.0,Misiones,70.0,
2025-11-15 06:00:00,23.0,20.0,83.0,9.0,1013.0,0.0,0.0,0.0,3,17.0,24.9,0.0,Misiones,70.0,
2025-11-15 07:00:00,24.0,22.1,89.0,7.0,1014.0,0.0,0.0,0.0,3,0.8,27.4,0.4,Misiones,90.0,
2025-11-15 08:00:00,25.0,23.1,89.0,7.0,1015.0,0.0,0.0,0.0,3,0.8,28.9,1.1,Misiones,50.0,
2025-11-15 09:00:00,26.0,23.1,84.0,7.0,1015.0,0.0,0.0,0.0,3,2.0,29.9,2.4,Misiones,20.0,
2025-11-15 10:00:00,28.0,22.9,74.0,11.0,1014.0,0.0,0.0,0.0,2,19.0,31.2,5.5,Misiones,360.0,
2025-11-15 11:00:00,29.0,23.0,70.0,13.0,1014.0,0.1,0.0,0.0,17,5.9,32.7,5.5,Misiones,20.0,
2025-11-15 12:00:00,30.0,22.9,66.0,11.0,1013.0,0.2,0.0,0.0,17,5.8,34.1,7.0,Misiones,20.0,
2025-11-15 13:00:00,31.0,22.0,59.0,11.0,1012.0,1.3,0.0,0.0,18,4.7,34.6,7.5,Misiones,20.0,
2025-11-15 14:00:00,28.0,24.0,79.0,19.0,1011.0,0.0,0.0,0.0,3,17.0,31.9,7.8,Misiones,290.0,
2025-11-15 15:00:00,27.7,21.7,70.0,14.4,1009.9,0.0,0.0,0.0,3,19.0,30.1,5.9,Misiones,14.0,
2025-11-15 16:00:00,30.0,23.9,70.0,11.0,1010.0,0.0,0.0,0.0,3,19.0,35.0,3.7,Misiones,20.0,
2025-11-15 17:00:00,29.0,23.0,70.0,11.0,1009.0,0.0,0.0,0.0,2,19.0,32.7,2.6,Misiones,20.0,
2025-11-15 18:00:00,29.0,23.0,70.0,11.0,1009.0,0.0,0.0,0.0,2,19.0,32.7,1.1,Misiones,20.0,
2025-11-15 19:00:00,28.0,22.0,70.0,9.0,1009.0,0.0,0.0,0.0,2,19.0,30.7,0.4,Misiones,20.0,
2025-11-15 20:00:00,27.0,22.0,74.0,9.0,1009.0,0.0,0.0,0.0,2,19.0,29.2,0.0,Misiones,20.0,
2025-11-15 21:00:00,26.0,22.1,79.0,9.0,1009.0,0.0,0.0,0.0,1,17.0,29.0,0.0,Misiones,20.0,
2025-11-15 22:00:00,25.0,23.1,89.0,9.0,1009.0,0.0,0.0,0.0,1,0.8,28.5,0.0,Misiones,360.0,
2025-11-15 23:00:00,25.0,22.1,84.0,9.0,1009.0,0.0,0.0,0.0,1,2.0,28.0,0.0,Misiones,360.0,
2025-11-16 00:00:00,24.0,22.1,89.0,9.0,1009.0,0.0,0.0,0.0,1,0.8,27.0,0.0,Misiones,360.0,
2025-11-16 01:00:00,24.0,22.1,89.0,6.0,1008.0,0.0,0.0,0.0,1,0.8,27.6,0.0,Misiones,20.0,
2025-11-16 02:00:00,23.0,22.0,94.0,7.0,1008.0,0.0,0.0,0.0,1,0.8,26.3,0.0,Misiones,20.0,
2025-11-16 03:00:00,23.0,22.0,94.0,9.0,1007.0,0.0,0.0,0.0,1,0.8,25.9,0.0,Misiones,20.0,
2025-11-16 04:00:00,23.0,22.0,94.0,9.0,1007.0,0.0,0.0,0.0,2,0.8,25.9,0.0,Misiones,360.0,
2025-11-16 05:00:00,23.0,22.0,94.0,9.0,1007.0,0.0,0.0,0.0,3,0.8,25.9,0.0,Misiones,360.0,
2025-11-16 06:00:00,23.0,22.0,94.0,9.0,1007.0,0.0,0.0,0.0,3,0.8,25.9,0.0,Misiones,360.0,
2025-11-16 07:00:00,23.0,22.0,94.0,7.0,1008.0,0.0,0.0,0.0,3,0.8,26.3,0.4,Misiones,340.0,
2025-11-16 08:00:00,24.0,22.1,89.0,9.0,1008.0,0.0,0.0,0.0,3,0.8,27.0,1.1,Misiones,20.0,
2025-11-16 09:00:00,25.0,22.1,84.0,13.0,1008.0,0.0,0.0,0.0,3,2.0,27.2,2.4,Misiones,360.0,
2025-11-16 10:00:00,26.0,22.1,79.0,22.0,1008.0,0.0,0.0,0.0,2,17.0,26.5,5.5,Misiones,340.0,
2025-11-16 11:00:00,26.0,21.0,74.0,24.0,1007.0,0.0,0.0,0.0,25,19.0,25.5,5.5,Misiones,320.0,
2025-11-16 12:00:00,26.0,22.1,79.0,13.0,1006.0,0.3,0.0,0.0,8,5.7,28.2,6.4,Misiones,340.0,
2025-11-16 13:00:00,28.0,22.0,70.0,22.0,1005.0,5.4,0.0,0.0,9,0.6,30.7,6.2,Misiones,340.0,
2025-11-16 14:00:00,28.0,22.0,70.0,24.0,1004.0,0.0,0.0,0.0,25,19.0,30.7,6.7,Misiones,320.0,40.0
2025-11-16 15:00:00,23.0,22.0,94.0,35.0,1007.0,1.0,0.0,0.0,25,5.0,20.9,5.1,Misiones,160.0,
2025-11-16 16:00:00,18.0,18.0,100.0,30.0,1008.0,3.9,0.0,0.0,9,2.1,15.0,2.7,Misiones,160.0,
2025-11-16 17:00:00,18.0,18.0,100.0,26.0,1007.0,4.6,0.0,0.0,9,1.4,15.7,1.4,Misiones,160.0,
2025-11-16 18:00:00,19.0,17.0,88.0,15.0,1010.0,5.1,0.0,0.0,9,0.9,18.4,0.6,Misiones,200.0,
2025-11-16 19:00:00,18.0,17.0,94.0,7.0,1009.0,1.7,0.0,0.0,9,4.3,19.0,0.2,Misiones,70.0,
2025-11-16 20:00:00,18.0,17.0,94.0,7.0,1009.0,0.8,0.0,0.0,8,5.2,19.0,0.0,Misiones,50.0,
2025-11-16 21:00:00,18.0,18.0,100.0,7.0,1009.0,1.0,0.0,0.0,9,5.0,19.4,0.0,Misiones,90.0,
2025-11-16 22:00:00,18.0,18.0,100.0,11.0,1008.0,0.0,0.0,0.0,3,0.2,18.7,0.0,Misiones,140.0,
2025-11-16 23:00:00,18.0,18.0,100.0,19.0,1014.0,0.0,0.0,0.0,3,0.2,17.1,0.0,Misiones,250.0,
2025-11-17 00:00:00,18.0,17.0,94.0,11.0,1010.0,0.0,0.0,0.0,3,0.8,18.2,0.0,Misiones,160.0,
2025-11-17 01:00:00,18.0,17.0,94.0,11.0,1012.0,0.0,0.0,0.0,3,0.8,18.2,0.0,Misiones,200.0,
2025-11-17 02:00:00,18.0,17.0,94.0,13.0,1011.0,0.0,0.0,0.0,3,0.8,17.9,0.0,Misiones,200.0,
2025-11-17 03:00:00,18.0,17.0,94.0,13.0,1011.0,0.0,0.0,0.0,3,0.8,17.9,0.0,Misiones,200.0,
2025-11-17 04:00:00,18.0,17.0,94.0,25.0,1012.0,0.0,0.0,0.0,5,0.8,15.5,0.0,Misiones,200.0,
2025-11-17 05:00:00,18.0,17.0,94.0,15.0,1012.0,0.0,0.0,0.0,5,0.8,17.5,0.0,Misiones,200.0,
2025-11-17 06:00:00,18.0,17.0,94.0,15.0,1012.0,0.0,0.0,0.0,3,0.8,17.5,0.0,Misiones,200.0,
2025-11-17 07:00:00,18.0,17.0,94.0,13.0,1014.0,0.0,0.0,0.0,3,0.8,17.9,0.4,Misiones,180.0,
2025-11-17 08:00:00,19.0,17.0,88.0,9.0,1014.0,0.0,0.0,0.0,3,2.0,19.6,1.1,Misiones,180.0,
2025-11-17 09:00:00,19.0,18.0,94.0,11.0,1014.0,0.0,0.0,0.0,3,0.8,19.7,2.4,Misiones,180.0,
2025-11-17 10:00:00,20.0,19.0,94.0,11.0,1014.0,0.0,0.0,0.0,3,0.8,21.1,4.3,Misiones,180.0,
2025-11-17 11:00:00,21.0,18.0,83.0,15.0,1014.0,0.0,0.0,0.0,1,17.0,20.9,9.2,Misiones,180.0,
2025-11-17 12:00:00,21.0,17.0,78.0,20.0,1014.0,0.0,0.0,0.0,2,17.0,19.5,10.5,Misiones,160.0,
2025-11-17 13:00:00,22.0,16.0,69.0,20.0,1014.0,0.0,0.0,0.0,3,19.0,20.1,8.7,Misiones,180.0,
2025-11-17 14:00:00,23.0,16.1,65.0,20.0,1013.0,0.0,0.0,0.0,2,22.0,21.1,10.1,Misiones,180.0,
2025-11-17 15:00:00,23.0,12.9,53.0,20.0,1012.0,0.0,0.0,0.0,2,22.0,20.0,7.6,Misiones,160.0,
2025-11-17 16:00:00,23.0,11.1,47.0,20.0,1012.0,0.0,0.0,0.0,2,22.0,19.5,4.8,Misiones,160.0,
2025-11-17 17:00:00,23.0,10.1,44.0,17.0,1012.0,0.0,0.0,0.0,2,22.0,19.8,2.6,Misiones,160.0,
2025-11-17 18:00:00,23.0,12.0,50.0,11.0,1012.0,0.0,0.0,0.0,2,22.0,21.5,1.2,Misiones,140.0,
2025-11-17 19:00:00,22.0,13.1,57.0,11.0,1012.0,0.0,0.0,0.0,3,22.0,20.8,0.3,Misiones,180.0,
2025-11-17 20:00:00,21.0,11.0,53.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,18.4,0.0,Misiones,180.0,
2025-11-17 21:00:00,20.0,10.9,56.0,13.0,1012.0,0.0,0.0,0.0,1,22.0,17.8,0.0,Misiones,200.0,
2025-11-17 22:00:00,19.0,11.1,60.0,15.0,1013.0,0.0,0.0,0.0,1,22.0,16.4,0.0,Misiones,200.0,
2025-11-17 23:00:00,18.0,11.1,64.0,9.0,1013.0,0.0,0.0,0.0,2,22.0,16.6,0.0,Misiones,180.0,
2025-11-18 00:00:00,16.0,12.0,77.0,9.0,1013.0,0.0,0.0,0.0,1,17.0,14.9,0.0,Misiones,160.0,
2025-11-18 01:00:00,17.0,11.0,68.0,7.0,1012.0,0.0,0.0,0.0,1,19.0,16.0,0.0,Misiones,160.0,
2025-11-18 02:00:00,16.0,11.0,72.0,6.0,1012.0,0.0,0.0,0.0,1,19.0,15.1,0.0,Misiones,160.0,
2025-11-18 03:00:00,15.0,12.0,82.0,4.0,1011.0,0.0,0.0,0.0,1,17.0,14.8,0.0,Misiones,140.0,
2025-11-18 04:00:00,16.0,12.0,77.0,6.0,1011.0,0.0,0.0,0.0,1,17.0,15.4,0.0,Misiones,140.0,
2025-11-18 05:00:00,15.0,12.0,82.0,4.0,1011.0,0.0,0.0,0.0,1,17.0,14.8,0.0,Misiones,110.0,
2025-11-18 06:00:00,14.0,12.0,88.0,7.0,1011.0,0.0,0.0,0.0,1,2.0,13.3,0.0,Misiones,90.0,
2025-11-18 07:00:00,16.0,11.0,72.0,4.0,1012.0,0.0,0.0,0.0,1,19.0,15.5,0.6,Misiones,90.0,
2025-11-18 08:00:00,18.0,12.0,68.0,4.0,1012.0,0.0,0.0,0.0,1,19.0,17.8,1.6,Misiones,70.0,
2025-11-18 09:00:00,20.0,12.0,60.0,4.0,1013.0,0.0,0.0,0.0,1,22.0,19.8,3.4,Misiones,308.0,
2025-11-18 10:00:00,21.0,9.9,49.0,9.0,1012.0,0.0,0.0,0.0,1,22.0,19.3,6.1,Misiones,290.0,
2025-11-18 11:00:00,22.0,8.8,43.0,19.0,1012.0,0.0,0.0,0.0,1,22.0,18.0,9.2,Misiones,250.0,
2025-11-18 12:00:00,24.0,9.2,39.0,24.0,1012.0,0.0,0.0,0.0,1,22.0,19.2,11.7,Misiones,250.0,
2025-11-18 13:00:00,24.0,9.2,39.0,19.0,1011.0,0.0,0.0,0.0,1,22.0,20.1,12.5,Misiones,270.0,
2025-11-18 14:00:00,25.0,8.9,36.0,19.0,1011.0,0.0,0.0,0.0,2,22.0,21.1,10.1,Misiones,270.0,
2025-11-18 15:00:00,25.0,10.8,41.0,20.0,1010.0,0.0,0.0,0.0,1,22.0,21.4,8.5,Misiones,250.0,
2025-11-18 16:00:00,25.0,10.1,39.0,19.0,1010.0,0.0,0.0,0.0,1,22.0,21.4,5.4,Misiones,250.0,
2025-11-18 17:00:00,26.0,11.0,39.0,17.0,1009.0,0.0,0.0,0.0,1,22.0,23.0,2.9,Misiones,250.0,
2025-11-18 18:00:00,26.0,12.1,42.0,17.0,1009.0,0.0,0.0,0.0,1,22.0,23.3,1.3,Misiones,270.0,
2025-11-18 19:00:00,24.0,12.9,50.0,9.0,1010.0,0.0,0.0,0.0,1,22.0,23.2,0.5,Misiones,290.0,
2025-11-18 20:00:00,23.0,15.1,61.0,9.0,1010.0,0.0,0.0,0.0,1,22.0,22.9,0.0,Misiones,270.0,
2025-11-18 21:00:00,22.0,14.1,61.0,7.0,1010.0,0.0,0.0,0.0,1,22.0,21.9,0.0,Misiones,270.0,
2025-11-18 22:00:00,21.0,12.9,60.0,6.0,1010.0,0.0,0.0,0.0,1,22.0,20.7,0.0,Misiones,320.0,
2025-11-18 23:00:00,20.0,13.9,68.0,6.0,1010.0,0.0,0.0,0.0,1,19.0,20.1,0.0,Misiones,320.0,
2025-11-19 00:00:00,19.0,17.0,88.0,4.0,1010.0,0.0,0.0,0.0,1,2.0,20.6,0.0,Misiones,320.0,
2025-11-19 01:00:00,19.0,16.0,83.0,4.0,1010.0,0.0,0.0,0.0,1,17.0,20.2,0.0,Misiones,340.0,
2025-11-19 02:00:00,18.0,16.0,88.0,4.0,1010.0,0.0,0.0,0.0,1,2.0,19.2,0.0,Misiones,90.0,
2025-11-19 03:00:00,17.0,16.0,94.0,4.0,1010.0,0.0,0.0,0.0,1,0.8,18.2,0.0,Misiones,50.0,
2025-11-19 04:00:00,17.0,16.0,94.0,7.0,1009.0,0.0,0.0,0.0,1,0.8,17.6,0.0,Misiones,340.0,
2025-11-19 05:00:00,17.0,16.0,94.0,6.0,1010.0,0.0,0.0,0.0,1,0.8,17.8,0.0,Misiones,140.0,
2025-11-19 06:00:00,17.0,15.0,88.0,4.0,1011.0,0.0,0.0,0.0,1,2.0,17.8,0.0,Misiones,70.0,
2025-11-19 07:00:00,19.0,16.0,83.0,6.0,1012.0,0.0,0.0,0.0,1,17.0,19.8,0.6,Misiones,90.0,
2025-11-19 08:00:00,21.0,16.0,73.0,6.0,1013.0,0.0,0.0,0.0,1,19.0,21.8,1.6,Misiones,20.0,
2025-11-19 09:00:00,22.0,14.1,61.0,9.0,1013.0,0.0,0.0,0.0,1,22.0,21.6,3.4,Misiones,340.0,
2025-11-19 10:00:00,24.0,14.9,57.0,11.0,1013.0,0.0,0.0,0.0,1,22.0,23.5,6.1,Misiones,290.0,
2025-11-19 11:00:00,27.0,14.0,45.0,13.0,1013.0,0.0,0.0,0.0,1,22.0,27.1,9.2,Misiones,270.0,
2025-11-19 12:00:00,28.0,13.9,42.0,15.0,1013.0,0.0,0.0,0.0,1,22.0,27.8,11.7,Misiones,270.0,
2025-11-19 13:00:00,29.0,15.1,43.0,11.0,1012.0,0.0,0.0,0.0,1,22.0,28.9,12.5,Misiones,290.0,
2025-11-19 14:00:00,29.0,15.1,43.0,15.0,1012.0,0.0,0.0,0.0,1,22.0,28.9,11.2,Misiones,270.0,
2025-11-19 15:00:00,30.0,14.9,40.0,17.0,1011.0,0.0,0.0,0.0,1,22.0,29.7,8.5,Misiones,270.0,
2025-11-19 16:00:00,30.0,14.1,38.0,19.0,1011.0,0.0,0.0,0.0,1,22.0,27.6,5.4,Misiones,270.0,
2025-11-19 17:00:00,30.0,14.9,40.0,13.0,1011.0,0.0,0.0,0.0,2,22.0,29.7,2.6,Misiones,270.0,
2025-11-19 18:00:00,30.0,14.9,40.0,11.0,1011.0,0.0,0.0,0.0,1,22.0,29.7,1.3,Misiones,270.0,
2025-11-19 19:00:00,29.0,16.9,48.0,9.0,1011.0,0.0,0.0,0.0,1,22.0,29.4,0.5,Misiones,250.0,
2025-11-19 20:00:00,27.0,18.0,58.0,6.0,1011.0,0.0,0.0,0.0,1,22.0,27.9,0.0,Misiones,230.0,
2025-11-19 21:00:00,26.0,17.1,58.0,6.0,1011.0,0.0,0.0,0.0,1,22.0,27.3,0.0,Misiones,200.0,
2025-11-19 22:00:00,26.0,15.1,51.0,7.0,1012.0,0.0,0.0,0.0,1,22.0,26.3,0.0,Misiones,200.0,
2025-11-19 23:00:00,24.0,16.0,61.0,7.0,1012.0,0.0,0.0,0.0,1,22.0,24.6,0.0,Misiones,140.0,
2025-11-20 00:00:00,22.0,16.9,73.0,6.0,1012.0,0.0,0.0,0.0,1,19.0,23.2,0.0,Misiones,90.0,
2025-11-20 01:00:00,22.0,16.9,73.0,7.0,1011.0,0.0,0.0,0.0,1,19.0,23.0,0.0,Misiones,110.0,
2025-11-20 02:00:00,21.0,16.0,73.0,7.0,1011.0,0.0,0.0,0.0,1,19.0,21.6,0.0,Misiones,90.0,
2025-11-20 03:00:00,20.0,16.0,78.0,7.0,1010.0,0.0,0.0,0.0,1,17.0,20.6,0.0,Misiones,90.0,
2025-11-20 04:00:00,20.0,16.0,78.0,6.0,1011.0,0.0,0.0,0.0,1,17.0,20.8,0.0,Misiones,90.0,
2025-11-20 05:00:00,19.0,15.1,78.0,7.0,1011.0,0.0,0.0,0.0,1,17.0,19.3,0.0,Misiones,110.0,
2025-11-20 06:00:00,19.0,15.1,78.0,7.0,1011.0,0.0,0.0,0.0,1,17.0,19.3,0.0,Misiones,110.0,
2025-11-20 07:00:00,20.0,16.0,78.0,7.0,1011.0,0.0,0.0,0.0,1,17.0,20.6,0.6,Misiones,110.0,
2025-11-20 08:00:00,24.0,18.0,69.0,7.0,1011.0,0.0,0.0,0.0,1,19.0,25.4,1.6,Misiones,70.0,
2025-11-20 09:00:00,26.0,17.9,61.0,9.0,1011.0,0.0,0.0,0.0,1,22.0,27.0,3.4,Misiones,70.0,
2025-11-20 10:00:00,28.0,16.9,51.0,11.0,1011.0,0.0,0.0,0.0,1,22.0,28.5,6.1,Misiones,70.0,
2025-11-20 11:00:00,29.0,16.9,48.0,13.0,1011.0,0.0,0.0,0.0,3,22.0,29.4,6.4,Misiones,70.0,
2025-11-20 12:00:00,30.0,17.1,46.0,15.0,1010.0,0.0,0.0,0.0,3,22.0,30.5,8.2,Misiones,20.0,
2025-11-20 13:00:00,31.0,18.0,46.0,13.0,1009.0,0.0,0.0,0.0,3,22.0,31.9,8.7,Misiones,20.0,
2025-11-20 14:00:00,32.0,17.8,43.0,15.0,1008.0,0.0,0.0,0.0,3,22.0,32.8,7.9,Misiones,20.0,
2025-11-20 15:00:00,32.0,17.1,41.0,15.0,1007.0,0.0,0.0,0.0,3,22.0,32.5,5.9,Misiones,20.0,
2025-11-20 16:00:00,33.0,15.9,36.0,17.0,1007.0,0.0,0.0,0.0,3,22.0,31.7,3.8,Misiones,20.0,
2025-11-20 17:00:00,32.0,15.9,38.0,11.0,1006.0,0.0,0.0,0.0,3,22.0,31.8,2.0,Misiones,360.0,
2025-11-20 18:00:00,32.0,15.9,38.0,9.0,1006.0,0.0,0.0,0.0,3,22.0,32.2,0.9,Misiones,20.0,
2025-11-20 19:00:00,30.0,17.1,46.0,7.0,1006.0,0.0,0.0,0.0,3,22.0,30.5,0.3,Misiones,360.0,
2025-11-20 20:00:00,28.0,16.9,51.0,7.0,1006.0,0.0,0.0,0.0,3,22.0,28.5,0.0,Misiones,360.0,
2025-11-20 21:00:00,26.0,17.9,61.0,7.0,1007.0,0.0,0.0,0.0,3,22.0,27.4,0.0,Misiones,20.0,
2025-11-20 22:00:00,25.0,18.0,65.0,9.0,1007.0,0.0,0.0,0.0,3,22.0,26.0,0.0,Misiones,360.0,
2025-11-20 23:00:00,24.0,18.0,69.0,9.0,1006.0,0.0,0.0,0.0,1,19.0,25.0,0.0,Misiones,360.0,
2025-11-21 00:00:00,24.0,18.0,69.0,9.0,1006.0,0.0,0.0,0.0,1,19.0,25.0,0.0,Misiones,360.0,
2025-11-21 01:00:00,24.0,17.0,65.0,9.0,1005.0,0.0,0.0,0.0,1,22.0,24.6,0.0,Misiones,20.0,
2025-11-21 02:00:00,24.0,17.0,65.0,9.0,1006.0,0.0,0.0,0.0,1,22.0,24.6,0.0,Misiones,20.0,
2025-11-21 03:00:00,24.0,17.0,65.0,6.0,1006.0,0.0,0.0,0.0,1,22.0,25.2,0.0,Misiones,50.0,
2025-11-21 04:00:00,23.0,17.0,69.0,7.0,1007.0,0.0,0.0,0.0,3,19.0,24.0,0.0,Misiones,90.0,
2025-11-21 05:00:00,22.0,18.0,78.0,6.0,1008.0,0.0,0.0,0.0,2,17.0,23.6,0.0,Misiones,90.0,
2025-11-21 06:00:00,22.0,18.0,78.0,2.0,1009.0,0.0,0.0,0.0,1,17.0,24.4,0.0,Misiones,20.0,
2025-11-21 07:00:00,23.0,18.1,74.0,6.0,1010.0,0.0,0.0,0.0,3,19.0,24.7,0.4,Misiones,20.0,
2025-11-21 08:00:00,25.0,16.9,61.0,9.0,1010.0,0.0,0.0,0.0,1,22.0,25.6,1.6,Misiones,20.0,
2025-11-21 09:00:00,27.0,18.0,58.0,7.0,1011.0,0.0,0.0,0.0,1,22.0,27.9,3.4,Misiones,360.0,
2025-11-21 10:00:00,30.0,16.0,43.0,13.0,1012.0,0.0,0.0,0.0,1,22.0,30.1,6.1,Misiones,290.0,
2025-11-21 11:00:00,30.0,16.0,43.0,22.0,1013.0,0.0,0.0,0.0,3,22.0,30.1,6.4,Misiones,270.0,
2025-11-21 12:00:00,31.0,16.9,43.0,19.0,1013.0,0.0,0.0,0.0,3,22.0,31.4,8.2,Misiones,250.0,
2025-11-21 13:00:00,31.0,15.8,40.0,19.0,1013.0,0.0,0.0,0.0,3,22.0,30.9,8.7,Misiones,270.0,
2025-11-21 14:00:00,31.0,18.0,46.0,19.0,1013.0,0.0,0.0,0.0,3,22.0,31.9,7.9,Misiones,250.0,
2025-11-21 15:00:00,31.0,18.0,46.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,31.9,5.9,Misiones,180.0,
2025-11-21 16:00:00,32.0,19.9,49.0,6.0,1011.0,0.0,0.0,0.0,3,22.0,34.1,3.8,Misiones,140.0,
2025-11-21 17:00:00,31.0,18.0,46.0,11.0,1010.0,0.0,0.0,0.0,3,22.0,31.9,2.0,Misiones,180.0,
2025-11-21 18:00:00,30.0,20.0,55.0,22.0,1010.0,0.0,0.0,0.0,3,22.0,31.9,0.9,Misiones,180.0,
2025-11-21 19:00:00,28.0,18.1,55.0,22.0,1011.0,0.0,0.0,0.0,3,22.0,28.9,0.3,Misiones,180.0,
2025-11-21 20:00:00,25.0,15.9,57.0,22.0,1012.0,0.0,0.0,0.0,3,22.0,22.7,0.0,Misiones,180.0,
2025-11-21 21:00:00,24.0,18.0,69.0,22.0,1013.0,0.0,0.0,0.0,3,19.0,22.5,0.0,Misiones,160.0,
2025-11-21 22:00:00,23.0,18.1,74.0,19.0,1014.0,0.0,0.0,0.0,1,19.0,22.1,0.0,Misiones,160.0,
2025-11-21 23:00:00,22.0,16.9,73.0,13.0,1015.0,0.0,0.0,0.0,1,19.0,21.8,0.0,Misiones,160.0,
2025-11-22 00:00:00,22.0,18.0,78.0,9.0,1015.0,0.0,0.0,0.0,1,17.0,23.0,0.0,Misiones,140.0,
2025-11-22 01:00:00,21.0,17.0,78.0,13.0,1014.0,0.0,0.0,0.0,1,17.0,20.9,0.0,Misiones,140.0,
2025-11-22 02:00:00,20.0,17.0,83.0,13.0,1014.0,0.0,0.0,0.0,1,17.0,19.9,0.0,Misiones,140.0,
2025-11-22 03:00:00,20.0,17.0,83.0,11.0,1014.0,0.0,0.0,0.0,1,17.0,20.3,0.0,Misiones,140.0,
2025-11-22 04:00:00,20.0,16.0,78.0,13.0,1014.0,0.0,0.0,0.0,2,17.0,19.5,0.0,Misiones,140.0,
2025-11-22 05:00:00,20.0,17.0,83.0,15.0,1014.0,0.0,0.0,0.0,3,17.0,19.5,0.0,Misiones,140.0,
2025-11-22 06:00:00,20.0,16.0,78.0,15.0,1014.0,0.0,0.0,0.0,3,17.0,19.1,0.0,Misiones,140.0,
2025-11-22 07:00:00,20.0,17.0,83.0,13.0,1015.0,0.0,0.0,0.0,1,17.0,19.9,0.6,Misiones,140.0,
2025-11-22 08:00:00,21.0,17.0,78.0,15.0,1015.0,0.0,0.0,0.0,1,17.0,20.5,1.6,Misiones,140.0,
2025-11-22 09:00:00,22.0,16.9,73.0,17.0,1015.0,0.0,0.0,0.0,1,19.0,21.0,3.4,Misiones,140.0,
2025-11-22 10:00:00,23.0,17.0,69.0,17.0,1015.0,0.0,0.0,0.0,1,19.0,22.1,6.1,Misiones,160.0,
2025-11-22 11:00:00,25.0,18.0,65.0,17.0,1015.0,0.0,0.0,0.0,1,22.0,24.5,9.2,Misiones,160.0,
