fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-13 17:00:00,9.0,4.0,71.0,11.0,985.0,0.6,0.0,0.0,7,5.4,7.3,1.8,Tierra del Fuego,160.0,
2025-11-13 18:00:00,9.0,4.0,71.0,9.0,984.0,0.6,0.0,0.0,7,5.4,7.6,0.8,Tierra del Fuego,180.0,
2025-11-13 19:00:00,9.0,4.0,71.0,26.0,983.0,0.5,0.0,0.0,7,5.5,5.6,0.3,Tierra del Fuego,230.0,
2025-11-13 20:00:00,8.0,4.0,76.0,24.0,983.0,0.4,0.0,0.0,7,5.6,4.5,0.0,Tierra del Fuego,230.0,
2025-11-13 21:00:00,7.0,4.0,81.0,17.0,982.0,0.2,0.0,0.0,7,5.8,3.9,0.0,Tierra del Fuego,230.0,
2025-11-13 22:00:00,7.0,4.0,81.0,17.0,981.0,0.2,0.0,0.0,7,5.8,3.9,0.0,Tierra del Fuego,230.0,
2025-11-13 23:00:00,7.0,4.0,81.0,15.0,979.0,0.2,0.0,0.0,7,5.8,4.2,0.0,Tierra del Fuego,240.0,
2025-11-14 00:00:00,6.0,3.0,81.0,7.0,978.0,0.1,0.0,0.0,7,5.9,4.6,0.0,Tierra del Fuego,260.0,
2025-11-14 01:00:00,7.0,3.1,76.0,4.0,978.0,0.0,0.0,0.0,3,17.0,4.7,0.0,Tierra del Fuego,240.0,
2025-11-14 02:00:00,6.0,4.0,87.0,6.0,976.0,0.0,0.0,0.0,7,2.0,4.9,0.0,Tierra del Fuego,210.0,
2025-11-14 03:00:00,6.0,3.0,81.0,7.0,976.0,0.0,0.0,0.0,7,17.0,4.6,0.0,Tierra del Fuego,260.0,
2025-11-14 04:00:00,6.0,3.0,81.0,19.0,976.0,0.0,0.0,0.0,8,17.0,2.4,0.0,Tierra del Fuego,250.0,
2025-11-14 05:00:00,6.0,3.0,81.0,30.0,976.0,0.2,0.0,0.0,8,5.8,1.4,0.0,Tierra del Fuego,240.0,31.0
2025-11-14 06:00:00,6.0,3.0,81.0,39.0,977.0,0.2,0.0,0.0,8,5.8,0.7,0.0,Tierra del Fuego,240.0,31.0
2025-11-14 07:00:00,5.0,2.0,81.0,52.0,980.0,1.1,0.0,0.0,7,4.9,-1.4,0.4,Tierra del Fuego,240.0,
2025-11-14 08:00:00,5.0,3.0,87.0,43.0,982.0,0.9,0.0,0.0,7,5.1,-0.9,1.0,Tierra del Fuego,240.0,
2025-11-14 09:00:00,5.0,3.0,87.0,41.0,984.0,0.9,0.0,0.0,7,5.1,-0.8,2.2,Tierra del Fuego,240.0,
2025-11-14 10:00:00,6.0,4.0,87.0,43.0,985.0,0.0,0.0,0.0,7,2.0,0.4,4.0,Tierra del Fuego,240.0,
2025-11-14 11:00:00,8.0,4.0,76.0,41.0,986.0,0.1,0.0,0.0,7,5.9,3.2,6.0,Tierra del Fuego,250.0,
2025-11-14 12:00:00,8.0,3.1,71.0,48.0,987.0,0.1,0.0,0.0,7,5.9,2.9,7.6,Tierra del Fuego,240.0,
2025-11-14 13:00:00,8.0,2.0,66.0,46.0,989.0,0.4,0.0,0.0,7,5.6,3.0,8.1,Tierra del Fuego,250.0,
2025-11-14 14:00:00,11.0,3.1,58.0,44.0,990.0,0.7,0.0,0.0,7,5.3,1.0,7.3,Tierra del Fuego,250.0,
2025-11-14 15:00:00,10.0,2.1,58.0,43.0,990.0,0.1,0.0,0.0,7,5.9,5.8,5.5,Tierra del Fuego,240.0,
2025-11-14 16:00:00,10.0,3.1,62.0,39.0,991.0,0.0,0.0,0.0,3,17.0,6.0,3.7,Tierra del Fuego,240.0,
2025-11-14 17:00:00,10.0,2.1,58.0,33.0,992.0,0.0,0.0,0.0,3,22.0,6.4,2.0,Tierra del Fuego,230.0,
2025-11-14 18:00:00,9.0,2.1,62.0,24.0,992.0,0.0,0.0,0.0,3,22.0,5.7,0.9,Tierra del Fuego,230.0,
2025-11-14 19:00:00,9.0,2.1,62.0,11.0,992.0,0.0,0.0,0.0,2,22.0,7.3,0.4,Tierra del Fuego,180.0,
2025-11-14 20:00:00,9.0,2.1,62.0,7.0,992.0,0.0,0.0,0.0,2,22.0,8.1,0.0,Tierra del Fuego,150.0,
2025-11-14 21:00:00,8.0,2.0,66.0,13.0,991.0,0.0,0.0,0.0,3,19.0,5.7,0.0,Tierra del Fuego,90.0,
2025-11-14 22:00:00,7.0,3.1,76.0,32.0,990.0,0.0,0.0,0.0,3,17.0,2.5,0.0,Tierra del Fuego,80.0,
2025-11-14 23:00:00,7.0,3.1,76.0,32.0,989.0,0.0,0.0,0.0,3,17.0,2.5,0.0,Tierra del Fuego,80.0,
2025-11-15 00:00:00,10.0,-2.0,43.0,19.0,988.0,0.0,0.0,0.0,3,22.0,7.5,0.0,Tierra del Fuego,360.0,20.0
2025-11-15 01:00:00,9.0,-0.1,53.0,19.0,988.0,0.0,0.0,0.0,2,22.0,6.2,0.0,Tierra del Fuego,10.0,
2025-11-15 02:00:00,9.0,-0.1,53.0,7.0,987.0,0.0,0.0,0.0,3,22.0,8.1,0.0,Tierra del Fuego,357.0,
2025-11-15 03:00:00,8.0,0.9,61.0,9.0,988.0,0.4,0.0,0.0,7,5.6,6.4,0.0,Tierra del Fuego,360.0,
2025-11-15 04:00:00,7.0,2.1,71.0,17.0,986.0,2.7,0.0,0.0,7,3.3,3.9,0.0,Tierra del Fuego,40.0,
2025-11-15 05:00:00,7.0,2.1,71.0,19.0,985.0,6.4,0.0,0.0,8,0.3,3.7,0.0,Tierra del Fuego,30.0,
2025-11-15 06:00:00,7.0,1.1,66.0,11.0,986.0,0.2,0.0,0.0,8,5.8,4.9,0.0,Tierra del Fuego,10.0,
2025-11-15 07:00:00,7.0,1.1,66.0,17.0,984.0,0.0,0.0,0.0,7,19.0,3.9,0.4,Tierra del Fuego,30.0,
2025-11-15 08:00:00,8.0,2.0,66.0,20.0,984.0,0.0,0.0,0.0,7,19.0,4.9,1.0,Tierra del Fuego,30.0,
2025-11-15 09:00:00,8.0,2.0,66.0,9.0,983.0,0.0,0.0,0.0,7,19.0,6.4,2.2,Tierra del Fuego,22.0,
2025-11-15 10:00:00,8.0,3.1,71.0,9.0,983.0,0.2,0.0,0.0,4,5.8,6.4,2.4,Tierra del Fuego,160.0,
2025-11-15 11:00:00,8.0,3.1,71.0,9.0,983.0,0.0,0.0,0.0,4,0.5,6.4,3.7,Tierra del Fuego,210.0,
2025-11-15 12:00:00,10.0,2.1,58.0,4.0,983.0,0.0,0.0,0.0,4,0.5,7.6,4.7,Tierra del Fuego,357.0,
2025-11-15 13:00:00,10.0,2.1,58.0,6.0,983.0,0.0,0.0,0.0,3,22.0,9.5,8.7,Tierra del Fuego,70.0,
2025-11-15 14:00:00,10.0,3.1,62.0,6.0,983.0,0.0,0.0,0.0,3,22.0,9.5,7.8,Tierra del Fuego,170.0,
2025-11-15 15:00:00,12.0,4.0,58.0,6.0,984.0,0.0,0.0,0.0,7,22.0,9.5,5.5,Tierra del Fuego,130.0,
2025-11-15 16:00:00,11.0,5.9,71.0,28.0,984.0,0.2,0.0,0.0,7,5.8,4.6,3.5,Tierra del Fuego,240.0,
2025-11-15 17:00:00,10.0,3.9,66.0,41.0,985.0,1.5,0.0,0.0,7,4.5,5.9,1.9,Tierra del Fuego,230.0,
2025-11-15 18:00:00,9.0,3.0,66.0,48.0,985.0,0.0,0.0,0.0,7,14.0,4.2,0.8,Tierra del Fuego,240.0,35.0
2025-11-15 19:00:00,5.0,3.0,87.0,50.0,987.0,0.2,0.0,0.0,7,5.8,-1.3,0.3,Tierra del Fuego,240.0,37.0
2025-11-15 20:00:00,7.0,2.1,71.0,54.0,988.0,0.1,0.0,0.0,7,5.9,1.2,0.0,Tierra del Fuego,230.0,38.0
2025-11-15 21:00:00,5.0,3.0,87.0,52.0,989.0,0.0,0.0,0.0,7,2.0,-1.4,0.0,Tierra del Fuego,230.0,38.0
2025-11-15 22:00:00,6.0,3.0,81.0,48.0,990.0,0.2,0.0,0.0,7,5.8,0.1,0.0,Tierra del Fuego,230.0,36.0
2025-11-15 23:00:00,6.0,3.0,81.0,54.0,990.0,0.3,0.0,0.0,7,5.7,-0.2,0.0,Tierra del Fuego,230.0,
2025-11-16 00:00:00,6.0,2.1,76.0,63.0,992.0,0.4,0.0,0.0,7,5.6,-0.6,0.0,Tierra del Fuego,230.0,48.0
2025-11-16 01:00:00,5.0,2.0,81.0,61.0,993.0,0.4,0.0,0.0,7,5.6,-1.9,0.0,Tierra del Fuego,240.0,44.0
2025-11-16 02:00:00,5.0,2.0,81.0,65.0,994.0,0.3,0.0,0.0,7,5.7,-2.1,0.0,Tierra del Fuego,230.0,45.0
2025-11-16 03:00:00,5.0,-0.0,70.0,57.0,996.0,0.0,0.0,0.0,7,14.0,-1.7,0.0,Tierra del Fuego,240.0,46.0
2025-11-16 04:00:00,5.0,0.9,75.0,56.0,996.0,0.0,0.0,0.0,7,14.0,-1.6,0.0,Tierra del Fuego,230.0,
2025-11-16 05:00:00,4.0,1.0,81.0,57.0,997.0,0.0,0.0,0.0,7,12.0,-3.1,0.0,Tierra del Fuego,230.0,
2025-11-16 06:00:00,5.0,0.9,75.0,52.0,998.0,0.0,0.0,0.0,7,14.0,-1.4,0.0,Tierra del Fuego,240.0,38.0
2025-11-16 07:00:00,5.0,2.0,81.0,54.0,999.0,0.0,0.0,0.0,7,12.0,-1.5,0.4,Tierra del Fuego,230.0,
2025-11-16 08:00:00,6.0,2.1,76.0,44.0,1000.0,0.0,0.0,0.0,7,12.0,0.4,1.0,Tierra del Fuego,230.0,
2025-11-16 09:00:00,7.0,2.1,71.0,59.0,999.0,0.0,0.0,0.0,7,14.0,1.0,2.2,Tierra del Fuego,230.0,42.0
2025-11-16 10:00:00,9.0,0.9,57.0,57.0,999.0,0.0,0.0,0.0,7,17.0,3.8,4.0,Tierra del Fuego,250.0,
2025-11-16 11:00:00,9.0,3.0,66.0,46.0,999.0,0.2,0.0,0.0,3,5.8,4.3,6.4,Tierra del Fuego,230.0,
2025-11-16 12:00:00,9.0,4.0,71.0,43.0,999.0,0.1,0.0,0.0,3,5.9,4.5,8.2,Tierra del Fuego,230.0,
2025-11-16 13:00:00,10.0,3.9,66.0,28.0,999.0,0.0,0.0,0.0,3,19.0,6.7,8.7,Tierra del Fuego,230.0,
2025-11-16 14:00:00,8.0,3.1,71.0,39.0,998.0,0.2,0.0,0.0,3,5.8,3.4,7.8,Tierra del Fuego,240.0,
2025-11-16 15:00:00,10.0,3.1,62.0,37.0,997.0,0.1,0.0,0.0,3,5.9,6.1,5.9,Tierra del Fuego,240.0,
2025-11-16 16:00:00,10.0,1.1,54.0,30.0,996.0,0.0,0.0,0.0,3,22.0,6.6,3.7,Tierra del Fuego,240.0,
2025-11-16 17:00:00,8.0,2.0,66.0,24.0,996.0,0.1,0.0,0.0,4,5.9,4.5,1.1,Tierra del Fuego,250.0,
2025-11-16 18:00:00,8.0,2.0,66.0,9.0,995.0,0.8,0.0,0.0,7,5.2,6.4,0.8,Tierra del Fuego,240.0,
2025-11-16 19:00:00,8.0,3.1,71.0,9.0,993.0,0.4,0.0,0.0,7,5.6,6.4,0.3,Tierra del Fuego,220.0,
2025-11-16 20:00:00,7.0,3.1,76.0,6.0,991.0,0.2,0.0,0.0,7,5.8,6.0,0.0,Tierra del Fuego,70.0,
2025-11-16 21:00:00,8.0,0.9,61.0,13.0,989.0,0.3,0.0,0.0,7,5.7,5.7,0.0,Tierra del Fuego,30.0,
2025-11-16 22:00:00,7.0,2.1,71.0,15.0,987.0,0.5,0.0,0.0,7,5.5,4.2,0.0,Tierra del Fuego,20.0,
2025-11-16 23:00:00,7.0,1.1,66.0,19.0,984.0,1.1,0.0,0.0,7,4.9,3.7,0.0,Tierra del Fuego,30.0,
2025-11-17 00:00:00,7.0,1.1,66.0,24.0,980.0,1.5,0.0,0.0,7,4.5,3.2,0.0,Tierra del Fuego,30.0,
2025-11-17 01:00:00,6.0,0.9,70.0,22.0,978.0,1.8,0.0,0.0,7,4.2,2.1,0.0,Tierra del Fuego,30.0,
2025-11-17 02:00:00,6.0,0.9,70.0,30.0,974.0,1.7,0.0,0.0,8,4.3,1.4,0.0,Tierra del Fuego,30.0,
2025-11-17 03:00:00,6.0,0.9,70.0,19.0,971.0,1.5,0.0,0.0,7,4.5,2.4,0.0,Tierra del Fuego,20.0,
2025-11-17 04:00:00,6.0,-0.1,65.0,20.0,968.0,1.1,0.0,0.0,8,4.9,2.3,0.0,Tierra del Fuego,20.0,
2025-11-17 05:00:00,7.0,-0.0,61.0,26.0,965.0,0.3,0.0,0.0,8,5.7,3.0,0.0,Tierra del Fuego,30.0,
2025-11-17 06:00:00,6.0,0.9,70.0,9.0,963.0,0.1,0.0,0.0,8,5.9,4.1,0.0,Tierra del Fuego,340.0,
2025-11-17 07:00:00,6.0,0.9,70.0,4.0,963.0,0.0,0.0,0.0,7,19.0,3.4,0.4,Tierra del Fuego,323.0,
2025-11-17 08:00:00,7.0,1.1,66.0,7.0,962.0,0.1,0.0,0.0,7,5.9,5.7,1.0,Tierra del Fuego,140.0,
2025-11-17 09:00:00,7.0,1.1,66.0,7.0,962.0,0.0,0.0,0.0,7,19.0,5.7,2.2,Tierra del Fuego,240.0,
2025-11-17 10:00:00,7.0,3.1,76.0,9.0,962.0,0.0,0.0,0.0,7,17.0,5.3,4.0,Tierra del Fuego,270.0,
2025-11-17 11:00:00,8.0,3.1,71.0,11.0,963.0,0.2,0.0,0.0,7,5.8,6.1,6.0,Tierra del Fuego,240.0,
2025-11-17 12:00:00,7.0,4.0,81.0,28.0,964.0,0.4,0.0,0.0,7,5.6,2.8,7.6,Tierra del Fuego,220.0,
2025-11-17 13:00:00,8.0,3.1,71.0,35.0,964.0,0.2,0.0,0.0,7,5.8,3.6,8.1,Tierra del Fuego,220.0,
2025-11-17 14:00:00,7.0,2.1,71.0,50.0,964.0,0.1,0.0,0.0,7,5.9,1.4,7.3,Tierra del Fuego,230.0,37.0
2025-11-17 15:00:00,7.0,1.1,66.0,43.0,965.0,0.1,0.0,0.0,7,5.9,1.8,5.5,Tierra del Fuego,230.0,33.0
2025-11-17 16:00:00,7.0,2.1,71.0,48.0,965.0,0.4,0.0,0.0,7,5.6,1.5,3.5,Tierra del Fuego,230.0,39.0
2025-11-17 17:00:00,7.0,2.1,71.0,43.0,966.0,0.2,0.0,0.0,7,5.8,1.8,1.9,Tierra del Fuego,230.0,
2025-11-17 18:00:00,8.0,2.0,66.0,44.0,967.0,0.2,0.0,0.0,7,5.8,3.1,0.8,Tierra del Fuego,230.0,32.0
2025-11-17 19:00:00,7.0,2.1,71.0,41.0,968.0,0.0,0.0,0.0,7,14.0,1.9,0.3,Tierra del Fuego,240.0,32.0
2025-11-17 20:00:00,6.0,2.1,76.0,43.0,969.0,0.3,0.0,0.0,7,5.7,0.4,0.0,Tierra del Fuego,230.0,
2025-11-17 21:00:00,5.0,3.0,87.0,43.0,971.0,0.6,0.0,0.0,8,5.4,-0.9,0.0,Tierra del Fuego,230.0,33.0
2025-11-17 22:00:00,5.0,3.0,87.0,33.0,971.0,0.6,0.0,0.0,8,5.4,-0.2,0.0,Tierra del Fuego,230.0,28.0
2025-11-17 23:00:00,5.0,3.0,87.0,30.0,973.0,0.4,0.0,0.0,8,5.6,0.1,0.0,Tierra del Fuego,240.0,26.0
2025-11-18 00:00:00,5.0,3.0,87.0,35.0,974.0,0.2,0.0,0.0,7,5.8,-0.4,0.0,Tierra del Fuego,240.0,
2025-11-18 01:00:00,5.0,3.0,87.0,46.0,975.0,0.0,0.0,0.0,7,2.0,-1.1,0.0,Tierra del Fuego,240.0,
2025-11-18 02:00:00,5.0,3.0,87.0,43.0,976.0,0.0,0.0,0.0,8,2.0,-0.9,0.0,Tierra del Fuego,250.0,
2025-11-18 03:00:00,5.0,3.0,87.0,39.0,978.0,0.0,0.0,0.0,8,2.0,-0.6,0.0,Tierra del Fuego,250.0,
2025-11-18 04:00:00,6.0,3.0,81.0,41.0,979.0,0.0,0.0,0.0,8,12.0,0.6,0.0,Tierra del Fuego,240.0,
2025-11-18 05:00:00,6.0,4.0,87.0,35.0,982.0,0.6,0.0,0.0,9,5.4,1.0,0.0,Tierra del Fuego,230.0,
2025-11-18 06:00:00,5.0,3.0,87.0,19.0,984.0,1.7,0.0,0.0,9,4.3,1.2,0.0,Tierra del Fuego,90.0,
2025-11-18 07:00:00,4.0,3.0,93.0,4.0,987.0,1.5,0.0,0.0,8,4.5,1.7,0.3,Tierra del Fuego,213.0,
2025-11-18 08:00:00,5.0,4.0,93.0,13.0,990.0,1.0,0.0,0.0,8,5.0,2.1,0.9,Tierra del Fuego,190.0,
2025-11-18 09:00:00,5.0,3.0,87.0,26.0,993.0,0.8,0.0,0.0,8,5.2,0.4,1.9,Tierra del Fuego,160.0,
2025-11-18 10:00:00,5.0,2.0,81.0,22.0,995.0,0.2,0.0,0.0,7,5.8,0.8,4.0,Tierra del Fuego,170.0,
2025-11-18 11:00:00,6.0,3.0,81.0,15.0,996.0,0.2,0.0,0.0,7,5.8,3.0,6.0,Tierra del Fuego,220.0,
2025-11-18 12:00:00,5.0,2.0,81.0,26.0,998.0,0.4,0.0,0.0,7,5.6,0.4,7.6,Tierra del Fuego,170.0,
2025-11-18 13:00:00,7.0,2.1,71.0,15.0,999.0,0.5,0.0,0.0,7,5.5,4.2,8.1,Tierra del Fuego,210.0,
2025-11-18 14:00:00,6.0,3.0,81.0,20.0,1000.0,0.4,0.0,0.0,7,5.6,2.3,7.3,Tierra del Fuego,150.0,
2025-11-18 15:00:00,8.0,2.0,66.0,22.0,1000.0,0.3,0.0,0.0,7,5.7,4.6,5.5,Tierra del Fuego,140.0,
2025-11-18 16:00:00,6.0,0.9,70.0,15.0,1001.0,0.3,0.0,0.0,7,5.7,3.0,3.5,Tierra del Fuego,150.0,
2025-11-18 17:00:00,6.0,3.0,81.0,15.0,1002.0,0.1,0.0,0.0,7,5.9,3.0,1.9,Tierra del Fuego,160.0,
2025-11-18 18:00:00,5.0,2.0,81.0,15.0,1003.0,0.1,0.0,0.0,8,5.9,1.7,0.7,Tierra del Fuego,140.0,
2025-11-18 19:00:00,4.0,2.0,87.0,6.0,1003.0,0.1,0.0,0.0,7,5.9,2.6,0.3,Tierra del Fuego,360.0,
2025-11-18 20:00:00,4.0,2.0,87.0,11.0,1003.0,0.2,0.0,0.0,7,5.8,1.2,0.0,Tierra del Fuego,140.0,
2025-11-18 21:00:00,4.0,2.0,87.0,7.0,1004.0,0.2,0.0,0.0,7,5.8,2.2,0.0,Tierra del Fuego,140.0,
2025-11-18 22:00:00,3.7,2.1,89.0,14.8,1004.6,0.4,0.0,0.0,7,5.6,0.2,0.0,Tierra del Fuego,130.0,
2025-11-18 23:00:00,3.0,2.0,93.0,7.0,1005.0,0.2,0.0,0.0,7,5.8,1.1,0.0,Tierra del Fuego,130.0,
2025-11-19 00:00:00,2.0,1.0,93.0,4.0,1005.0,0.2,0.0,0.0,7,5.8,-0.6,0.0,Tierra del Fuego,137.0,
2025-11-19 01:00:00,2.0,1.0,93.0,4.0,1004.0,0.3,0.0,0.0,8,5.7,-0.6,0.0,Tierra del Fuego,151.0,
2025-11-19 02:00:00,2.5,1.3,92.0,9.3,1004.8,0.3,0.0,0.0,8,5.7,-0.2,0.0,Tierra del Fuego,175.0,
2025-11-19 03:00:00,2.0,1.0,93.0,4.0,1004.0,0.2,0.0,0.0,8,5.8,-0.6,0.0,Tierra del Fuego,30.0,
2025-11-19 04:00:00,2.0,1.0,93.0,4.0,1003.0,0.5,0.0,0.0,8,5.5,-0.6,0.0,Tierra del Fuego,30.0,
2025-11-19 05:00:00,1.0,-0.0,93.0,6.0,1004.0,1.3,0.0,0.0,8,4.7,-0.9,0.0,Tierra del Fuego,260.0,
2025-11-19 06:00:00,2.0,1.0,93.0,11.0,1003.0,0.5,0.0,0.0,9,5.5,-1.2,0.0,Tierra del Fuego,330.0,
2025-11-19 07:00:00,4.0,2.0,87.0,9.0,1003.0,0.2,0.0,0.0,8,5.8,1.7,0.3,Tierra del Fuego,347.0,
2025-11-19 08:00:00,5.0,0.9,75.0,15.0,1003.0,0.0,0.0,0.0,8,19.0,1.7,0.9,Tierra del Fuego,280.0,
2025-11-19 09:00:00,6.0,2.1,76.0,32.0,1003.0,0.1,0.0,0.0,7,5.9,1.2,2.2,Tierra del Fuego,250.0,
2025-11-19 10:00:00,7.0,3.1,76.0,37.0,1002.0,0.0,0.0,0.0,7,12.0,2.2,4.0,Tierra del Fuego,240.0,
2025-11-19 11:00:00,7.0,2.1,71.0,39.0,1002.0,0.0,0.0,0.0,7,14.0,2.0,6.0,Tierra del Fuego,230.0,
2025-11-19 12:00:00,7.0,2.1,71.0,35.0,1002.0,0.0,0.0,0.0,7,19.0,2.3,7.6,Tierra del Fuego,230.0,
2025-11-19 13:00:00,8.0,3.1,71.0,33.0,1002.0,0.2,0.0,0.0,7,5.8,3.7,8.1,Tierra del Fuego,230.0,
2025-11-19 14:00:00,8.0,2.0,66.0,30.0,1002.0,0.2,0.0,0.0,7,5.8,4.0,7.3,Tierra del Fuego,240.0,
2025-11-19 15:00:00,8.0,3.1,71.0,39.0,1002.0,0.1,0.0,0.0,7,5.9,3.4,5.5,Tierra del Fuego,240.0,
2025-11-19 16:00:00,10.0,3.1,62.0,30.0,1002.0,0.1,0.0,0.0,7,5.9,6.6,3.5,Tierra del Fuego,240.0,
2025-11-19 17:00:00,8.0,0.9,61.0,39.0,1002.0,0.2,0.0,0.0,7,5.8,3.4,1.9,Tierra del Fuego,230.0,
2025-11-19 18:00:00,9.0,2.1,62.0,30.0,1002.0,0.3,0.0,0.0,7,5.7,5.3,0.8,Tierra del Fuego,240.0,
2025-11-19 19:00:00,6.0,2.1,76.0,37.0,1003.0,0.4,0.0,0.0,3,5.6,0.8,0.3,Tierra del Fuego,240.0,
2025-11-19 20:00:00,6.6,3.7,82.0,27.8,1005.5,0.5,0.0,0.0,7,5.5,2.3,0.0,Tierra del Fuego,230.0,
2025-11-19 21:00:00,6.0,2.1,76.0,28.0,1003.0,0.2,0.0,0.0,7,5.8,1.5,0.0,Tierra del Fuego,250.0,
2025-11-19 22:00:00,6.0,2.1,76.0,24.0,1004.0,0.0,0.0,0.0,7,17.0,1.9,0.0,Tierra del Fuego,250.0,
2025-11-19 23:00:00,6.0,2.1,76.0,24.0,1004.0,0.0,0.0,0.0,3,17.0,1.9,0.0,Tierra del Fuego,250.0,
2025-11-20 00:00:00,5.0,2.0,81.0,28.0,1004.0,0.0,0.0,0.0,3,17.0,0.2,0.0,Tierra del Fuego,240.0,
2025-11-20 01:00:00,5.0,0.9,75.0,17.0,1004.0,0.0,0.0,0.0,3,19.0,1.5,0.0,Tierra del Fuego,260.0,
2025-11-20 02:00:00,4.0,-0.0,75.0,20.0,1004.0,0.0,0.0,0.0,3,19.0,-0.2,0.0,Tierra del Fuego,250.0,
2025-11-20 03:00:00,5.0,0.9,75.0,20.0,1004.0,0.0,0.0,0.0,3,19.0,1.1,0.0,Tierra del Fuego,250.0,
2025-11-20 04:00:00,4.0,-0.0,75.0,26.0,1004.0,0.0,0.0,0.0,3,19.0,-0.9,0.0,Tierra del Fuego,260.0,
2025-11-20 05:00:00,5.0,-0.0,70.0,19.0,1005.0,0.0,0.0,0.0,3,19.0,1.2,0.0,Tierra del Fuego,250.0,
2025-11-20 06:00:00,5.0,0.9,75.0,26.0,1005.0,0.0,0.0,0.0,3,19.0,0.4,0.0,Tierra del Fuego,250.0,
2025-11-20 07:00:00,5.0,2.0,81.0,20.0,1005.0,0.1,0.0,0.0,3,5.9,1.1,0.4,Tierra del Fuego,230.0,
2025-11-20 08:00:00,6.0,0.9,70.0,17.0,1006.0,0.2,0.0,0.0,3,5.8,2.7,1.1,Tierra del Fuego,210.0,
2025-11-20 09:00:00,6.0,0.9,70.0,11.0,1006.0,0.4,0.0,0.0,3,5.6,3.7,2.4,Tierra del Fuego,190.0,
2025-11-20 10:00:00,6.0,0.9,70.0,13.0,1006.0,0.3,0.0,0.0,3,5.7,3.3,4.3,Tierra del Fuego,120.0,
2025-11-20 11:00:00,7.0,2.1,71.0,11.0,1006.0,0.0,0.0,0.0,3,19.0,4.9,6.4,Tierra del Fuego,130.0,
2025-11-20 12:00:00,6.0,0.9,70.0,6.0,1006.0,0.0,0.0,0.0,3,19.0,4.9,8.2,Tierra del Fuego,110.0,
2025-11-20 13:00:00,6.0,0.9,70.0,9.0,1006.0,0.0,0.0,0.0,4,0.5,4.1,5.0,Tierra del Fuego,190.0,
2025-11-20 14:00:00,7.0,3.1,76.0,17.0,1006.0,0.2,0.0,0.0,4,5.8,3.9,4.5,Tierra del Fuego,220.0,
2025-11-20 15:00:00,7.0,3.1,76.0,17.0,1007.0,0.2,0.0,0.0,4,5.8,3.9,3.4,Tierra del Fuego,210.0,
2025-11-20 16:00:00,6.0,3.0,81.0,7.0,1007.0,0.0,0.0,0.0,4,0.5,4.6,2.1,Tierra del Fuego,210.0,
2025-11-20 17:00:00,6.0,3.0,81.0,4.0,1007.0,0.0,0.0,0.0,4,0.5,3.7,1.1,Tierra del Fuego,189.0,
2025-11-20 18:00:00,6.0,4.0,87.0,4.0,1008.0,0.0,0.0,0.0,4,2.0,3.9,0.5,Tierra del Fuego,184.0,
2025-11-20 19:00:00,6.0,4.0,87.0,2.0,1008.0,0.0,0.0,0.0,7,2.0,4.3,0.3,Tierra del Fuego,55.0,
2025-11-20 20:00:00,6.0,4.0,87.0,7.0,1008.0,0.0,0.0,0.0,7,2.0,4.6,0.0,Tierra del Fuego,50.0,
2025-11-20 21:00:00,6.0,4.0,87.0,7.0,1008.0,0.0,0.0,0.0,7,2.0,4.6,0.0,Tierra del Fuego,40.0,
2025-11-20 22:00:00,6.0,5.0,93.0,13.0,1009.0,0.2,0.0,0.0,7,5.8,3.3,0.0,Tierra del Fuego,80.0,
2025-11-20 23:00:00,5.0,4.0,93.0,17.0,1009.0,0.2,0.0,0.0,7,5.8,1.5,0.0,Tierra del Fuego,80.0,
2025-11-21 00:00:00,5.0,4.0,93.0,15.0,1009.0,0.0,0.0,0.0,7,0.8,1.7,0.0,Tierra del Fuego,80.0,
2025-11-21 01:00:00,5.0,5.0,100.0,7.0,1009.0,0.0,0.0,0.0,7,0.2,3.4,0.0,Tierra del Fuego,50.0,
2025-11-21 02:00:00,6.0,5.0,93.0,4.0,1009.0,0.0,0.0,0.0,7,0.8,4.1,0.0,Tierra del Fuego,55.0,
2025-11-21 03:00:00,6.0,5.0,93.0,4.0,1008.0,0.0,0.0,0.0,3,0.8,4.1,0.0,Tierra del Fuego,90.0,
2025-11-21 04:00:00,5.0,5.0,100.0,4.0,1008.0,0.0,0.0,0.0,4,0.2,3.1,0.0,Tierra del Fuego,41.0,
2025-11-21 05:00:00,6.0,5.0,93.0,9.0,1008.0,0.0,0.0,0.0,4,0.8,4.1,0.0,Tierra del Fuego,360.0,
2025-11-21 06:00:00,6.0,5.0,93.0,6.0,1008.0,0.1,0.0,0.0,4,5.9,4.9,0.0,Tierra del Fuego,110.0,
2025-11-21 07:00:00,6.0,5.0,93.0,6.0,1009.0,0.3,0.0,0.0,7,5.7,4.9,0.4,Tierra del Fuego,70.0,
2025-11-21 08:00:00,6.0,6.0,100.0,7.0,1008.0,0.3,0.0,0.0,7,5.7,4.6,1.0,Tierra del Fuego,90.0,
2025-11-21 09:00:00,7.0,5.9,93.0,7.0,1008.0,0.2,0.0,0.0,7,5.8,5.7,2.2,Tierra del Fuego,80.0,
