fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-14 03:00:00,7.7,2.4,69.0,10.8,1017.4,0.0,0.0,0.0,2,19.0,5.7,0.0,Neuquén,261.0,
2025-11-14 04:00:00,7.2,2.1,70.0,11.2,1017.2,0.0,0.0,0.0,1,19.0,5.1,0.0,Neuquén,256.0,
2025-11-14 05:00:00,6.9,1.8,70.0,11.9,1016.9,0.0,0.0,0.0,1,19.0,4.6,0.0,Neuquén,252.0,
2025-11-14 06:00:00,5.0,3.0,87.0,11.0,1017.0,0.0,0.0,0.0,1,2.0,2.4,0.0,Neuquén,260.0,
2025-11-14 07:00:00,7.0,2.1,71.0,11.0,1017.0,0.0,0.0,0.0,1,19.0,4.9,0.6,Neuquén,190.0,
2025-11-14 08:00:00,9.0,-0.9,50.0,11.0,1017.0,0.0,0.0,0.0,1,22.0,7.3,1.6,Neuquén,250.0,
2025-11-14 09:00:00,11.0,2.0,54.0,0.0,1017.0,0.0,0.0,0.0,1,22.0,9.3,3.4,Neuquén,0.0,
2025-11-14 10:00:00,15.0,1.9,41.0,0.0,1016.0,0.0,0.0,0.0,1,22.0,13.3,6.1,Neuquén,0.0,
2025-11-14 11:00:00,21.0,-0.9,23.0,13.0,1015.0,0.0,0.0,0.0,1,22.0,16.4,9.2,Neuquén,250.0,
2025-11-14 12:00:00,24.0,-7.2,12.0,28.0,1014.0,0.0,0.0,0.0,1,22.0,15.7,11.7,Neuquén,260.0,
2025-11-14 13:00:00,25.0,-1.8,17.0,26.0,1014.0,0.0,0.0,0.0,1,22.0,17.7,12.5,Neuquén,240.0,
2025-11-14 14:00:00,27.0,-1.9,15.0,26.0,1013.0,0.0,0.0,0.0,1,22.0,19.7,11.2,Neuquén,250.0,
2025-11-14 15:00:00,28.0,-2.0,14.0,26.0,1012.0,0.0,0.0,0.0,1,22.0,20.7,8.4,Neuquén,240.0,
2025-11-14 16:00:00,28.0,-6.5,10.0,26.0,1011.0,0.0,0.0,0.0,3,22.0,20.2,3.7,Neuquén,230.0,
2025-11-14 17:00:00,28.0,-2.0,14.0,32.0,1011.0,0.0,0.0,0.0,3,22.0,19.5,2.0,Neuquén,230.0,
2025-11-14 18:00:00,27.0,-0.1,17.0,37.0,1011.0,0.0,0.0,0.0,1,17.0,17.8,1.3,Neuquén,240.0,
2025-11-14 19:00:00,25.0,-2.6,16.0,33.0,1012.0,0.0,0.0,0.0,1,22.0,16.3,0.5,Neuquén,240.0,
2025-11-14 20:00:00,22.0,1.1,25.0,28.0,1012.0,0.0,0.0,0.0,1,22.0,14.7,0.0,Neuquén,240.0,
2025-11-14 21:00:00,16.7,7.9,56.0,14.4,1012.4,0.0,0.0,0.0,1,22.0,13.4,0.0,Neuquén,255.0,
2025-11-14 22:00:00,14.7,8.6,67.0,12.2,1013.2,0.0,0.0,0.0,1,19.0,12.0,0.0,Neuquén,262.0,
2025-11-14 23:00:00,13.3,8.6,73.0,12.6,1013.5,0.0,0.0,0.0,1,19.0,10.5,0.0,Neuquén,263.0,
2025-11-15 00:00:00,12.3,7.8,74.0,13.0,1013.5,0.0,0.0,0.0,1,19.0,9.3,0.0,Neuquén,264.0,
2025-11-15 01:00:00,11.7,7.0,73.0,13.7,1013.6,0.0,0.0,0.0,1,19.0,8.3,0.0,Neuquén,265.0,
2025-11-15 02:00:00,10.9,5.8,71.0,14.0,1013.0,0.0,0.0,0.0,1,19.0,7.2,0.0,Neuquén,266.0,
2025-11-15 03:00:00,10.5,5.7,72.0,14.4,1012.9,0.0,0.0,0.0,1,19.0,6.7,0.0,Neuquén,270.0,
2025-11-15 04:00:00,10.1,5.9,75.0,14.4,1012.8,0.0,0.0,0.0,1,19.0,6.4,0.0,Neuquén,272.0,
2025-11-15 05:00:00,9.8,6.3,79.0,14.4,1012.9,0.0,0.0,0.0,1,17.0,7.7,0.0,Neuquén,275.0,
2025-11-15 06:00:00,12.0,6.1,67.0,19.0,1012.0,0.0,0.0,0.0,1,19.0,7.4,0.0,Neuquén,250.0,
2025-11-15 07:00:00,12.0,6.1,67.0,20.0,1012.0,0.0,0.0,0.0,1,19.0,7.2,0.6,Neuquén,250.0,
2025-11-15 08:00:00,13.0,7.0,67.0,24.0,1012.0,0.0,0.0,0.0,2,19.0,7.6,1.4,Neuquén,230.0,
2025-11-15 09:00:00,15.0,6.0,55.0,30.0,1012.0,0.0,0.0,0.0,3,22.0,8.3,2.4,Neuquén,250.0,
2025-11-15 10:00:00,17.0,5.0,45.0,37.0,1012.0,0.0,0.0,0.0,3,17.0,8.7,4.3,Neuquén,250.0,32.0
2025-11-15 11:00:00,17.0,5.0,45.0,33.0,1012.0,0.0,0.0,0.0,3,22.0,9.5,6.5,Neuquén,250.0,
2025-11-15 12:00:00,18.0,4.2,40.0,33.0,1011.0,0.0,0.0,0.0,3,22.0,10.3,8.2,Neuquén,240.0,
2025-11-15 13:00:00,18.0,4.2,40.0,37.0,1011.0,0.0,0.0,0.0,3,17.0,9.5,8.7,Neuquén,280.0,37.0
2025-11-15 14:00:00,20.0,4.9,37.0,41.0,1010.0,0.0,0.0,0.0,3,17.0,10.9,7.8,Neuquén,250.0,
2025-11-15 15:00:00,16.0,7.0,55.0,41.0,1011.0,0.0,0.0,0.0,3,17.0,7.3,5.9,Neuquén,250.0,32.0
2025-11-15 16:00:00,14.0,7.1,63.0,33.0,1011.0,0.0,0.0,0.0,3,22.0,6.9,3.7,Neuquén,280.0,
2025-11-15 17:00:00,14.0,5.1,55.0,33.0,1011.0,0.0,0.0,0.0,3,22.0,6.5,2.0,Neuquén,280.0,
2025-11-15 18:00:00,14.0,6.1,59.0,30.0,1011.0,0.0,0.0,0.0,3,22.0,7.3,0.9,Neuquén,250.0,
2025-11-15 19:00:00,14.0,6.1,59.0,46.0,1012.0,0.0,0.0,0.0,3,17.0,4.2,0.3,Neuquén,240.0,35.0
2025-11-15 20:00:00,12.0,1.9,50.0,35.0,1013.0,0.0,0.0,0.0,3,22.0,3.5,0.0,Neuquén,240.0,
2025-11-15 21:00:00,10.0,0.1,50.0,30.0,1013.0,0.0,0.0,0.0,3,22.0,6.6,0.0,Neuquén,250.0,
2025-11-15 22:00:00,8.5,3.7,72.0,22.0,1015.7,0.0,0.0,0.0,3,19.0,5.3,0.0,Neuquén,260.0,
2025-11-15 23:00:00,8.0,3.8,75.0,17.6,1017.3,0.0,0.0,0.0,2,19.0,5.1,0.0,Neuquén,256.0,
2025-11-16 00:00:00,7.3,3.5,77.0,15.5,1018.6,0.0,0.0,0.0,3,17.0,4.5,0.0,Neuquén,266.0,
2025-11-16 01:00:00,6.9,3.0,76.0,16.6,1019.2,0.0,0.0,0.0,1,17.0,3.9,0.0,Neuquén,264.0,
2025-11-16 02:00:00,6.9,2.6,74.0,17.6,1019.7,0.0,0.0,0.0,3,19.0,3.7,0.0,Neuquén,264.0,
2025-11-16 03:00:00,5.9,1.8,75.0,13.0,1020.2,0.0,0.0,0.0,1,19.0,3.2,0.0,Neuquén,270.0,
2025-11-16 04:00:00,4.9,1.6,79.0,11.5,1020.3,0.0,0.0,0.0,1,17.0,2.2,0.0,Neuquén,270.0,
2025-11-16 05:00:00,4.3,1.3,81.0,12.2,1020.9,0.0,0.0,0.0,1,17.0,1.4,0.0,Neuquén,258.0,
2025-11-16 06:00:00,5.0,-0.0,70.0,22.0,1018.0,0.0,0.0,0.0,1,19.0,0.8,0.0,Neuquén,240.0,
2025-11-16 07:00:00,5.0,-0.0,70.0,17.0,1019.0,0.0,0.0,0.0,1,19.0,1.5,0.6,Neuquén,230.0,
2025-11-16 08:00:00,7.0,-0.0,61.0,17.0,1019.0,0.0,0.0,0.0,1,22.0,3.9,1.6,Neuquén,230.0,
2025-11-16 09:00:00,5.0,-0.0,70.0,15.0,1019.0,0.0,0.0,0.0,1,19.0,1.7,3.4,Neuquén,220.0,
2025-11-16 10:00:00,11.0,-1.1,43.0,20.0,1019.0,0.0,0.0,0.0,1,22.0,5.0,6.1,Neuquén,220.0,
2025-11-16 11:00:00,14.0,-2.0,33.0,19.0,1018.0,0.0,0.0,0.0,2,22.0,8.0,8.3,Neuquén,240.0,
2025-11-16 12:00:00,16.0,4.1,45.0,33.0,1018.0,0.0,0.0,0.0,3,22.0,8.3,8.2,Neuquén,240.0,
2025-11-16 13:00:00,19.0,-3.2,22.0,32.0,1018.0,0.0,0.0,0.0,3,22.0,10.4,8.7,Neuquén,260.0,
2025-11-16 14:00:00,21.0,-9.5,12.0,32.0,1017.0,0.0,0.0,0.0,3,22.0,11.8,7.8,Neuquén,250.0,
2025-11-16 15:00:00,21.0,-7.5,14.0,32.0,1017.0,0.0,0.0,0.0,3,22.0,11.9,5.9,Neuquén,250.0,
2025-11-16 16:00:00,21.0,-8.5,13.0,35.0,1017.0,0.0,0.0,0.0,3,22.0,11.3,3.7,Neuquén,270.0,29.0
2025-11-16 17:00:00,20.0,-9.3,13.0,28.0,1017.0,0.0,0.0,0.0,3,22.0,11.6,2.0,Neuquén,250.0,36.0
2025-11-16 18:00:00,19.0,-11.1,12.0,52.0,1017.0,0.0,0.0,0.0,3,17.0,5.8,0.9,Neuquén,240.0,38.0
2025-11-16 19:00:00,19.0,-8.2,15.0,35.0,1017.0,0.0,0.0,0.0,3,22.0,9.3,0.3,Neuquén,240.0,
2025-11-16 20:00:00,17.0,-3.2,25.0,24.0,1018.0,0.0,0.0,0.0,3,22.0,9.9,0.0,Neuquén,260.0,
2025-11-16 21:00:00,15.0,-2.0,31.0,24.0,1018.0,0.0,0.0,0.0,3,22.0,8.1,0.0,Neuquén,260.0,
2025-11-16 22:00:00,12.0,-5.0,30.0,21.6,1019.2,0.0,0.0,0.0,3,22.0,5.2,0.0,Neuquén,275.0,
2025-11-16 23:00:00,11.2,-3.7,35.0,22.3,1019.7,0.0,0.0,0.0,3,22.0,4.4,0.0,Neuquén,273.0,
2025-11-17 00:00:00,10.6,-2.1,41.0,23.8,1019.4,0.0,0.0,0.0,3,22.0,3.7,0.0,Neuquén,273.0,
2025-11-17 01:00:00,10.4,-0.7,46.0,24.5,1018.9,0.0,0.0,0.0,3,22.0,3.5,0.0,Neuquén,267.0,
2025-11-17 02:00:00,10.1,-0.4,48.0,25.9,1018.4,0.0,0.0,0.0,3,22.0,3.0,0.0,Neuquén,261.0,
2025-11-17 03:00:00,9.7,0.1,51.0,23.4,1017.5,0.0,0.0,0.0,3,22.0,6.7,0.0,Neuquén,264.0,
2025-11-17 04:00:00,8.8,2.4,64.0,23.4,1017.3,2.0,0.0,0.0,9,4.0,5.5,0.0,Neuquén,271.0,
2025-11-17 05:00:00,9.2,1.1,57.0,25.9,1017.1,0.0,0.0,0.0,3,22.0,5.8,0.0,Neuquén,275.0,
2025-11-17 06:00:00,11.0,-2.1,40.0,32.0,1016.0,0.0,0.0,0.0,3,22.0,2.5,0.0,Neuquén,230.0,
2025-11-17 07:00:00,11.0,-2.1,40.0,28.0,1016.0,0.0,0.0,0.0,3,22.0,3.3,0.4,Neuquén,250.0,
2025-11-17 08:00:00,11.0,-1.1,43.0,26.0,1016.0,0.0,0.0,0.0,3,22.0,3.8,1.1,Neuquén,250.0,
2025-11-17 09:00:00,12.0,1.0,47.0,32.0,1015.0,0.0,0.0,0.0,3,22.0,3.9,2.4,Neuquén,250.0,
2025-11-17 10:00:00,12.0,3.0,54.0,28.0,1015.0,0.0,0.0,0.0,3,22.0,5.1,4.3,Neuquén,250.0,
2025-11-17 11:00:00,11.0,4.0,62.0,30.0,1015.0,0.0,0.0,0.0,3,22.0,3.8,6.4,Neuquén,250.0,
2025-11-17 12:00:00,12.0,4.9,62.0,28.0,1015.0,0.0,0.0,0.0,3,22.0,5.4,8.2,Neuquén,260.0,
2025-11-17 13:00:00,12.0,6.1,67.0,30.0,1014.0,0.0,0.0,0.0,3,19.0,5.3,8.7,Neuquén,260.0,
2025-11-17 14:00:00,13.0,6.1,63.0,43.0,1012.0,0.0,0.0,0.0,3,17.0,3.7,7.8,Neuquén,270.0,
2025-11-17 15:00:00,14.0,6.1,59.0,46.0,1011.0,0.0,0.0,0.0,3,17.0,4.2,5.9,Neuquén,270.0,35.0
2025-11-17 16:00:00,16.0,7.0,55.0,57.0,1010.0,0.0,0.0,0.0,3,17.0,4.2,3.8,Neuquén,270.0,41.0
2025-11-17 17:00:00,15.0,7.1,59.0,56.0,1011.0,0.0,0.0,0.0,3,17.0,3.4,2.0,Neuquén,260.0,42.0
2025-11-17 18:00:00,16.0,7.0,55.0,59.0,1010.0,0.0,0.0,0.0,3,17.0,3.8,0.9,Neuquén,260.0,44.0
2025-11-17 19:00:00,16.0,6.1,52.0,61.0,1009.0,0.0,0.0,0.0,3,17.0,3.3,0.3,Neuquén,260.0,48.0
2025-11-17 20:00:00,14.0,5.1,55.0,59.0,1009.0,0.0,0.0,0.0,3,17.0,1.4,0.0,Neuquén,250.0,48.0
2025-11-17 21:00:00,13.0,4.9,58.0,26.0,1010.0,0.0,0.0,0.0,3,22.0,6.8,0.0,Neuquén,260.0,38.0
2025-11-17 22:00:00,11.0,7.5,79.0,36.0,1012.6,0.0,0.0,0.0,3,12.0,3.4,0.0,Neuquén,269.0,
2025-11-17 23:00:00,10.5,6.1,74.0,34.2,1013.2,0.0,0.0,0.0,3,19.0,2.9,0.0,Neuquén,267.0,
2025-11-18 00:00:00,10.0,5.6,74.0,32.8,1013.6,0.0,0.0,0.0,3,19.0,6.4,0.0,Neuquén,265.0,
2025-11-18 01:00:00,9.9,5.3,73.0,29.9,1013.7,0.0,0.0,0.0,3,19.0,6.5,0.0,Neuquén,266.0,
2025-11-18 02:00:00,9.5,5.1,74.0,27.7,1013.8,0.0,0.0,0.0,3,19.0,6.1,0.0,Neuquén,268.0,
2025-11-18 03:00:00,9.3,4.7,73.0,26.3,1013.3,0.0,0.0,0.0,3,19.0,5.9,0.0,Neuquén,269.0,
2025-11-18 04:00:00,8.9,4.1,72.0,26.3,1013.0,0.0,0.0,0.0,3,19.0,5.4,0.0,Neuquén,274.0,
2025-11-18 05:00:00,8.6,3.4,70.0,27.4,1013.4,0.0,0.0,0.0,3,19.0,4.9,0.0,Neuquén,274.0,
2025-11-18 06:00:00,8.0,0.0,57.0,22.0,1013.0,0.0,0.0,0.0,2,22.0,4.6,0.0,Neuquén,260.0,
2025-11-18 07:00:00,8.0,-2.1,49.0,28.0,1013.0,0.0,0.0,0.0,3,22.0,4.1,0.4,Neuquén,260.0,
2025-11-18 08:00:00,8.0,-2.1,49.0,26.0,1014.0,0.0,0.0,0.0,2,22.0,4.3,1.4,Neuquén,270.0,
2025-11-18 09:00:00,9.0,-2.0,46.0,20.0,1015.0,0.0,0.0,0.0,3,22.0,6.1,2.4,Neuquén,250.0,
2025-11-18 10:00:00,11.0,-3.1,37.0,26.0,1015.0,0.0,0.0,0.0,3,22.0,3.5,4.3,Neuquén,250.0,
2025-11-18 11:00:00,13.0,-4.2,30.0,24.0,1015.0,0.0,0.0,0.0,3,22.0,5.8,6.4,Neuquén,250.0,24.0
2025-11-18 12:00:00,15.0,-2.9,29.0,30.0,1015.0,0.0,0.0,0.0,3,22.0,6.8,8.2,Neuquén,250.0,28.0
2025-11-18 13:00:00,17.0,-3.7,24.0,32.0,1016.0,0.0,0.0,0.0,3,22.0,8.3,8.7,Neuquén,260.0,28.0
2025-11-18 14:00:00,18.0,-2.9,24.0,32.0,1016.0,0.0,0.0,0.0,3,22.0,9.4,7.8,Neuquén,250.0,27.0
2025-11-18 15:00:00,18.0,-2.9,24.0,32.0,1016.0,0.0,0.0,0.0,3,22.0,9.4,5.9,Neuquén,270.0,29.0
2025-11-18 16:00:00,18.0,-1.8,26.0,33.0,1016.0,0.0,0.0,0.0,3,22.0,9.4,3.8,Neuquén,250.0,
2025-11-18 17:00:00,18.0,0.2,30.0,41.0,1016.0,0.0,0.0,0.0,3,17.0,8.1,2.0,Neuquén,250.0,
2025-11-18 18:00:00,16.0,0.9,36.0,33.0,1016.0,0.0,0.0,0.0,3,22.0,7.7,0.9,Neuquén,240.0,
2025-11-18 19:00:00,15.0,1.2,39.0,28.0,1016.0,0.0,0.0,0.0,3,22.0,7.7,0.3,Neuquén,250.0,
2025-11-18 20:00:00,13.0,4.9,58.0,17.0,1017.0,0.0,0.0,0.0,3,22.0,8.6,0.0,Neuquén,230.0,
2025-11-18 21:00:00,12.0,3.0,54.0,15.0,1017.0,0.0,0.0,0.0,3,22.0,7.6,0.0,Neuquén,250.0,
2025-11-18 22:00:00,11.7,4.9,63.0,19.8,1018.3,0.0,0.0,0.0,3,22.0,6.7,0.0,Neuquén,273.0,
2025-11-18 23:00:00,11.7,5.1,64.0,19.1,1018.7,0.0,0.0,0.0,3,22.0,6.9,0.0,Neuquén,275.0,
2025-11-19 00:00:00,11.6,5.7,67.0,19.1,1018.4,0.0,0.0,0.0,3,19.0,6.9,0.0,Neuquén,280.0,
2025-11-19 01:00:00,11.6,6.1,69.0,20.5,1018.0,0.0,0.0,0.0,3,19.0,6.7,0.0,Neuquén,279.0,
2025-11-19 02:00:00,11.3,6.4,72.0,20.2,1017.6,0.0,0.0,0.0,3,19.0,6.5,0.0,Neuquén,278.0,
2025-11-19 03:00:00,11.1,6.6,74.0,19.8,1017.1,0.0,0.0,0.0,3,19.0,6.5,0.0,Neuquén,279.0,
2025-11-19 04:00:00,10.9,6.8,76.0,19.4,1016.7,0.0,0.0,0.0,3,17.0,6.4,0.0,Neuquén,281.0,
2025-11-19 05:00:00,10.4,6.5,77.0,16.9,1017.2,0.0,0.0,0.0,3,17.0,6.3,0.0,Neuquén,278.0,
2025-11-19 06:00:00,10.0,6.0,76.0,26.0,1016.0,0.0,0.0,0.0,3,17.0,6.9,0.0,Neuquén,230.0,
2025-11-19 07:00:00,10.0,6.0,76.0,28.0,1016.0,0.0,0.0,0.0,3,17.0,6.7,0.4,Neuquén,240.0,
2025-11-19 08:00:00,11.0,5.9,71.0,24.0,1016.0,0.0,0.0,0.0,3,19.0,5.4,1.1,Neuquén,230.0,
2025-11-19 09:00:00,12.0,7.1,72.0,28.0,1016.0,0.0,0.0,0.0,3,19.0,5.9,2.4,Neuquén,230.0,
2025-11-19 10:00:00,14.0,7.1,63.0,26.0,1015.0,0.0,0.0,0.0,3,22.0,8.3,4.3,Neuquén,230.0,
2025-11-19 11:00:00,15.0,7.1,59.0,20.0,1015.0,0.0,0.0,0.0,3,22.0,10.4,6.4,Neuquén,240.0,
2025-11-19 12:00:00,18.0,5.9,45.0,28.0,1014.0,0.0,0.0,0.0,3,22.0,11.6,8.2,Neuquén,260.0,
2025-11-19 13:00:00,20.0,4.9,37.0,26.0,1013.0,0.0,0.0,0.0,3,22.0,13.8,8.7,Neuquén,270.0,24.0
2025-11-19 14:00:00,20.0,4.1,35.0,24.0,1012.0,0.0,0.0,0.0,3,22.0,14.0,7.8,Neuquén,240.0,
2025-11-19 15:00:00,21.0,4.1,33.0,30.0,1011.0,0.0,0.0,0.0,2,22.0,13.9,7.6,Neuquén,230.0,28.0
2025-11-19 16:00:00,21.0,4.1,33.0,35.0,1010.0,0.0,0.0,0.0,3,22.0,12.9,3.8,Neuquén,250.0,
2025-11-19 17:00:00,20.0,3.2,33.0,41.0,1010.0,0.0,0.0,0.0,1,17.0,10.6,2.9,Neuquén,270.0,32.0
2025-11-19 18:00:00,19.0,1.9,32.0,41.0,1009.0,0.0,0.0,0.0,3,17.0,9.3,0.9,Neuquén,270.0,33.0
2025-11-19 19:00:00,18.0,1.9,34.0,39.0,1009.0,0.0,0.0,0.0,3,17.0,8.7,0.3,Neuquén,270.0,
2025-11-19 20:00:00,16.0,2.0,39.0,35.0,1008.0,0.0,0.0,0.0,3,22.0,7.5,0.0,Neuquén,250.0,
2025-11-19 21:00:00,15.0,3.2,45.0,32.0,1008.0,0.0,0.0,0.0,2,22.0,7.3,0.0,Neuquén,250.0,
2025-11-19 22:00:00,12.5,6.3,66.0,20.9,1008.9,0.0,0.0,0.0,2,19.0,7.6,0.0,Neuquén,282.0,
2025-11-19 23:00:00,11.8,7.1,73.0,20.2,1009.1,0.0,0.0,0.0,1,19.0,7.2,0.0,Neuquén,281.0,
2025-11-20 00:00:00,10.8,7.7,81.0,22.7,1009.0,0.0,0.0,0.0,1,17.0,5.8,0.0,Neuquén,279.0,
2025-11-20 01:00:00,10.4,7.3,81.0,23.0,1008.9,0.0,0.0,0.0,3,17.0,5.3,0.0,Neuquén,276.0,
2025-11-20 02:00:00,10.5,6.6,77.0,23.4,1008.2,0.0,0.0,0.0,3,17.0,5.2,0.0,Neuquén,278.0,
2025-11-20 03:00:00,10.2,5.8,74.0,22.3,1007.6,0.0,0.0,0.0,3,19.0,4.9,0.0,Neuquén,279.0,
2025-11-20 04:00:00,10.0,5.6,74.0,19.8,1007.1,0.0,0.0,0.0,3,19.0,7.4,0.0,Neuquén,282.0,
2025-11-20 05:00:00,8.3,4.9,79.0,19.4,1009.0,1.9,0.0,0.0,9,4.1,5.3,0.0,Neuquén,254.0,
2025-11-20 06:00:00,8.0,6.9,93.0,19.0,1008.0,0.4,0.0,0.0,8,5.6,5.0,0.0,Neuquén,280.0,
2025-11-20 07:00:00,7.0,5.0,87.0,19.0,1008.0,0.1,0.0,0.0,7,5.9,3.7,0.4,Neuquén,260.0,
2025-11-20 08:00:00,7.0,4.0,81.0,15.0,1009.0,0.0,0.0,0.0,3,17.0,4.2,1.1,Neuquén,250.0,
2025-11-20 09:00:00,7.0,5.0,87.0,22.0,1011.0,0.0,0.0,0.0,2,2.0,3.4,3.0,Neuquén,240.0,
2025-11-20 10:00:00,10.0,3.9,66.0,22.0,1012.0,0.0,0.0,0.0,2,19.0,7.2,5.5,Neuquén,270.0,
2025-11-20 11:00:00,11.0,5.1,67.0,17.0,1012.0,0.0,0.0,0.0,3,19.0,6.6,6.4,Neuquén,250.0,
2025-11-20 12:00:00,12.0,4.9,62.0,32.0,1013.0,0.0,0.0,0.0,2,22.0,4.6,10.5,Neuquén,270.0,
2025-11-20 13:00:00,13.0,3.1,51.0,26.0,1013.0,0.0,0.0,0.0,3,22.0,6.5,8.7,Neuquén,260.0,
2025-11-20 14:00:00,15.0,4.1,48.0,30.0,1013.0,0.0,0.0,0.0,3,22.0,7.9,7.9,Neuquén,240.0,
2025-11-20 15:00:00,16.0,4.1,45.0,30.0,1014.0,0.0,0.0,0.0,3,22.0,8.9,5.9,Neuquén,240.0,
2025-11-20 16:00:00,16.0,4.1,45.0,35.0,1014.0,0.0,0.0,0.0,3,22.0,7.9,3.8,Neuquén,260.0,
2025-11-20 17:00:00,16.0,4.1,45.0,39.0,1015.0,0.0,0.0,0.0,3,17.0,7.1,2.0,Neuquén,270.0,
2025-11-20 18:00:00,16.0,4.1,45.0,35.0,1015.0,0.0,0.0,0.0,2,22.0,7.9,1.2,Neuquén,250.0,30.0
2025-11-20 19:00:00,15.0,3.2,45.0,32.0,1016.0,0.0,0.0,0.0,2,22.0,7.3,0.4,Neuquén,250.0,
2025-11-20 20:00:00,14.0,3.2,48.0,33.0,1017.0,0.0,0.0,0.0,1,22.0,6.1,0.0,Neuquén,260.0,
2025-11-20 21:00:00,12.0,3.0,54.0,19.0,1018.0,0.0,0.0,0.0,1,22.0,6.8,0.0,Neuquén,270.0,
2025-11-20 22:00:00,11.0,3.1,58.0,15.0,1018.0,0.0,0.0,0.0,1,22.0,6.6,0.0,Neuquén,240.0,
2025-11-20 23:00:00,10.0,3.9,66.0,17.0,1019.0,0.0,0.0,0.0,1,19.0,7.7,0.0,Neuquén,240.0,
2025-11-21 00:00:00,10.0,3.9,66.0,20.0,1019.0,0.0,0.0,0.0,1,19.0,7.4,0.0,Neuquén,240.0,
2025-11-21 01:00:00,9.0,4.0,71.0,11.0,1020.0,0.0,0.0,0.0,1,19.0,7.3,0.0,Neuquén,230.0,
2025-11-21 02:00:00,8.0,4.0,76.0,17.0,1019.0,0.0,0.0,0.0,1,17.0,5.2,0.0,Neuquén,210.0,
2025-11-21 03:00:00,6.2,4.4,88.0,9.0,1020.5,0.0,0.0,0.0,3,0.8,4.3,0.0,Neuquén,244.0,
2025-11-21 04:00:00,6.0,3.8,86.0,8.6,1020.3,0.0,0.0,0.0,3,2.0,4.2,0.0,Neuquén,240.0,
2025-11-21 05:00:00,5.7,3.0,83.0,7.9,1020.4,0.0,0.0,0.0,3,2.0,4.0,0.0,Neuquén,236.0,
2025-11-21 06:00:00,3.0,2.0,93.0,7.0,1019.0,0.0,0.0,0.0,3,0.8,1.1,0.0,Neuquén,270.0,
2025-11-21 07:00:00,4.0,3.0,93.0,7.0,1019.0,0.0,0.0,0.0,3,0.8,2.2,0.4,Neuquén,270.0,
2025-11-21 08:00:00,5.0,4.0,93.0,7.0,1020.0,0.0,0.0,0.0,3,0.8,3.4,1.1,Neuquén,300.0,
2025-11-21 09:00:00,7.0,4.0,81.0,0.0,1020.0,0.0,0.0,0.0,3,17.0,5.7,2.4,Neuquén,0.0,
2025-11-21 10:00:00,11.0,5.1,67.0,0.0,1019.0,0.0,0.0,0.0,3,19.0,9.9,4.3,Neuquén,0.0,
2025-11-21 11:00:00,15.0,4.1,48.0,0.0,1018.0,0.0,0.0,0.0,3,22.0,13.7,6.4,Neuquén,0.0,
2025-11-21 12:00:00,17.0,4.0,42.0,0.0,1017.0,0.0,0.0,0.0,3,22.0,15.7,8.2,Neuquén,0.0,
2025-11-21 13:00:00,20.0,4.9,37.0,0.0,1017.0,0.0,0.0,0.0,3,22.0,18.8,8.7,Neuquén,0.0,
2025-11-21 14:00:00,22.0,2.1,27.0,0.0,1016.0,0.0,0.0,0.0,3,22.0,20.3,7.9,Neuquén,0.0,
2025-11-21 15:00:00,24.0,3.8,27.0,6.0,1015.0,0.0,0.0,0.0,2,22.0,21.5,7.6,Neuquén,330.0,
2025-11-21 16:00:00,26.0,-1.8,16.0,19.0,1015.0,0.0,0.0,0.0,3,22.0,20.1,3.8,Neuquén,250.0,
2025-11-21 17:00:00,27.0,-3.8,13.0,26.0,1014.0,0.0,0.0,0.0,3,22.0,19.5,2.0,Neuquén,240.0,
2025-11-21 18:00:00,26.0,-3.6,14.0,28.0,1014.0,0.0,0.0,0.0,3,22.0,18.1,0.9,Neuquén,260.0,
2025-11-21 19:00:00,25.0,-2.6,16.0,26.0,1014.0,0.0,0.0,0.0,2,22.0,17.6,0.4,Neuquén,250.0,
2025-11-21 20:00:00,23.0,-2.6,18.0,20.0,1014.0,0.0,0.0,0.0,2,22.0,16.8,0.0,Neuquén,230.0,
2025-11-21 21:00:00,19.0,1.9,32.0,0.0,1015.0,0.0,0.0,0.0,3,22.0,17.3,0.0,Neuquén,0.0,
2025-11-21 22:00:00,18.0,1.1,32.0,9.0,1016.0,0.0,0.0,0.0,2,22.0,14.4,0.0,Neuquén,200.0,
2025-11-21 23:00:00,15.0,3.2,45.0,7.0,1016.0,0.0,0.0,0.0,1,22.0,12.2,0.0,Neuquén,240.0,
2025-11-22 00:00:00,12.0,3.0,54.0,11.0,1017.0,0.0,0.0,0.0,2,22.0,8.4,0.0,Neuquén,260.0,
2025-11-22 01:00:00,9.0,2.1,62.0,9.0,1017.0,0.0,0.0,0.0,2,22.0,7.6,0.0,Neuquén,240.0,
2025-11-22 02:00:00,12.2,3.4,55.0,8.3,1016.2,0.0,0.0,0.0,3,22.0,9.2,0.0,Neuquén,201.0,
2025-11-22 03:00:00,11.9,3.1,55.0,9.0,1016.1,0.0,0.0,0.0,2,22.0,8.7,0.0,Neuquén,200.0,
2025-11-22 04:00:00,11.3,3.6,59.0,7.2,1016.3,0.0,0.0,0.0,1,22.0,8.5,0.0,Neuquén,205.0,
