fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-12-03 04:00:00,13.0,8.7,75.0,4.0,1015.6,0.0,0.0,0.0,1,19.0,11.9,0.0,San Juan,79.0,
2025-12-03 05:00:00,12.2,8.9,80.0,4.0,1016.0,0.0,0.0,0.0,2,17.0,11.2,0.0,San Juan,79.0,
2025-12-03 06:00:00,11.4,8.6,83.0,3.6,1016.4,0.0,0.0,0.0,2,2.0,10.4,0.2,San Juan,86.0,
2025-12-03 07:00:00,11.6,9.0,84.0,4.3,1017.2,0.0,0.0,0.0,1,2.0,10.5,0.7,San Juan,92.0,
2025-12-03 08:00:00,13.8,8.4,70.0,6.8,1018.0,0.0,0.0,0.0,1,19.0,12.1,1.8,San Juan,133.0,
2025-12-03 09:00:00,14.4,5.5,55.0,2.5,1019.1,0.0,0.0,0.0,1,22.0,12.9,3.8,San Juan,306.0,
2025-12-03 10:00:00,18.0,8.0,52.0,10.8,1016.6,0.0,0.0,0.0,1,22.0,15.4,6.9,San Juan,285.0,
2025-12-03 11:00:00,20.8,7.1,41.0,12.2,1015.1,0.0,0.0,0.0,1,22.0,17.7,10.5,San Juan,283.0,
2025-12-03 12:00:00,23.3,6.5,34.0,13.3,1013.6,0.0,0.0,0.0,1,22.0,19.9,13.0,San Juan,286.0,
2025-12-03 13:00:00,25.9,4.9,26.0,14.8,1011.5,0.0,0.0,0.0,1,22.0,21.9,13.0,San Juan,292.0,
2025-12-03 14:00:00,27.9,3.5,21.0,14.8,1009.3,0.0,0.0,0.0,2,22.0,23.6,11.7,San Juan,287.0,
2025-12-03 15:00:00,28.5,0.2,16.0,7.2,1008.9,0.0,0.0,0.0,2,22.0,25.1,8.8,San Juan,243.0,
2025-12-03 16:00:00,28.4,1.8,18.0,14.8,1007.4,0.0,0.0,0.0,3,22.0,23.8,4.4,San Juan,199.0,
2025-12-03 17:00:00,27.4,5.0,24.0,14.4,1007.8,0.0,0.0,0.0,3,22.0,23.5,2.4,San Juan,107.0,
2025-12-03 18:00:00,25.5,7.6,32.0,15.1,1009.3,0.0,0.0,0.0,3,22.0,22.0,1.1,San Juan,117.0,
2025-12-03 19:00:00,24.9,8.4,35.0,13.3,1009.9,0.0,0.0,0.0,3,22.0,21.9,0.4,San Juan,111.0,
2025-12-03 20:00:00,23.5,10.2,43.0,11.2,1011.1,0.0,0.0,0.0,2,22.0,21.4,0.2,San Juan,94.0,
2025-12-03 21:00:00,22.2,11.0,49.0,7.9,1012.5,0.0,0.0,0.0,2,22.0,21.0,0.0,San Juan,110.0,
2025-12-03 22:00:00,20.8,10.9,53.0,9.7,1014.3,0.0,0.0,0.0,2,22.0,19.2,0.0,San Juan,106.0,
2025-12-03 23:00:00,20.1,11.0,56.0,6.8,1015.1,0.0,0.0,0.0,2,22.0,19.1,0.0,San Juan,125.0,
2025-12-04 00:00:00,19.4,10.9,58.0,5.0,1014.7,0.0,0.0,0.0,2,22.0,18.7,0.0,San Juan,136.0,
2025-12-04 01:00:00,18.6,10.9,61.0,4.7,1014.3,0.0,0.0,0.0,1,22.0,18.0,0.0,San Juan,104.0,
2025-12-04 02:00:00,17.6,10.5,63.0,3.6,1014.1,0.0,0.0,0.0,1,22.0,17.1,0.0,San Juan,134.0,
2025-12-04 03:00:00,16.2,10.1,67.0,5.8,1013.5,0.0,0.0,0.0,1,19.0,15.1,0.0,San Juan,93.0,
2025-12-04 04:00:00,15.4,10.0,70.0,3.2,1013.0,0.0,0.0,0.0,1,19.0,14.8,0.0,San Juan,95.0,
2025-12-04 05:00:00,15.3,9.9,70.0,4.0,1013.1,0.0,0.0,0.0,1,19.0,14.5,0.0,San Juan,105.0,
2025-12-04 06:00:00,14.8,9.6,71.0,2.5,1013.8,0.0,0.0,0.0,1,19.0,14.2,0.2,San Juan,101.0,
2025-12-04 07:00:00,14.9,9.9,72.0,2.2,1014.5,0.0,0.0,0.0,1,19.0,14.5,0.7,San Juan,100.0,
2025-12-04 08:00:00,17.6,10.0,61.0,3.2,1014.8,0.0,0.0,0.0,1,22.0,17.0,1.8,San Juan,106.0,
2025-12-04 09:00:00,19.8,9.9,53.0,3.6,1014.6,0.0,0.0,0.0,1,22.0,19.1,3.8,San Juan,280.0,
2025-12-04 10:00:00,22.2,10.0,46.0,7.2,1013.8,0.0,0.0,0.0,1,22.0,20.9,6.9,San Juan,276.0,
2025-12-04 11:00:00,24.5,8.0,35.0,7.9,1012.3,0.0,0.0,0.0,1,22.0,22.5,10.5,San Juan,265.0,
2025-12-04 12:00:00,26.7,5.6,26.0,9.0,1010.9,0.0,0.0,0.0,2,22.0,23.9,12.0,San Juan,303.0,
2025-12-04 13:00:00,27.3,3.0,21.0,11.2,1009.4,0.0,0.0,0.0,2,22.0,23.6,12.9,San Juan,316.0,
2025-12-04 14:00:00,28.5,1.9,18.0,12.6,1008.1,0.0,0.0,0.0,3,22.0,24.4,9.1,San Juan,360.0,
2025-12-04 15:00:00,27.4,3.8,22.0,15.1,1008.2,0.0,0.0,0.0,3,22.0,23.1,6.9,San Juan,99.0,
2025-12-04 16:00:00,25.0,9.7,38.0,15.8,1009.7,0.9,0.0,0.0,17,5.1,21.9,3.8,San Juan,108.0,
2025-12-04 17:00:00,24.8,7.9,34.0,10.8,1009.7,0.7,0.0,0.0,17,5.3,22.2,2.0,San Juan,155.0,
2025-12-04 18:00:00,24.8,8.3,35.0,10.8,1009.2,0.0,0.0,0.0,3,22.0,22.3,1.1,San Juan,130.0,
2025-12-04 19:00:00,23.3,8.9,40.0,9.0,1010.3,0.0,0.0,0.0,3,22.0,21.3,0.4,San Juan,108.0,
2025-12-04 20:00:00,21.9,8.7,43.0,13.7,1012.0,0.0,0.0,0.0,3,22.0,19.0,0.1,San Juan,17.0,
2025-12-04 21:00:00,20.0,9.5,51.0,6.1,1014.0,0.0,0.0,0.0,3,22.0,18.7,0.0,San Juan,81.0,
2025-12-04 22:00:00,19.5,9.9,54.0,3.2,1015.1,0.0,0.0,0.0,3,22.0,18.9,0.0,San Juan,278.0,
2025-12-04 23:00:00,18.5,10.1,58.0,8.3,1016.1,0.0,0.0,0.0,2,22.0,17.0,0.0,San Juan,300.0,
2025-12-05 00:00:00,17.8,10.2,61.0,3.2,1015.6,0.0,0.0,0.0,3,22.0,17.3,0.0,San Juan,44.0,
2025-12-05 01:00:00,16.8,9.5,62.0,5.0,1014.7,0.0,0.0,0.0,2,22.0,15.7,0.0,San Juan,83.0,
2025-12-05 02:00:00,16.3,9.0,62.0,6.5,1014.4,0.0,0.0,0.0,3,22.0,14.8,0.0,San Juan,65.0,
2025-12-05 03:00:00,15.5,8.7,64.0,6.1,1013.8,0.0,0.0,0.0,3,22.0,14.0,0.0,San Juan,86.0,
2025-12-05 04:00:00,14.9,8.1,64.0,4.7,1013.2,0.0,0.0,0.0,3,22.0,13.6,0.0,San Juan,86.0,
2025-12-05 05:00:00,15.0,7.3,60.0,3.2,1013.7,0.0,0.0,0.0,1,22.0,13.7,0.0,San Juan,92.0,
2025-12-05 06:00:00,14.4,7.0,61.0,4.3,1014.1,0.0,0.0,0.0,2,22.0,12.9,0.2,San Juan,90.0,
2025-12-05 07:00:00,14.6,7.4,62.0,2.9,1014.6,0.0,0.0,0.0,1,22.0,13.4,0.7,San Juan,86.0,
2025-12-05 08:00:00,17.8,7.2,50.0,3.2,1015.2,0.0,0.0,0.0,1,22.0,16.5,1.8,San Juan,116.0,
2025-12-05 09:00:00,19.9,6.9,43.0,2.9,1014.9,0.0,0.0,0.0,2,22.0,18.6,3.4,San Juan,317.0,
2025-12-05 10:00:00,21.4,7.2,40.0,5.8,1013.8,0.0,0.0,0.0,3,22.0,19.6,4.8,San Juan,41.0,
2025-12-05 11:00:00,23.7,6.5,33.0,5.4,1012.4,0.0,0.0,0.0,2,22.0,21.8,9.4,San Juan,317.0,
2025-12-05 12:00:00,24.7,5.9,30.0,6.5,1011.5,0.3,0.0,0.0,17,5.7,22.5,8.0,San Juan,326.0,
2025-12-05 13:00:00,25.5,5.6,28.0,8.3,1010.5,0.0,0.0,0.0,3,22.0,22.9,10.1,San Juan,5.0,
2025-12-05 14:00:00,23.9,6.6,33.0,15.5,1011.2,0.0,0.0,0.0,3,22.0,20.1,9.1,San Juan,21.0,
2025-12-05 15:00:00,22.2,8.7,42.0,9.7,1011.8,0.6,0.0,0.0,17,5.4,20.0,5.9,San Juan,102.0,
2025-12-05 16:00:00,22.0,8.8,43.0,11.9,1011.8,0.6,0.0,0.0,8,5.4,19.4,3.5,San Juan,178.0,
2025-12-05 17:00:00,22.4,9.2,43.0,9.4,1011.0,0.2,0.0,0.0,7,5.8,20.4,2.2,San Juan,342.0,
2025-12-05 18:00:00,19.4,10.7,57.0,12.6,1013.0,3.3,0.0,0.0,9,2.7,17.2,0.8,San Juan,25.0,
2025-12-05 19:00:00,18.5,11.6,64.0,8.6,1014.0,0.1,0.0,0.0,7,5.9,17.3,0.4,San Juan,342.0,
2025-12-05 20:00:00,17.6,10.9,65.0,6.8,1015.3,0.4,0.0,0.0,8,5.6,16.6,0.1,San Juan,311.0,
2025-12-05 21:00:00,16.0,11.6,75.0,8.3,1016.9,1.2,0.0,0.0,9,4.8,14.9,0.0,San Juan,353.0,
2025-12-05 22:00:00,15.1,11.7,80.0,6.8,1017.9,0.5,0.0,0.0,8,5.5,14.3,0.0,San Juan,75.0,
2025-12-05 23:00:00,15.0,11.6,80.0,4.7,1017.6,0.0,0.0,0.0,3,17.0,14.6,0.0,San Juan,39.0,
2025-12-06 00:00:00,14.9,11.5,80.0,5.4,1017.3,0.0,0.0,0.0,3,17.0,14.3,0.0,San Juan,64.0,
